5000
7573316962590717/9765625000000000 3082705865986921/4882812500000000
-2435263304239009/2441406250000000 5538599765604099/78125000000000000
4689778047140657/39062500000000000 -60593679250671/61035156250000
100905674502983/305175781250000 2304087530485189/2441406250000000
-4128846115260641/4882812500000000 -2606623806124191/4882812500000000
-2378628792100799/4882812500000000 -1705707265836449/1953125000000000
-459877689091843/610351562500000 -6420797028092761/9765625000000000
-30674229975769/38146972656250 2902759882726361/4882812500000000
-627976468747161/1220703125000000 837429084409033/976562500000000
931927385992971/1953125000000000 858226166703933/976562500000000
4074790830031179/4882812500000000 5380683079925843/9765625000000000
583958747585577/610351562500000 -5681348433921577/19531250000000000
3344195496106807/4882812500000000 1778919222026059/2441406250000000
-1882576649618879/4882812500000000 4505303881922507/4882812500000000
-4871084128022169/4882812500000000 1352906961393889/19531250000000000
224520254491539/305175781250000 -6614246948174287/9765625000000000
-839329501776011/3906250000000000 953752950517993/976562500000000
479093916413053/610351562500000 6050413256147191/9765625000000000
-8943111235439991/9765625000000000 -1569111497436533/3906250000000000
8352793788520481/19531250000000000 -441376088563479/488281250000000
8172448376035243/9765625000000000 -5345888062956793/9765625000000000
-2263619178637119/78125000000000000 4880762480941641/4882812500000000
-4683738152131397/4882812500000000 -5520079466710631/19531250000000000
-1206196573125033/1220703125000000 1200847851794411/7812500000000000
-3927441422341811/4882812500000000 580243458704361/976562500000000
4798764759449859/4882812500000000 3608245432047851/19531250000000000
8766180816132187/19531250000000000 4363368827962633/4882812500000000
3275337418120607/19531250000000000 4813664738013797/4882812500000000
8741451087913/9765625000000 -870734506454169/1953125000000000
8600758281049911/9765625000000000 -4625406861193551/9765625000000000
1542080660112161/2441406250000000 1514189254273767/1953125000000000
8200311733340503/19531250000000000 -8863190932707843/9765625000000000
-120983109104883/122070312500000 -5201831113055851/39062500000000000
2440442277477979/2441406250000000 -2195201827907641/78125000000000000
-2438653803657323/2441406250000000 -7417404918017039/156250000000000000
5835075988007649/19531250000000000 -2329906163536543/2441406250000000
1865467660298829/2441406250000000 -629983477360259/976562500000000
-460918179596467/488281250000000 -402903608346971/1220703125000000
2249818056003841/2441406250000000 -474020883616471/1220703125000000
2152985394816939/39062500000000000 -152355947034759/152587890625000
-1202090154549513/1220703125000000 -3397707640202837/19531250000000000
-1336167798457923/2441406250000000 -8173244243900381/9765625000000000
3658139109105271/78125000000000000 -4877456770077851/4882812500000000
5656228096875893/19531250000000000 -292098419859517/305175781250000
16364822850486/19073486328125 5016305564463429/9765625000000000
-4223449565951821/4882812500000000 -4900747565022147/9765625000000000
-6505111747474897/9765625000000000 -7283608500838653/9765625000000000
-5716090761142383/19531250000000000 -2334510230262719/2441406250000000
6666619104230429/9765625000000000 7136078850442649/9765625000000000
-8786350728333093/9765625000000000 -8524663634266289/19531250000000000
-1459111483437759/4882812500000000 -2329852548395301/2441406250000000
-2440180129490063/2441406250000000 -4951388935344799/156250000000000000
-4849055001692473/4882812500000000 -229267878506331/1953125000000000
202915149829831/781250000000000 4715238778374993/4882812500000000
-975216809967403/976562500000000 4099943385562093/78125000000000000
2223393630923121/2441406250000000 8067654884079513/19531250000000000
291665804784741/305175781250000 -5746941920554557/19531250000000000
324295434225663/488281250000000 7300713675852551/9765625000000000
3882683617572287/4882812500000000 5921697674144477/9765625000000000
24113614747129/24414062500000 -190919037689731/1220703125000000
6769649034335049/19531250000000000 572516356987287/610351562500000
-368616404201589/610351562500000 1556697144062629/1953125000000000
-907169466787133/1953125000000000 8648324728168671/9765625000000000
4881331395710619/4882812500000000 7696439846011067/312500000000000000
568039783119621/610351562500000 -893172634060003/2441406250000000
3931936596016851/4882812500000000 -5790244386918283/9765625000000000
984963906035693/1953125000000000 -4216443532048003/4882812500000000
7290691785658931/9765625000000000 649717207153623/976562500000000
508917429875403/610351562500000 -1078224695140909/1953125000000000
1506465709982853/62500000000000000 -2440696947295707/2441406250000000
2428982085467573/2441406250000000 -491977666227491/4882812500000000
-4866879604184851/4882812500000000 -6306128138770667/78125000000000000
1229196050989609/3906250000000000 1158691094221947/1220703125000000
-320215507767691/3906250000000000 4866378769662349/4882812500000000
19367261086149/19531250000000 -5051306596689083/39062500000000000
4860340682301483/4882812500000000 3743336369573257/39062500000000000
-6053480370602809/9765625000000000 61304646241329/78125000000000
-3374849660344951/4882812500000000 -3528774246140693/4882812500000000
-7427852797808097/9765625000000000 -1267981615871767/1953125000000000
1628349707037991/1953125000000000 1348132097347039/2441406250000000
842296189249289/1220703125000000 7068366709042271/9765625000000000
258959857115073/976562500000000 -4708009422274957/4882812500000000
-1423046101386429/3906250000000000 568409256956869/610351562500000
-472154247974289/488281250000000 4978183640067311/19531250000000000
49476080694077/97656250000000 2104884290646353/2441406250000000
80809630549297/488281250000000 4815479028217739/4882812500000000
4862481275403399/4882812500000000 7121954904795593/78125000000000000
4403701369395423/4882812500000000 -1687463831309673/3906250000000000
260977768185657/1562500000000000 -240711066918681/244140625000000
-4627139765265433/4882812500000000 -155930609658771/488281250000000
1081896636069213/1220703125000000 -2261382898128971/4882812500000000
2121390104041721/2441406250000000 -4833497291217479/9765625000000000
57984749274881/61035156250000 -1219463110702227/3906250000000000
6091673868080751/9765625000000000 3816377245686251/4882812500000000
1246401190882483/3906250000000000 4627579202095493/4882812500000000
-4410514123451551/4882812500000000 -8380189092845717/19531250000000000
326914269904499/488281250000000 1813461050273557/2441406250000000
-1018910610945863/1220703125000000 -2689051241718369/4882812500000000
8977240498841189/9765625000000000 7688064689267543/19531250000000000
1469144914044403/1953125000000000 -6434886337695607/9765625000000000
967620665195947/976562500000000 5274021568708727/39062500000000000
-3292966615316433/39062500000000000 4865431759361797/4882812500000000
4618348364993977/4882812500000000 6340619893623919/19531250000000000
4856819325426057/9765625000000000 -8472233334888327/9765625000000000
4064391310119373/39062500000000000 -1214077432955229/1220703125000000
7435740707641599/9765625000000000 -3165327462101931/4882812500000000
3071099798388323/4882812500000000 -7592154882112311/9765625000000000
4590103778051677/4882812500000000 -166517423018493/488281250000000
-4191028377569129/19531250000000000 -4769073597807743/4882812500000000
2916556989059743/78125000000000000 -609926098975541/610351562500000
-949417912888959/976562500000000 4572961538951453/19531250000000000
1452001703527763/2441406250000000 7850763560817801/9765625000000000
85736549908869/152587890625000 4039143940999583/4882812500000000
-4528908264661779/4882812500000000 7300244204610677/19531250000000000
1090528557373789/1953125000000000 -810161207905137/976562500000000
-4792799409219699/4882812500000000 -1866474466087929/9765625000000000
-4648605209697799/4882812500000000 298819511714127/976562500000000
1103163712464847/3906250000000000 -2342025939724847/2441406250000000
-8209037332782291/9765625000000000 -5289530953649067/9765625000000000
-2171250689757681/2441406250000000 -4465216536323149/9765625000000000
2237647530324281/2441406250000000 781136815702943/1953125000000000
6916466674052243/19531250000000000 4566400492381997/4882812500000000
-109628071803977/195312500000000 -4041090394991807/4882812500000000
4831411791465617/4882812500000000 5652995023203871/39062500000000000
-1325402097064643/2441406250000000 1640248519440531/1953125000000000
8593321817456159/19531250000000000 -8769614397225969/9765625000000000
-305116745075089/305175781250000 -245860114284963/12500000000000000
8437496815279343/9765625000000000 -983383529102983/1953125000000000
-5333341372995911/9765625000000000 -8180641872109737/9765625000000000
-4567426128074401/4882812500000000 -1381124521479979/3906250000000000
-3292935130929541/78125000000000000 4878473203148887/4882812500000000
-1738321159552403/39062500000000000 609746910906823/610351562500000
-775943612196553/976562500000000 5929467320911849/9765625000000000
-2439526032965403/2441406250000000 -1532764260388899/39062500000000000
-4755971480627233/4882812500000000 8845674868514311/39062500000000000
4701111207364921/4882812500000000 -2639250898375657/9765625000000000
-5253179493264283/9765625000000000 3292938793289/3906250000000
550913315930771/610351562500000 8407146563048989/19531250000000000
-8240686180123377/9765625000000000 655011008034271/1220703125000000
-1062659148306291/1220703125000000 -961161502557519/1953125000000000
-3232341880755489/4882812500000000 3659757352075451/4882812500000000
5646170108146149/9765625000000000 -3983973981795749/4882812500000000
-873115238634749/1220703125000000 -6824829489790001/9765625000000000
-5056779935911843/9765625000000000 -208860611892813/244140625000000
-2305821666478641/2441406250000000 6418228640049411/19531250000000000
6894961389265017/39062500000000000 600768228420843/610351562500000
4017963184998703/4882812500000000 5548992612772639/9765625000000000
-2000919520652929/2441406250000000 -1119081208680511/1953125000000000
546267611848949/7812500000000000 4870861542530427/4882812500000000
2334093909465471/2441406250000000 -2863480677316351/9765625000000000
8198055149553181/19531250000000000 -1107964099865761/1220703125000000
-7695890846169541/9765625000000000 751464151303857/1220703125000000
1777393223628511/9765625000000000 3750982638371/3814697265625
-3281820221796087/19531250000000000 -60167359574337/61035156250000
1126213024948813/1953125000000000 -997328754109541/1220703125000000
681633623006619/4882812500000000 -604375110058717/610351562500000
4868703626486653/4882812500000000 -5934747201317271/78125000000000000
4878232989606087/4882812500000000 135312421747171/3125000000000000
-4394081131739049/4882812500000000 8517191009107289/19531250000000000
4782679136277681/4882812500000000 7870301400359903/39062500000000000
-4811174043328843/4882812500000000 -3333376030285317/19531250000000000
-2416582750556231/2441406250000000 5556224035872257/39062500000000000
171417489792443/195312500000000 -1170137334989179/2441406250000000
6040602874727693/9765625000000000 -767323585917027/976562500000000
1176944790032051/1220703125000000 -1036508999167907/3906250000000000
