5000
7465690776186037/19531250000000000 564002496632667/610351562500000
-286002448088417/305175781250000 -3406889155895113/9765625000000000
1179756835357511/1220703125000000 -1254048986679523/4882812500000000
486604935139979/488281250000000 3234035199787991/39062500000000000
5759374710059133/9765625000000000 -1971627414563859/2441406250000000
597150845099807/1220703125000000 4258688976821579/4882812500000000
1523315299288763/1953125000000000 1222377913976601/1953125000000000
-6911421009929129/19531250000000000 2283438970972601/2441406250000000
-4137413853112579/4882812500000000 5186005984658471/9765625000000000
-2340408426252883/2441406250000000 5559584881559789/19531250000000000
455571018270571/7812500000000000 4874503632475051/4882812500000000
-1768341223760389/2441406250000000 420820166006861/610351562500000
8060357915663919/19531250000000000 8895228451730371/9765625000000000
-3295438088793107/4882812500000000 -720609345292937/976562500000000
-394406654941951/488281250000000 -5757151019004567/9765625000000000
-2961556221076209/9765625000000000 -581608143661653/610351562500000
7484279456327311/9765625000000000 6273196367102019/9765625000000000
2400614011408409/156250000000000000 2441118085612083/2441406250000000
3847833441117867/4882812500000000 300599995335517/488281250000000
8253491157677153/9765625000000000 2609948052680841/4882812500000000
8218061946266257/9765625000000000 211019959199903/390625000000000
2423263935132643/2441406250000000 950655201962889/7812500000000000
-6570479804763921/78125000000000000 2432756686927049/2441406250000000
-5669566538000563/9765625000000000 7951317306698891/9765625000000000
-8366149564121571/9765625000000000 -39354357429543/76293945312500
610340244880833/610351562500000 7612205520918319/1250000000000000000
-1694731852613617/9765625000000000 -2404362124196897/2441406250000000
-1164577121922733/2441406250000000 8582982795865993/9765625000000000
2367398700632937/2441406250000000 596563382869367/2441406250000000
-1879556091480939/19531250000000000 2430075215725961/2441406250000000
970710555100771/976562500000000 -8539914612108129/78125000000000000
8961880931067151/9765625000000000 242481650546103/610351562500000
-2421980263899073/2441406250000000 983582760697729/7812500000000000
3241641786711753/4882812500000000 -1825761241017051/2441406250000000
734349779523059/1953125000000000 4524535657763287/4882812500000000
-2360392950345073/2441406250000000 -19490823098549/76293945312500
-7111913803898701/19531250000000000 2273799163186249/2441406250000000
-6076315420083079/9765625000000000 1911246689929861/2441406250000000
595726040931667/610351562500000 1700017051120277/7812500000000000
-1703456227009387/1953125000000000 -1194344844129999/2441406250000000
-4505323411186149/4882812500000000 12048191438839/31250000000000
4882783689945353/4882812500000000 -1717597418640683/500000000000000000
583262831876431/976562500000000 3916244327661823/4882812500000000
1290742828549659/2441406250000000 828921943547081/976562500000000
-7107213750088019/19531250000000000 -568507193426431/610351562500000
1219493306281353/78125000000000000 -2441108799095089/2441406250000000
-3437804468576893/9765625000000000 -4570255246604333/4882812500000000
6788161963688881/19531250000000000 -4578418010877417/4882812500000000
228406962494979/244140625000000 431129454433581/1220703125000000
-588547443812889/2441406250000000 -4738808451043523/4882812500000000
2779208597746377/9765625000000000 -4680903524183061/4882812500000000
-3255681453054231/4882812500000000 -7278020661249853/9765625000000000
2350474946853969/2441406250000000 -5280799950012993/19531250000000000
-298644138636817/305175781250000 1607699550336463/7812500000000000
7565120776807387/9765625000000000 -96491654928979/152587890625000
-488280279747851/488281250000000 -155744276377607/78125000000000000
4541798743895393/4882812500000000 -7170965993623431/19531250000000000
431256241919331/488281250000000 -4579809293286259/9765625000000000
-709246914549569/1220703125000000 -7948171849522861/9765625000000000
-1171336808183361/31250000000000000 -4879381219579109/4882812500000000
-105141057185809/976562500000000 2427215063735727/2441406250000000
7972443768664417/9765625000000000 2819910104777673/4882812500000000
1380669418043833/3906250000000000 570955139227433/610351562500000
8524486029881897/156250000000000000 -4875540398526347/4882812500000000
-1216185730952611/1220703125000000 -6714935146408341/78125000000000000
-1072357307379029/1220703125000000 -2332949805531407/4882812500000000
6442809906071831/156250000000000000 -4878659754132883/4882812500000000
-4179206353267309/4882812500000000 -5050185013231261/9765625000000000
969910765499199/976562500000000 -910293961311677/7812500000000000
2270810324001349/2441406250000000 896596313815727/2441406250000000
1271714589837389/1953125000000000 -1482376223372367/1953125000000000
-740981286664909/3906250000000000 -4794159173429231/4882812500000000
6894874691055321/9765625000000000 -1383157758685101/1953125000000000
840773432921927/976562500000000 -4967638784160217/9765625000000000
-2424122127530211/2441406250000000 4639900367412121/39062500000000000
5146405677938567/19531250000000000 942051266068601/976562500000000
-818155821520829/976562500000000 -533193555960523/976562500000000
-1163900912688699/2441406250000000 -4292225130620003/4882812500000000
4805851313289071/4882812500000000 1381617431008937/7812500000000000
-4831552045360123/4882812500000000 5645318021200449/39062500000000000
-2423267475191949/2441406250000000 950562793954623/7812500000000000
-7434579301842761/9765625000000000 6332018812767079/9765625000000000
-8105134421217937/9765625000000000 5447405589325359/9765625000000000
239871565963847/244140625000000 1454602095509643/7812500000000000
-4654809301873029/4882812500000000 -5898621226493631/19531250000000000
-2411281263169299/2441406250000000 -6117508458637361/39062500000000000
-5710174100933219/9765625000000000 -1980551428542953/2441406250000000
4265496761474767/9765625000000000 -8784814683217471/9765625000000000
4698173922938901/4882812500000000 665022499614327/2441406250000000
-6679662027316561/39062500000000000 -4810894247452249/4882812500000000
7095872209890399/9765625000000000 6709398573756827/9765625000000000
-1359312522719539/1953125000000000 -3506214778078743/4882812500000000
3479065425266361/9765625000000000 -2281221375263441/2441406250000000
8662626600473893/9765625000000000 4508473358176483/9765625000000000
-3593589561615869/9765625000000000 4540196738668669/4882812500000000
-3025979259471/3051757812500 9895556686151/76293945312500
2403809294280957/2441406250000000 -3414466674771209/19531250000000000
-7520984867936479/156250000000000000 -975430539689243/976562500000000
4858316001989183/4882812500000000 7815857275619569/78125000000000000
3574441879204357/4882812500000000 6652886039110027/9765625000000000
-4558225254379423/4882812500000000 7002217295107483/19531250000000000
-4781517432971137/39062500000000000 484609378341237/488281250000000
569587290965101/7812500000000000 -973963604363401/976562500000000
-2315313514863711/9765625000000000 -1185898623990701/1220703125000000
-953187848111487/1953125000000000 -532730491474479/610351562500000
-1051099955126371/1220703125000000 -4965835301131/9765625000000
3505915120275761/19531250000000000 -2401751593017329/2441406250000000
6657509583902797/39062500000000000 481137401176603/488281250000000
1212728928258099/1220703125000000 891524041931477/7812500000000000
3031494205747871/4882812500000000 478472517344801/610351562500000
2342875927633759/2441406250000000 -549266778316441/1953125000000000
4871590942589057/4882812500000000 -529354863485467/7812500000000000
-486269935966229/610351562500000 5902039332360239/9765625000000000
591522480013541/610351562500000 962773284557837/3906250000000000
-5951811817753557/39062500000000000 -965160233567479/976562500000000
409294779582521/488281250000000 -5325274171648181/9765625000000000
-4882811273109087/4882812500000000 -7088966461456893/10000000000000000000
-823080751265291/976562500000000 5255591244596693/9765625000000000
975246518556979/976562500000000 8108929515527773/156250000000000000
4981297619726411/9765625000000000 -8399649139358917/9765625000000000
-4878328919646643/4882812500000000 3347208485475423/78125000000000000
-1311310173272621/4882812500000000 587929677178051/610351562500000
-6958474167079469/9765625000000000 3425896558082011/4882812500000000
-5183859422761001/156250000000000000 2440062260142223/2441406250000000
1195253228442529/1220703125000000 7934828254301193/39062500000000000
27789629940811/61035156250000 -4347340716320041/4882812500000000
1788659888084087/1953125000000000 1961174823900239/4882812500000000
6909285544750349/9765625000000000 -1725347879808027/2441406250000000
-1245460684637569/9765625000000000 968587937792161/976562500000000
-4794838503367381/4882812500000000 3690813756952581/19531250000000000
370139965924723/488281250000000 -636914388993709/976562500000000
4682921630533163/4882812500000000 -5531152375324151/19531250000000000
-2609196188175177/9765625000000000 1176325893488367/1220703125000000
-322904885767043/488281250000000 1831331577359323/2441406250000000
-6916032258362893/9765625000000000 6894630478996599/9765625000000000
8915474431596199/9765625000000000 7970381998418751/19531250000000000
3339682749341399/39062500000000000 -4864934200132733/4882812500000000
1091433669443227/1953125000000000 -8098564395667131/9765625000000000
-8199338793882691/19531250000000000 110792699497479/122070312500000
-1402980653452187/2441406250000000 7992105868746171/9765625000000000
-975994728147113/976562500000000 2663660080767899/78125000000000000
8710178260640293/19531250000000000 8740745409150887/9765625000000000
5606442658624807/9765625000000000 799595099760979/976562500000000
-2313297522185179/4882812500000000 -2150029795375413/2441406250000000
8518912898212073/19531250000000000 1098468126520363/1220703125000000
-8477061849159877/9765625000000000 75756042918101/152587890625000
11725048309993/15258789062500 -781194514193539/1220703125000000
-17519231130429/19531250000000 -2158504504875821/4882812500000000
2272654108380577/2441406250000000 -3567649716437863/9765625000000000
597564126806917/976562500000000 7723933135130941/9765625000000000
-3882293245534551/9765625000000000 -4480380307415371/4882812500000000
-1826218128831819/2441406250000000 3240612178873043/4882812500000000
8392366156284829/9765625000000000 4993558044067377/9765625000000000
-14814337516512/19073486328125 -6151105963391623/9765625000000000
907608911094029/976562500000000 -3604446988221091/9765625000000000
1143166050581869/1220703125000000 -6849934309651829/19531250000000000
-8809408696488383/9765625000000000 8428938262642539/19531250000000000
-8670283121747767/9765625000000000 4493731437164529/9765625000000000
12603297719283/61035156250000 -1194394773106619/1220703125000000
-597197139020487/610351562500000 8066185606528783/39062500000000000
-7548684687740233/9765625000000000 3097773035815453/4882812500000000
42418507203001/244140625000000 4808547182759449/4882812500000000
-7671375260509663/39062500000000000 4787726671955139/4882812500000000
