5000
1968635584497119/4882812500000000 8936740310786241/9765625000000000
8566212870626373/9765625000000000 -4689075462790087/9765625000000000
-38914064894939/390625000000000 -4858523215995533/4882812500000000
1498374940685767/1953125000000000 6264123647306789/9765625000000000
2135005625210847/2441406250000000 -4736607153407767/9765625000000000
-4853349466247013/4882812500000000 -8569443294102441/78125000000000000
1878465284218453/2441406250000000 249509350386401/390625000000000
6577469925505991/9765625000000000 7218332287979627/9765625000000000
4101335590020297/4882812500000000 1324849452597267/2441406250000000
566598237815647/976562500000000 -31815486878197/39062500000000
4833498251397687/4882812500000000 5537667748165467/39062500000000000
-2309883125427003/4882812500000000 -8603789364465829/9765625000000000
4367702038181883/4882812500000000 4365792856202903/9765625000000000
-4288124836221069/19531250000000000 4763675786298617/4882812500000000
1099935639154703/7812500000000000 -4834175934804151/4882812500000000
-1218626344565087/1220703125000000 -569403995304527/9765625000000000
300307963383483/305175781250000 6949097000529249/39062500000000000
930501570142927/976562500000000 -2963800674266027/9765625000000000
5950124032926667/19531250000000000 116267765872859/122070312500000
4874576169293209/4882812500000000 566974708130761/9765625000000000
-4677997047937747/4882812500000000 -699678770873101/2441406250000000
149097605978309/152587890625000 332282597042369/1562500000000000
-6207967753796983/39062500000000000 964151194904687/976562500000000
-1035278306533833/1953125000000000 828084550883157/976562500000000
-4872114599179717/4882812500000000 646087432523213/9765625000000000
182750480048437/305175781250000 -3910503419372639/4882812500000000
-4787404189864031/9765625000000000 4255825206804707/4882812500000000
-639512975256433/1220703125000000 415911389382581/488281250000000
-1162957835100713/1220703125000000 -5936090417912527/19531250000000000
-3485117113541471/4882812500000000 -3419914708740061/4882812500000000
3504677184372271/4882812500000000 6799734037003711/9765625000000000
743891226924491/19531250000000000 4879269620067413/4882812500000000
7595569193783487/19531250000000000 224922575284581/244140625000000
-2724119974342457/4882812500000000 -8104573591631999/9765625000000000
573047452626121/610351562500000 1680869239600131/4882812500000000
-974504321460031/976562500000000 1267382162092319/19531250000000000
-2431451380670029/4882812500000000 -211718575552513/244140625000000
-2263758757618091/2441406250000000 7314033699004503/19531250000000000
6089160696794941/19531250000000000 -2319724689251627/2441406250000000
1600030649574893/2441406250000000 7376032969514179/9765625000000000
3852413920767847/4882812500000000 6000254958993111/9765625000000000
7477893804260717/19531250000000000 -4510756801903501/4882812500000000
-8793806926442441/9765625000000000 -8493854574003007/19531250000000000
-2448951642345341/9765625000000000 2363393580929749/2441406250000000
7391399556381557/9765625000000000 -6382369798009789/9765625000000000
-537530041987367/610351562500000 462592302731641/976562500000000
-4114865953623751/4882812500000000 82144927744593/152587890625000
-8012511750911177/9765625000000000 -5582749061361731/9765625000000000
-4589792667370891/4882812500000000 1666031566539079/4882812500000000
-1141924277887533/4882812500000000 -949481265823129/976562500000000
-1193979125534781/1220703125000000 8128879774242717/39062500000000000
6480755329151501/9765625000000000 -7305288632511341/9765625000000000
7104206662612039/312500000000000000 152548456035303/152587890625000
-4870347328746149/4882812500000000 -1115762532585929/15625000000000000
-2433456902990523/2441406250000000 6299367136362147/78125000000000000
-1599625840564277/19531250000000000 -304150537956829/305175781250000
583489832313753/610351562500000 2865235283665357/9765625000000000
4833880738284813/4882812500000000 -551625912775141/3906250000000000
1359817547795769/3906250000000000 -2288702322278417/2441406250000000
-6669806449765117/19531250000000000 -1147319240401381/1220703125000000
244018669107107/244140625000000 -4938125808398713/156250000000000000
-772602347759041/1953125000000000 8969089805914279/9765625000000000
-6734607989423477/9765625000000000 -7071950711749797/9765625000000000
4360732786267041/4882812500000000 -4393571429683117/9765625000000000
7835464529896323/9765625000000000 5828629962638011/9765625000000000
7291762506038037/19531250000000000 1132440544310643/1220703125000000
-1529545335661011/2441406250000000 7611523415134931/9765625000000000
652143689061131/976562500000000 1453799057949879/1953125000000000
-3902814082300643/78125000000000000 975343182170303/976562500000000
4850096766212781/4882812500000000 4514292102404203/39062500000000000
-3117151374343839/4882812500000000 -7516708114482713/9765625000000000
8746789661442059/9765625000000000 8685874108946159/19531250000000000
909579461884193/1220703125000000 -3256455304537687/4882812500000000
1212786372611699/1220703125000000 -555198469625023/4882812500000000
-5695987010198843/19531250000000000 -4670555765525569/4882812500000000
8932615042845407/39062500000000000 -594178976356391/610351562500000
-3674813148952517/4882812500000000 6430429606314631/9765625000000000
4020817723425491/4882812500000000 -173147367069839/305175781250000
8277862104413081/9765625000000000 -647645140838943/1220703125000000
-7015467867629173/9765625000000000 -135868527980379/195312500000000
5644364528779723/9765625000000000 -7969227108501693/9765625000000000
1771488110524261/2441406250000000 839984278396067/1220703125000000
303159598685493/12500000000000000 1220344065387047/1220703125000000
7595213291695967/9765625000000000 767302159907013/1220703125000000
-2830369361940709/4882812500000000 3978802229961121/4882812500000000
-1213854653923571/1220703125000000 -4131966904228797/39062500000000000
1499933069545991/9765625000000000 4824873895437769/4882812500000000
140631318697169/195312500000000 -3388381329793151/4882812500000000
4847239467468237/4882812500000000 -2353303907869081/19531250000000000
6777295848397131/19531250000000000 4579424005441343/4882812500000000
-8169343557423411/19531250000000000 4435168770769077/4882812500000000
256947871283757/305175781250000 -5268841436027159/9765625000000000
8083450534721779/39062500000000000 2388560574075147/2441406250000000
-6242511451537251/9765625000000000 -938736538003103/1220703125000000
-4054150237817031/4882812500000000 5442691892570939/9765625000000000
4828765289774877/4882812500000000 -2897954275475309/19531250000000000
-5546411618329577/78125000000000000 4870491883189929/4882812500000000
172766944999607/305175781250000 -322000378487479/390625000000000
-873927039311413/1220703125000000 852272051251919/1220703125000000
-7941608428985647/9765625000000000 -355197387912743/610351562500000
-4331152066194681/4882812500000000 225454644876831/488281250000000
3879662916539631/4882812500000000 1482402911170193/2441406250000000
-3145564307656371/19531250000000000 1204767793609679/1220703125000000
955721519895941/976562500000000 8027023639087397/39062500000000000
-4773815906714699/19531250000000000 1183678733749843/1220703125000000
-8752002483526571/9765625000000000 -1732968974631443/3906250000000000
8574615489909069/19531250000000000 4387095392759253/4882812500000000
-4792598069573939/4882812500000000 -3737082613317307/19531250000000000
4438665862663729/4882812500000000 162777949755461/390625000000000
-4551264005683487/4882812500000000 7074295849879229/19531250000000000
8812447762011021/9765625000000000 -4208110749784509/9765625000000000
-943566818314837/976562500000000 -1006824519220429/3906250000000000
1401544984355931/3906250000000000 4557696224404169/4882812500000000
-6928524479296401/9765625000000000 -6882076734563161/9765625000000000
-5013577347273317/78125000000000000 -4872747743823113/4882812500000000
2365588916751569/2441406250000000 150924971939951/610351562500000
8847195187738903/19531250000000000 -87062745171593/97656250000000
7307382658851/7629394531250 1122882605954831/3906250000000000
7623471307598737/9765625000000000 -6103287381636541/9765625000000000
-818293110835861/2441406250000000 4600374272729397/4882812500000000
-6562239140037829/9765625000000000 723218149036517/976562500000000
-2815197823038351/4882812500000000 -498693905481427/610351562500000
830554810434027/976562500000000 -642082820873731/1220703125000000
-1779336845827611/1953125000000000 4026964286858181/9765625000000000
-310329579481957/7812500000000000 -304934925083889/305175781250000
3933370215683237/4882812500000000 144658707450781/244140625000000
-974857660584669/9765625000000000 4858422691116541/4882812500000000
-935698322805823/976562500000000 1397703161481541/4882812500000000
-8276299808787639/78125000000000000 1213834084697977/1220703125000000
7214229061816003/78125000000000000 1215487472543051/1220703125000000
-8851019503888387/19531250000000000 -17410605397409/19531250000000
4495698980557429/4882812500000000 381079969894569/976562500000000
1198517536543153/1220703125000000 463343647774727/2441406250000000
-3660965513218999/4882812500000000 -6461946895844131/9765625000000000
5844146563489889/19531250000000000 4659101828054881/4882812500000000
-4823064175381767/4882812500000000 -3046072540975327/19531250000000000
-5023324678125741/9765625000000000 -4187291511787719/4882812500000000
1056847675974303/1953125000000000 -8212445213535239/9765625000000000
4879339939022239/4882812500000000 5891796134418347/156250000000000000
2318831282171109/2441406250000000 -6110900227567143/19531250000000000
6254699018627281/39062500000000000 963962410585983/976562500000000
-4877438052897993/4882812500000000 -1465808897585997/31250000000000000
-787894594187587/1220703125000000 7459064725649159/9765625000000000
967019567021521/1220703125000000 -119196163845093/195312500000000
-7084515528087187/9765625000000000 -3360694547742941/4882812500000000
-1707580363591863/3906250000000000 -8783136670765561/9765625000000000
-303058068883817/1220703125000000 -2364970973411029/2441406250000000
1217810299067871/1220703125000000 -1343828071764021/19531250000000000
-1162926395691159/3906250000000000 4661409265967879/4882812500000000
-2881012730921749/4882812500000000 -246392911849073/305175781250000
8823492969069849/19531250000000000 -8712285842235591/9765625000000000
-1170509618666569/1220703125000000 -2771550924591461/9765625000000000
-75631049518697/76293945312500 -321134692315037/2441406250000000
3861135088460473/9765625000000000 -4484948925831941/4882812500000000
-2468639185970843/19531250000000000 -4843652722455371/4882812500000000
8997793843143041/9765625000000000 -1897836768331393/4882812500000000
-2301639618630307/2441406250000000 -6513589700264019/19531250000000000
622480802598087/1953125000000000 2314092328815799/2441406250000000
-7045396993830353/19531250000000000 -4554064858465911/4882812500000000
-3417822660351223/4882812500000000 6974337580744407/9765625000000000
1016648709155821/4882812500000000 -298487615637201/305175781250000
2440062028099663/2441406250000000 2592153391060753/78125000000000000
-4357964216356283/4882812500000000 8809091484700949/19531250000000000
4888963510792857/19531250000000000 4727365560969423/4882812500000000
