5000
4816718704640359/4882812500000000 160134797033493/976562500000000
-2439011211587443/2441406250000000 -6919340484401787/156250000000000000
3493681884313547/9765625000000000 -4559649617345733/4882812500000000
5626620332135859/78125000000000000 4870132493320091/4882812500000000
-924427869568983/976562500000000 -3148133262274669/9765625000000000
-6953532993422609/9765625000000000 1371361521262839/1953125000000000
-1219417832699343/1220703125000000 1792076763956559/39062500000000000
-2409042016590799/2441406250000000 -396208328836231/2441406250000000
-6910474305908811/39062500000000000 -300362355537213/305175781250000
-2420538905740569/2441406250000000 1274085606764711/9765625000000000
7504357351958301/9765625000000000 1249832826817001/1953125000000000
8034935384559937/78125000000000000 97138395459503/97656250000000
2432536478200421/4882812500000000 -338699859508733/390625000000000
-188392388869253/195312500000000 5152941366235549/19531250000000000
6890840591045679/9765625000000000 -3459904174591481/4882812500000000
-8435729937317723/9765625000000000 -1229987095086431/2441406250000000
-1220596759285017/1220703125000000 -4125260348743493/312500000000000000
6063820179771311/625000000000000000 -488258268262181/488281250000000
902004429416647/1220703125000000 -6579989683627243/9765625000000000
761853353986173/1220703125000000 953779631993043/1220703125000000
3824309598808217/19531250000000000 -478829551259477/488281250000000
-3891271317166717/4882812500000000 737388357920703/1220703125000000
4754781823863867/4882812500000000 8886511910026503/39062500000000000
29104316869309/30517578125000 2937406776849373/9765625000000000
-595423505664211/610351562500000 -8586472113435717/39062500000000000
1130714940915671/39062500000000000 -976153289054923/976562500000000
-213949268720109/6250000000000000 -1219987692073807/1220703125000000
-1436219798669679/2441406250000000 1974268767784237/2441406250000000
-7180072612669561/19531250000000000 4540899441735721/4882812500000000
-8536859091308261/9765625000000000 -2371153121150787/4882812500000000
1135544143740231/1220703125000000 -7167135965817861/19531250000000000
7713339800526111/39062500000000000 -1196668265178929/1220703125000000
-2372451562701167/2441406250000000 4609125280490271/19531250000000000
-6032315113448909/19531250000000000 1161022079581439/1220703125000000
4847875100780761/4882812500000000 2332260422461193/19531250000000000
-5296215483220683/9765625000000000 -1025590783980739/1220703125000000
477623337064707/610351562500000 1216020958713547/1953125000000000
15143314048916/19073486328125 5937388310166041/9765625000000000
-8814237047255809/9765625000000000 -8408723307472589/19531250000000000
-2297370680826981/9765625000000000 189830998096203/195312500000000
488210543218549/488281250000000 -5317956826275861/312500000000000000
401767814517493/488281250000000 -1387454524654771/2441406250000000
-3963086275637909/4882812500000000 5704666539599557/9765625000000000
122068973832249/122070312500000 -5854033354670657/1250000000000000000
-173793282045387/1220703125000000 37758380879757/38146972656250
-93291126016769/152587890625000 -7727805923038217/9765625000000000
-1497424019357099/2441406250000000 3856519562398973/4882812500000000
-1071510807963537/2441406250000000 -1754961709614227/1953125000000000
117975513506687/122070312500000 627037289698521/2441406250000000
-1215894402586181/1220703125000000 346383129667487/3906250000000000
-601134046480663/610351562500000 845387977505259/4882812500000000
2823549197200107/4882812500000000 -7967290089144961/9765625000000000
-7636178442605729/9765625000000000 152184531148267/244140625000000
2437802789577543/2441406250000000 -67889803505661/1250000000000000
-6741538184428193/9765625000000000 441584038525129/610351562500000
2691623335182853/4882812500000000 -8147888494979637/9765625000000000
6244408119703621/39062500000000000 4820020541781597/4882812500000000
-573437620327221/610351562500000 836165777244157/2441406250000000
1537400515406757/1953125000000000 -1204614843363653/1953125000000000
-1542797146580389/4882812500000000 -4632670382690707/4882812500000000
-803533163461837/976562500000000 2774926898241027/4882812500000000
8756200715810423/9765625000000000 4323931158687199/9765625000000000
5188428108973261/19531250000000000 -4707374137460529/4882812500000000
7294870483775133/19531250000000000 1132362352264487/1220703125000000
-2376231532078193/2441406250000000 8965543763491141/39062500000000000
2429958638043229/2441406250000000 -7556710052441801/78125000000000000
3820459658518961/9765625000000000 8987297682743917/9765625000000000
7783290264579851/9765625000000000 235924816152677/390625000000000
-152032360574807/152587890625000 133208862771619/1562500000000000
83073958904817/152587890625000 -1638289082108877/1953125000000000
1120407563317479/3906250000000000 4677652314890617/4882812500000000
-902268553922041/1220703125000000 6577671690138119/9765625000000000
6911343131140789/9765625000000000 -6899330964974651/9765625000000000
4707584146456923/4882812500000000 2592689271149699/9765625000000000
5271767832079267/19531250000000000 4701583446611061/4882812500000000
-2341293906602817/9765625000000000 -2370202713950981/2441406250000000
4127702957602829/4882812500000000 5216867337379057/9765625000000000
-8845657470257737/312500000000000000 2440427983304213/2441406250000000
-7176042351025007/78125000000000000 -4862170635204497/4882812500000000
-4595439389940433/4882812500000000 6601569175328119/19531250000000000
-2415744156769841/2441406250000000 1129761559308627/7812500000000000
-197138671612379/390625000000000 -8430756000350243/9765625000000000
-8267567070546157/9765625000000000 -5197573123549667/9765625000000000
4535678182461997/39062500000000000 -2424892498966399/2441406250000000
-6993553195555489/19531250000000000 -4559056510558377/4882812500000000
2950038685623417/19531250000000000 603349212142353/610351562500000
-1469343737097497/9765625000000000 4827226445456991/4882812500000000
-5285203286853541/9765625000000000 8211824270967903/9765625000000000
-4352425125322637/39062500000000000 -4852408071286713/4882812500000000
-5585029137237407/39062500000000000 -1208161679711151/1220703125000000
-303147261867131/305175781250000 899283613915043/7812500000000000
-8989409802073207/9765625000000000 3815487262593751/9765625000000000
3342335940994103/9765625000000000 4587924969366981/4882812500000000
-7650418457815873/39062500000000000 -4788250599890173/4882812500000000
-6615901183847213/19531250000000000 -4594151023911199/4882812500000000
-8807059376799873/9765625000000000 -8438752697916069/19531250000000000
8850175435100911/9765625000000000 -51602183833029/122070312500000
7423978821751839/19531250000000000 -4516319470934547/4882812500000000
1212358538075573/4882812500000000 1182477396330251/1220703125000000
2441406230822841/2441406250000000 1253392530806351/10000000000000000000
4880343939418391/4882812500000000 993566621294261/31250000000000000
-4827676581991603/4882812500000000 5853664724781531/39062500000000000
1730670464804871/2441406250000000 -6887953797511891/9765625000000000
8173271846510901/9765625000000000 -5344628982787981/9765625000000000
4090351738776267/4882812500000000 -5333246877183249/9765625000000000
-6221269429741089/9765625000000000 7527498809245603/9765625000000000
-1004677169653209/1220703125000000 -5546832777936657/9765625000000000
-937583947696611/2441406250000000 4508392537728143/4882812500000000
7073789494072231/19531250000000000 -455131319481019/488281250000000
-606538699867073/610351562500000 -4359445588414297/39062500000000000
7862451732442537/9765625000000000 -5792174409980793/9765625000000000
-3483337817408859/9765625000000000 570203463174119/610351562500000
-453554110510217/488281250000000 3617029053842301/9765625000000000
-1643439664017049/3906250000000000 -4429640069540697/4882812500000000
-1153354371218859/7812500000000000 75457973899913/76293945312500
-7058087354891537/19531250000000000 36422692347119/39062500000000
-8853863810816087/9765625000000000 -8240516309102541/19531250000000000
7964504974193593/9765625000000000 -1412756440364689/2441406250000000
2031806424709877/2441406250000000 5414391385995999/9765625000000000
-195238033521907/195312500000000 8628573592240273/312500000000000000
1452836870096729/1953125000000000 -6526795336366347/9765625000000000
1023888622424261/1953125000000000 8316173029848449/9765625000000000
-8818018069298007/9765625000000000 8392851474953871/19531250000000000
1164618364351857/1220703125000000 -5852155783007473/19531250000000000
1037927921752247/2441406250000000 -1104894803452587/1220703125000000
7735592803100207/9765625000000000 -5960539876995143/9765625000000000
488143001577697/488281250000000 7435828157608561/312500000000000000
-4695178182909897/4882812500000000 -41893183329227/152587890625000
-2324016058989463/2441406250000000 1495879453830619/4882812500000000
-281020766177263/390625000000000 -6783031199348861/9765625000000000
3764827693805257/9765625000000000 2252685953431231/2441406250000000
-4894159701184031/156250000000000000 -1220104158071821/1220703125000000
7566978586861169/9765625000000000 6173189346408351/9765625000000000
5512748019409307/156250000000000000 2439886257298349/2441406250000000
5698209100357769/9765625000000000 -7930816142694577/9765625000000000
-6748489934937813/9765625000000000 7058704926448479/9765625000000000
1759061147480893/1953125000000000 2121911203738571/4882812500000000
-480724623116533/488281250000000 -6845689250805279/39062500000000000
-959047538819513/976562500000000 3682506466551531/19531250000000000
-1146585475880921/15625000000000000 4869648171591843/4882812500000000
-1088796296308137/3906250000000000 4689301601725611/4882812500000000
-5184435763183413/9765625000000000 8275811589085981/9765625000000000
4763596486853747/4882812500000000 4289534092352481/19531250000000000
-4023911205785333/4882812500000000 5531725415496137/9765625000000000
7040373999043989/9765625000000000 -6767611513245301/9765625000000000
-4861034778680491/4882812500000000 -1474081278592623/15625000000000000
-2232056448886023/2441406250000000 7913081772459089/19531250000000000
-353686469075897/488281250000000 -336636986521367/488281250000000
6699108119881027/9765625000000000 -7105588085357121/9765625000000000
-6197345988823059/39062500000000000 2410484754917711/2441406250000000
5450421283358771/312500000000000000 -488206976620653/488281250000000
7384843122788051/9765625000000000 -6389954905352231/9765625000000000
-992047820498569/1220703125000000 -5690453711141449/9765625000000000
-4696363213419909/4882812500000000 -5345698050271793/19531250000000000
1369140458167971/7812500000000000 -1201811485254261/1220703125000000
944762491446619/2441406250000000 -9004788337141203/9765625000000000
2405760611527563/2441406250000000 -415668566963621/2441406250000000
-3330850643988457/9765625000000000 -4590012680485389/4882812500000000
1051075567331391/31250000000000000 488004981882089/488281250000000
4701754543885371/4882812500000000 -2634662877264959/9765625000000000
4550423667515307/39062500000000000 -4849569166908213/4882812500000000
4585333406134237/4882812500000000 -671306244838601/1953125000000000
3759025434841177/4882812500000000 6232683431836837/9765625000000000
-1425425791843719/1953125000000000 -3338093184712369/4882812500000000
