2500
1449241450817284140/6730472934248182724 3006709823344640544/6531731974045824847
1864152111994770157/2510374643731410698 2574880432090984928/6914284875443740765
1967681812139496419/7730342022304499020 4355997641087997859/8477289500877427100
7787680272610364736/8426748253282279071 3694255478277797541/4755893863104256023
2681859804962891891/6375500174595477654 7302692946810435056/8584072180537997414
7177109536425703941/8019905607968658457 458869909207018153/2873967234604709465
5263581415745147279/5479562237563638634 1119313620965909031/6710414402678044163
493720673328901959/4306488287148210248 1375805391378314845/6707317064826408861
792683264351871733/1672823991341426034 6750018012644540060/8481371591687318121
7680430416806901664/8915961851171280342 2941524468276396554/3963696848070201799
1123460592844791846/3284838514664215886 870154975346684808/3165455875368709318
750191833187153452/6462897128588156865 6151400217214790321/6362183572032787690
3366923741597589768/3490665415663081320 8554180502849822422/8827406618299492548
3969724440075562012/9174079328615175777 4654858189946487591/7195702018452053129
1701929279622376029/7895663271860711636 7206028303856687588/7783249064705834606
2304488777099283249/7637839478096108258 4510830825157610112/7265772353669744937
3128766023078435956/5636825595473782367 3891267765270727474/6404431721515335608
73938149985918650/1120048081099730691 2450456791678702903/2674073988049214224
4703376581138465964/7680758565991866034 1200497735706702035/8028565425116073792
2460851674547857062/7337749576354339819 321658933268822123/6116159700109090315
3648253580047411370/4539930363627799381 650928351059081726/7571982942685467782
2184742226005220860/4700813552935872920 1283148999176083038/3416585361793579844
861121779110266494/1519670813508296190 6594865846477832461/9064156262378198713
941084879456576643/8504292243266566604 4985095821221640604/8871016762202550505
6691767251984138289/8610137439599857377 331428678910631525/967454805382392694
4197900864778499386/8390631777530644947 7157838707641562253/8480618323341251285
1102042328648478113/6283185094721390876 1333454079646959344/8659460169935877305
369028119098463371/1945176078181974926 2499965866172305091/8513699790326396763
374227292188081059/543208883632277379 5781024273515380988/8873754099742160207
3463217879980439546/4504607506137965839 563899952908753247/9104625123303103966
3097948981219804377/6849655441923422647 1093269364440610236/7745089072273993029
5677022928919236549/6148567418592355531 1457796244573464517/3507605303249950599
536175807455260829/2045964347437105338 158071693624655295/4585218767239454128
1114102234367340181/1119520973360066800 2493979155783929741/5061018693835461020
1075281176578092509/8998009204745900851 7142884503035224622/8778578633063422317
6865287336291296092/8756919510119529288 4109873266056787699/6962857031655565214
5643267062124647626/5951974306750803422 3284037010105209949/9089546683180709567
1448317480230959870/6239168256435163914 5625446765916599072/8255610617998429263
2731233435316857278/4508846397531697410 62364060194759317/3639973975151082888
1609002006610925614/7602777593789781173 4249239122911340288/6203927443531699047
90291906526211140/6144924796086787887 8313645600898482356/9062759273522027719
3617733458610797212/3822774732179882871 4471882170252255293/6219514717913357585
5231422482273188287/8657243593767732056 4491703724560126829/8196449530009820444
1167586974544087255/1219950010608068289 4844296442566736072/6367585584740605900
728909624048095424/6942543463007426425 6573647446687386792/8766770329263898878
1247293204179031334/1269332211829813929 1475731661341952077/4958295160321242525
4743320853282815021/8627266011863267337 2864042785419133019/4395865792462084317
1349864868259695969/1993656616819901501 5624769914188592564/8502976982070877903
799575709492056683/1426568148741708303 5147939806355619771/9163294409421996614
1429433150772859711/4871656935752120840 1146448746701134002/2507835794428407307
69626538482686692/5187995547233303758 4063289189491385234/9191518765616554411
3943715013651529546/7997286819785675506 3725992636983960107/4067268977921251887
2706042704870474867/7975548584852963751 3288901951484950405/8720329158512765491
5265131989158445344/5584612597640981983 3033272449360465960/4796700798093428101
4756944934802174926/5472108972086093568 4389246092887170168/5544742898139102564
4564929368383030214/9109237609925846377 200151405542209830/4012696096377309790
4850596326682009200/8666934476021369379 3005164230195298089/3109988252529364185
2672735567741245891/4222304466304204104 382607869128660323/2889916475623124621
5345602567721715796/8430443839299562784 3051359647237649323/6260732496920169778
834894439499642307/5541758404435930784 2448432567225564106/8803650068042044434
4883944769307376371/8249138928255556252 4103026649896796930/8864350576212727317
3957430887435619161/9039612681213651576 3050103791620332343/8743444560320907725
3014120265103532756/7194326573604423119 2946591335314975844/7806022938766149991
4222686956374222878/4815147245798459029 7567603423683894599/9141322623469376094
7440639563544972372/9039819379016976532 2840091239600097189/6391602435031667902
3250721715733317549/7891278945841519201 1433389908684190578/3417062821921889602
2893617765285441076/3343830820371485855 2415480396507339009/5850150227919071541
17327018048706729/284291884631905888 2818418027753632555/4623874885310443586
3991282435200059257/6155647038062712361 1863877425810679734/7494208506078860278
482047555522696863/7414711680726434228 3499817076531900774/3876450981537952437
651315892939967362/5898035335243061572 675199836379075130/5421963979875618271
1817752479520521232/5635879002182558115 6465741350383204224/8276065297335858861
2598184537103208816/3581752505168859679 5382955125489088103/8322189133257908565
3334443054088448081/5263935102969383505 4828584916653648908/7998334502416149185
5887968601878402620/8594435600214517790 3509063485114498310/5874772888530250170
3607968368990944962/3622283878326745399 1277174787712054345/4910298416824988426
3609610269599630695/4451656638284618889 823492892521725536/4810324723732411223
1117484182726094853/1256867760800416288 2418848079838769861/7547795118450842764
5195905980971180955/9200027057102774046 1188148842739795589/4398862113826231046
3117558611118718336/8206966447946362241 870474962512065949/6446613549247677995
5804632202882354437/8960262161126421075 4349019134495151976/6232132924374742190
291839126250830462/2702875583174415517 1291067662727469310/3608424533069836577
2006100575092318552/2523994321254267501 1408637400951447451/4161606796847260791
302380140267905443/5046457440128897375 4851664598913754150/5232518751511792403
916725045098302927/4694304348982420477 2011036622095992283/4310967671213841492
1356125846305205621/3750536126759576208 2584906219337040926/7605396413425195238
809560415522213073/7079968945628993701 3346574986959864986/5938402917748194940
5734163103822881945/7226673399944004432 4129853599035606832/4610592661676119698
1661495720936445688/8636010049086573447 1651213087222946467/2016938299932395913
2193527405398021654/5445814233284299344 1306260526097445461/7568269421976399721
1563357847269545856/6647475654975019986 5824767616427828653/7472957057839707026
7429399947922334821/7901920575522316787 770880538341684885/8205206827408294505
3106685819777483337/7246541649524973203 3711725887319212864/6827896486724185783
6973579066183598122/8950499020966668843 3404330715238226847/8658214688214761282
3273361933121338495/3830467223128577516 597764774739520059/1702603375310209628
5744879222818701286/8887837569224987236 6699301329546162433/8597633952402992848
233337320635758473/6341075606665087154 3380815574675624076/3832321703655213137
1666835660571738886/6658125049474935676 1212289639689761692/6222383879541725043
3733594682948186444/7647675683119904092 1059135041574490231/3230581965768056164
3150185554668137174/7810935135766430892 3036628396093909987/4445004546518178394
4270851702479383605/9213612585974451942 2841856376841038921/4014822651356839435
407873902824874673/4058650548670885006 487435819498345115/5674465352674522789
1894816908924724295/6506346024421532887 1358041894452400128/1652951372453612061
3131244805088059821/5808024236462454005 4277020699474783098/7609156325960337857
2594453225416048103/4195536060059498057 7807502210601848126/7838956893598454635
5887306114763580876/7647453629401916468 3411312948334461621/9056988898250874682
4401428898679376204/4616118839989486862 2785673600944342619/6333437547877422044
1733116730856540551/8111797758490993402 7942492262047483905/8834962546701929075
2763872348268486278/5419555752783305388 4386279385404828473/6549213953800729252
7498582694274630693/8511560889480877369 6731680507755552791/7615690711212660601
2629328292661611829/4660823341377030598 3766664885264751927/8942935557491266837
1000264434061746951/3171203629702485627 4444740709675486279/7633355496874753198
1486311034289615793/6587345730030570633 2633169462173606789/4782671681023934514
1221617786669651297/8483793096084836998 4177052812756651261/4998468733071345874
8048285108387557472/8097093638699558329 743355842097608542/5953394711995278685
5272524913729061500/7735125028081361790 1507652818578940360/5053246010319579847
1372858472285346571/3984161809694752338 1503654201861214861/3100085545144288084
2867469808792919973/8458001055268623468 2160142602803668415/6829019587191995613
4887978916943923290/5224316337415046432 5590363325214955746/7531156914642568928
4264269778089118317/8043355455964038951 4486218422522319485/4531789073645490082
1106597076500139491/1562114030942606766 4645514448852317130/5599401026252327048
7632973085867809612/8786830359456690981 578045306064607495/5039001568169956828
3257839767933562490/8011907183289510888 6338436183400650988/6928656159649536333
1200093907238112053/6659290167389869271 4530584172490832163/4626708428879622473
1267145943636201263/5092836372387960139 5996237519820230998/6777048185729211674
626438354894076799/6717211421834390457 4177284562897688766/6350635976224938300
