2500
3344717693502820714/5762981625023177791 2380315481968885994/4104231827307240541
5902543135255359342/8169871683637825453 112060881563480185/548881033953273889
890171048657116722/5142691210322746406 2367245256289262374/4152802797117704531
8058096970783866316/8844299022529830991 183428588154913129/4079320385859637820
2094690033540105344/5540515335076478059 2225093573745868004/7500605826290617306
1524977609844599981/5035152516744443826 2719481699385745191/6844158386575062524
521964323206758246/2671526227184178916 197705937179090622/7237832741448676196
1586650715236663110/2086861711776236987 483403595207362307/4444357985813714483
2735070290261333042/7533653219537257669 251191715607030132/7016365114457774824
42570405553868382/5067678498655405288 4567549894132869304/5686178046678129041
2771222330812188178/5234475205186567390 5164940619687156198/7661214755727531715
4285231180947361674/4666521512078829416 1423288229550643203/4020987740241332109
944553216055789986/3604647786929272964 686061241160774307/6167653763511024646
7107099223528983492/8144727792961489131 6310533484846632686/6333767362327637729
657076362352126951/6631368693614329511 139490950841414472/8076467389756603320
1540842991636843578/9090748800314889064 2638247928811752784/8972733591388439601
6544679156499479904/7082905100354445634 3439932234457330497/5128736238153370596
2237380802352158155/4883072437986137859 4521298905103445985/6436300148462192258
6740319125635299052/7995329054022978515 2720610722013087895/5335746211441634907
4344347199011960166/8457430832657173427 385684899400936380/8636415160132723063
2846501969565846722/5657905664281950366 2002932687590707221/7287846487153838035
414543687008869258/5130814964115854682 81926179958396148/1113612187788016222
2860441078434706574/7846834827808832521 2578361235969431140/8447646999779202402
231923683827427394/2488978232542667699 795804193855296125/2311005208627587748
167570329624501971/5464770311954148081 2576326171043187197/8318835530036763633
2214536670448267338/5615287337523988454 15136368964948070/650255722903104877
2075742168606661869/2256242569459180736 4172860885341047408/7942660170850957194
888471163824207058/1677618685714364144 4391882871545183620/5717183501509322169
945900030340215781/5565505569265350809 6153553943040903010/7249211693371196456
4363782996379855588/8668066373938562335 338194754657342650/5745572566894715199
4439527770885738173/7914126472159918757 1073961506806076365/6255760904054672080
7522018445409556731/8506634062240066612 2727328862516339363/8866450044268619712
2518984238863153858/5631912140155130735 193926986396465853/1740643271493651348
524702482755265411/8220272586222438297 2837465222479816721/7211594489137315355
2724297142304083725/3065816296997376605 6689362469033552432/6812551886788183990
1706305378643414078/8963187699924349164 1520463863446669124/2966264900643074289
950770585105905909/4188989645701502291 1145293655327113698/8691885503062268531
7856810718101962251/8776205360485108917 8491966419461049258/9040077836289345582
5598432611717171984/7150470421768456869 79561311645433316/8185343054388806133
6035182181129218517/7877536564985127743 2173994860657811113/3130894925915373636
5873141862290367687/8487422909641984887 3241428116623682434/7506998127932478791
947409072932275196/2662791510221070368 7497233083380505964/7736249680693380602
5214656332881328869/5253845985137898630 7959495317108227030/8702722035180771651
849344482472685681/4748297917321363418 5462591739854647723/6505823359215281139
1051579935392654489/2613533790078439708 1286778641233800286/4734167090645460695
4647175012657349017/6506765380291863203 3191350636873728406/6080535639951964135
5767120220363310326/7131495907830280501 6107468438206190395/6920830280414024308
1531920934326517188/3134557635652079249 155480881930211428/8524982991693724371
1615848770201121293/7219741347437231834 6293521015681906873/7697375482683680209
800119948789007067/2819893714847057682 2835616089321482948/3068799521167257575
232331890514823186/1001646013465008451 6550665028927295473/7481937321416476907
7583402002237149169/7640444794839269250 5313300690524626370/7876568835052312075
934718469727211484/6954314909450920946 4448072464739746421/9029222434900996851
5584572552477830818/7208443628713973021 217232847368602255/8166563292359532164
3218933868234185302/9146553988573236984 2901650526060490404/8643690603049835034
731545873686245931/3963617367251845835 2900339751496184087/5966659226786264855
2627086706600577173/5961234705691242011 4029496331137599508/9024563435965227480
693096246306112094/1840085531640171636 29321504244083471/8041593329050274939
129700889738084689/9207038775648887194 3135577050088385642/5583856608721929365
1428766991551799163/4085588597130960235 956665169882072183/8906840129794646303
2329111704064257378/2391740068265348155 3637111738506634331/5038017554022262173
5895130026521255641/6314708532913813037 3705582114512235943/5485967560468588476
7768818655092117542/9075220253972901302 2488884658126755294/7592010344065744413
4357099854141141896/7090993821542331793 2834591898244081733/8352947711448868326
2823455198866266006/3519419075844333337 1649530937030087015/2191965265084838952
3763765207727187193/4236201908138972361 5383568810804807783/6698506563038598569
3301090615532008792/3602486146002879599 2894766040950605660/3744465470998911483
8480901830556276846/8799936817160247964 1076367539185484392/8275045659354914812
3144586208054051608/5074279137606933292 1958957383244338701/2928715947891399321
3278113066669225805/6581235467550074647 2117330173276846596/8067851464909197650
1748265868796780916/4243552233008671716 3792181921327712892/5069819193211989135
6132749858423137655/8889217039583173851 4176821945058110004/6681023424450550104
317596850077391124/7057581458341511650 700440033738381010/6993954144850332807
1198549114564670715/1309464639017787036 830785078192405420/5381731116078237079
3688912744894760573/4044565278214926369 2371903198826479567/4634349265568877484
4092047137556068129/7405516586948676771 2837987878600620823/8644319045873541020
1083515337403793104/4065199682518052460 566602912488377512/8891957013187894227
1226506878643703545/2619157381253559203 1510357953256639077/4293309018758904014
1464671552413677367/6481983826977362243 2256167912453514434/4116907911319445910
1562878851213925742/6212155530360268399 4950569622436654805/6865024261256475293
1022024047356912304/9104423069270007847 252124392338382074/6540435959108304938
1657636790904504685/5097886929828563216 2107334322667827361/8844775417016243498
3513753008145554558/8980257072242043252 3639745820192712748/7068271077427855260
72949687765030105/7582408128275484562 8740547470032689655/9074112082462102852
1927095683464525380/2063854148953118546 4539821518371203699/7686678159575471354
3090363268932086951/5455181840986829699 3605551599653891454/4630541000968223935
646122923462307544/5209177072926882981 4150474148181525653/5563100616007490170
1265983405633064434/1569985670898459235 4451401708231085157/8665749740260944743
1839527973601795404/4422030388033330669 152240376414139190/7033713665597788301
6184477595506444058/6350899529752022937 3739943431498984186/5901379736009236542
4608004028074330587/8534434271826057904 2578306429716448246/4616791486445479435
5798245322858712960/6941493438031856615 873880344213830932/4038935968864143024
3080232629852051441/8475035564335224923 4474837484519651221/5876508738036369531
1795761632657164303/1979858492458329191 30192751933161310/670808213190020631
1345410102402654329/8971107319291715636 2114693322827686830/8227225921214041876
1338449020775364017/4102283557106692320 735778371874678759/5825619642148022057
264366449878307702/5985364845757585402 1588065134411143375/2312484868149653758
1119602507722308378/2938596067323125895 2033055573220013028/4100917897687461913
1866143707324904054/7429546996930778492 5495631941623559021/6689254930001048751
4538039819416087660/8297028155129210808 6027542988565447497/8808004811783736420
3126395156896520169/4621539457031244646 6437292153495795128/8156424301683463410
4599340464294215987/6548365937553450825 191345510459244033/292703082290701712
2970936696407190836/4638091703844951700 4329184081229227551/6704858117574864895
2693097043301332531/8618660119664476871 837358639303254268/4655036804860871680
1345709123098996834/8558248742795375450 4579632319771498182/4808926699041489048
4751583601387123385/4979701576159004126 6347554579711699556/9006983063743197810
539586004075967180/4333173563568756239 3327491641841055339/5271500491274788122
2369022759078668076/2910602125188970790 3951184967350695588/7536309028039090005
1626741993060555304/7340294912679716072 4066825278865478459/5778149309911953047
6088061706274257252/7046568556832080274 7338690095490435377/7827830891017574067
633400432425106760/6673255425191407443 818342143151316484/7917950856390025663
1460058512639439830/8813553926927428221 5681853261790759906/7447193501659106865
3522288438294441473/4035492529007213561 4981913549938045278/7998079701706822025
1156543580281045511/8349405742957185750 7252233665043482328/7937724259351042152
6796086263044416228/8083977243631844362 4115794642854859381/7009649835656887345
1236493438050950085/3353286566006753550 2888153253922658029/6195225173867836683
3775709800070353122/6959298924564897084 2871908746623554812/5587375873002744741
750488449490132592/3688119457007345743 5869705252969393201/9035745589251510349
1563323560945373198/1770753072544275642 2884459614828901192/8869406973098962012
1121933083226174036/3739979598949999314 1395244003762205009/6329776371539338893
2396581282854212662/4954210191182145967 2036151805495773950/6043976887106659691
1998838658326241400/3384214492584206378 5777922958966480957/6878751151783545298
671315503737344906/2902463823745513415 98647733376990013/2751919618579967800
3681624161576527197/7211194961100299828 2530201534511721733/3968887299421997867
1107854969346375870/8137939928532819173 7867878663566220847/7906431152735099703
1069777771234110077/6342600726474372652 1655572771865255456/2073569429470030153
