2500
3963246764757841338/5576280207457966391 3240964825431049107/8245584268731451841
1403513219082953402/6351890738436629744 4620760202567525997/8072579833244586421
6596368974399709734/7396246328789079896 4005955536822748057/9076638096129793295
2750384415066256127/3815350219021715860 5996323866434429994/6217203722254002074
3544758392655684277/5435191042882093134 386015182342494/6237710266628870018
300939040397597071/4601433904051288875 2598336051962729957/3666203404439838262
4137962981892287062/9001199277190448401 3894354716871194939/9101196142935621825
3340692283259827771/4059285398578936018 1085698706933185272/5670583248104853682
5901542278662926522/6785888134321661903 4827272493492317013/5427234116655762547
2706026298162749527/5047264349676164554 3460908483114247449/6446501976092029315
807796406216568200/7680397862072285406 6811560232699948731/8440536435720208689
184992586505182426/7035300000501639999 2298644684666415942/6588675651181502343
5193858739580920505/6606113979104717048 3941406207786691468/8475453940068191404
807857114422399827/6244879837340156397 7183553029987782447/7311644860243563629
3766696062592766602/4101381823204161652 1742011578581959957/1904599013859455775
357350972555134339/6442731216839702419 5268418183947927848/5718297216759525049
7523218922927555745/8871537549016821596 2137704257619025757/5424572890317963629
3421191233889317987/3492827350258149613 6928195563192170274/7538510172441434130
6679537272408153227/7717475181006270986 3304486506607851604/8525100419083706120
2397233392960927432/3973180725805417671 2890590530133166583/8714684637861641345
4591937726090919059/7437683271451070803 2159249329734407137/7452090118287164248
1297674571256903975/6788925796376329168 2463772546577043855/5207296494573882819
2886394963803520058/7329377757143805795 3393589711685800974/5003718465315668541
1022727992082497944/3984301608166132966 6874890534886306690/9080744161281845363
1486697650247867166/9097001373499965957 6197184768456925973/8094308765412331837
1304961181292892633/3730290619376070029 207182902147224995/244971047845321855
5139199605205603056/8504439895751250981 6907063972632501495/7189939920775258303
5196818937986625709/5213277856310095663 2247946007516868341/3671839492504633815
3950572306896657639/7710631917840236465 2841989058266815712/3569024539025394024
7982780924048234/7425996193639910588 1705652740604271572/4236258601962678489
6119730781317303589/8755814449292727213 466849295608360856/4127000617903080470
2392278674656381464/7851151396550627458 3637711741585552291/5319185231669436384
4871746201721502558/7206049761190760933 349138539000738200/3815001384996815266
1049873640163169572/2870322313564863997 5763984342704311986/8721957579731626379
3093524107027075389/6507729640335968609 2763686741079217155/4783960213753863921
7166830007883249790/8931149830230978438 7426587156409454398/8715640537914905009
3150130029576550759/5214464569263632085 6674496461697400964/8488063941391704051
1611657880002839197/4848729185138154688 26309668714217816/7419010033901652722
6712890203097898729/8097688978152496684 531241713434027645/5876991490058154650
36058537074141674/4799708618536172505 8886665937435539054/9120048061465692249
256091051725839805/4038975717566796640 2639152610379942531/6478273550836185383
4587173680393384299/8256912774160068060 4241642772498714382/7633574412534014628
2310693766697323209/8502192582737337875 705981470351997374/8849637346094660896
415209155160823119/6146555194964687544 474999411480317591/7014861019692373682
1689067739012749831/7297484602622998958 289657040389314150/3015901932978995943
5680138225686406581/8943572923369367252 3605500549863915730/4243664506542025214
1503323150591279773/2217320603692939096 681931792336353969/6779283759309248610
3371536932116182244/6067207156774697311 1557326057034362623/6031552372032998660
6815372748933498912/8560100711928368515 1320756050638818609/8730718522065892183
1435609254603821775/1509614158271626668 7290208458084449159/7699322345748386953
2012748504834041314/4093022002928176077 647862130261632285/2696893438129342937
1303547118614488922/3684158796755241387 5532700831349947497/8538819292938767878
511517685672025485/1084447227089579390 2700626042879649390/6000770281107308885
3124441530907258716/5855781812608693778 3485287874876494109/6630580288574600396
3802342512970196576/8805152819710454828 4685367451157223262/6006815572557369629
5407679566385690995/7164892923034479094 1337029506494492759/8888946698942884467
3683160852483423488/6572441106567977910 3918076000511589815/8717111729415898687
98317741233321729/2121575378910590993 3281596163892790757/7240611474025921961
2738488969212653900/6962957914865660917 5132210443089100724/9182507947731426531
2163358103074872668/6865494549303468397 4544069015580365314/8405625915064007241
4866542563500914235/8752549699963281262 4980490645728501327/8218032205610686051
3381491342737895743/3757762929983846299 4736540225459691632/8215000953243500514
3117397739920535670/4648843607809041254 3015383924994496475/8529856921052388626
4197463592460489598/7133860644948903978 4809671428456847878/7206809421894510256
6645166960061151572/8007518385567082384 3679256488756196060/4179626374620216877
7734725648518992480/7968151776672144513 3508235430864971324/8414244363254233650
4254028112705881054/6708932092997826362 1914447822599173067/7387368226846671353
1515203529964581203/8877409477442161283 3312874704289372960/7111678096773916110
3910218581620267106/5889697116897417132 3011791196516339368/7663381895785257407
4729249962175475825/6083305382179668977 4171047852351964130/7742730913362428165
5025432392637067305/6182704699961813855 1502653815274582205/2514909275607896486
477004916519452934/8331056297524231978 882762364250361183/4166577093068825821
4324222668507794108/8825780393036347598 3584710808684971456/7727312320306591850
107889239548568669/7577929229329374855 6843505893476228920/7304089675707652563
149676182613719956/8085989029163245907 303060459585410860/8315153947236803723
4143638154465509336/4581545413997748418 2028933963113959689/8136582478998346438
1831825596642844936/5725524011693001350 1797022206447957285/4882219194690133788
105636791110989454/228375118320259635 83770030797820132/6515631146806681301
5988206265183756447/8414182468488285464 3844633393796503580/9164613170198025142
3771519426088607411/4548318129743900756 2076913233752874387/2171168482090198484
4495953799846510791/7538848892802584240 585103581681348783/8033239637732263842
974082426329257132/7680280917745090189 7289757495244112460/9157938872327253366
1755745782937245568/3903181304266940473 3227340833525320395/4407338410789160634
5163877387581057595/8694450199148693229 186819056690628494/2646448890705548555
1208025192662317722/6006990746416044288 2787219991664973172/3247810346360311874
8846828684839781524/9103504677991524824 2547090419890421571/3935624967325879769
1637470356335493629/5727422485117483130 8242394651707321844/9103767431873499309
2860739284246176840/8140388513932215648 570408069877425271/1864420786511486213
3013471891218597203/5668952710382183153 6286738091464115918/8206056189253934238
325251301432078340/1310649511479337827 1518314603868975159/7289743273568545631
7147123682332738079/7709741889956787071 1079842311455281538/7785373685693766465
2387377009814263181/5511650119446302297 906278917249785673/2210744751323739596
8421881044681477836/9157986698563119227 5943092816047513962/6547197062806237869
6074725461783106880/7615006800317155555 3448586343992534057/3518740879336923444
2068265813642732397/7636101393148062471 5866845846679755134/6421124134646732147
39753260713096346/434135319524388761 3105846217916534869/6625934780774495859
3613365464251072304/7730587400127115331 2237811146703947213/3598829888081652269
1878209758547755818/5432692845384972893 316813128403526507/6371720289797079181
7473373012170094891/7794363438922737687 1532096543266150584/6899433598666921079
1331969574039212165/6242484897736562483 5643528608972323396/8674398609020513513
3206826741888374424/8164381840343065245 1074517265209168086/6296173668953155585
3537330372963316228/6653250852982653761 3308076786004869787/7580958278668404303
3119015140136677573/7017841585170752188 4075020981393934502/9055819572523766716
1730602896771841913/1755930689747423194 5878407822344841721/9013229063072163987
4714058524393417119/8143826344667045729 3892610131585919490/8080517000131328130
3544165995769229230/5896495295395649643 1117644944380807576/6881796278106781590
3452336704902390831/8308588741213347643 2535323111773944681/5616324443835245655
1650876393486921561/6555584845601106511 2278904671044863685/3980493020199840288
4506931389779918884/4576760324377604439 4118989126272593443/7429679521255518878
1425252094360794045/8806461670219350258 3317373575813248358/5551710977568522599
69519810253706769/535275396670045672 4133222042367319745/5828635970713778497
1069866388022673118/6246070701263488928 6695673115192273854/6742635766051011676
2736086597656971352/3218749325240000886 4401290113334027483/7454435087365490966
3540714079565335858/8345651582856108340 6408338632500164535/8020568660746484502
5956630842637512330/8059957135252352487 2749867554457754512/7653214834559826225
4274404688778931225/6250560402789672657 5107038367943130570/5660856748585554101
1429214875127989156/4758540966028778210 6771381235065567817/7371658215622605120
6614704230435856153/8017557970969051546 469822062266575243/4152508202122995046
4087318685131018526/5390739508068052633 172070048416723737/8541541528453776631
6452004023583526995/7367365598380149068 3026852925121055654/8508822332510432894
2152973995567028161/2903914369528376888 2337321081904414001/6540957959576915412
1786583118155762465/3058671856678990315 3349094082074253224/4191344160572243547
4871610568780334553/8168807584959756268 793272157322576745/2671274712785092084
1833369869407668557/8015884037067471587 485315618550250991/6699048297488169431
4736651861583189473/5027726310704406725 850604919403309084/6651141936928096060
528370236243863225/1037209588725433979 5656221390423562429/6421119208480587241
