2500
3193488686054783600/7695124927025527407 926943730448792327/4745285598119019241
3945864939438968263/9071247494703300382 1910185027511016827/7202110132227882890
3791304415360310897/7672397754479484217 7488959454309026658/7687470832242246414
3363413002398440959/8694203777885378305 3057094572678178348/7251575418725436366
1060888399339928754/1702677509872801788 992358607963718013/8638474902803757385
5752184700975681105/9053573079877786523 8315505341881061596/9035788865919693551
171084902284289625/8250925581927046096 10062516585902183/3009444876040919128
3880797052814930138/7999954267224775864 53552829159567521/8547711894714516767
478685222662804884/7328752065347224474 849940319526870032/8371379781915933075
5294851231255521575/5479015379069847453 223936895710256405/6498726772352881161
4791253149337945055/7067554375049467041 2875953526477547972/7880818897508319053
3939903584198918450/9076882115273653199 1743598461300265046/2496435959452789271
407741606665736890/2539171887013925683 5427645962521353637/8753319931889630085
5728667037871516140/6047539134798896902 3031876420840882618/4528966995070632637
2236138738313305682/8657610935968663014 2609943445614427863/5791935203135456703
4082912923151696243/4465093526667353418 788268387073302105/2553566316601837657
4344942659338831124/7134645987934921412 8106520883411548969/8351891918804885936
2501908343291707725/8285754920040897228 2579704739553396863/8033525029093505400
3337093580353430775/3960820106476692532 251429796943863299/8432428764813721376
614630755715541925/8120558846516769983 276388391620804331/6405141629621229988
2395814985928686003/4682274455241962667 2836297336029096009/4924270432415341135
6705036215169360898/7581066865953895791 1889436953333322468/8982092338526571185
2935253728824691127/8030592553723585497 2873475228872713936/8818889601734642654
5945503231569875391/7349160271810459296 4335730401657494338/8896677323759658166
2614369971155409095/8410019049714272494 1007233817229947656/2827316000221154650
3577889847710258779/7843095821364703029 140151039935109862/487548790387305314
1027068287363039146/2052345625068271934 7138288482826831982/9013419568883325399
4737775544818001533/6665530821599901169 8298723989905955484/9094376901883987959
3867541124728561666/8562900183710968635 1239476474521481590/3561070970541485315
7017954916326624613/7150350119244117198 1677553147482650061/1846362861582318610
4897351702141768581/8779246686951803360 4788098586722679223/8740176739194471191
3185681257537065385/7610414152585459329 7415074883566882351/8035698531551387818
5997551768398687679/7565370212422071697 591331447669470369/2278513880981960418
903044278970283921/4643270841028826790 3178610969076275876/8635459211014110380
3801319329299702646/8466054422943091300 6358026435668152172/6932533465617406145
6345642850317404958/7965039422761421751 131454834757543031/5683726861922040008
3180738995894436530/4638678285055096897 2299835012349387478/6543977109888282640
533318049810545703/4501651895494551245 2258168136647059013/4045097377248593105
1057885554028350326/1709969521583915077 300644687167977121/8086012256648015254
7377282360766836871/7523520463385583609 3001622286429969957/6492928112541460702
1648711286719141978/1816916994878614371 2797841102458322554/7378414198728033428
8602940258697296487/9051337347364937632 4527438646736783894/9086944744585395382
3954538276126962519/7225421883969488474 3553314386280027008/3964137553655281724
1665634733524016743/7610971834356822234 3871915913086041740/5271997043479175922
4987690279749311319/8816198713334138275 931848001964302382/8124015096899815428
3709051570725675456/6751220306677965684 2099563406324541977/8040907154738555136
146966395839234267/754989591111879006 1486504444977641593/1588809435262466475
2105275787570937008/5449923394011653549 2237475224903151910/7980490470586643949
7558247035359832631/8180536631122783787 4100339387465566791/6013494549419110819
629663740714304796/4585471801492213323 8694442406586383017/9060689458793988570
1414480281629208420/8887640589660627466 2645868348115316067/5628308530098332102
3985613210821057387/7098770245071034060 199958866917538546/2367295814566551305
6777415391992771211/8278058203840223147 6884228400105158232/8427062169911913421
1345947190986150923/8163113626189969399 2154012468947608894/2855491828462526720
299036018952024377/6381243520456135269 4829113822974231321/6626330379898399127
949316493960902196/5958311065645277637 4556670656968707499/8841267028259714693
3658343689798025580/4603057783004436430 8592570634387680250/9222208852134930446
2249278684725091704/8224651418082243070 226946996395382143/6539395493308077580
2860451298481585922/4903322866317097967 2905454177636725238/6816949241917881857
2731151000522190900/5321220602222396127 5259189883733401070/6767173464614577534
1635534905619182951/3979967257378172947 1502513071348173466/6274164855158488767
8211341429280220848/8262843300130150160 3150531710131757142/6892346936688985364
2150032421699115256/3747880772578951667 6189778549392880948/8029846914158316863
5966160567225071850/7835932311116221709 4678355608251194747/6109049068593552483
5834464482337738285/8130838129561714755 29042934869152761/6600948059754485586
3445681846170511857/5490017071575474536 3694479963632510826/8090684712952166197
3995421892567591372/6606378690587699642 6092414872270143787/8920032487273579238
2338181518009063526/3692316929054215921 4244604732779345208/9154997517190933315
2410544837033860818/5467384414192794992 335969167616080665/3968196747341555335
6518351297490839932/8918966775995054122 2554628298362510281/7386573644867540574
852198902020334873/3282658669271874506 4114065610589796947/8305831098355888754
7778766664936351140/8904133749800589420 7298001938091959091/8427394122866728921
371204331370737333/1523389938900233063 7284741126632114525/7582047425860262198
5717708964795548237/9167028381797489831 7496983381139507923/8219479927132967612
2256177617047279003/5068498370565316910 6884118933585113791/8808038889151383442
4542908793286007001/8430506344325883974 739196064178253605/8800731809661585743
1391263392537053688/3888726381476425702 5124011924229177851/8371973099454039856
7638729260990868651/8713072084981225178 4746175131465716833/6261799475317792901
478037335832347756/7327963179187842561 397224738792593580/4120342937321707025
2316278773324944415/3433171629087514350 3563443815898685703/5717232052017423194
4782938119442665946/8981538638399311385 376090162575735612/5910016250504586221
6071064529112128787/9092043525764570119 6650925827431875809/7641174170067579522
4151036773222561215/4303493970031364746 2386968294056070289/5671260852833199555
798291109376544462/6785624323426992246 1348482744285287991/5829066976779693107
1753992328138512787/2535107904391967542 7112685523445103422/7784590831658218759
387025564059436783/2697699888152176983 2631545981463385687/2805825298619102882
1975051160638857942/6538453488982705904 1165737772893300453/6442668009191790662
2244286119831634855/6128586634856053418 8480924275708260824/8617446152464940871
7139990146430509163/8532290176078159526 2621935344049235537/5223362259897387322
4311400406961681852/8947498420468637010 664859922322320836/5209513847169648041
6339385146268002526/9095976655961591032 758302691239262160/8274233784557312841
1890858871214702426/6916934382538497652 2054750136659792932/5659335855445224546
5809731148733106332/6969482232342638756 4884854111673205229/5555322511381617399
5187673337319125188/6561029218972669206 3444152990155666619/7170709432665113717
2695584418501880719/6729754388695415148 3566677042769271757/8419082861944550102
3685670875874275918/7151925078184345147 1620110051020224528/2217046309351806170
5627771841409008853/7984726340994007149 3029680700989568560/7191098324283889809
2698682638797237696/5890586440917041723 986433812825527042/3193008263918484320
599571460462655783/2249009313453490873 3498914973835383790/6878493414719985166
1215232497175212493/9131927249985151775 1532352275008712079/4318446962038888306
3349954696359566566/7345792304738077455 6056774436446589893/6998695542382969628
5540459225975628355/8496891859861695842 1682186665949033788/6611230859398079007
7026116750594689199/8406866697685675621 3691908735964637266/7034527836038423074
6139573453742649975/8911929335352715811 1968826634635429095/7504883845987787057
3819681195427322969/5849935855448388756 4273942308388570620/8588912431642544210
1922585747785237053/6666189065548086920 807229344299182441/5585848880593883854
5263030975613386918/7320238063822908533 2333411320226024737/6932345154048129770
1806017747579988093/5974456762006456115 1220880550503306347/5149694465504613451
737154664890598928/5775293542925273405 4011654318680099382/7888267022585655540
3585910311554095307/5332580313229552737 2438237857321854082/7182098158852671703
3600560011603269827/4161255134651584362 1314251833600635349/2020551432536963497
6814264517724854242/8238586666496313084 799431459232335571/8135607333691103240
5457457506342682997/8678106528138758181 13639583356751755/4145957962856980095
3310208575362508246/6157947405720653035 3173989358302419250/8315725410437691605
637711080435763100/1933287997772806224 1881201807389365839/6786618083533306057
2733835033416522243/5588920448895901559 5222979754297510843/8946074442585076524
1723355362626245541/4581734282806911449 1148433522852585811/4984625609494928257
1989984782740484678/8285962665138406774 1265430906985651487/6273294009667149968
3405338922560464693/3958972470501114989 3571102789442555950/5423280456545485873
1176736229219916371/1359721104408453260 2251670811102893751/8558444494248351758
6936301689768963537/8623770774983871402 6250774696250744793/6932143574340865585
71815801831931094/2030399163402172269 2469280361409264117/6314525309491267812
1000459634008929622/2828777706666783202 4263577054097754205/8175788520956991646
6160034334277324696/8946440482472483384 1201434702106264477/7105648107274600809
1448673378417839800/6385776317522531357 3524399436157620106/7472731366791588275
