2500
2327678882448027165/2700889064676707057 7958517229959074782/8611414165638174974
5567502599007814966/5974452941386158542 6632372176638282817/7069284105405448487
8920233538828534589/9079427429524391346 905018492064671136/3110112105783545027
2993243130509837054/7054335683658921484 4820280392614096726/7890262503714606915
3538076828704436224/8093888342353574891 3486109023262232229/9204268754391553207
1711318908949089681/6947409578585472278 3243993334988004961/6012422483433230704
1289645424464997610/1413989912598417330 1984004961978063944/2118430544443418147
2476465529972259542/8034271425595171272 5552370486889777727/8487513133023725809
7395943349841951477/7423261751922473270 551784782666361620/2970012700433601133
667497193895037086/3129327238403191987 2792854176977174753/5469724913777080479
2601657403892642461/8798427643560769648 7076094712037239689/8431756345241139258
7554705730123761751/8015633638758188624 4990352400050915011/5229124654284720031
1289605671647674801/8183172785341260400 4714291567489404651/8409320919695945222
737460024374073602/6018113556996694127 3144681413769338202/5379922383563129293
4322541964190706187/8184034249082944375 984893904200707110/6461335995505294424
3944851367942156265/4642251271673716226 3606217864837274970/4877100291088027203
5645390520830571508/8455374824986452557 6625015724336333121/7475600451697012994
3943562580941554306/6226613611752270326 5820426588868979559/6604089290927807506
2443315724580204170/2630651372524010368 5822240777040125984/6374614340097596785
3510853130958823967/7252916722703188579 6828928301322359847/8313203221715172468
2100223727817837485/2470261929046811299 700877568974260747/5299827634704330921
1435933671569674416/6050971052538837058 3824880966832645016/8055328913793888525
537767072788093955/3549344212955758613 7730388669554777673/8773490505745127388
653772008431673733/4413378980795525653 5420892121012485977/8582856535384255794
3288172432667494956/6930141865848039859 536403767698882456/2313462022026436448
7738810810203403606/8891482200322606067 3680077176511933586/4768762270878576535
1608937815690402871/3341416102174342912 4671637556575600987/8193884114935113711
2928697569885729081/3240201682122538990 902580135227540735/2913147045552234722
3077970430158584091/6038329011177909450 4160038961113961715/6607345678822516375
3009708105598254412/7680543480052356085 1693667539561596960/5531770366410743077
654037879040286945/4105760728414497623 2934785597694620608/4911537749067236091
2009076274096933854/4819905217153780623 6808072119624658350/8630062521662480640
3923980001506407383/8189797728949049481 347364751958035551/2719104109940953465
4163183930924021540/4296568154803097254 188408016764859940/7105553475774744375
1586570871713627040/4549395901120836708 4952743658130969908/8749776448109314294
1181792066596238472/4831147750823820965 2333328892265222569/7977412762281588533
2223919118954766123/4740648136953651579 597350427722439255/8136773326198246161
2926036376781366629/4038535696392356989 2292377486378908664/8018996611080996832
606982528028628819/5700446103753506383 5027271956745642001/9059192368356690869
2247576230794834454/7035150692907395626 6581289226123680235/8148510603618417752
419192194049413766/7220186677904535185 1094951439050716200/8832887915172769843
3602302732016144809/7310369523511286128 8866558224654911401/8881507833144239564
4620741148469796085/6745897271651136429 1170779786103641702/6307019210163527131
466520228638131706/6907259176352412896 2326286312829917372/8394331180437980059
561586285113622600/5010990296079310736 1360160838883015085/3206656348283720378
2042387439533981322/3875470247319176796 2996867908921755444/3657143999377465892
3525234265403982380/4513016717754227320 2460785378512511279/8955202513057513045
4259015169396431208/5358759103521981153 2051562753696215894/4171914761405707843
3598346848903686504/6855056566692409682 6146316967067895889/7712483924842220041
1242018602820058240/8746231063172996483 6525974914343113833/8365834696116344816
56766096732337687/6429372360116150956 999903762229238260/3232464181037443037
4589271347184874422/8478276030867131085 1652568213937649258/6656278681421627765
684358718072976142/2328892328221776131 7668364298541090473/8986707692365480575
2038187240459277190/8793868595821354833 3166045434625127713/5302374735375551562
1691451660807411055/8831219465858439096 673250878758077457/7030909219969931596
2629605536581042373/6276089045962846809 766870977002678767/5448155853890973142
947835907037216319/5911341979950770921 325390158474841814/876859015807762574
1307449810995542206/1470410967207993631 2065419902796009478/6263837566319956011
4493000591364155862/8712895422667723515 2342131846387618402/2852268448627599655
1861313423535126649/2391632975085182828 5161082718777837402/7693758459795248334
117586151865366814/2052084847416461057 682187471877356767/3454040345534793888
6028242903467934769/8533067659813134368 1174989246600669067/2070139673456553786
7369527537065393870/8157128847041465282 5042593809868037196/7381802436003007332
3109826890816321502/8992727605338785237 5730566020236844651/8453224440560177025
2425273141692385329/8588663815625227998 987391076222691081/7885795899265675223
4034175843199746486/6262737684042974904 189476594653644796/1033723009526989214
754647500532850664/7468812983474157401 4677113939358479392/5553410925509776694
4807960043622480238/4882818868678375359 4731628583170795632/8975337443935357920
4317977642147475928/8334727243393802852 2076532377645821216/3399606100163129014
3852334158333776464/5714914211443751496 4285943339303744490/5373406681596904839
2646161862472025171/6686709908730217104 1019240084412484209/5052375920567618122
112078285539868574/7198387837943863042 5818997124612005696/6324251342470549569
6637852642193560582/7093761649864079926 6235140185235212913/6403814174535612074
3400996171176707960/7686988780165262518 2482688640487090143/3027869458511707606
123825286898090177/4452362650047529047 2070238543352440899/7271473825522079875
1535199509157948584/3234468287491736465 84911627161885238/8547240732002378779
2443836197169297040/6089118178871933628 1693742088997056065/4055353706093878529
1905043417645239512/3667907053754367543 681035713014094834/6850165602317543043
2074267435485331858/4085273403020427156 4402562071309368794/5943639039504214259
1395279677989740856/8332987097612397542 4958853062821089118/6856796896449438409
1346207425822424253/8540185465295101749 513929158040989891/8225173455044672826
3090823805930495053/4170445281458775023 7777107145382481402/8915015916286334454
1047996556991295143/7772061818139329529 2250430120777909174/7960932317959886201
6544127047195223594/7215993735894068177 450853319099815802/7171757725718299821
2882059035060738614/7382207370767787104 7919754033211390972/8676644013411045816
2539792019515746893/8644366491776010925 6784843014431765223/6986309491475859125
13615507329945047/2806422055732202905 1144830620649453277/4596973014138899590
2938915046264079575/9046063225991274957 2946239481429942155/8292226412414576541
2324247406050682632/5503251434385510477 4377793981371773489/8365187474059167402
5178099177801476765/8748042570663708863 3145860830752933078/5274077383702312025
5543794929154059997/8988633719735137508 1966468244050136647/6421449883901862862
1280363890873461426/3331790995666583175 127767875870838147/4204384268943914010
3776686215364469535/8058460044789268140 4182295556093607668/5778516051302536218
5863737975455407157/7329003096661720496 1374994963011519430/5270701185338552161
756237389946573224/7028326493142348067 302324560112753692/3481469354357225780
1520917027408520828/7132301780581172476 2080353321129858322/3097385093307216267
2018356615880862686/7337724588836497994 2020768746019365377/6266276951419616659
1203584492606902437/2397861000241284643 3649964660131445574/4694888065492237183
2301831635634416236/3682137538875231071 314854397671271489/2470405082452657340
8689307487470296824/8698583160468288975 7000615607851287963/8106594325022360492
1122177221942626766/3422367873229045717 38834840162248657/1276173061735929698
4618941051391191828/7437027440224579221 894403008789750595/2596828079223367608
3805782143766689788/7100736301832674862 5127355131243255592/7555488726085618844
5122911384773655377/8566635688902258140 2749420750413558770/6209810638428687327
367831347114487506/3705494462245615479 3515730673295116311/6345677308575691452
2511453449790635772/8156654750760068869 834675516271871981/2263233501973721941
5951214982712244442/7631298489505208990 1559309186206594134/2627575744323293399
1373876737242586800/6358234132338041477 1253256645793683241/7847919253992043645
210583111187461430/1219125775088530903 2703903187756171302/5416246395214574877
3823191737026802519/7351255625477234356 5406602558179237786/7869025997319977413
4696874048202256056/7564118057670511596 2396193847595495637/2502439676288233517
2443865136932879071/7351301958936973683 2755868141522181332/6003773663765907987
7451901168851874769/9133705390272102019 4343219944648606469/8776861177375546713
3147231991398422284/5638285169714850130 1098076567053088238/3700975707848830400
4805248965084848158/8030444576370609357 5919056622793984918/9138454869205211334
691416502918857530/5136017229389717605 4606267666130214864/7121595768683985265
1080690516234639066/5043849730490896876 3194663362588909928/3720142985871439541
2206744162958987295/3688994782643739906 1121554691493433339/5290130288010766534
5753184219161187903/8801506435046925135 4231470973303483210/5869649963226279630
4300904845557304482/5493332922124934771 6114937185450316514/6302014190206016001
455820053162301511/8846315047443350680 5558696807201821623/5892367144158584486
2826926578626528744/4333672223929531805 5147032197207212484/7986569845120517917
1569551597775904149/6564648208475288570 11346613434371510/6775417960536728080
1041927061978160564/2765880250229063822 4547991763264516354/7881271306317720115
2209115094257189813/8078973162847504317 4045503764748844427/4900304128521705054
