2500
194985010208536969/276045945023060755 188420361659320258/1129576979578671739
1587239386651595544/2929319099044048347 492328541825563464/7647398661984396299
7450394689651753467/8864084746060685751 5387459151534894077/6374132081031175811
913857293658660989/7502947811288175452 444595375450169793/1022532661465457408
3740918608781681596/5500805334161158241 3372757861101475870/5694468860194987671
1672332102255237087/5910507755761591398 5442627325026874543/7772597474345366537
138044139978019615/7001077826411368071 90087442036977960/6420601557795137792
1495524313617138551/4746916725801298781 2867416205587229874/3604541433107595366
5600527508695215420/8081507505910591231 5718579107987344806/7660385280646767353
2511720129638810853/3424731663119636710 2256545938776547983/5399345554549533034
344335928525392637/4549420734520297758 2324872530716575697/7241393678436693671
675165106177938904/2606548927658363264 481392002129592069/8060555977410746141
5996625726253063693/6011231738531078831 1005077698927209063/7769534437703510036
450606650808016374/3989880964578946718 250357633871563258/7008512730192683231
654313240795879451/7007742857864435574 7451871025617808542/7479871202910996583
1653912928668978327/5255799534924680120 2006098778928284186/2939706036260734458
6325795208341292838/7469965659003862237 3670547774800943548/7553787875177281777
4094558638717901867/8091503499510028679 1116093556877684889/8697377169695903577
1963242409538863/6742551506669364606 2091266004161265168/7964531159610316484
7155908718402001320/7298520156765734693 1749526950414818773/4248610020915024418
2565053550741723912/3328348571239605669 1533509234676179574/3823787884648468793
1772850949220622057/6016010709119170340 1369428619653957605/1558522734512178138
5367017105205714928/6711069856669221952 5882624104106353647/6616683642441184090
128913669523076921/5417390794397409585 4998737034556787534/8585292289535188274
2440394397885270632/7785344907465375237 8019644714832856527/8445317336806030196
1460185152742039154/2414495302836502890 868954887916592822/1438274257769431990
3214402679949371976/5757896231693769433 1228491705641353657/7572874584813955266
568856756003517314/1518364735891939183 1172054487461866146/8432477991549330112
3093106403138388215/6073004613295482109 6735338679230365547/8324514752319599652
2157303092761280563/9114317364387167065 3198137925843228775/7515878978455600290
6271408004205649895/7834378728509927389 2215675856461846989/3426859359417834521
2278899557464959760/7573201399546997375 3900664247935574943/4754182832576856442
3991445592271658504/4440365138017919835 472206833304887634/5186327882929861452
1502176420441466011/7113344185760402113 1342599534419923731/6641151060554992810
1797746984994789177/9152179890442041806 4172298002122200676/4914314305782302520
3595479498341329402/8766502862809121208 4055790865036950241/8384408469630303900
3025561422135505337/7992294237997774773 3668952514550187734/4458996430282905452
827250714895535047/4659178899670783667 1948706972052113982/7538102994378439429
917976117772435528/1598742058776143357 1191177395401787591/5326487838684457471
1324073453024670945/5266985954927708236 3182612757731189087/3216379907357859528
1154689041655522862/7664432328503740335 4075344605143470463/5710517989693580163
2207289048414027330/8957317109213770162 2319431503879730755/4870812042795069514
1917807585975814211/7344016446629460661 4112823229765332809/4664314926897984661
4046797382628155458/6172196234321952388 2643674011972181409/7521131308624395039
520554592795088783/3082775243839538246 1610461443467113898/3337821668793364740
1399384429688435860/1576473024872195360 228126985432137503/5243169651187516635
2935999565837595759/3262828377751612693 3815442414117711048/6304016287533197899
71496639790147481/5823787837954193208 364471136891486641/5378300967517610508
2482780943109035802/5177653481020375177 3783018695975408791/8285840984214973310
2089507977756521521/6056308952284185642 5713807821668709960/6054361103465350625
531763671133586608/4446633410721138300 7255737970870688641/8729516260877844446
2126913171725598721/8281671289688795768 4332902462167023707/7878203032218454284
1190708734738080959/4288487057861180349 4559352980886067/7194914858533416339
110603248742674507/1747972779055754516 8902992906897769530/9021606586323272961
2458024137115058697/3991078878142653558 1378518662533774988/7539966718649590120
1048020092114192386/6064892323442870052 4287038828674252494/6147688376573340541
3594807717404398814/4671581246128286107 2402810253993098679/8495360157482507206
1921621499309226987/6276949742006815693 512478263738578320/5178841620345268429
5701955077398082328/6570215106916299789 1925128021206233280/3078821407129446160
2778999424929330435/5400266412890267860 2733145371516162785/6393405362222002948
787797768850661815/8877305810583345526 4756215337825467343/5042025786297078539
3403657186356270070/7943114001614351676 4720498411039765500/6428353846617741472
6114324929314698142/7784160491916044017 3070390157404193801/8513798311616432950
494804669633774835/723429719664197233 869782191962015120/5150305267425467910
4959851380870960955/7372450254683201321 7780121530486221216/8504065346200442638
4041831687718570722/4750858273349092512 2815411147354563878/9044565876650932946
2439569816622820685/5254820179291680987 2249499246143953854/5135179962002445575
1976009289610419689/8222739192243188508 305529438639545812/7958941284049252732
8397171545447444396/8695826934003467620 129371971524521226/2898759235223861438
357842403025366449/7850581829923828357 390946529898756192/3781048840532638078
3585519598654685268/5751736495153248398 1511591735479590195/5700771991618277573
4780277343939691780/6830369055651783833 539161470861167239/5739504702341298193
433442218570008125/7877129259777644511 5094768730968379358/8373952071939353547
1254921967241174149/7973745247010145004 3431653202021596403/7179798634174642966
2279286777992509876/8930640281211895647 3632140435628799863/6601405195009150201
530825985750863069/5656579707282870487 508654285807667896/2428711030400593523
5356607124386557122/5935994609773135224 2486337695049711244/7689442230495577899
1579819413063785947/7806601878783541585 2091548784388453485/2253747924864677449
4364617500047749498/6180342065381427940 206715444139314254/9185882280587675158
1683442882157407000/5382745584549147813 3356184179801879215/5695281710327215595
4642253474742792733/8106072108056773330 943920485914645916/3052043991825661188
1299934585556279846/7562202800817633982 1011229701016790757/8134763748613731399
1358853511691239359/6132566737019976144 2727043658175865275/4852759529614497659
3613845520019921580/9164169129498325566 1989873218845934790/8196510341917435280
981849161396888559/2724861721534036977 2604088673083831010/4608380980175713263
310841743106599679/1477993908388133827 501142686939290161/9101109233524983556
8717761871928822191/9047084059029444383 2675000491392869888/4126071548580524091
1591223895248017746/5338625825966458273 147176167092834466/4425699296627002694
2698419850495528815/5297710595802047346 2946020682285233985/8034121530449497905
3692958324095828809/8117560678810940797 965110980358090551/8223484280977396898
2748270275889282869/4887271059851392702 1882364081130419338/4006394985117992828
3683632375740661672/7431813578724909712 4348625507584814991/5597284568094575912
117767790511131480/2076938811479532464 2171963057525539131/8713919874965266452
927974094948847956/6140297665139250240 4822618603631866512/8702537573066166794
497540198499624638/1307527641147603457 4004061608089023103/8893164197604348873
6656192533904770152/7829034426934415880 1517431381630952850/6292516303946602644
2565472815865271804/5699098508816506550 1292241360404667514/6025728875098186164
6524495866458828518/9012382056022732210 2522660572410949930/2680883599342381580
578903854764874556/8318117371994831598 894682994570122853/5663619761291276067
164753789298396997/4322597193946295070 404251632735087925/9147513988053956673
3641854211302943628/8103330096288153340 2243798655828763015/8057466839142187608
6094122317245340699/7615150917002247781 97851974095540414/2843588585032259219
3934034319899046227/8341931887497556968 5610957323054139276/5645417680814938766
3845104645409953966/8492806610858087643 4563417865554385903/7115317055411766033
6151416137843896784/8841857795448280255 4034150215777172816/8550919990341728677
650433900287118547/2472673324556051687 4419072250644043214/8166931017926338104
2667407919142178964/6583672623297483721 2284055626489604918/2549054798832486285
7161218281724266301/7179501858203570094 1781540410286324587/8975178476303047008
3151446798703079801/7922499055713475639 2161041951047933573/6189592600291184267
2211212219828507125/6265520504759616011 1668044922204541096/6700225730582009253
6638794381149545601/7261957244139245284 2996719468267084767/3852871639044089191
1284355482927838648/7461139169817384559 4695584708765263019/4886381733303308094
541354933044246430/8896905878315274884 1141651638947078367/1436412178930244299
5559842433569183989/9133525506711893944 316516477716175401/4979597228225162172
3958849686632653997/8314914636402460244 274818109174340899/2383335453665204253
3763933652014933789/6308696240365936053 7149000643798753612/8830885538248258517
5581830873745192555/8854725297816138013 4092422039746420727/7070098571713118485
2840582025879736934/7831350712697230687 1420490250849415426/3679205481469454914
1959261358870692343/4760967445243437653 4844004954903547738/7794122472820349075
2204051070897045586/3517852867736190044 1995816232951155997/8519693949743941321
3829526841073568004/8812031019015763827 1034095319251905156/5356348807203726659
3942499979915096468/6666859730142575162 3545616235191081228/7817658340813843568
429685380287368875/7354299042288062188 2039656271324205215/7757507092310114003
1939319620488139833/7672565375277111783 7919238717807657108/8090522767081825550
1616162532669049276/7840843089354088728 409961812967438314/3625116778625116958
