2500
2276344300613206549/9073902698343639857 317464796039475717/8711434119040386943
5149262091741940076/6491468011979951009 769874585075735507/8487149546551600525
1678732386285618639/8983534709018966697 7740549608789256624/7773007724440108617
7370355914552118553/8696641278459995450 664997140223936595/8543633536941621790
4101818935431411596/6144089377528363514 2964652327222017606/4191358012797595815
3479226661272323514/8044265300755795625 2444398759574350888/5079143795324167233
3983592377584139538/6587742776429534220 7024475887615397981/7330057311936198294
368217715109891381/998577434876307764 5900435483491085301/7980429567191813824
4629874666836040720/7199387589528781171 1369279584069519600/3598587202593454721
3723459181454571124/5597951557174488243 101861579058949418/7369322149209399134
8707273931841369897/8741430851592929306 5439680847103000500/8205574141310912429
947386638129757394/6272094444879576052 7987316024380187721/8917640083153375763
688229180741447528/2309398705659951030 3298711734598091840/5336805867568587754
3347249165141242160/4676491119651308112 1974186166771266196/2402224693091719296
2401278298750601372/8962765292417149786 1910436264164436575/4170698087032595094
440262291984757042/1555998412018277481 5841014038668817587/7225426500628726767
223478777749930370/2233556317350128283 442988939151610523/7911647486616413957
5603202183162883912/8988044200517827151 423539136454865954/2983389010664337031
3158412729137565434/8185443444022134459 3865126359834756987/8655917841501657775
1813777213643471109/8150396691936236162 2356691844746068072/6106671907400942834
2834042068578092409/8375195624655233915 2615787250024228928/5090555828263064019
2418581279102866601/3058941139860156384 3481874613344253322/4984755031032304455
2388886587840581310/6790968958256285377 6580109626376084099/9114616143677367343
926953320856338386/2230916086139789327 3659442415781570381/5135002986318068914
2811574563879535093/4908113401380306990 718174146287558870/2146874191609055780
3253826860911677190/9114432505321684369 4748867561390371587/9065077467056935010
4875081727623490423/7430362357141679653 2701454755353784168/4492642548154257045
740904065944575571/3525144935673410504 3835158922748181735/4235681036121763476
4802804323444894133/8451771736589341341 4434550155346236648/7077101841057426587
4392247487915687398/6710228365912512438 1693908453776199191/6196566432907601925
7270938028773546777/8898217153868081823 2371187730997827220/2587518768773678199
3120873035345077230/7588926865439283743 812881509500637258/8059861631175346985
2819227966255397891/3327922535600465134 4435414720169535086/6793503641710679676
1270389055948380121/7342063917569827982 3312953932638041382/5573821625676132669
25986639531661495/830732603032242880 507048661794970825/7836813903453276316
5652645076796868241/8995439066635378794 1366562508191998579/6972445240553289717
2151221663558511451/5553087470292780766 4523542331324346453/5250121393225084521
2343964480856002169/4036587050193152026 1148617962965292381/5387921026218541991
7503032267957910693/8668100818452719866 8975542226288411845/9214403069040843309
3250286446867264710/5860429525507020720 1179170360099232978/3214007552684189649
644580395615558464/8789452430817991499 6382098399761656696/9067584539387305239
372224699659505088/6697451075459303770 990526247534797822/2972637676068800164
249743628774485823/6958479139354245435 6705377388679608828/7593910383609047918
3646112288751697684/5879046198258042706 2591468539630737112/6475876804189811652
1453113808930309464/5889077030092494370 3537548672683739704/5205066325167808539
1670384785674926508/4578265360130599617 3154213055411630333/4482018451769653652
1365313621816280183/1577559204516250200 2594732500643848742/4946353200955502682
6752694007105622843/7143630179196827064 7046429782904921099/7878539523329260825
7495244094686402718/8364467317082686641 555539632504820571/3846299177383145778
7136220359846141698/8043815213515735594 549307462528658735/5537316673708252268
1519608637643966658/6357071294532445882 1278215710607030211/3264550629312058133
1660411833311648944/6414217416275515320 1247401445734368091/4961594745379420074
6518518361408404614/8959125476766050505 2278508136335654112/5861100521852993301
3091220498072737498/3824193594446445481 2690059119592502570/5925350157564171809
2337468116449589794/3938592532206977784 6660322351269198356/8656629460826155064
631367473199852584/6067370247970557946 5090846332550951163/8487223663271582261
4268275460366870311/6970589532241771706 6497305753884079682/6568318576857116770
3983669760945200639/8827986676860869672 5999181315295973035/6589638687905305249
975233262175582502/3532501312958978550 626977277699852617/5581287764068417583
3529902426178186522/9020466501512626774 2057728532889220159/4027625916301316802
849513064034458315/5150436802982892438 7552597973553228860/8533428587168026893
327401237468404997/4932660065050206782 1623175651393048904/7160118452614119245
391907508895139441/8817378585538750707 941868085713229556/7352982550147646570
2417383536828503014/6578436355878641237 4750182824451957138/8423846402867890638
914514021651277856/3159791547998700030 2265649894788769291/4320913051997652754
2359913538310611319/4732994309946166209 3239441711358099674/7885296570800028368
3310063279140151576/7179678137474267849 7618735744030472785/8541712721514623419
1372211385631918699/3097568358189803406 334682416443177863/3119113057736177396
4407096159809046054/9169912599707425755 219077162473112326/9105990959532620057
1720887679595046481/9009104444576247765 2316759552477130324/4204208031395377485
3340057072685651424/3909080455658522318 7561492469898393336/7667968944625852018
7023661027678244900/7747436103489478945 6518101352034888909/8939021952137185554
3436719871475892392/5369750151199853966 3577551743887847240/4312996112522093161
537469434538941503/6042684380505595748 4672705417917258589/4741144012572222787
1009783190233334763/4748629361675116867 965393038221513413/9149743472710894283
2434786192934923892/8986864098288314503 5357757404919063765/9007176306470651074
8555763578836768453/9122903401491455205 668762272906469809/7487723178817340517
6420732673120694729/9071729175422942892 5178470536366881875/8642947452010753456
5263404458636636125/5967539773868899957 499185558290481519/3817153849896862090
1048937475026130460/7549429760157743622 2777112495876426171/5190055334938100912
4398563351411022854/5275974621614483095 4180802147556934812/9194896412196492645
1535243346630895304/6417040014029761461 3344666427466147371/4826759141098575026
400397342711055648/2989763315036649028 3790568646218245067/7795986797345462964
2665197575604795677/9120685264257178977 5961347890674648002/9133088185156703257
2595173841879835397/6009228726632845052 1683389771008994427/7974954612684757801
3947218797320029024/6163100884327498040 4428469781010334179/8542360839281796959
535406885142475024/4493794571063184846 5889546717582935773/7108562844019694540
2286416398798947613/9027994021082818889 751050981358277787/1188739997888862028
1294861175961180410/5999409885232399199 3957825235556952747/8443017211335086163
1283869969626987499/4764496140804641158 4115200813910316102/4854544862609671980
3043091336145981898/8002740462330694336 2668961754028080370/2793937727282241634
6043297133848497226/6898164754001328288 276890097219544219/6718162183821710526
309980596196462367/6264180617631163364 757788622160259988/1582905516980772208
2496809007702341151/6947750796410924251 77302467508931065/1497884370224233169
339182122916375154/8134739116656843133 7181690511118990725/8918287207107160892
4063352870184166202/4210810073302593487 1022998195111589541/7819609129967147888
1039536633517901798/2010426051261925757 4370491483026759398/7237179217980417540
679640266265736983/5205314756556380384 2524973994566802228/6758799411518556211
5691533744275159916/7803699040380679703 772132348885993334/8085476184704422457
2961142283429462120/5682540411992037585 321298945864407335/5137079448318446909
447409769364511305/2291826335764085483 5214504918121979509/8405681244446763594
2008115385453618741/7872187803183684162 7580333507681858378/7660011003099069073
1741689066498955578/6399727247629891231 3548740381703638479/5641269160614823323
4077091229406912486/5375735454473421060 2058093185456397273/5772201927186334003
1050989815626310618/7724070457607452458 2712276537051326026/4569912745333709066
8200125801975265910/8938551147727173094 4917423161636965615/5755343290955404539
136677441561444724/5026005901479223953 3411287181230530850/7440121241216051038
6033369171800823684/9020267930091342835 4705144545337370653/7777252831181669311
1619003559966448618/6891324616424933123 1486826168394522936/6735649475846382987
1813775998036750972/8429758752924864946 2098674536535824995/8793885824676492391
1016497859022240752/7388788849547713528 3198814984192828218/7704224972629910629
1251838648140307276/2602207589854423050 3502101302995871856/7939408086558294093
1037423245832241937/8045482493285187255 1371974787369406343/8992072011842589449
5347659218041419053/8610982099973932596 243102505213812013/8831017722721862741
5094837216859003044/5919868716367087143 3821151525576881474/7623273389106028957
5240407562799759472/6157490802912258624 3655799670197616652/7608645448278544917
4936719727253557812/8220510845534023645 3334649907433667259/6786458839058964509
6847238667922750149/7996155376010394515 4460708556064476469/5209855004793963962
5423331673271326420/6771728603810816086 2425509154774207946/3845468576967663621
5900680682618600719/7909495504041223989 3095545468765748878/7597095384462093776
7529311976012653122/8229012211884555303 339443917909248656/2680186031625717344
7325774082085234822/7572067499427019576 43883770779235514/4233798456474830500
5034380761876010023/5575793495925902008 4016657569482576232/6269096827356535945
4032661992217847857/8991799761500365844 4764786620171237487/6408331524633859447
3863207202190643456/6233624846116737120 4090317074318421972/7533186227057159272
1358563970393912382/5495695414441247852 2815494696367889770/7862519697516245320
