2500
3698180712213373024/6211660338565893364 1562406671018345426/5682103101211919777
3451804739423139450/6578520582005974521 2331057465065798683/4638005841848813489
4585420824742168594/6563506198306726329 6582260365018722414/7752061429049775997
3069856747690796636/3529474076598504842 818986964006662228/3653217580258171373
6954306498735937788/7314620423491270706 5576420621862197347/7876989748744557350
3295750045889213294/8474779304146604444 2351674549858694778/8454508431680192948
1070811340440821325/7612027948781943150 5069824828916874498/6165210928797729234
777719168835042309/4572331659248695126 38053899642471854/4852723217194108971
1387779142809481952/3812928038593453772 5041922935864972206/9089979047486209444
3526722280323045504/7463838308438556664 401523415233716700/3244554582907225430
1304117838451712768/6139193510507876495 237954190028847138/6727297463125991050
3418106820510213404/6426616856677296109 8008579547217622876/8733412908627571094
1663664218329832449/9214454302203156111 1756197023713164236/8873067444741173343
3966063367144822545/9201703533066665472 7665529917227372906/8854837832468837095
61646859613631009/5394399455897309914 3941819084363032819/8648011815249712430
915699871894200294/6333507047814045187 7553717405576513880/7589994523206459670
1748067332555963267/4788423858567893042 1810440945981729232/4738118596810862486
723417179555378295/8269208500273503353 2545564015382154067/4664906414696705856
7007501807051784133/7129214542031488268 3207619836902374011/6859647220628395041
2032533302571313695/7233502599886672992 7118072688470820227/7711454523358314388
5344989966883790811/7464712067449452497 7128923840117912757/7764925027616257078
4102051645265207244/4210714200220577790 2162198540390024792/8977312173876084960
847823840581088882/7928330682436216806 6456142951728747589/7506301022089027117
5720051921039120/5815407448658873414 7229809789371414354/8967919473591856223
1601502726268338856/3847938075655950562 6837740044363022503/8339820355204030970
5599234260035062062/6531473027727252283 4194826600947490696/6978679767860140595
1364280766840869001/8183446969926745649 5390386838206735544/8980014428708690952
3619618495673087754/7378849784440018218 4012721906893893597/8167289817666041349
1370556599067904670/4570277453647008251 5795997379250170737/7585555943811300835
41746458548420792/2117050129883609308 3594637395346654791/4723977884701909245
6392980038294738616/9212978241925340717 3006033246080236713/3601467214665724251
1310814139727208630/1631095204746906135 8249348153927781018/9081921007170012254
483699048439562365/2710261991595973564 1925352666132839707/2882998728658744283
1488310860844913209/4516271667748246212 2051335955218652084/8181053250462978481
973343677195209917/2136984964241578667 2425768699097648056/7782840367324538062
1647369236376720169/7998207300232238551 570406252345253800/3445565626711118477
1728109355094741600/2180445057492069519 7134934543966439903/7600192091465420119
2645447504207982304/9076292267079470995 1482415089571791570/4015299832712196237
4115355261716485661/5630954276061256964 6647281551718062584/6869031276851034177
481116225769877746/7230103747835678972 4791937789053479721/5045044263976406734
4716429079300618794/7987008969001797233 5055268043916544880/7130780480338123446
709395201762317432/7472215031641013394 3113242114363187096/7953950560048267170
5404382365232727973/6540959578918475096 3679413907042686462/8663572421611795739
995531896336697028/8981152682296279329 3583332315697615746/4318827191818152582
740644144617624784/1047115935721543274 936832210923638986/4381495963000091286
5785308627567715425/7931910572872004237 2715460460659768767/7870744415604320928
190505969321435296/420193663444024772 2781178098889405212/9175811139236452953
541112394536315701/3285223046822449231 4116871678347694669/6883053144294911555
3107745649982259832/7696390183277379780 5704618763222977974/6436229720610758166
5833678459755948990/7946016177956751276 1505962771181406487/6859358982478585338
644520994354794056/1390254909777832494 4363195662659453675/6797570683528105348
1804791079501231057/3280503702918337678 318776437569177024/6924117589190498910
1880659734760951092/6087631769618031952 64113136175494844/2595122569419004992
5213034698384071917/9048801893857126316 5242765444435737467/8328356539675190771
1933588426060031129/8380399421702710607 5257257778454207328/8463984859793819262
5888163860619091078/8813969879489181515 1119066772015491484/1128778002347609565
2775430564585299243/8129894893637971000 5554433805717087926/8106718703874288203
3494628169275532791/6759798004357135490 3041797918052483075/9018168294610555853
6367094622395029553/8710802498487240207 2681294065667271367/5030719809896369975
6092781040885071408/7748497616738168908 661495954101266174/6080259968176630439
5045707797171267027/8000516434067444199 5048989549718025999/6453099023646042008
6854907674263074101/8127450983873285006 5466753046827479888/7828631409182525676
680901370768328240/1023875291329565562 1019911662963471418/7146060664845961072
1058963249809061030/9097149655083110029 6253659069971728895/7874861972608938220
218619339288109490/1237412019712457196 901935829152979390/4650573440953721769
4942669065141563952/5178751871205443613 7068876166201532802/7859849801104833231
125430118413864091/6819758789294952441 6662337350634274145/9104221436816821977
6410589615832585034/7367726507198067828 2805560160437769768/2965585907705205087
2822585879581280075/4443642770884525447 4093817644712937657/5283703325807253318
3975925689643936949/5304044951437231491 1626503547551146578/8532527245512451538
6805715072289765850/7919558929292031353 8332385027986072153/8692966533454100603
2532795111931483161/6660024976773520470 2095312761973682317/3664933835632552158
2145829034282687558/8591550776648267781 2001013327922549347/8362683969289403430
1237396431313278005/2216112791166258754 4224182238824325224/8733786954731074423
5009085625964357845/5908456866142599830 3966613342438836794/6800380277742616167
2724659532130831495/4997637719423497497 961169280372549784/1858586002001575790
4054031541870451875/7830595173351972388 1782334087122426261/7739004538464874450
723778869704776178/931002832557448425 4144990075556904565/8472493243605166471
8739749756025638320/8740336693387181767 1765969484376051134/8589658521530134851
60460813836044773/3191300212791379137 1022908869662367756/4586092454738924496
1549539126564574292/2965547747024861819 1771422111283432137/6538169766917332827
4779381469867479890/5458623585452987104 7411932608156665437/8899575969027161704
4644686339566718592/6418148960524529104 6877587056568929301/7293375891649628980
4473935607183447270/5381759516844318443 4092698958339868864/4352686253495664002
6083140618838241368/7078759214351939646 3393657653203744446/7140208271785583948
1390212404260342163/8686303710869024450 8361411384445930455/8606246444995867090
1251748424584827426/4245032158518704686 1027844691117384589/5627679626494753991
2657915641897362487/3676678159255485253 3204066113439519163/8299918010111869976
2096419627966296457/7286464059984775406 914949911701696239/8518781813084325460
712581696175898759/1383298357083734434 2949405388286785824/8461902252658207798
5187784381948788593/6626380873563528614 134529334273267981/606217473635750030
2469911292188156778/5675170746885686330 1639336376867382119/4184574075430843391
3866732595339119297/7169184441022599604 2812600184063241061/5708270828202944851
731918627542716100/6208021319698509159 3050621299902392006/7220585429944185599
1058661541629064392/3362721804357386484 577729150925848056/8573150126134960120
2104865039740243316/3155854921873735190 5557990757154627225/7596525654468658183
3714091848252979465/6933997427821183974 1940744232947128474/6782640718407648900
2788966455320488356/5715207043508225406 4813149757285761460/5478888327400088884
2501200744958303923/3462642957909740713 3045447058189473447/4419027589577924023
185991282188588999/6651781163230605862 4393909674163329652/5724392120391245042
4303153928369317211/5138148462240936674 3526371305873867748/6891322280298940498
803749070357746312/1731407272708719272 2557506542582949804/8847103998454225810
426198858621757011/611195695462296415 2250852534752776195/4898836495908342482
1941155533412615370/6431011506683549736 4316845141685005665/6006786382019242309
1988561460533097210/6032103840066177366 3851175420587131752/8163415129387946975
2995628458642934281/4541893051464401196 504367753035157304/9193299572519805489
1251827387052640389/2129045813698994176 461234490641292326/3834487314539556250
3024147793458205353/5785393884099658187 1813525819459505892/5588307361916519054
320826382208530931/5745904243289344030 8079749030358620019/9051974709239211764
6100772852538960360/7814965378429742923 3239895059149298668/5477401259171281018
1111772001953940342/3845603398238293670 6218176398418716545/7445022150570943556
3715252577757254567/6605685566691247255 2145425446200866152/3919831245600237151
4177948414187443823/8259645361211291599 1889014309308820722/5628970335849207459
3053875882645397137/5368949325515637656 1565431700746182403/6836336062749528057
1745036892191807372/8966530662377054046 3914027522789395137/8750233743947087257
2460380327711104472/7076945434259191983 3680685431668069332/6424533722615524492
2753510077457880988/8202075587725479226 3847748393510012235/7483099871057066802
1115623715232732256/2419985528543804122 4804668621698960570/5797182926596146242
2493314827207520394/7082103207221504766 1840185613876841533/8583999663390862769
1130675012315918439/4305718036112743263 807939614194946465/6435683780898003460
846629253540200985/1595825254024109773 827113466087009256/2073844734999386844
1274028063265900561/8049515117536966788 5893448820217666683/7794554158806747468
2159515710241643151/3456500416248857934 4093187532542378689/4868774092383504278
6649270795457211712/9128619028406277323 2716248670104261877/7982073102203067493
666847383059436430/1686245517439264832 130392254701394877/3360006771197209094
