2500
2774549517067589989/4362055647242256315 5798900658456397456/9098278079821940951
3740846283885623001/4232163739514619831 1705218234263284576/6507167226760793915
5055298745061973770/7677259864837396705 2034274606161494700/5141547814556320220
1376834475288652812/3284521814446234238 248437673779094007/8426282267621487930
925945795095346954/3198949956315074108 6539833035542746578/7584434097838252317
1971860904462829853/7299622449474069812 1458669414324400280/5192780639636624015
2794652984638547568/4687928410813441425 5969965851825689149/8529771912345868224
1441529439967877044/4192497942453102546 2343077264205977457/7721355652092888231
5817907354554095638/6549405243896606376 2483617014303360096/4684570639367580548
1142468210914266114/3967272605843671926 486527816204636656/6751829918670319997
2980104756256770884/3059495833139982380 182664973384049069/5184796692042186358
522583119336364194/1051127701936140360 2253505970292387011/6592959133041697973
2775557359467255846/4062555499714757559 4213325671106368560/6105372520386616813
1111986006367902156/1557353290597429087 2470530985994600584/5554157378810080268
4527051605461775730/6632940540797394443 6762023922781903211/8100825731074369234
251516535867264845/4514856053972450751 2868370640418017468/6181217115215677889
5472940984871810244/6431600120812238846 906712185031235046/7332517414059232253
613925304184536938/8131992736305812927 2658182924297415043/5210439385135502551
311764932112922927/1500436836524399535 2517467491278334854/2694763853498657684
4249739432275137013/5859096863973560780 4293927384682074326/8535144431492126080
6445634356683417413/8230213627912855879 517218775705472967/1404780352764689309
5185014571498147587/5212305474354724378 4673505304736483216/6738899403097584528
7824859372957385403/8659717239009350242 111937706229217570/4425900270019919694
6532347448155186055/9010088888223409615 971620469729498935/5650110108985071664
6186817992372478379/6420126993357282012 6444641315928709794/7298466171209807780
4812987092409992/8102704750895174762 854075056648354900/5724819185923665759
1696855008848430710/4439599875596016632 3338229573602946772/7344459587452964265
6371134589851619202/7024763263279666287 257916033382678028/6227382970481278066
246027523162923948/1120385306381015371 3086029241530623283/4795740646223757320
94973948576367604/4183304370762131829 6857685986713150379/7808839571589118922
54971035060427573/4062458581549547323 1795896850004236456/2024236138588298769
196810821932971624/2753173070419870779 5727659959872013686/6114380503892041356
3307250864970641253/6303933120342985095 1226307944683607482/7184931552142336644
4233583452535404945/6181014000906053815 3254685762898786103/8748770488197167845
2004740485615179703/3857423738132164064 7190840461919527264/8848769333805687413
1431578901333248956/4805887575106170679 598521518604724504/6444446379939216039
4371192964741466051/4610981858712382809 63444859082321385/7002637308700423790
2762413497000152451/7013980176612484234 2777991291753380951/5989427181523922427
6368090716324739804/8773472943428176444 4766886093306372461/5573710569723668262
5494528916022843038/6580471452544584801 286554980645179018/7772736141742002511
2719947004269242068/3571665991834181029 1667018254787992828/3129852932074069994
1978612708185508427/2542826165159370863 6804103942069314580/7779908305459189059
1425285920308671216/3423823438603862791 5545015784240309438/8960878908122665765
426271313581609108/500064311126284603 1200357651047246208/6772700741006478575
6143910530868543364/6625135915395611031 6659037260861586928/8375794960276173953
5083800919624046907/7969595419570356925 5550444289800133349/5640503392424601706
8846139450317406417/8906990370147828461 3474981016782638304/3917162246472394101
5585703539973099019/9085851221056201566 339130819456039859/4799037225362222391
2992777266234441218/3276768037973049262 152403455875618715/6589048749696720672
4661269958673299249/6762036289452001821 6692352096474642470/9080961049093932065
2321044413553840677/5381522817935397125 132643352672225519/3233868018436116248
558428529134159658/5334032060730915115 3760196224822414881/4827822352513846210
1898638507218838220/3820440228873826433 458800159644436857/1084627117058612660
6558704712031296601/6651892423152090250 2204939156807855633/8012807872973194438
96677165843204481/4129015233113363628 5304405653950913680/6715936531063392500
2768373190092272247/9109045479494729604 3967428137355499133/8721886420790993033
6786712095843346869/8866762939229288069 2783709734689440107/8345629330681720921
1850371096918945546/4834956147371127071 6612615121595228688/9218672342464138958
6494745656555991327/8243765462731759057 1724676968971175519/2599492590403454090
4358162969255959522/8404356572199856943 2011087944281679027/5743145911265772282
46430896188554253/7925850745568802933 3351561332445272/4339499154490389636
6650802814392843168/6998820694768340582 535597771836309922/5292927671524762098
2059135145991832605/5036446187226841739 4995123277106047107/7663105168182567804
1444943970274064818/9203159632786188784 4325933048834538289/9215353278071999705
3200525396723499560/3814309402605060131 801572803111147604/2586372901838082534
1360274945053236493/5108172522529990556 6476070625388004067/8786569667387041347
1832550214400936676/5008221075575582527 5435147045909272003/7856334240359359389
313115186723776593/8194719994163890613 1830478195374513505/5435244154896036354
1986312458697021585/5833165445551871625 6512325195116823292/6830513542060765470
4109017241861563513/7442061087850224462 1907792501401548013/6946426398265760188
6432419469704990978/6729010202840778657 5074010543092606442/6475163546331552101
3133700429749184741/9182508907027530471 4357124080204575183/4696931826613084113
381526610804352706/7278112032369461246 2538852032384352952/8220572098610700529
245072144477317145/7500014750378799842 2132617241324684341/3725635728069745654
3041654252129664298/7005894903242276967 3703588943333195627/4657624987165397719
7838538955655594248/8746434994973232791 2584912360262250394/6097618662218508386
3894232995750623796/6614130355374414596 2150222643533093465/6307137243809708394
964550924178111918/1753091873866799607 641181688854228890/7990170451087995374
3945767569236329208/6704209806672345490 1048497245681891920/8837774587863035298
5243513573373136580/5281258874946829873 5030424677034699905/6039892576565970161
1373283995122632905/3384155709386522233 7966043357306022167/8886542575331879049
4559523718839534997/5770619621630096954 1812297046686139559/3062373054336542128
3721795699218761012/6529616953419702842 4592217522835500233/8416389010461055049
327533163119248330/2255197718757860079 1747280289135086607/2446025178250410189
861054015040009086/4299204130434765147 1947370552403379480/8329281486533345747
571899936785329193/4940719193569568152 4442540184982771782/6849880527048473392
2750345110734643897/8174434328989163021 953062944018029796/7004004013192966719
7253315629890113648/7542528807557944739 3914844478876665174/6975558183405149765
545044811830228436/3598785252633246242 4297146686175883808/6855859518848647967
4246959251415635325/6067924497086117745 6824769485124481052/7054168465895556623
2762325871835166461/6654112943789281765 1744404450995968425/2057801734646365048
1906521060569461388/8066790016178564510 923194625093069280/5670364589888264254
5678877182545626489/7995691225636105992 2273722690447087287/4769837987689771466
4741981991338429367/8524788448599361134 1268430654100935739/3577082195306421693
4300033530522420499/6171628992194916868 5380989962370800212/6794767810192016982
2943974535046910512/8878132466917208891 5479822431391004843/8443731933822456217
7725406782019409/5942622090687673925 763157379396021964/2359058735782503127
952986216562107214/4414165425230682723 1723417742259503383/6816462774485382886
4351156172754930972/8586895327991945150 1542021245492151397/5728799512218168380
4166226570492419958/8748271775761739664 5795171607258055509/6634001342742171285
2243186726681485763/6954843299401574708 857113619438683854/5293334307357926627
243551665041592645/1575838037132287849 3064910618317140948/6885257041550594027
844490302537208801/6327926674205383389 3646261958681625313/6557266594659157811
3528636608401182439/6383251217414929495 2899428249553453095/5293718890177493742
8883910491954816602/8948988333457315634 6184730941635837800/8715097543620612721
2899018566485881948/3466638235784846213 3677998650772866538/4669661450251047780
7022733373715342360/8352990745680980924 2609431776433009768/7308190381401240515
2004644431987282628/2989231691014740704 96419864977001056/7185859634695692880
7989215247614469252/8583527997357578713 2533652153826775008/5048626031585468293
2312233691097711569/9098565836928185406 1778145613291466161/4564052774055516335
2313316572888621783/5494627928902543906 742938695570588925/8933301605097635930
5080587360640429386/5650533252090591872 6420887866399094432/8798558766817450503
4464794705106321440/6120090079218970919 188052003725718491/4570396239765140249
18320766869263539/7041649409461379636 2391465959430916918/2685286815866245304
1786257987836895922/5415421723597654267 2099465374976442277/4399906093302197115
6302204325240905911/6515481478759228518 2656907392678783586/7118408855426156328
2401324640343410836/6725650571655186671 3613048745332460782/7597985918555885970
4108505451151612872/4900565175376467487 428372299528664263/4699662709971508695
909699761349345733/9147787324576393931 5120923266692355722/6500509633774969654
4705705978408454619/7616176906639713337 808857491338165601/5470528018092434782
364630631278020568/8074618109185767347 1460577678518482639/8975587341912200080
1660152684473915280/2026989261960559250 2371617496679522698/3779755686953277081
5776040825552994690/8456749008808649042 409223349288316512/8409974722281699871
2541730208263858398/3811904386689893110 3034091548682394546/7694019713120340137
29275836909247989/1988208080553760171 8703594714874412443/9110745076974604236
3578170023339153534/9118764593726409949 3498688148892348937/8331863416298263503
