2500
3156388915274509188/3264761325693466428 2912067624107197864/5351233801148124146
7613822014045701497/8000792898312070171 294314078443635971/715139229054946856
1213527269203206397/6940178741223983392 987787646271370348/2725652419119909466
406564405525668889/4289214379695924374 5480386666685620714/6281518103435972381
988374156309456223/6734052721088383557 398759014133602880/2182237389395071824
3510063423318397006/6863816252070734330 1280194544679029747/4991811399642582005
3087190680104095266/5264018277105210489 6294485672426189650/6672174811126949243
6080205212261791426/6080927197787791402 529724522759154319/6221524060952263998
891773912988221417/6084468405872344348 3512352224941065001/9001206277002036117
2792414765251923169/6260515103584169267 514078526252425562/9189392859750136411
3847572960549659529/6738290361431744906 3445003154846808519/5198910249093133409
4248358892834885344/6763088292393850220 1371404221842381988/7090623211428778922
1996822548154747871/8282142030429313223 742569027755270785/7887387761252297115
315343095489511858/4679264777897671755 6902050140791468259/7571919963864222253
3574248053697045377/6050908207514977440 2619332548695044286/5152090855289118267
4521741586839696182/5811491442545594280 2213283960627643466/7160819440777558711
1723613961394488775/2991086470191242406 1356303848644030735/4055738750142674356
5576341498937275715/5642843618249283732 130415521201930865/2778826347642482115
3336588700306437838/4497852866891144930 124468877920949322/6827695779007280511
827451563303488302/3959221949210300474 4764936988149278891/6481410889521489677
2205884577214822910/7795289370081106019 222954297503821083/4150903284318506789
3620140759433941756/8224750590402536126 1640933026366333866/5953709443583515597
5748278384068756727/8529201655450377272 3953646007003479631/5756011609270437201
123586334663581198/1663604603450398662 2003450498127264259/4513050711112244959
1693569089385343799/6359856962656551100 7014708652586639585/8905503919391043433
719752523602321405/2470267927278795714 464979134258528814/7079389204500684561
905180740967785506/7725633665562410196 875174733746519591/6666522041715104078
5009639093648459158/7003577315505158750 144719014145187358/755697814123961562
5650341243041897436/6197134165761592029 1895254061277018590/7922289640552004327
4231445522924253012/4804004772773332333 1284890820569993344/3145056819201634577
1725013858123179021/3629260445157271086 1116351781708385053/7494620020887159885
3508801840954884304/6603014130790460219 2265044312069120823/8013757530779978601
1354652858614243785/2109150893819941141 2921856596096105481/5472207276647109537
966330182610018417/8351412390016150748 5767787797584566641/6465558597892876465
2647248551760588848/4749789215615250169 2341784135183520278/6797942685193734391
5199182216663665373/6614401625987116604 5397321782433579365/8021707243308814841
1382346962521969644/3785452296804375161 6270258811105368237/6308022011183932261
4485900655326059948/4880646505421241508 4396532015108598611/7348028395420624082
692461337866099009/4409910469359445230 2682339601130448399/6490009708685035132
833856319692162468/4302628883688225261 277705707385680592/4397657527552137189
1573273478062472251/3995095986794541846 2619566612231308275/7163202953011818764
948621141724985550/7934707811546059913 454044918560867581/1004467946041173233
3277293445661150634/8158390377669897996 2249338120087356595/6191702696555826907
6857005040884162/8661746278355543004 4405797571866485878/4420441529085990907
986180896144182135/3651665425031457286 1510046213887830570/8546722353044423401
2221743060636948395/8334554823009270852 5216290467959611832/6087434793968429455
6091172944159718745/7789668364986228491 5878730556242109584/7164777075395879571
4930437165559577596/6718633602003293092 1009702004286524619/1677209864813055424
5809297555954223650/9172470112083382844 2363530856226678027/4344767092450659109
6162842578664174734/6684336698852829045 4363943369153676336/6901649190277929256
1622364338381439832/4387721016455455568 1549567613210886802/7628545293115838161
3017576623695309195/6674400997847924234 7554280531741158026/7715001110020761070
1285024941165908009/6661124826667520864 5704677399571394431/8102062724407832356
6955908882306168097/8894392763869651117 6911407946994713189/8818618995607816538
3082399202162876589/8829983952738794150 995110069986058757/5302910113757980946
2510792997086759108/3125788355951614579 4628610753729648169/5689328404519493776
3730250474335854960/8779768930259672973 6467680075137541042/6554884810382413727
3928955048707072722/8354106551572843018 6234668435193748903/6645214336434708030
4253503373854492236/5114342657205497962 3184412904952339132/8105964141631295653
2593939921680144253/7794526482821303263 357569847428026896/2919894463376117965
4648058241446203910/7342882199245434899 3560088556145802890/6338204300535465113
145228735678257719/3157499993518441661 5656286525685355333/6494239520488883897
6128370789906113496/7329483901164885144 1623725228854836587/4643389620026736338
1729783962895829375/6593483933708831486 472187930086156679/983538982067401695
4251453891972891746/5596962420804186203 1519083756967739670/5195802413656374574
1356475772234791047/3319202299217903651 2825313729645083539/5977965612848459264
1295428491553089325/5560466784004331104 707785383460089086/6417535551443663290
2818853321794726771/5127400334111920962 6591016320929254814/7103341691385657238
1219454678530194524/1220310194864051467 1731836634237616574/7403254075652379869
3544277771227214885/8240544130156225759 1525561091399145430/8356705784919402864
1785377195992608530/1956311208636747158 1886402903073277711/9112380900998801190
40196934289658973/3868266522948648806 4307102419378005455/7774637049995863097
2338893066242337347/7712343617095821223 2247384374182571468/7378260023747213484
1548269268780998274/9106064017713185080 4280982457877665836/5988159179177350665
3385057786582999272/4332096309960153630 304887543093869527/6030972083168237971
2386345896924866620/9001363091042807455 622260639003783611/847160743637126983
851084746984580308/8714875588051570765 29221488584907785/5428486725174345975
4908535323038574988/7836757482324017173 5145670239292670138/7948512657060147731
7473708552440761288/8250826958000636969 760923245844316918/7302283749667535129
1720207493903535997/2497527824874300944 1670669479262652729/7535854902204241550
1659050393356522640/8223442872740618128 623059338571295785/1335785833514056095
5373150866072337671/5422553098913134470 2353133952467386239/5440436161146052931
179525670981738259/5308118661788546150 3203438275187375793/7508608484729680142
224295303698347740/9193503819625217654 3076257578830810190/7995402753500885647
479087872712469488/7572135536815067073 227894726686471903/4838345397859822244
297917965715664170/6872048074101960546 597145161817875304/6847047585298255136
1298236119048538875/5808927125436535907 664313593762367497/1143698318071833859
5029201823543713898/8323097883429287497 788884870670362016/7469460102695985887
180920725806067466/6853403185044407584 5024823720025893268/9207187096686829753
619527466124227381/729909097741245895 3713184667599675195/7317522559069181834
2069600618319695589/8158177116889813841 2388813577588014344/5243718895172078271
755463330108657241/1986101826386778980 1805589917379243388/7075857760402713972
5544179929600696272/6596900540074629908 6668751713027781041/7560037208587408590
4217196665135937304/8901789334811842048 7656736750280999465/8458095270281766800
370477220161199332/3066696145461521945 2914185729965742312/3681540498003475426
2600944367022760917/4403110240129602524 5185643242403490048/5330994193294464380
972723690812180223/1526353436688271973 7953137811827359898/8048532057721477163
1084946089184148552/8562638795674133661 4944724564402093149/4967532603303625863
1256112341441891595/9191308387755240786 8237322623689654795/9013904262989949050
7537099790537919733/8724000391546785560 444351058010272516/690716222013019558
3183349663051667749/7094313490205305217 4666987109409107453/6532973414332351318
2904453498652151808/3487977657922539723 941161317883637522/4441518703035830226
2196260412793644992/3619003140505201040 4696507843634706964/6740822346291906761
270547962315691286/4838278557105469230 1866599868210732977/7941758623934958124
1062091852645574405/2271250284495445436 3367938166031753752/8005325286595426105
2842533603946086105/3682345704372058450 1663811190061176651/5824482799992508230
1639174574302627692/1839685590148621024 1084397790580270679/1989405030853173706
2041257831607292748/7142956374628398681 3503887955504359550/6340649357224096545
7437691212845539247/8100354605412557842 2836391883982631826/6063447430988555111
3633523731931934846/5251653546592407835 247210288844654334/8127634621181339656
2976469866509047488/5720922129212246292 3400410692102168550/6101793340959756140
1762656634858143722/6322838517906538580 583486176334928105/4001760052374831136
3330875467264473271/9178578010639884999 1204215268428278711/8702930309999677576
4285561069121128047/6401545199730764231 3944682648403460871/6589558166742199939
4944500062692478539/8802980984657814697 4391696247778780757/8367571371268718824
2162713281385591892/7525098243911850951 3167697736494958922/7729685614962063090
2299768456319930302/2835305600217704893 5111303691384570355/7146610392742999397
3141378517545111725/4480025264474156862 3830424483895332300/4541413364326965971
3829685425023681041/7193606781000669458 968622747688693585/7635442000498679359
1105709726710842746/7270440734581670212 4794472263867133636/8136347859500972824
159220414798258399/8383214627329491901 8144372645682517217/8415042171104221924
480237681208296717/1532228088404764792 1645158230497996103/3504733790778508496
5939243792292159985/8009017120358226073 1305897859927713862/4254298975138621448
2436556988823485008/3885220442704697829 799655824636085884/6855063549240702754
605862105249821348/7679685772562887874 8264891329326278630/8732917102907585422
3202753950305495990/3912267886089249672 4701691360362851860/8147710752696389039
