3000
4231754733918004545/5733159925103233277 4050043238566367794/6751584650806389883
2719844414798026179/8864634538184126884 4718859899269437528/8313538695175777052
3624304270359026476/5159119539174189589 324974659598961113/2655748841418729406
992510668685383150/7531363722647192626 501827758065098473/2136956046247959152
165819016117114895/5478723604833531288 4034572913524190363/4610116653740212023
1264759646238497351/4137504340455392438 3559720625172625794/7327592981734034248
1369891559065054396/3004293143742397971 4993693040620252033/9057961649045572225
5580434725837062153/5727156837429468313 1595457015993550594/5945165124653451787
6191947974983025173/8084601473564602231 1918713575686578316/8104269283321221173
302099753177591062/3848636219373823908 3820229714468832852/8945739276438252923
3908483706953248176/8091754409541135542 1381936735412694997/8993761698648419757
506049716390531521/1100116750174089197 6120198337314383043/7674762641514857176
403725617937158947/5485983828219607823 6902800242726397152/6995867443569322166
3568264360950708749/8122544858635244873 4845091319538321617/7863675931309382484
2226904111434723587/6456779892085395028 93913072930272593/3522752857700468207
18315486391074187/9056819014012959376 3909494902251827100/4115204052188915508
5335691073638399118/6633164722079759762 3467027590644915313/5442086484499912079
1185307638968920502/6176059892065984912 3196111652251364450/8863596640828762477
192706858000961199/7618795123190639098 756879219329196752/7967775573786828195
4438029379550469881/5034151397955297421 3114772812652576481/7710874811374645440
357069974140495632/8287812412989418167 2143619253383195173/4663988327879926837
1831741803920721621/3279321929764778376 5525979289781949226/6667840849986081833
5496368554678133719/8079736019683538731 2622509358618456689/5928617129830820148
50348411201964903/101938935552367584 2697030969792517742/8193088324991868598
6347318928863592313/7062484846907000810 501833985359552850/2309464915364163739
6346597723052022710/9001872119922838357 7199274458674351968/8219822254199592433
472238283860918387/1001126058619344483 6841579781241039721/8854609722687502308
1811180943039377344/3549384597275019589 1006565159147241976/4693291163091082871
2381029232691796672/3896863628231453018 6703275021904810502/8561879823070765703
254016775202399418/8237563291940162347 6027420483971380796/8484904514946390127
2135988288637216999/3490025207476005300 5773228711892536071/8856003029721613453
69178725704827894/6724785153137866182 4169634815038092297/7473276458580476528
1925651974429019292/7407487568508922315 371462219704272517/2918839174245713947
985835719910944069/3331006502494466594 4377489868482142301/9013970891936248359
857860097040494211/3358839225218811279 7424233987403005981/8724261240596044867
594946618062795012/6463915791497011885 1314314803022809971/2776276803141188133
1299719840805256708/3106117450070015043 4592012290967990718/5380544913263981201
3765936848218802703/3812386465666162891 857970731682372997/3349063797238023414
4206753534559990283/4715706280721001041 2612862197529146778/6347855396285170267
516626824423346153/6064994840326458958 1182895596605362997/3381151617991537277
5489276704153458618/8601389745905817809 4203439773763192837/5074394102543618074
782775723020022448/8296402340455071179 745579075446487144/6568105460441465246
3456280068773884741/7893977384414388420 1088815493729318775/7231608269746008994
3051024383319804925/5606773001946960318 4843658109985269549/4867049747027648353
2487520338090295591/6375855515798772870 5538209328617874547/8364424690371215688
6683523469149504418/6974321603168299861 2328134813124615941/5495260604614661663
184034361173475308/812627215065526656 1965468027235299335/5001000679531328161
4409088824502727343/5594573012097008111 1747820389450665107/5569990565180660739
3902670618817807432/7395403449139614928 5595691273033824705/6865989374013594974
2430702248504209943/3280792706437552082 3430189103622118881/7748069559541329341
3832830451496598401/7788337811436579025 1004304354620779427/8630723512944390354
1183641174151360214/3617637665504769573 2098820750260420223/5088154099776273701
8448626540969045952/9101190044366550702 5166110448089740797/5370664211851556225
194672169547529174/4173924505889389924 3188507088465937489/6095449670542389283
700205476382953432/1453378203888027065 1417454210365376417/3643796264992184087
5543210087070679884/7316979393399451135 1226394022369075892/6202822827614379840
4984264217233184828/6368923356523988211 2789539248047223028/8220429645732908363
3537872271368818491/8960694485078947266 2987028545284429988/3945873508863269147
3373576568513052510/7343921905353364091 6222603739739458188/6731310058277275763
6177025624789438318/7035762683106414792 2252731931537527637/7872644139518448550
4482816528156209427/5278606385696261346 742136346373481559/6285983872349809202
8447762229166289537/9212916683549456493 3545099983854566326/8918237951081726650
582863578595718605/5196991805770699901 747400239066286755/4931104952412030722
1287936531886722439/6817556460172007696 4484658970958099364/8439669738058813360
3404929726701260542/6618925484666609727 2386819869065668171/6710213958973140244
1615326879751597972/5715697051572744283 474208983718440725/1457818575704958460
5696811694810418892/8221763883388882723 2434806324563360022/3538842076131066314
3811869304370482207/8834714834526670798 3684840799982885886/5312802813341409643
6269543912294720346/8379017416624496318 5356766023354872061/9018657335953770615
2010202715232233278/2109018740853544324 5575240448315425696/7088797205236253967
1575587732106157341/5122620527268255123 2859513079376646627/8194116237981805942
716558552597499678/7880181001026904345 1936128973235708574/6836990916735927435
53699202205082293/1331650349783492241 8145354895842133346/8477232544508953322
13641559734528836/4557599033380135047 2960317035483144445/5483250302118620410
2782117508067522760/5552043048031517611 1829565995577123292/5614967723410323287
6645671112863856572/8787588002862333647 621299306611806802/5618374282377102014
2035450071473470500/3213104884830486376 3710499822245205782/8542705734234269171
639516563263801583/6446058688078814605 1000107575808499671/5269943491252826687
192288144192424494/1353695715799324552 2949985331957364379/5490469369871261669
5851432404076593985/8198515969459120559 3656002424582415457/5608262532246987479
727135154374213482/3604534474241835520 4066030971216651489/7661167830578710377
14081958418925495/4796394416294151099 2190096084597632184/6786930219682633960
1214665163168726820/1451273527733081856 2999921929718533332/9099386139712702284
3767888612574370273/8715791095102046541 2264442190460529068/8317439923539068683
4396608226595197827/5213776376693039000 6554954502583643118/9142362206182719228
2867485434601825443/4552864398662208285 6934276320383897973/8636090031734248625
1051167563114961590/5821732703761120477 6102872880453032024/6206721841413028153
2849111517764685937/7686587824391719491 1871301212247484188/6667246453810362380
6429655435282710493/7684381538961652771 7954018704338799140/8422104988776554722
3989780600478920995/6123765989576122956 7342174649652736248/7372082436668514094
7489111142218145659/9006337400127812917 1029170165006147227/3386310735223559263
1251774988941991886/7733521395061421758 2411064470362432592/7632336227378835193
5126296543198909218/6352682018217602508 2124634348071930903/3112580055429273984
1392206797251418506/7460556219258727927 342122154872475032/2194932016124607939
98531174787696156/7922098368462844419 916586880551103058/1997686241001712231
1532266105248953955/2186998145862009807 6951268262839731198/8129586834288991106
7724075149514386292/8168255557674971220 1674580696235788116/4736178270725773328
2942212454013181506/8683093327437972715 5229932256536822380/8467139962123894981
579410999680604493/8764745658078810017 2241518257120847676/2286221170604780841
715767671319345622/1891811325213271268 2005083702573844014/7449991913375788283
3095019924432127739/8117993833703845638 304459575921421860/6269222851674454242
758337759590043119/8606964208798855239 2403616277922460756/3514948231290563388
2498357071596735294/7260937614585029055 2157035614432115862/5684244592255427931
8580313431290807192/9027490542778802713 1334644685798989580/4554209787595901863
3478338676719115895/7394652139605089979 3611404872586848226/6370610237901533169
5289886212486560978/7147837342396449585 3541659354418395218/7923318927412296044
1173250014160534216/5557848491991451121 131433362471304355/7105634142770974242
2234304862696386363/8780982446364671692 4648603186589255259/4975979776744198137
6044357272377484574/7843039064151716471 4771557381289103766/7435141791086591908
2424651077262076642/7615480957574119637 4076287281226983096/9057387192821954603
1937009810330477698/8705327824985110015 1616745511834133115/7360322302639727048
6061455613336668514/7914333879215680635 4393134681612146493/8319174542683930711
2196595140495295191/8122725416175577808 4704593884078524046/5953245456861532060
4120288743390101/4793152903273287210 5948729113081693095/6095601117039337690
3282565958397928776/8932541565227974054 3681691576996496840/6751880787818326288
6139095435433202203/8730299323620263851 2686678477274007023/4187968768742018467
1316419563801897066/8147665328268483629 323563995310313415/2214444898353787605
2840277821332393316/4652932282886489381 2325893591729676342/6609983500134232795
3671016519509416016/4677502079227388674 1806378875375293501/8155604658621217293
2210590723613998380/3549792588261836864 699179354076239769/6094235054331193700
1455799056179931432/6227810581556810762 1347824241347085857/7794719503136123026
2533411771974691688/8332694052264558809 5792292966218646485/6280072628115683287
3031445667825514062/5997222609783155229 7025334565182984260/8412935617646081218
3542822501102373838/8942508471957454816 5267367145268011163/7048808291014560490
627305203083030732/8037306473694547823 3722876384599087697/6869401105950714020
