3000
1070652486642196756/1394502143900462016 2825885185895272025/7509519630793592415
913770616443594254/5946700185710945704 931658720450389065/6983157651244384136
3282080261727494600/8433885795625013276 2680423659533430845/4595163702179594503
60653278497339095/5590947314890627020 6871235366167243849/6914868719630274352
4846483885148749843/8918477092842557993 5416161223996697106/6016045227955904045
1864941453055952736/6170563187726629008 4260473954789650048/6921192621141295362
4370463406332307372/7227188831148744656 3569860437327350707/5991698180839564114
1199658829730312339/3045535779429217071 4921939946648535268/7152368709457027152
4591877975548003605/8892342717762666780 4435973631864114282/5923766908855662144
3347878000679000499/8635641307609472986 4920711008482492040/8083338548474252004
1912842501487560077/2430834581672207736 7693283726624479964/8766853025690829078
709506630649618844/3045047205837784954 1840256678615149322/5929631974830407106
2690749078122688246/7657354819547980493 88992945053006689/3894163603099931970
2244377470324382149/4491858054423886379 2309007131699885404/8729145563692194167
7667006072514029906/8774366727421891356 3259132846490577986/6554578477826398098
1440506551800750724/3672713505004289340 1787068892503224493/7820140423078469438
2341174212078092444/5062324517798472269 2136490298990914505/2245737292211960472
5150625987244793044/5758991115894031831 1563405723003667092/6638361156131177134
2328767487483940839/8029724533198537666 5465909583763689637/7383524783974907212
3430573571144244102/5938804353723001889 244037933075368232/8744281749820275761
763801404524241183/5740476366928496931 5700284081238900790/8259598593227579672
5642787307986553074/6419577849321122155 2758647318055239490/6215839141294578801
3603345424895684033/4962363301775229709 1539890595109818013/3279230859657498887
3857278145439903088/4102591209311022238 1764652115124171041/4806955559632752800
3355036409521933863/5398810453392278526 2398871820201089684/5151706605237744547
2039107157358740671/6183265477399986861 2816216156724363368/8131226458782305001
2118474392512437794/8044503826994378436 2097957217695696844/7505688633984620207
822968452812203075/8099004420817282202 2244405086528604983/6548330512895610140
7396850364079072339/8624168841712900181 110363660100757946/3878149925498481717
2291040067893936013/8563819819653627028 346520054968253294/2502525554231345733
5944415071229226887/6708957420180260585 1489139980131024978/1783090965990176672
1679601583288223695/4013730020937745646 1342535654378950385/3128275924443460345
879055437051240325/2710715767669786303 2493294658256701002/4902104266402903762
3060114031322942274/5302452986108792165 900210422451581802/5666192399382108578
2554320553754656892/8783562888865994396 2972952596850364463/5440599009541337991
1122577556515735800/1135769268999896786 275774583804849458/5250175030006447038
3620285832962298827/9011508580084709333 3086820603770010187/8182875740685486014
2600947107485242300/3675684941533555942 3293965143468242813/4722008747939703547
6147570887018006809/8499200046521594078 2008052488706412107/2783128838181336905
3147492196014130668/5996324212954905830 4528553012274904710/5107768051706554718
2644566633990703471/6251157791002284010 3804581594589975006/5162194101516405359
1284881973162811028/9220594616666901011 5252385331362907230/8080188365137041917
72245747330491589/5626373242189044834 3607345285391202937/8793408089482429192
748321999194990569/8122446146222218016 6467079654357733848/7786049463807873198
4560416757532579069/8264649142651874847 7449470449267282220/7815818448296633167
6076621484527552385/6396166146621889377 5267196152851573225/7078249851929728250
1606732920112315654/5449332863510319228 5994542960550045849/8344356555272056340
7227708749158165479/7422971268952984938 2612343706228632800/4363590434017182372
1592990325482393409/3933650679023779267 5399660395351230795/6471501331968869036
4788383070117918621/6112086985533709758 2935557173286700425/7962156076764308717
3105963180254159762/8014777421033487029 3368329259685470548/6030974691147177774
1467727690966244568/2086443313899666458 4694555037066236902/7874233060019226801
2641802019276597073/3973743547559078199 6834952071281456469/7777631617308312043
923964266749035197/8699098751301028435 1011310773984564567/7706616759350077336
4967047783969112521/7370442450124678750 477311166082971195/2151696507262261815
2295972299069855745/3379077134191554819 231809551610018794/8666541026807138480
6361164434020689208/7652408509521072466 928716963179753834/2246800858429286214
2671041737132766814/9106121633067217389 6347551393858698971/6485791436472506421
6043074555034425329/8233090564385552364 998132003472700461/3061108087536845729
2315269084835814006/6312381019489765205 450171564904277582/5508718343349943978
5314803136544627770/5572767038682854283 613669392556132131/2911298485385315321
5319495332788332593/6583598496553600355 653576438480592137/3847661248334757056
2955949616171478351/3016202687571491704 3041199080164046200/7529537974361535389
4773568909737099684/6893294787608908005 1833943791839460213/7935712167001085951
2063453502524237381/2828710868882337970 2127867846849663303/5739217060411764829
570575977025073162/7815144034485763448 1997640293987210588/6824311403865597689
1590395201219551066/6201616914105291170 4306539194789623389/4926853338355908465
196550106933076402/5394219777082921501 7099532787661167643/8101626063113617327
6192591659248496786/8185005156938628250 5100093315650354701/7039645678020653433
441375281972905974/4863184161592331630 1238499384661001663/5191853388037789694
2194594328729035158/7380840080099597526 6674756755628327003/8447035633817446471
7587472429631368388/8890754295541890833 5769104132865742447/7875599386124203390
4843452802861167633/7269633158657836408 222170337542824473/6301068436983689968
2244953656489119300/8804682488586951944 769683353461111700/3349034245337504551
295523907868899772/6010302555111598649 6281095773132238948/7298143434426399622
2032036161792915628/8444381611561181228 906802046525685622/3940009641179025350
4990190577182416456/5442277345485388991 4565777555240674578/8273735949665144710
6932962911922471091/8392561906048816367 7045688409746734859/8649111084776185909
1612280613020217618/6719565638459335009 2705778547035674050/7632552332609022926
1261285006666820295/8758767803057838774 309408539904881244/5132505339020773211
1664845367313308429/7835618805635354387 2336247757705440259/4326091047495043035
514095454736001084/6424969291664578046 5623024001211218851/6454423507295036885
1630275010439975910/3200002490180347858 1445936180813891080/5204232755319060320
1854719015977053132/8683237059377760937 4461663229074200791/7155406573995654446
4423370477437810489/4944682560835602694 4836105574732560897/7642080530081485790
1191174323121008253/8865614279920510350 1100862305520316812/7900858584112993188
6429048121688464470/6859098929395732815 1952950597473301989/3261768541964550135
3377083134552893901/6202887834873703514 1479068749387149781/9147172874386915412
3084182225945822776/4183070313561523621 217358490421190956/633575764808865937
582301021458861191/4023453979819031873 1297084418769660039/1473179680392687539
1663497871023524730/4078322972496186354 1772070034745651590/4227623137910887181
232006672385783098/1676650163646216272 1587940045393903131/1602723439454324126
463356983911131673/8418043507305902122 8465317680665384234/8498865145839213984
933247910340713963/8457353421951704026 921424937562025828/5872957892112746236
4255066610168276415/4778079295276968430 343005172940411669/1216042456492142464
107413048978523276/8501539712774964151 1843907138436537315/8971679848678119097
172968083382476227/7636678944640941356 3492529959604733719/3641140838367100840
5131042648603447702/5153512399482301292 3471998914289026470/6283332059224666650
5199718420107021679/5395890062235137465 1531637999357876770/8630583396626674235
741926297064614961/3542506103096041945 4043999420521131319/6067543018179975931
1156988497948485714/5176957707074739350 4373829600525138110/6809266342682935288
6234954614871785547/8810018638083936229 1610490829481416325/7806835801808684949
7205448231885003470/7363377776962904094 7652837347612042997/8321866987058150195
3794437352515205076/4320853010610798377 3256243359361764632/6126201863069252851
3964531848587242478/8683495679465195846 3015464218510911172/8545548246957712368
5335148752438588699/6081135361570040475 1140369461477382329/7255492707614610013
2819850560511505632/8333272972687666600 1721237843436354407/6090539871839007737
5662372293148746328/8369541641964531973 1270614523091857454/7286573462785982178
6542906824728726822/7791637892844157180 6847313642642499600/8238898832877672417
4238214900913858936/4323984766697668435 5232222582277239847/8918983314220877251
5790625037284402480/5849798499243774115 4254564000200747379/8977137891151135613
826887867508973315/8187505146887326739 3811300484479187848/3957702218299508031
4232209341537308306/9060264765887075579 2778146522297418227/3333074023761721981
2367068303086254123/7596810964440621829 2569421468911888012/5080317924082708196
381570244885615886/2058197843024261111 355440960820035114/4912275172385591658
2026092870029839433/2730259697037240652 119990313147552676/5141669719054783721
855693618143685869/6225678271104363868 2160231801986304437/2264400512130170683
2009223122417682902/7678474620574053513 1658782484655328751/3601769908921433889
2084168847168763012/6311618521707392353 3130212007112403578/8876685469840897387
571000408011156944/3447380158809521616 6927656521996307219/7416745822859946286
1529416819497327196/4608911723435959592 5245113819547721079/7543028450193806387
7187046919072820794/9087522097906149131 1665638486837668283/2191399467044829253
658607624021062574/6325446658858196550 6402898749230909636/8539903332314160434
6480649084203765484/8403297420187949526 4817087869904608607/6031609009631579718
35241708724264209/8897802100725890819 3281952140766507145/3803761338106122170
2915922876621156238/6445947128696110359 3198924716181493227/6599748899710685374
