3000
276350709178893988/1945387957690800504 4648511575124619823/5012605123141108785
1061244991594409853/5956166522909011086 3435219365242456744/8448679234774272361
732586686015991173/4388423167592739354 2266048598621393469/6151394811160034660
253695595362220151/5917027548262433251 3539137601595443470/6067283047091845237
6702963316946944659/8973440805017312953 2963504103667159417/5894237053431851043
80340438883823247/4677328847836218876 4058974271008311287/7971414665008358106
5635258993380020274/8060204987017160123 377550113833580618/8200017954777175233
334157626588253260/7155881591456600889 2652394202260914156/3763825717512034228
3440666189288776107/8149519919637878678 6125664807964056150/7248389436925378230
142684812438738624/318609090037010340 2209177715927584316/8168919172230397178
176094024435071574/2627093889001601763 1252951188309733132/4541247617948561390
5341007147440459447/7152445302930129293 889576072396866787/8700626193513946376
805166734495899715/7759477246138321728 6643150190151710977/8626732796386263054
754612822594074507/8994644711894753394 2650330176694443216/4820086072154516886
4022306728803999510/5507760610809140052 5792930306572146050/6300175214893732784
1959955000998949100/2529685692574711644 875385009320174882/8054791791942779734
24656939003902768/6034308395861495506 3558146459423577234/9109772322179956874
2576682530824467065/4833743836652001385 130491323221877867/9094020902119513837
5915950197113402322/7643354673397845632 2287433718738103662/4344815065927839796
1425528481769170860/1828838195854857608 1480525360819305437/7584160251102458328
4210111002592575688/4637960223695071990 2489453298076685774/6475945571985614859
2378131025223811393/6522877269804345552 4961373708759995295/6388585276833690463
701206507227811080/5514911565313145009 799014984876524078/1720894189305373817
1558472548888900313/5175832967337560372 1665549923856032475/7831796259468264232
1416040280554599948/3644698841352975775 1939467764418139818/6135587396681864226
94861177246814012/4022247692554458776 3513456487011725607/7118038704383066016
6205650345800684656/8963119262348512403 945939047358796436/2298898525127999533
437221334911540135/8616950564514670606 2286796940787074145/8958980821532871203
3363836440648814128/4007227176084555074 1203923241251006079/3837345632024388825
3551879256792223931/7776869240699271428 5327178734505698528/7070803544213337665
7716830780501604582/8390236477642909513 3163263512931830127/3976288971673083768
392626762410602562/6412359194612200207 1591224464344152289/4038186408928956617
1564331689110226769/6769919423628443203 1764570559038250947/6234831137036023582
2623207691409868655/4532028307961934766 6209346248637611470/7799804910224080909
5994413227975935406/7034519074705334404 3177596315927501241/5922827662150844650
6219092883701909963/9020666374426358254 6452239320319987777/7160213922684886506
228625963083493797/1179248632647764015 5105783835202821580/6483225433294414958
2728160303835836015/4944671667790707099 2199167647117031027/5678850804521254198
1830929691023123949/4720017953005320130 8238965262934437363/8266656069113958582
280948479295160223/1357905080614562135 3013890186363727507/6982434728477676889
725739479332020190/7922637986370542166 4330972666921479880/6613850732870555250
6342625752577727685/7780741133701083188 1410415106368496299/1605517739464717779
483855967138006702/4061404882083526311 2779768380536087405/3200962564183381466
522367490013780156/7131404573229904128 252009687640330594/3256124362129691278
2844871724266647729/7780227236799704789 2115376678620058043/3993173771894439656
7188270510510149884/7259996333309840762 4862191416550465399/5703516195638780959
2669947381880508763/6514992440479824058 573328256139309046/1788163794517962189
4885662988607943357/6549761334211622710 4763028167867956951/4919725591379486711
2978213194935483678/5305099745987579614 1845958546459917633/5911405797939913629
3897907804309473489/8724741548555955946 1119034754349854374/4386146888527937693
1941221317391837231/7516307114323035634 3264209976913718121/6106373961498712994
261350278443777228/1420579443046572041 689503012098519648/3144890426208471415
1484283343322206886/7360231148375527178 2731054525836537592/7704034178733866682
2908912615802986954/9071398671027041738 2612633967639756358/5956057526020080133
2339095422689617245/5897221518278035514 469119683508802387/1038387211189293716
5445529806096782819/5627997732653708664 3992955233444392342/7836051244907019339
16957578503337261/1707994572829106928 1284721040643386483/8073834605359363899
5051750559481967304/6528392920005921593 3316292091004288904/7447328053257770686
604782327655188730/1206723906621640563 2038771014668097951/4938116144475965342
4184788404422890905/4196880288728723410 3086962132517154769/5529532680681344630
5328782663385041410/7812776293051928249 5398941978148587453/8733122239330905586
3781932021125432937/8945296385007451108 2118719245643265422/5282894828934732964
4233629806454888108/7724194335533995634 2881754767030716201/8630535738007817475
5720722551240935885/7249592985782515196 635306660244838722/1662044813522949751
4206505036008229047/8186248489976070994 8237774967825060455/8835119071915412914
7667465054682073927/8034165155230564170 4400441865613943654/5248401851864889224
1242774778447077000/4168444216712229276 892634079801835482/3295796469348916106
1516020463464444314/2850031383383762449 841444156434693674/3524945186986457763
3756736749120855000/7392214527536170049 2327054678504328670/9105659906929734243
4424460851087523965/6897552543123994580 3229006153139156851/3956606528509059642
5310196972431202355/7688357984816327915 815311727356421140/7543476652283364049
656547086827301278/4439966038250716348 6740250764528085684/7048331292876117699
4788359932392062543/7289262506148015948 274745077017711857/1015981347608170320
267749684239277974/8341530015950261434 3721896774691281153/5415241581220002365
4033243907097582434/5976086718512239432 327555204786199677/7627534722691380854
5828497073106797581/6465963477427965545 4702156694157229474/6358500176033932852
6253306549022426985/7816502010750885028 545858416675314565/5750977008414070796
6373406593259177149/7882799621678663256 985150859606884950/1813179402289673857
5812913188327471047/7110883072957713751 1123239364962259004/5766642612814629264
1930273403922165777/6493571146055294730 5453951847381041857/7174671656944457233
625420716466244064/1221570958626478357 401571416033653193/5582619127694957464
2713745193660906844/6605316007848035457 4170330061512597334/4711952785157809708
5569524144411025425/8850070891442240096 2293478747088551108/8100161800880761914
1481555513113099055/3973343641807306239 708649022992094197/4122672150715168805
2242749827663377930/4086478550450752293 3695688497441371319/7011706422713586851
151512888005468040/8993517572152285711 3924040356542383737/8770997028849120291
7012944648128567327/8456862107366978157 4610421543038744018/7326924731291646269
4980622760310645625/5040027790884563317 1986916860978378009/5785676552739702731
1067974099212980083/7055477536330884803 1259267912682584254/5538651800246201479
2320423821478086040/2325973474413330263 3035315811311473769/9172882051444240864
2397076855144173851/2430480901165494512 2689783711335047385/7250662221651635561
6829211658291633036/8334724021642090800 5148079059474282389/6341827207019085081
3195545273497433103/5727003439531262388 5422650692996539511/8987595162964431882
1109939167845258025/3098723362132320640 1584907019221277512/6907779294349023568
688046329211135440/8888065912342780660 3429315937224197626/8929306706030805861
2498656458981909994/7408927447906790079 3429549100684883437/5396808157024993680
1720966037647296644/2770991732959348486 228496037193730623/1448690368309498559
7563370754008758883/8176155051747213152 808481799565217848/5504241352077155758
3759909118162616770/4172456616685373642 2171273386411208291/9019801015176288949
2967062464993407973/6693998181968334250 1651529205855147814/2900863392997056225
6237300050748284516/6395600080627768543 1101231902689413362/5599260322538079453
932655321967040603/6196854941050845600 4195615430956920295/8545250781895173525
3815488627332836079/7849640183056500305 2355276489795477315/3176288128630839654
2172208474559588298/8634482133454201037 2141876452429943496/4614519247320787817
6995387927242482196/9176720778064878688 6366131390157538542/8795070362980055757
4739356313478794822/6511492413762737456 5607525265657729102/6247075103196915932
2377619047027284282/8755505939064364404 642240517493714236/659119624540597804
3643005527389332662/4599040859975963041 836255771196363809/9067018224062795882
500097008636292276/7094770772665120365 387797237076738681/5451876221774764889
4393137171481897092/8868530929327078007 2391056272384010796/4433033430454381832
2398166074499464001/7410832660841630607 64230146676061280/853433662393002125
6098745318914297333/7346259295731058542 1981851166965586910/8306939322913261236
2634269299915123382/5476582039488464284 671331639261031263/984218979535930109
5476164002730505115/9027351872780504200 7714271575106250149/8744736691865358573
211432391555758938/5719054386417595231 894462166158568443/3214113294638940587
2871449160748397615/4048217716521324578 3809233623560131349/5013972655375185905
3154318868767420210/7473398300189428249 4529022317102431884/8324799459555886298
3512597947720422292/6373188346096872850 4455562828567504153/6600357683527025671
3125779627197420710/7965936531909471068 904577161108223897/2063764242825634863
1662452613541591354/6342676214632014064 1748460630602503517/3956233942842087465
2631796570103054187/4464372842244548038 1141679514420217472/3080844271647435060
4271146221541526207/5980763559855015479 2508814728628477439/6764054202227101361
2168574387462363105/6038641971196660145 1936145474296222337/4222273594920232964
7458631356799349664/9008057767887215006 4401923479282680923/6497457087625046250
2961708874687276836/5365536883539512753 73224136419890624/4893857138108820107
