3000
5244970278525310888/9069990454546803311 1046093439719758679/7688656065540395561
971371799306462540/3560618352437148291 1050522088708748042/4032435300636299568
2662078145534212878/3140279041238558255 109051389308939922/6609579140128135911
2228363974137998566/3254762395091202938 4072120684237390471/5933086316363561139
4773195624048044532/9047595342650799078 4453540384245367950/5695868443453855330
3704375419906810624/6674328435307404116 3696731578578744895/7785073778571482289
3409922057330896313/8925334952916898953 3884046986954282989/4163403349470582319
4898988902043183986/8990280794789672881 4572174030537507065/5509509385404742088
8501871163359041257/8756835243274000174 6996856391452908493/8618119739286865103
1828312077024636838/8529885519683344313 5510569725823178234/6876350292471246190
4742107268741336127/8090163578153761282 3394859226754707974/7144934053393451303
3571248894476964207/4420426279710142341 3906166459716765537/4835588566178561376
346082740542211269/8667713183615622467 8316119794608963952/8980125404068077737
2559118966049237577/4408606577009381848 101981701311879664/6066011536765058293
4983895195271254680/7019997787758673547 1246236057997144252/5312610945304166386
4808969983143113898/6339000106506563632 1803863393802282059/5966484051696494230
5273579979861883672/5577796614377554102 4660247246416614836/6340176065872395366
2317496831206071467/5837086654605592897 1696445294370387599/8540409910706115088
2943033662540038379/6961969751196636629 3639606022931364232/8178963199826753528
4301483636368852887/6438771229701799551 1887608840293797723/5024703995362051159
2312336192023933061/6113923084154181715 1493448852691774441/2146337513601374660
134050421406576046/5496575346238655603 6279165396228595995/7025647539286601269
72181434042997707/3777770924355455356 1498677002812320978/2489904623950375856
3725341968788943036/6132410450960231634 3092158420154280111/4090240943081233426
4331045128109766877/9088601861285615639 1804056867884671609/3753515214436596969
3151460331965943934/4536802124433187365 7318499808550706080/7844435963477445750
4013681531418256753/8059074223689728563 2275431629859814467/8182523485349608634
775394006906605157/6186724209725895507 2111606731850037679/2406993713126197271
2341178199838256532/7265669273668883646 2114019430881290869/9190067219562554021
6950459313103512733/8468675945724192249 4305235655605223697/7585935988517080194
1575774489394226809/6057848758591321296 7147168120196996492/7963218684867694653
877950232137490412/3962225712018647375 464172004121668610/5105648034661840956
2440761168911712966/8874357611634327195 286003838824847712/8602225176071882870
6777613305211120806/7555690873400721354 3928045713709361011/6643895027538336605
2425647757826123578/6907014355054113983 204712586052711861/8939204852982141526
4361992375469306519/5019422298415084489 1160583956578517152/8102168309030439700
1527928957847624814/8752891507184686925 4018489267492634464/5585223346939689392
1059050319108660578/8755840072267593554 360336402595840894/5954067925570568494
5734269401951465559/7740070073628974712 2177040060003126593/5471026616324410430
981153623335922374/1146242894725744180 1982341774495585780/7416452991515690430
260808576371393318/3419010293914964620 5720354018515297803/6827318615599940674
3236810057833822862/7852805870476055507 3871048673548520528/7247113943985953166
7912600528456562104/8639298087238358630 6737069656987491074/9117690205991677603
6845191797468646120/8793128384374782530 4280193662059080363/5352720368362818518
4505983230327781702/7594982294863598050 1247730756316173726/1318380014272239676
738074929302774889/936882130832725473 5536256964878195948/6114783416298141946
175787632383331150/3838971446962633072 7693003487372633440/8520872535321248698
4075277051796266060/6548705998530907376 2353994554648913335/3794103243731172508
2052668312681785152/6709823899835577277 3856691395233848271/5538230549686678217
2051270785920935300/2714761104999401514 899843939470311147/1932379443085937175
1085480726100075141/8923099829456943051 5784576076387191842/6361222758278682146
174749581113860838/3021753728396287679 432034432720715932/5521090114547409714
2074322667358904605/2718870084493702589 7432475653078509172/7627419703675211206
320812458543534533/3537957748625466474 8653959709344552365/8693223077027703960
5051084829370052270/6868821265125616683 419026866925767125/3908987571630863592
6485722780949934596/6697962234256821716 660114884875707685/7606027471384415201
7180582494264243584/8152781240826486090 2331808100912738049/7580180948354245567
2148674859175009694/3797634395351739581 8296981573282844183/9113322536976992136
179157830367372323/5252550807688212784 2018066160821556982/8784985015313755725
433439978470550077/2633728959614604846 6968892720450251472/7919238379170066809
631796190844755090/7910208062129012849 5267461654871844355/6127728508287680844
1620438412149688917/9158794686956332197 4330902974707529349/4602213386388260961
2610601787091258628/7606068570868541740 584434676324680799/1563409181386970181
1527595652210066416/2381805192144620568 3253593420387438854/3612276479019394333
1691692705640879307/5081977680415150960 1371443390451814516/2869736412852494312
4174268648816777982/8897644700972394643 3284785006295274988/3593710506507251759
410790344131341961/3421051218173086479 1026801220006511945/7431574440478441052
2422421629952921004/4392172449113831442 4470083882150973612/8697386465318468972
341774467166178847/8660373475851116089 4527736146927268273/7399265913936607615
917638592840578111/3455295824869665222 1402215310317445335/5428297485423670480
5310615579607152981/6598605236662763448 2375146210942060957/6429287910414703778
2176891807274726693/4266762692788150060 3064710336715393960/4454898905415927311
509235541394399242/1235939152030537973 505775441943263717/2784483966933561142
572595063336946279/3946253297114383763 2678236705712124024/7776122132564507198
3499868563250954123/5381134693355203923 3292741041772590327/3514215521902660021
3849541928630163547/6166562875121430992 2723577528772625927/5185634214173148639
7849083004742359596/8823778827313117366 2300053111047957623/2899576042588442230
1486884510907807691/6088120311153576971 4287277184481587489/8652383338209052202
4444742930539400626/5022922890859865655 4227271473394226018/6308870854742907930
4150103284607676525/7971110941260190988 2608322294394977305/4939661596184915371
7964332763534300246/9146837613617810816 5935448706654686575/7002013834804153964
2013778639630291491/8828304447487904631 2203496967452771801/5778888326770805631
4132285408786332476/8754689253432511550 6071504626541341692/6572975319118048772
2171749733322151470/2378153194874562850 2068899985033734896/8823343558573067876
1737545808227134102/2272685490951688536 315836257184156304/6664852513774785871
4875806209891754854/7440404777057737585 652000028774238654/4305354896847204372
5570169941991017255/7972634599800582412 3310366598946610068/7528366350112772280
4638440361240616626/4943374405753915821 5727753424053360479/6772642516503825835
7084174273998400891/8279274580522434116 6164971135069928865/9074191289397156434
4885912902824744086/7416138028983480078 621290382661198595/2999628653367152575
2838234046354942041/8647954965505258959 494346970862842434/1432388423971112301
2390887229280065041/3566345746855103094 582334258785521940/4889932852890614517
6027701114101920203/8818692735161950183 2236638970109328287/3454881378864968826
576212264993586113/3242956304041872395 55677408120529026/3795097782785839943
2361232736328645515/2981523533403553562 3168798433004869171/9072488104895935755
6151059626832475808/8207720624478973339 2606389267040824625/7108604836924455298
1515942754494618279/7722096860673716551 4689329530994095710/6792881864404530718
396198468931631008/7674830070372834285 5868138034588835210/8981413352813325802
6261219980351956647/7029935213493466078 3267630831607122207/3666969304424094637
2156180566775899320/7871468577401146835 299546141881590334/8103033067769260055
7133319738546457847/8313669207600951157 4787418018254164231/5431471204986717342
1841559180427795230/6548974815481890494 747811776323969865/5090650269749739388
1849367571391888573/9199539716439793628 51323451165956235/704109317526564488
810876237645904714/4067144291966764182 3283403045483427040/6643772402433053083
3311015663944971269/6874449386929635987 762214772119501531/6661327840111201339
7498740777060715828/8035855688861047104 3870434257018361046/8767432146592028485
5237539245059759644/9152889789080975479 158177433938320395/3399419170008189154
3533808586431509129/8616905274722518531 105183269752233907/4254043676105837823
4655696304998692956/6004171971675959110 5551230197269229896/6231338546835978066
223256117438623316/7182908356701267748 1017818594079666465/1110679575040549984
2319052833924653409/4883698312120756713 920559333739386148/8098317701073966820
1929863850539351701/2097828407939917353 5054709746703910095/7399691894025987425
7338158075280958893/7342363477191767297 5283793328189490777/7097960387374276089
3315170101981517719/8832593538945882947 531747622580560442/8821773406391161437
4148317856054836273/6791999917189380614 517535297015162261/3870539804775448724
3664125883553432387/7914775362828753775 4505122046441938316/8645280528087896184
2505614382923681676/2658238919587232212 1178908304918671806/1743043495265649882
4724092350896397017/6696083005029347823 3684372665477430136/3988171217762127593
7321071860652411682/8277941756065747461 2325795019959970664/8613683044261985393
1173039251647245496/8692932029950705173 666495535167005240/2200256429983556011
6827204486541716447/7193730563262714417 6174682238371195913/8128355448939800657
159559342665777817/6603052399945188384 2234620398522052431/8390672834321637775
208354381256240297/6088293979159534399 5570233862774951238/7385732267911366242
1185383150668332330/8089193615724189879 3673948804683430693/4420885512707730599
3840480946673135187/6846504875315853649 3479486062054707122/9189787913662231521
