3000
4932495331223481559/5483886452240351124 3196280842483870142/6138935081828672026
2055006679376205050/8494142858699738050 609571419732479181/2733985889667805783
2728098180551520945/7586348411464935677 2029091770515808691/3297623006616157852
3441864380313663932/8390710708162855098 2887482184894621984/7649439207705120970
489705759951468384/8264528503635723044 7012066462809260719/7191786330045134526
4965032798621314178/7700403714077108394 2481870718547218873/4980153630010955831
367092811227231255/9050560886320360959 9555039549204329/7443725698277197128
2129322092795799993/8320827116711890886 848995559845363098/7836255672336642151
806270708241586037/4346482426676126810 3733665163620751304/6492446241116651214
5225859432911251397/6065653623004469925 1648318643223564136/3861812843104073351
4061896017239119295/7239570969457650724 5683175651697329457/8260831889074123415
914411996438302339/1674743546984598862 786642453963197040/3459484167186157227
2532077745858212816/8844761660995773689 859161996164687179/7457013665949065146
4984386083745412380/8378047764964591171 150861851510832676/3485537380909372777
5092017241188623596/8487123777486336169 2051190523769776033/3698330310890253222
1983962702638342090/6098306482668795020 1539744166644208121/7555973250940062515
7045716787925692341/7602617975193881509 1175231218463918286/7022924134503189208
8451167486257915230/9035718929820985860 678546530269394410/5765341916467163635
4032884055230748453/4233651783801159616 1814464734693429169/5794637725003557650
1707303705872334175/2662186932649501730 838813988254722256/3007816060081337706
5585724989530351271/8161054449691686664 861509202047756684/5991271073828346548
1449025384309756525/3889637947323127866 4269198361832615266/6609389349069128033
1054998463789350421/4447766045004178980 533443358571240207/6369604609838564710
2461890787104473836/4409471816161321789 6666723703255781322/9007189431852602308
1835894212492454918/3769553617689264442 6013109019338828243/7195180463111550604
6864725767880824362/8976332227472054174 4318570237740682511/7294124005435082112
3897828641758848294/4783863284644925420 1844756112440350973/4017511986826784613
1897277522944399567/5626865254717724772 4121043212567983917/6111053001832205898
274431175025214474/1984635628780929529 1824835457493998733/5716964449770795911
3970395232501573309/4035571913747758504 1213571854916511764/6692037958940249683
3720188614551574589/5036825580480813006 6089555560558647948/6858825883153729017
4031396497217532330/8430553342786894672 6493061476371870497/7176834972220106765
1471904726022986625/4643959980104040085 2688664530012582676/5721328359874183425
3858042604411218283/4809173148416521336 1737582259492202040/2489267373493523018
1016497914721445461/1995123411992439837 2335959489552018797/6888177232881669552
2118896617656686288/4251943627764535625 5748863935157003996/7253602517765507396
1546869598257070617/8301759700955138009 2296496946342615044/4576776490694841516
1081366588846192768/1483879777577216166 7839505798631063957/8528008332667664645
1654231907930105426/3017742638059551187 2259485703057254173/2277668528055537821
4977379953846142734/6139838120256674660 6369477488790393049/8479893202250923385
1591632603908629758/4702302024545590123 6697503564251824615/7943050639153635485
1418320648976829275/1418673399134665528 2137077881225365962/2188428791282914428
6307165714654246151/7425092254703508837 66204100478731842/1407149723221497777
2196685641413142059/7680879425673633992 447953569695522242/5592860582219968982
4140674923653790226/6910127994078976316 3116532011124471153/4324512198275927934
5737789835710386700/6598113780097359321 2547624673874405112/6836832943252230051
1408739404280968785/3661780948146109499 1914597031417249838/8565344938909508415
3882975906949588075/6554028118749737799 1744547874674942573/4260239759229071652
1129294717565438636/3272436460551392563 6832910375058141207/9178384560399108359
3243970494486079379/4959228224224663765 1507664355064025538/3486644260175623817
6250050112774377890/7898650349816871047 600290045837504236/3465798480437388828
3911446219604226212/5217601071962667340 4493756599238920245/8877381808388349872
3376596479587649898/7227107197536613496 214399908415310413/5301293299641737771
689144431444608179/5522771251905702205 501872067680729387/2515818691649474269
7603338493177753328/8846086181217345861 7711999451345601623/7817860115320938947
2290515517030041835/7135846847099293921 2243122297383899431/2967897059684513042
4890572935492668091/8938135122018398689 4602024362708361890/6285938359380411777
355229993105277788/6882909301131831216 2315649402120113624/2473154260428208531
1917523020259631485/5902021992865702202 1127923272435412601/4388257658631512256
5633123514067717994/6150292038774370135 322941297173085953/5013667706075828575
6545081324501435483/8683907391305274328 5132364929683138868/7492220523698240686
8028844774914949561/8985466901523325799 7710869397955344597/9052859139695864486
4423928425660121432/8905291698234575886 5290255816171553826/8326375253413450410
5280043492334673944/7707748067094045472 564979305674015567/3356545659790111101
5250152908967334394/8176724247972582858 5348503054283426070/8408074698799729840
1353240724670111855/9056352155131541655 4230522131241391669/8975692034299611661
160844296520070139/344977859493872264 8294694775260815120/8676980381979053439
4450198735216190334/6216009504438878266 2919667156683150622/5058708777415948310
654960434501422288/3819609692115883742 5498319812341310678/8323739962127196304
983073339815144230/8942250426634720702 3859171013424566037/6376033461664731950
2103426672131357274/7856463823288369518 2964110587911586309/6081905342543180638
1198409012868167436/7210728681210343319 982762532085983328/8008866495682114061
5894001785180964816/8636071892268756743 2926925582113987072/3882603469617131254
6254284999521248210/8569615881649032796 3825528603631754170/5814739472395944109
388973751088265167/9218310112126834575 1509754696613133427/2203345453352535412
1806519764022619834/3625222666017715107 2464909190918493635/6564758167140924606
2356950728021220830/4247860603362267407 2158171167319074708/5301789549171783709
8414981749082686868/8465026278320228266 1590090706467809865/7338716099305427786
266334440871604720/8005202613785329638 7632143897950989221/7994056435356278128
3801592886435685167/5237433066692446662 3388747542331443017/6428546786754361294
1889295736218669458/3276484577208766641 4499177922241138153/5077762350289700753
284723395635110829/5168208439099754994 796461100220229653/3040489945047925243
2179302371310748272/8902023145014185023 1952343457272010806/2235967830950139819
5293545348487146062/7233257886899910555 2215677053566437736/6320716305656834710
5496908742289322389/6912153379215496635 2760743504709524935/7126758624621867115
4149214370325633117/4391139760477039829 4648625933083884762/9071575660651637201
1215551044222205789/3085418808266321862 3472554781600807998/6211088032045654683
2279018855467602784/5788935642556895470 2615817534756946129/3342235154006240781
4443366444807934206/7261522945893912959 6961169416948920773/7856078717657752186
449437784024774517/2993236417805530862 7603215364892567161/8548779734885196261
249711995995917330/3258816416113678890 4312411740979947154/8774459121845884797
5326710985240855887/6241907995781358375 1083630174146957389/3255134640836505090
3094007809233228699/5732150187016369092 4925258806672858392/8336531187198887413
1049237783913910644/6247582585612017249 858182706765992525/1204428468779348616
8213211138776535319/8880790714654708431 2747543589910033337/3079985475544640136
5178570376605838723/5504008269073162566 801560318717612030/8437626170031230579
1441931187471214033/7087452759476620111 8331406478926859226/8540399664363574331
842541339858534588/3441168633423156540 142601336688592687/7005116734789604330
3221553663698742400/5749057561912068669 2638947965268107976/5318558934727665810
413283770071912000/2583010654333476696 4503318086876503569/8452576845679334118
2320145517859176060/7798585902203792435 663414636444776950/6110083356431559693
2504896787211457967/2920265417050568070 6675689970249162384/7554825858717323017
7298774577951253605/9079930921587617789 5504088128201098596/9186740813903459923
6671734874939854574/7531424830797385151 350131695845305592/2524345876003553295
4229822731344366364/5817369324865494318 1023593887947158849/8046002733987408256
3525094938500964189/6608051767847313363 2329891345361751017/2377944531459546882
2286547266778733574/3791476845920987345 6405397424808201917/8557142091685611525
1138055516748775109/5763886316961657792 4846926188871398139/6585648930506929524
5230612785656012805/5456195052645176937 2896543904161584359/7052614704769107060
781970292144090045/8716289969763331544 1061988133503319345/5751512292544375179
1687715490494512481/4974206918285877077 3284061642217956731/3764029846001958809
87191808661413131/8553584131868370822 6237046138532854210/8854090271874168509
165296055965821527/1604915338009684800 811594597686497610/3785259949263478137
580397555679824618/5131146287070236413 1302803246550863758/3864420487835301940
7663106567401402588/7785396286917455299 317818056529105736/5276307097207267322
567870864734387072/8563327640255297977 1562031706135220972/1619845216701057243
1231833327729549929/8894986209494473805 5918766955067199375/6531350754305745421
3834469465886637943/8458907870819227772 3931166396557392443/8883845663999060910
2447972654567104374/4121127897953012291 595872202921157951/8502204245484911297
8228676249517225/8404821855917150085 342022121986796056/6477579734645835730
6428195412137937887/7744311407353770021 1246885918523703788/8197008996381436614
295336898713891294/1899784929148217362 295389128404535760/7170092322212798347
7266502870372901161/7416399655386007919 3631040299985076275/5329713836594905167
3334547190734397353/5139420120252166685 7748852727662470896/9088278926791032545
709882724444222718/4080842479873773847 2420995328162282307/6804830109409280437
