3000
3394729615047780444/3550664675479092368 1019317640000588296/3995498158444828597
7381714831276883075/8606565205118740551 1662261544641956271/6095157577888316876
476180638063392044/850297558652179111 1910521059599533100/5960559465262249598
3553250175971521715/6475613896323630024 130422833030028363/7418120874547854779
3119137468989531587/5605921722680826810 1748850706244703880/9130168353804938678
1343096353384907034/7049907346994041501 2623576217206577716/4536183976305675916
1604357974989136367/6128732092024625664 2535898831262796968/8451910269628984136
6199818631414474803/6417962608617517663 4001383366319826063/9161408006162165015
5563000710132252413/6471588506892180015 6269212115026753492/8603941141484143197
2638919105453956079/3757014636896212869 3032135698158757232/3819413667187604916
1452833643543528347/4978296667682139411 2284399137424899190/7949011052123074805
747103220364022017/4797942897820696273 2844207774951321785/5670100264963775972
1734297248420084801/7723061768345338898 4926892558678668270/7583792415903257068
36460092638174192/791364859350557268 2426198540917334318/8323821610747162357
427089252955329732/1410289482546669597 3372256208223219773/5523586209557804206
1678262777426175160/6480531066537384486 4022856063900027955/6053908361281279881
3646610456967153250/8495181799744751969 2331019381652287692/5265788291476970424
2754901989731873991/3474626372906861384 3750594470061699071/8715865023084529579
2337534793664217319/4128904851055248135 1109610619074463325/4697518928627435122
214910993717464695/1263046915181896010 4176342643284273019/6992276175789207474
2964327858249654612/5038938423050399264 2736628303641222824/6963887169752419992
5156416399670586853/7238432797715663179 627113989582450095/3190663834790290868
1174159363076476896/3628028544351437975 2993093372886015181/8487083917690817089
2964813448250171755/7104757069797033964 1609071290948339265/5075150953899817805
832438349668500687/4853288538101347585 1266946710451489248/1484201480341812557
479303322919736220/6192990989202499968 2815580682622337371/6342347598828595527
1962425434397338172/2115147083142198293 2049849734628305047/4252096007122722149
1522830567548849590/9057825440326002843 7606188842484116197/8509823390256387605
912872237878691072/3073763146907685752 4362358183765352300/5924905752928770218
756443899481132741/6778883171614033837 5054032973861311054/5814967413640274214
4706308473134985351/4950533241238749798 5350310000624444705/6296068873890738670
2559903899619302676/2987202427167071113 1657916682141924355/5148322097488435444
2938190135701560012/6216321124157461789 1186441377217529995/6820699586477077531
1980545220900867389/7258731083231565531 435964228874946537/5962906632272373118
1075111099827795247/2915340685208829156 4219286379801459759/4555622462959717332
6749292125760644601/8869911134811017221 2723599951289325006/4499861873150108489
2914694039276675463/7812000505170648783 7163898774718062468/7363338767071841833
4188303280071579442/5854700238131753255 8132697951325053938/8401443305794398178
2063532968454533354/3178333265783555941 5777099369530721339/5823875936749092591
5932552498831864052/8112188581107801739 3078140788209271690/4911563043636775771
3754178670294034255/8442246444444161400 1349981368370725449/6650119886681159718
2099343665461176452/4177819903877097734 3152507756047316781/5045868682442708246
3480147868989116566/4986300956291165373 5454742375464726136/9222163452405134570
4275089302768420854/8050254749022612548 6465044852917757366/6566267381322508714
2549645384792797139/6721955331819966272 8251366994653522373/8404299386205466011
810657491207600159/4459309478012965385 212586698080091700/1740576025499932865
1552297108468335075/7916459343812929395 1468488561501576546/3213658959377732211
7771729407102473329/8167630549076350847 2410180144654980257/4793089437927687654
390752963922164540/7715897895830677297 4834262880232967068/6358897162790931711
6356081297330616078/7366125630550062941 326716869104410458/4036851042481398150
4813163215152825542/6484308803092869737 1018769583842491782/8613007050895461911
7371647671732305621/7855391722294832583 2914324501117231703/6914531272114018798
8708611727873925239/9161595176746045450 3193970383739817001/7005547143182396958
1429042004618321461/5303809221764420314 4384760019343051092/6015995322219713554
7347220175460343972/8016119589490221578 997526713885675728/5392319942933641274
2709202914723949676/8754477801771620419 6429951859011484221/9086655102603093112
1183255219321122622/7918186304668617511 202247225287002982/1837141441046163072
2669288652963659980/7910378971869744539 3971046775431149381/4884139818792745428
1608426588457794354/5870510365758992495 6187159591078793590/8852888202121488625
2743627352207941823/3890455102389883471 1419924030079551939/5773789202773464987
4292648396366366721/7415730263225632262 3341321706213519113/8839943663021438354
1863023550813086010/7661538074485992738 205476971352774252/9040200732585410452
4509960142698614629/7870101155505856599 5869676883178242174/7009033575644519345
2571949197918621365/6194860000915062615 5162757142023865059/5992792114731790375
7883762553378629661/9119426644875756611 1424892534531386773/3312192387643456974
4630881284468109657/8961611226015063035 6290843793053631661/6436249174995517235
2426055955643446632/5991353541718553251 2360805541967187877/8401936260250949546
1166587123597699899/5700217520752202898 5579168478496749967/7209338269500107230
1860513937511073603/5501484011513133299 103858436229331963/7226845928507323650
3640296706170957742/9083367848146759100 3734386558955077085/6505484094966838832
2156573557832594267/2685298694851425829 1186057416396696655/3451459738381066907
4730637223314480453/9009303846814189067 2270965855450437650/2571396936677878978
2951126069431242448/4015683110813300351 2113902592097536377/8242215270224207664
2905257451654344333/5895124232100879399 2648322698711754542/4370750160235796984
5468311312984002658/8886585006847660755 3969023205151920488/5146014128040098782
1893497484098950252/8571961430227053469 1403172982141190156/1812813738192048807
6321419693306074865/6879255041501768513 5953117833290699471/6380591436540100910
1883160242699473670/3956825488499277000 3063388640945573853/5390277413898636535
1705867056595756368/6577787608939320616 1694326295289466847/5755171128372092056
5322421210886749603/7875388399650280145 4532865981028773892/8666019595557420100
525228617095778115/5709308726654854496 863844581940489256/5609869543526295809
2042680222005794375/2527951742406894772 6245057050115303500/7793376698641811692
3516377258748077896/7328043613382036168 202150102434363766/3257638581685835058
4667175567221306962/8233966858296556164 3645531628077046112/5797179435829280490
5110596878433328701/9177393106125583173 6963740092732135321/8929507416879641561
6880487825688069271/8190191704395796798 4513027274154556731/5455632708275669533
165004410898049034/3677593655618065402 4809213010178151435/6077744454994758960
2388887113089772783/3997976146222614748 5313461763227944025/6255849917609647918
8615010676150353449/9008265217251061572 5975576215428868734/7647307772164342934
2490207088877983084/8896150023634670344 1281451439148000817/6503641773458173917
8483985988895028132/9043199218549178129 5702263658684919691/8831986871363130379
4093598493063625821/5129941850970961125 4387591598013127019/7411668707747338556
1084545525539140646/4160361409334765271 1053454646121025663/3400329550678836910
930739167137030557/2936927537430019843 1386814396922396438/7567088525093103021
7429304643988702372/8088270797657375169 4904529301064354353/7569715078607642809
153730833125045340/2963104324382408700 1005224191218917008/8922152787550030217
1527991746967256472/3484697114112620904 1374407080359868046/2273533376889726361
2897489258514418850/6061288390025823051 3343917493241036538/4671496528083513775
4064549424930876462/7084336869223944729 4500851632811014395/5378821662396030579
2083302721731338528/3682546783987639577 3759845528621974430/5860047966763227496
2156788981529888672/2871327275357364817 3158899517774311538/7919863969263273597
3758124212630918987/5285021869200268194 1533668410531825168/9004210862727216612
411219001844704432/3215249271641313607 1030828609430228670/5275982113007093773
3232192053686098697/4630564434571500214 6164857683421900084/6452266646745816658
469965076541668172/816041681165627549 7147868264731421568/8083930956229705916
5741921497332181422/6783427685772230166 4168855828052862263/6893395138275767965
1135222985557982539/5433416382176328329 5303044276465697927/5556933917621096942
87085921635209421/8221007857124309883 2886748711664961513/4187525670447700178
5405920735583206539/8902456751262389752 2580901748039849447/8446982348194013870
4522936937324112144/7299830122295688079 2022502407018388220/8729764208535291090
2716252399092861897/5276855659670604328 105921400533869650/8288360512096131523
6709077085263198338/8824594786747226345 180704797169068175/8793247123261180628
3110573847654936515/5631897373040653196 2801664611780629611/6703351934625537406
3690812407525578934/4027457744832635091 1854692412688826066/5603427782692890229
691403039103238204/855844209970237278 5411939871195208887/6032492566183448859
2346724649586631016/4187139698630974982 283496483726063985/1865128263667382055
2187917359622710251/4451862116811308011 7141083043786588855/8776961600662694424
4036963654476892901/7600472630275736941 3246616409572486750/5884641169634821806
6696849523946915844/6760904742347416089 6364285557560116318/7380530274221752627
462155988248651779/960328168085809284 2093348341208213433/3155445570463415875
7288988931744842063/8672035272493987288 2193220667918194455/7090565812980583381
6806902664829007660/8831899506717318629 4210818142546935154/9135372974329782006
4976396409865669388/6904918842019713300 3511127774246895369/6870667209966401587
5453310200440800078/6416286013299590443 435568062536992361/2666019009655830647
4486248816329197985/8060615110509526465 4915469639916638866/8145097322062235843
2264012989179861765/5154808353747898449 1011890235749795737/6160145656205420135
