3000
6722816828028757979/9050173904499418475 5798784785374876826/7219871410383278710
612754226226167233/3455172404111741820 2653564031019836956/4757602836231551554
1946342275343942535/7188857723964355378 1999561946354560331/4100945992945591863
1051300550942396386/4070768111586681762 901574358514671538/7653527444051302326
4223260871013957392/4314587838088454028 4660978830464172409/6024611929047905597
283637442359976129/8499799429876847151 2978078202571683738/5819414897941755286
901080218496589091/6030804964168270016 6378614171359313020/6433111464581984129
518419409865050734/8545494676540531664 6325715230888530720/7240088610129476725
649605723413198242/7794810522464592621 3675301624404651973/4220014197271401001
3952980776675414952/4073358496154715667 393851022063307996/1468919084277084267
6801825282347338757/8048975725891649405 4828944597937231904/9028389169439061081
3816203410248347299/4895066187012981569 2742781461258905230/4864966575476081458
2611968587477339925/9123523828027479948 7200353355408836/929666470314172167
7026090174003620878/9164683751293074367 530719592675467539/4077067376608223226
2361136542973746226/5485783653242474986 2292245164522689501/5984237472445387983
7165367699229697705/8828995879224468862 1013820557936004396/7509206347031792409
5528341365345731876/6661694461782269459 3977641944916282607/7414437901201678205
3305256632196756607/5881338070707684212 1369732240481266328/5441368207523764044
1177690650516423362/9095172275348076370 925982478961786183/1680305050309044520
2499712054376620049/5661986778317550158 1008462232792152240/5099698468387088391
1344475827920703918/6387129832068887195 5118664099578032143/5826867935424923427
1951590778090577844/5525409361350621969 1111421930358666625/6742780418148497506
130087919951529222/7220966365005147552 2843600651424930419/3403703674265031874
3289615451300633355/4330997847521325781 3751635533678607876/6333806416379078444
1463565080796615243/6111111720363823124 5736856044463649852/8409653831648434811
1699204074359159489/2379974153947440199 187652919189678584/1867542949283766416
2898380889613450906/6781813134973583392 4791211284428268137/6828622814134095944
6269276774421828700/7347850944443951707 4997975865562410587/5276523321763920487
1099816139016566806/1578513204704653471 1303265423851511640/2565489924450652679
2751386468931642260/7870168523225175721 1130542476475826527/2234000054626051012
3380217196502001528/6223051370868456931 910764199761040555/5125695571549733754
1123095640738120262/2222011079234178966 6678931806987566316/7892264229125989500
4493700426949365656/5990479991210772282 2433313732942953841/2756738627322431703
8304572086499017676/8847892832286638869 2952844918553200648/7807486131753775812
259722436307051931/5583400416140733985 2141758914905395424/7049412013631166508
617536996063571920/9170298728146870412 5508248395275439205/7162393684845601167
6391639537825578798/8407647442035480102 5826559315557912336/8129428205947876070
3772726988697482177/5917919084290118841 5777834535459821614/9211849351568606402
6077088476102903928/7618463048121984640 1377109543850705066/5140809777152570307
5567379926144115502/8984444832462868226 1380658044447715332/4465157802253983237
1922193003218726233/4982054590569577174 1983237576708331806/3470345990929676030
3189673742147297717/5099851771532795049 5782154810931229954/7371468368540316856
1416111265190933560/1605086152513749326 1584479428407966760/7443590051756349432
550587459566182851/8850177720795380411 2462291069925908419/7696865521792172347
1643399179134913079/7040912343336010576 2509167734850282865/7362910911292071230
1783751806224804176/4121825060994113497 2969135588176365224/9116868353557645169
3367641088775934209/4752384465897456779 1041876380858184329/6386660777784110799
4839858778885953585/7770653546608216767 2409233120404176440/5573239405284886969
6594412122494976408/7249273583849037771 5265640763429501112/8074623342117904981
6160103398912454022/6605551033510447803 6519642377544033422/8422055722649686572
5200503906638255138/6157330317588426820 2274045711427856779/5146627360440037488
6892284833638199650/7909373402237220513 1127532757603398753/5727655031565334416
6730095858051119048/8549969562980797324 3327703986640780607/7476499940088474070
11012301017433501/5902865691574320501 7042847329252501161/8545721891958670638
1721150545937856948/4693125010233759622 3079950694665188702/3848813828678195342
868657654294832011/6181730213747913542 2362434677183287469/2595346725266104095
4823609552140131706/7588221001114330405 1404277604915058569/5117261129705561637
6869504119404398317/7834565408248719007 271534525844001918/2939504587216511599
3307649438099921130/8881332151020638529 1949484520988218286/4025307787014104253
1226389731783464033/2863194968541335123 5637764515121166352/7923535604285703075
3917077628961144555/6100163149784390565 5723749253598608/8632946700348527690
463686175977956276/6366559168268877529 5645658222087841726/6240528971984224502
4845588527298388051/8187155294008673228 40662996109107630/4791140893687398168
3446880014986114279/5364748400536095220 34408330598524150/7659299545310458058
3063093886161048741/9050439104511755246 4718822995901145123/4814976000746487391
6434970262197324123/7215416560765938646 3046590830547935524/8858116211031295407
4298556524838769165/5011966790792608134 4706405752892651840/6341854454468092555
4467033486808042955/4762682883744907546 5814094852950465352/7954880549385182416
1032956382677194259/7737928969117489127 4815600978743075099/6909246563088688193
684557583036476440/1882479339269836365 3785807724949710612/8843240060052956345
5814411811007845047/8599123245041127116 3793004377299275280/6457100976864864480
2185907356440841981/4282596151094584365 29381457312674816/4059590694715107827
978689451988954168/7119427419925652153 3017756892648731952/5087136808104017398
176429514258529959/4985391274178803176 193030964688404392/7068693852367151505
2035677919479341302/6855580525509207698 5057927633645585329/9055389779994764015
5492913223907452094/9001847556447090777 5409616074394464674/7523083606274937965
4361424699253932354/6627417404018962107 1741910308732938489/6499456271384882249
1836017112515316734/5628202994375807533 3725375423197067907/9111723539191829150
1773794243626676668/2275681476745702559 3209678674356745547/4866796092411684069
8385066366724951093/8637665478982991998 1727282313233023442/2609556521142767892
1533968668541206309/4539052139539452396 3108697853554941211/5722908856544524433
756857328100440620/7072338856192748831 3017069107235868293/6542903483297904928
4258688321986740290/6500363466761357839 2622736431694561664/8683429466489682914
5659824006838160864/8572178477732317675 7492053366310592180/8338283684130152593
4810289537959064926/8352769409316049039 5193896249773497933/7227479988316318150
1892738948784775902/2142011781238704869 566758040496777708/3050452720963282351
57371604147185296/3604590490977204476 133713289639124627/1309154269721031114
53633760803711568/917198141371600798 2413740202316512619/2581492092901612954
453009277537956863/4226688965385885286 3201870401523995966/6789991505882393437
398215659372759734/3122157542673303601 3341118060383344957/7802515880206613825
1632179608494339826/8308860681385297613 2799019141373315105/6643984227133575386
85653855371307995/1620657888312646327 4475859687703349196/7996408784245945809
3808551509332592712/7218024106841466993 4097873451780306713/8090061916389613025
5716354014879081824/8444076626428870292 6715576230600412759/8772550464455343424
5066434808497148697/8040334671627689810 2562179802244608484/4807000104897587198
2907135359854091532/4034522510919482601 5394918643075572817/8497197868802712166
1134038189005063331/6535023614868307139 4165035980081220656/4694497060989596567
1411634511554841943/5208526844502338695 63346848657263708/592546761523471691
2844555171208665117/3275518341117079763 3705584555687334758/6650178861308271044
6898761167482504828/7824495141610522407 963897574086325435/4951601193413407261
2927419461646145328/7982205284122787868 3424860669384126927/5223651041215535424
1246319179146229787/5682672773852417253 6174291789291636908/7879679927448868343
974128864729490394/7565483809154231185 3216560494107753858/8770728601612520067
7179961079583657340/8349528272001866649 5208802708482511592/6534132348933752946
430026685112200694/3897157031295169205 7488538821009360301/8509709045486249475
1826617668805504675/4472068729967321749 4464935637541674993/7958099209600965775
7766170863937364490/8339845472368711473 3261167450274319522/6453217056292185292
2049451674463013443/8194794531682981813 2497952374553676511/4190089322530533991
1971033144501818557/8134279187519362241 1041108744714198700/7154905610665232548
2638679023662151742/5724878961318588340 527228099708618601/6436343252822584354
2735859134342885802/8345887981493805333 6190649319176384932/8071852785465471526
6645300165033791023/7725462439396023627 1112587100820804053/4494949641486499028
5293176415039267527/7850695193410584124 7778871556660548227/8533703374848032039
4642230007533977702/8892332781831288338 701699216687091929/5058540929370250270
7061766430575814168/7588435224135571563 1945428598656983634/3673532248302404984
2971264876475746559/7118547580074736000 4378836646064395137/7035352589566404163
2040909410995997533/3318578571268933223 5359144970739712/7954008188082668224
477095126994444172/2092334240184267790 3571073146328123088/3829855631396111032
5868516935505905862/6123686182486325560 2300709657345101398/8118422961690006218
2826467084720803791/3984776625326218425 1819318448907598666/3871122879698238733
7708354158471362716/8241894783589251827 2605403999282879349/2932852741958383951
5802016766443699008/8899147437086827917 1441068591548316448/8759090719780017069
3485013449166724141/7147122685122298292 1497638926269554362/2831303358306472804
3565613211984825036/6558864498647273397 2957238892037269676/5326516216822768710
1259986770011209324/7010714597651712908 6519305843194223691/8128904312806866552
