3000
108572600946588461/3495814532311739623 665606811045352499/7504739497563747262
49815283170304975/9214032188232315537 1593426990296208504/6964536020695567117
3291442993483503883/6303051058079385432 4751108329387328437/6793884702520406766
949282742075781312/2903660949581923539 1714833857635754274/6820967145445036471
308130569640676961/2959300935441630100 1701944172371119192/2868254623273853906
2411224142328776022/2963429781145631906 317704681745827939/3872542835080759925
1899850310590974689/5225809030534502307 3523954492482843116/4836339273675569629
939391210753812545/7556503655894757466 448544343389321219/8959409227058760404
5319541440421991556/7472493466408868620 6969676021165600376/7118594669413858413
3580422271645185468/8446530188832715846 3845175329162795734/7807447363327264366
3109935053022661894/4402802673868173914 201489499020721650/4283398033174332706
1762994730029778732/4914784675312757880 1382623295992683993/8482062646522937833
4540839623299609962/6964618126089536370 1272631861690311926/8717937833400879473
5676001105153173583/6568756546723789987 3866402466743604064/9147032974751172065
1606445380002421795/6387356126176049349 777411723182611281/6907920565408116673
926460026337980865/6061415886285419062 2506858252587041197/8752026467857983005
2641605992735661720/5972013332968452369 2347342596613016353/7882095338756824250
3238723081149729261/5139126065915364548 683292921714477064/5081921481288802590
2204348949923239170/3780247423551747709 1303729883509757688/9174237288065287567
1244345688781982569/3310487351358550558 2079411222812481046/3836827825917350159
1549692791407764315/5021574981470404996 668449043336476954/892886057612007297
8371439289275799631/9153331883788413503 6071145827882104082/6142015515312798349
2396167287262444389/7639758646922821967 4009685524466929346/8882569507331064832
4907007367701254578/6484700043251961328 131300211806659620/7198013330941678761
6612869614640999774/8831520894783802396 5409345482174659233/8207948343886249526
2561638284131320137/8068315939227344311 2004413365000668147/6191646637726165149
2654899481578345610/5203224580228102182 710129349192814589/1721298685905576354
4418497210620620081/5977097040992489289 845577474314967695/7269803846654083675
1420271882333094234/4137854939366882112 8500434641784628862/8609181678136201219
2140482422441666339/3931435231442562576 2037538375185421692/2639978128497944095
1431470071515461354/3375835401526368874 342928952955693062/7999326164171199677
5438860068849394297/9080091101033534898 2650073932775420099/3017423817552179221
1944691221219537568/3727845534135466734 2234879163803803266/6682454559423926052
173658195044390781/6361851617761423425 3251566445538151520/7896628267119442439
480090555907506686/5664608765264516892 7363581834877393337/8653578889591157985
3088127953703113775/7290182936722693010 2914545724330365903/3518626587068608658
4440546179406568563/5941750148857433489 786281530730659562/7475305725440244271
3873375588765168117/7025132639797856782 528818169793340038/4281598137391330194
3116788029361882940/5713735351121994594 6679676649564119790/7359998035976038385
590313930590226255/7310494007591164409 4324206165546874199/5993829065584073464
493412678717536368/6069602064004318944 350929464424567626/7605795329600007027
2598565577848242184/3753145680900270234 4520828511969000050/7806125544778955378
610960883126937129/5553983315922665470 3175628551144522011/5770679870426441691
2326723235353467616/8530144716409212614 1336111895807860623/8271429069120461395
6765825460946209687/7723417754887245288 1240814195950935662/2027746944054472433
4123394891271075944/8020024819414183856 5978512104000053580/8617831222474904790
138065976712970025/4060906479101901075 386487418764571334/4930414809610847693
1269225156106218685/5722109863090054568 3509336608355390072/3729819032617293763
3221177327796946688/6763819309134098169 861924216926286097/2236610227460075883
6712585477822298609/7969866121239092999 5487907776857713472/8821785111951469886
2570673847535839937/4262783609731836652 1674015701478599576/4827094075566520612
2213768212311508422/8483429320712745923 111368705113392435/3932000836800316062
394273681261739159/5127247340899551102 4579193624535514690/9081899834670697690
3570506562157184411/8787874388056909846 2648229319080252506/5558552832779682790
1879832241585916507/4176832113215010696 1310280823642411857/3735314311005056335
891413750382272809/8711447470160377109 804207740489523514/9119163767368592750
1664414589887988490/8227067588295668935 545986400976314260/2247863364508483127
4193669918232732240/4765612943049112647 4970238291097956569/8281907949353156354
6083081956431001810/7987771002997984703 7461136619056936942/8241283788656088058
3511924272963442194/5014988515494395581 481410660989042381/8255970402297424022
1261159056107837398/8017220386738720626 2064273768646329102/8786733896623310698
5074309305787000943/7416538678267236388 5249195792707100948/6222232995698525529
1767249561156154546/2271534320693354927 3460750057430139340/5094426733606983367
4691342003610144357/5620894037396987525 526058932167423187/1348894107950016656
3366848274971217244/7591055639037232978 1615762436030800205/5276747517570334443
4112685553931551187/5006442292801579715 3570004540149969949/4381163661395189514
196275201228860540/7801100750397932842 3991842294741108394/7361065311803605208
1845611617029343171/2385222645898831948 5395976880416570572/7710599052562598058
3099131576776712684/5198685749466513118 4936860363005881479/6446665402525944593
2804971301596576754/7776713315735818200 706264161440080491/8166137518510958440
118255160410732324/3893125869372343190 5079658022033905310/5246503185489428657
3648549629421265862/7999031105591185915 75064838499222605/6947022888487712966
1866824783641982324/5044508484606506352 5441048971790064821/7817332294717699060
5909451816815870554/8725193831865970612 3913397889359004018/5555393997726712288
8953416465715598897/8984586505789403505 2615748616059135673/7662714149731295944
503385381883150557/8679863690376745668 3198502051307067037/8439182235194707476
53078101716865040/4543821891498406156 8945644609585895388/9046556207695499605
1722185448432144550/6080927696622618453 3685782512718716787/4323042220968727105
4767805518857706953/8915145733564355033 1621952093925760100/9095258434317074551
1465177353539608211/2526165017398715391 5177616908184586089/8758515087729544471
1378414269144656632/4707259173930588277 2382782976137553742/7478919020916488183
3580325422123802912/8367089672681654005 314174128109184713/9121406191517131845
4036716258656872553/6765844355637116402 4726956758655431248/5964432189051662475
3529538200718035030/5502225762005389445 4567358918493558183/7757255051601356109
4123852764570850399/8290314031430323331 4597061209280417217/6580501662431587051
2391007380211768566/4250736578712375385 4527341299777983318/6597780444584878908
1889352771779680885/4496816416733078903 5777151439031636747/6921289677521076593
2446970917451533780/8903416243750732730 237333451613457547/2169142405519589091
4761869476175015641/7766550328006731721 2743775456302045936/3231664724950653959
1066860364050561504/4878782333389138284 3977929425983517963/9152514491892110024
5279268969603768428/6980277308019851453 1908352203786107442/6275130341834531000
7110164769988286897/7713130397938698094 7757775326620930384/9057602492052039856
7061906192537390497/8832499427777621374 2909475348153946141/6443040765274184017
2546638322081906505/5886888310884705459 3048740382343630497/5413232958697348730
312597442181606207/1617545497913090450 1405887124856768881/7099636524075143404
424016385044704435/2914325542326703981 3851767194975688249/4172532561408799212
2241743387726882756/7822980120179318228 4758907019514435314/6796730376500683653
6880469826542975747/8351401469044997629 2644942023533395329/5749102401749754596
2600202398659410192/8787651912185401641 4358973204354869396/4859161198088317269
3788175138925176146/8714384481576373233 3310545965594329121/9022332616670386710
240428488989565197/8333890345235041943 1664234547602339820/3105987550361708750
2756389716853533794/8241448339042266551 3588277632339073187/5941116828912375160
8872163454882806281/8978916495770218087 2422022393566833048/7183754576233586790
6065899396443515535/8781093768542862538 1505889010711722194/9119873855214405943
710407147436645790/7012007481858500317 3184142116889182396/6963942256631844369
6027533319129540761/9160730305180459475 3234935496389671901/9111488476552818118
235329021073507367/4563114236145028818 3797619695801983524/7099018675343476070
6117592518050640058/8596271665417079782 4074993247537894322/7676864582561385288
1558411629886804227/6455394558943037552 3079068301949720142/6675203213967793200
2396050323766355278/4645792821127799836 5022190391493916380/6561249679067670450
446951986528179041/7078908949139119042 2935175629087753690/5753285206947586942
670701139023621965/1870565127785071413 5509254109311907677/7209998637021777702
618566799744344215/6516483156299003605 777120384925197766/5003756726295700976
5531923253361447345/6536906534444684482 1895159863343888260/2725612663054445389
3602893049165097391/7596068296112543709 962557744535181838/2034988046194906132
1375566127044042734/8589903488975021268 4177269943201574928/5060717473383724348
3060242130929323329/3217902502751201340 288560141952526180/5130965793017700706
7852237484347075855/8670062993539070684 4555947601911476917/5288245390011446370
985025218971103474/8874177570432133898 705375824510711336/1249610383015564377
326474111060074468/1671988144039848331 2062816134191313333/6436476099418208137
3017486328209594560/4640217080286158253 1060354636430755193/8177820684116075593
1528512517705165568/9028591191917179504 2278587879431325667/8530856682278871663
1677886366625517403/3233905005332873071 2797309708846622269/3070923736579476626
3427876982757907031/8692005407697851307 696495462387014062/5421251220523569079
1315579697212637227/1627264058552706077 2494535064723608197/3002062897763872281
