3000
2907680906442209407/4977197210994336460 3493811700876802791/5485795068754717808
5483199482806451381/8436941220047903615 3681040180057070326/5490035813563563029
2180774655554001333/4550671818885759481 468948742640274017/4298286804790965452
26359149708339941/7282853279651570891 82722731758913504/749880421153467862
774221877119411223/4652403382963670532 2759125045474054426/7020018816107559619
4997348209291238819/5585311477582521578 6786861772870369297/7822752442143871939
2204259450287286852/4837793922710047170 1580443907504861193/2511325731043897365
125821767785978308/6211722627708428080 1432207163132829280/6008853195487594021
1895959225905992680/3637433979775087241 3360644364222216688/4979084041601194570
2503545692621102724/7909575557264061244 5316396311963169588/8740908063217592321
4520038265790306447/8370514808620123414 4576665429783316294/5205857503687053908
3452145910425894208/7894582412668382624 4716683472324625530/5649553629156436176
5229468693732149686/5835453252048311093 54131777452567635/9136845858166932778
518076327585764114/8507448146398114253 424186120436513559/3027716865130375165
2835526492137130914/3493553188972506380 5255247445324098843/8447148278103935103
5915761335422447638/7592433298013995610 4087826843377045116/4346243063811363120
1139613570349163810/2202632144232194030 580762284890794935/7646438174183426983
689069179861413762/1861497035998119044 5885821060113220536/8992347290986987063
5515083535798997031/6394962898038760518 1197087150890086082/6830264499481882344
232853194610948027/9050259910216032989 4264926518072270514/8571039846641616711
6139461931055426682/9205706995267742753 2806105363864662807/5060012992468004842
2594511058178929637/4551750758125832448 342311213499600544/7693182891964173750
1860963028113946753/4913278088628428708 6505458340203539364/8388309705375919427
561647178925059896/6822091417810698420 5454223366269116231/8206621063778515252
470148535330590959/4613055492306780355 151232552111133755/4435449857558032242
5811791486507706841/6627754588706082255 1078261743289649689/8805172285156481735
4202383094339692221/4205843120298193181 4541786191090338753/6069791379380505079
1906629418974197879/8222883154152443718 45474238795625088/6274160552861344420
218873477285423396/437901089152501923 1048509859775067130/3617994996775446725
2616851712140667413/8108730822563953494 53459144070047269/2839796546859817418
5808310065093617862/8626433671415320022 2826350793459557235/6033305594042491915
4082543109684515180/7940777870923261129 1718640911127749764/5594684844278603517
481791144485301016/1596301374481835154 5850119370450941996/7433476900637684274
100899434225269372/2496825194695664550 1053698812740589094/6382065378422462800
1620435564486789376/4426493227445547376 6912005975851112115/9043102836550403342
7269042281835600503/7494362349032552248 2834162174160011676/4981715808646800312
5129077291777393264/8051343381439328715 5988068113978878118/6467925503860807532
509895364623710295/2669687558501988567 5897675062182417792/8741726044464382960
3709800180469290801/5481236003865708939 7587708432365689045/7940391463046763962
4325454627689446958/5976071615157193576 3836066517440233887/5710838774313457429
2731836761276869366/8489908120872124483 4278989120504152597/4608398544755704401
553680812022694/481010295716564577 5699065792535702686/7687856021366315379
5247927346973747238/6846583666140957855 2584801838594439501/4577933803407401507
2341296379434746304/8394726901302971244 4260563825157108461/8931203951997449415
101970489114772865/3219076675681063669 1847805576962655518/7400234269392446822
1338185207957084182/6557408805452275876 5003458123642377137/7883649461299666391
5120499834659878935/6817154191270243833 1866997440840949249/2969143198779909895
4833555180667871937/7487590947060585784 1191899022224169021/3928764494256048552
718423499850091672/2253245313094312364 191751544515779580/2745720002559630411
2538083168589472661/5978619186549111669 8018364733801542862/8331375089044134837
1566809735685720118/6202468293224605318 1247001753583146604/4581764462040197017
4665356100123106623/4889920645712162849 1811117531027291688/8017163686143239071
508602030748770641/1714428380957441542 1932853532503512298/4106680786268280629
4506687063525363686/6487447371785957528 451446221313469272/6197270034369956538
7509691964951568095/8197927085131406588 1916160884516003376/4305680849359821619
1879414811532668254/4104841051041796541 2965269964243861261/3852107063494515014
8155380470885356766/8456642135407884346 7328876532364671143/7883520079305178310
1481622010429781084/2007298854561729026 3440493058767062716/6580656369602250639
4244222768939110890/7213648342503529344 137342300189251127/2237548580270027533
93899662656937417/3374780872268774525 4632613029538464138/6896666386236135266
2586932026183707813/6651887224596466883 7119427595629378049/7882614711626581680
4948100111455002717/6948381824584360469 4352354498465136309/5782147410100176075
2342713553232747826/3668239187880777282 580205687606742884/4251152686767164646
1418730642318157569/7564465958771057274 4320004462423132129/8010747908264471862
2475558820390187976/7594610620483964321 3167830029627249552/3750318716606536372
398017220065283271/2953531282896576436 1453682081406451972/5520899826388744323
913454512129081723/5781765582278955613 2351876211969036771/8263762576301953776
4153437319607024485/4317263975809387731 1581407946955363987/7408811727347453939
27221925919399/2929652875463987823 2816953461011086059/9072419215142024248
5035059256572113336/8466096037853172701 3403265339300694448/7359649382550665265
5331045213256595665/5899971433727638015 5021861453553355090/5312851127465961546
2730622870307297006/4481791094082234515 1769748558784291158/4370417922207675906
349361343321124283/8669116302307848522 1176391899684676665/1193675918135702264
1523697203869370086/2321240039372298818 2865557613883162943/5796883186420115404
6702647631727313411/8922975564855181869 5306683123089493755/6029578830002374369
220819301579174802/6089173757793251804 4633976274593750237/7633780733929347149
3366097118796243207/7500117552814581421 5335370335016100381/5755241037774515857
1383327562831222289/1577954217103457162 2442291085756036619/7548628274529917360
1032173647952782385/1217274425815346621 2312303100725216783/5531268235390365825
1062896218485418476/4056932606357641550 3590932120810783499/7462427728453148938
3403682360311925851/6333149190866460288 1029217320586349277/4173120349001514184
130279913511221742/3579779291665118394 1677274701784914009/8679977376540169113
4767432424930031374/6425941108980890392 696842084044362913/2561886093663352366
3711800562741069196/8798538055067766051 1267191006070889667/5897823322729311657
4733166472449455364/8177940585590792656 6044932413970566760/7341986390017036448
2025057526832030503/6856408100791274568 1477537862593309490/4861097453053108404
3008790262217453315/6916443992223431766 1516481393826707776/3775977780789868472
3809419807185302310/7683143088253644375 5011932166475697928/8238961374021751731
4623468380797566665/7000303881228266812 1198245847763799148/3981790289444719937
3301654506974763111/6990234190989455929 655101254790767573/8501748548546969039
536704880250602011/6610405675532446735 2576617127149356577/7129980816542710518
1511085763844949055/1671772079394318502 6470913479478656383/7409822014959658923
3839348535207750489/8883172178692563546 3967987242302722406/4654489594928257280
15734719886617727/6502295551212682884 1749272793132044751/3659986855496260622
1998722749016869184/4655894671400646005 4582464863232330822/8288999143691962164
2492545347100053809/3261417855757461201 600579778118957810/7996252090790158950
443476681348169366/1578648267431216883 420040120588309879/4688439771732472485
5523006105408747070/5710640675893195784 3515767235172457270/5926854239019715235
4513724327745414232/7878503145733209071 1676143125066901421/3734277735771666558
2218166575956211236/5124142681055831119 1009884545585313464/8564227820607664180
2778918621040125961/5287877200402569325 5184461194001277506/6019372372047426398
1032464930053061288/7021020823290864503 2293198024281606429/5815491440382532104
1200740300657663303/2382941849707667615 1899945161235983329/4944418444988747430
9047256054388734820/9149464987457906806 940666269471037620/3385168004631233065
1524693146645508015/7174863027292401768 3027951640970337516/5966073820499331654
2111442107587685369/6404081542950371104 559711947957454845/6448624027547063300
5803215452411366634/8027852086454718075 4081106557553207679/6290309958071869707
8700424445492248724/8876185642932172743 584305802371680827/4998712524787733770
2884566115825455430/6516580944198955395 2885803976273313098/5322394967713200629
4836311493147051988/6069707205518295597 4360740787302100746/6546123480163963098
562063788849295400/8095361704664733341 2924579811777641399/3070715622097793613
4085878646536933608/7177801490820028373 1653731323427960625/6194827392339533585
599597003508062163/2682878223951872500 795698699331948961/2707329265660109682
816205958669891587/5764925306432153845 4289463443475680462/5154438162830150382
1080002684722170437/4638550023240778309 8500396367422033758/9007637870791209069
2766959780328830871/6245010819463611650 228382818997381350/960766104373756306
7988958208445390805/8146605646157646136 5439922578827750528/7778789477456523403
4017311772150664185/4680231843895785697 888648546349685284/6104293405930765720
98642503337904811/7781884918574422610 4691523296813842767/8651195412198780235
2183830793054739675/4124437288564421268 5011397327752476534/7708582417384957919
5345659632630338536/7995681731855387314 6288176908968790552/8314886003506748930
5139024769297003352/8320594306938107073 3187553381157350531/4371447166458571600
4995810660970432023/8666511270774793189 3559645573043316133/8740019902232396217
5590986277610142550/9059543179381296836 4836732462285723702/5048516731269333769
6831303681315665570/8881007308764181663 705379491038701571/9100455087496526294
2657357224714951055/3348623651991161481 3341128425970554910/6009238990859011073
