3000
837091780960880280/2259475814440267947 455235893375363751/1119558911911713863
27331621106424218/1172634774779682937 4284019726086547598/6190572463215353693
1853028924281096380/5652084929137035477 2127478842930009310/2366957745432999993
1178624095778583161/4169055480771775128 2411557463437895343/5489596535971633902
4638374752475758812/8654634917530248156 420118456657265893/2724818779368125284
1536399493457397339/8153951937825479241 5931579321326084888/6040005129169910697
7554736310601086075/9206996172907845950 256307702260846842/7096937562993477362
1169656305761227652/5315570473651042575 22576702395155076/8203268981911242913
355398398585722645/8482082741163171109 3610374028735631781/5186089694939588381
4550797915176817277/5544170688806775452 3780540377418644317/6129776966029259158
803552351713991151/7525936004439265478 72028499293060927/7410972190599896897
3606601963203552049/4425353109829843358 4837228840925947483/8487980734655379800
1779223353551532483/4087551942920427723 2503985094273846144/7004259994184186529
6779924693176617007/9210829040365949004 4372564659490004032/8151016644564074702
4446032994870944482/7355112015049956770 1241258311994456753/5405662219474827404
609241879086447189/3061015565123090828 1347510547155068686/7800438596682673319
3098129266403564143/4508156064055698631 2475302624066600354/2979231476830753818
3737585277802463282/7662727217097852129 5848593321079370278/6919696054622371553
4600094110945115908/7799869430484651988 1845342186775014532/8987247080602126909
8385939759780139691/9130768076417371547 2591019063384711320/3594489896563755714
4840836953121713724/6600184082681159323 656001020837857467/5105327277429989016
5894565550525119774/6171556657931742121 2814920922305535724/3199310638631281380
574014424164081099/1063202337446894282 3808044886787691752/8639049219283242552
4723382185454221724/7849074863170610366 1647187991192288443/6923874288345411014
7839119655556859683/7951238210034929816 622802317536145636/7811871593593591948
2891919770347587610/4533605582147684998 867868389193597067/2020590645701364598
785006642605081371/5407205231122082286 8443958259298465016/8732850026993574835
4026077288234300427/4948539717997467296 1353650944857679084/2339018685556899561
230062980805692521/5826736012294470913 345925470432835000/8006834398636478521
4058183526288588189/8615594789174839842 138802191773273275/3693678752911481532
5494680972027108800/6979775789975449232 3957959606720637794/3964251357537533973
552647795622287224/795550756064834501 557247149461283114/3398989673541522535
5757486384362109126/7271932944682474345 3421344362786646827/6994263667384597138
5776097367247234785/8986438431829277602 1346045289700374378/8146542463672518967
681586358510114924/1571390802141855444 1484104837570657657/3000448040315422296
4792636239972783612/6576779431972775716 6830880609373491917/8226890383072483530
3498534164507115922/8740697634922465926 2863558930994771744/3744936018563013127
1468203709908862391/6186454362371174086 1061717875496760138/4329944216952486518
7955893105649389368/8805563389863043762 8351154953786972509/8936126045360451967
3131559821394521038/6875406369231902550 1716136391161473549/2940728891567869399
2952653781537682368/8035434827900908945 321533794232345263/7784399405344271312
3757240597419819505/7796751452554292300 884144116274080984/1294100067697416135
2357948675808519420/4581497561965496251 1074119577446588779/6407999518759874992
3090537414792086179/3207792246676544559 1966723769836489990/3277116643889253334
5804445267222544205/6880661309899707999 1510386771801231203/3453232975789141748
1673093340133244656/2042775699697695436 956305104846819586/3619029517287942569
854119050007059905/8177783651908765122 6030364072612992248/7719929147423773990
7987172072257811868/8399515179240573552 2050691627652727882/5263719270710372963
745923293774441838/1008335989063720858 4568707799151467415/5976461150989115935
2023618650310166985/3424487756515663306 8509041228331576968/9029912553750397011
4709647356596021366/7539691723971095249 198171512193519417/7302933953104127911
2263850671864359403/6311536667357479785 4766584739921438067/7449322600579981728
1391357966794561180/3388543659199125384 5510411738933759489/8150521437064636729
1990743412881280883/5157737465864358810 232491482214427812/7470008161768902333
2582135297065145189/4104884418426910482 2966799943090810969/6046453216033588630
1361264257660765631/1863812977835318369 5447530103934309497/6113163277921794116
5018515101243632367/8438955203062991242 1783364156109621765/8100645900134575792
5985030264923176696/7284769362717185289 5999182515907921296/6894510939706425383
2834555366492076665/4765604650983297183 6017882700555603959/7548310166348547160
1833357622695230799/7624006468534030048 1832119865843389877/5463543878894567643
1204988137510749958/7359428143978294525 1298519948665215062/7605832561733915068
1398101750560665620/8808269808018643302 612115785585900/3340153034537559954
6913201074040296062/7745747001974487110 4721907890718204737/5918005956428056736
4204198227344103462/4438210625179339416 4313137360011457518/5438016483977155860
3155344394242191455/6049513272340920963 5218237361820279226/6977560043140474812
2941601984173460277/4560783742515273523 952861633490845443/6498860834646190240
1456739546183458954/2527545549602454867 4081908106728523760/6965805244425997539
6669302387762679230/7594104202110438022 2574632128036390003/3870726472556870296
523617682909901338/4545101246960407847 1772820092114264486/2094318745945954571
1323842939174613807/8731472391650597875 1967544557539515302/5297529632423876249
3373296554014036908/3381921173484136955 5072340992112036570/8499889690301502187
3196864606659507285/7204035575069777997 4799383857402529555/7329700700557473531
556960847124881757/8170518805777150026 662248573238262329/2144458385768918283
184303175813742395/8268723921121168263 2438376791052007584/9041815284236330208
1645776170555030618/5626484180783645660 4267854426443856844/5572885840596689190
1642075327700462117/7372421965010929550 2083070800517389709/2339787474766205941
6144762321261162762/8687998101574471734 5111847005644286384/5347444605103361816
4488274849567176371/8560144212488414226 4191538672762402784/6819848666488673762
1543116658787537326/8554329988314420334 1144558354573296876/9161233134723950344
198607913451316761/4756110865973832394 3768664438343536170/5301412665429986128
1120511848293942973/7796111503555548873 3609284112898764450/4631014670357271710
2636513102806965836/8400668703435790998 1610476355815573748/5483255186936383556
296191101852956320/3394759033058496652 2963712569412428462/8758961412763400176
2294865551866829691/6385989972388722141 1258047928965618870/8199889497329080350
567596851735226995/5961328975425126508 6220327740253672218/8802688259134955322
1755075478924359714/5694101364298525144 1428565754489909658/7028416345114051331
1506216354558396070/8105757356762068474 1431542243712035617/7968344882008857649
2593970037414345528/5639780337963399691 212637513099881397/6270582064709546023
2018115295358678398/2931319298681121992 1880958480411480439/7406431807713925857
1848192607098785015/7203843395268120860 1223436836338399017/7042484010437002215
694931046390372763/5804131698570833413 1418565915292912590/2000321075756474223
4813716529939623295/5548930964726706237 4572430991728964616/5066455829707211647
3477661617600383855/8328185449629309683 6368053294598209837/6873754786703077865
578023227220133850/7048474599987007437 2479754815928000241/5408404539189149339
1744999823274437078/9127961656011134396 3083493274388851362/4608206196954879369
3194819749697496938/5183050186033255110 1489058545823096851/8197944950591414042
122021868415150840/783896437248604720 4311033858089065443/8347424980993388711
5159020011173716665/7105739242234019027 97587853312300279/2244048166725748231
4924236994372166698/5377975627998444777 245640359858006162/7985545728223803378
14661354525729393/3920628515065101104 1476165255428183372/3216601767930487211
5491054767428523148/9090654473075534225 3425875883673525930/7788259635598790125
90352288005133113/9136463155016531782 230670533692020003/8975483682578027731
675423530489792046/9131683695192547687 6641881737700650801/9126409614967164154
6574796687789752450/8025900881684533350 5537679736224025564/7053351593449625856
2700078150362503999/4600282406764827538 1294195392398577116/3576265994739511716
3757918449275893521/3874557826490375614 1860608925282550097/4447298943564522217
4044544597463550081/5106100211301644679 164432124423441151/3769957968306476823
1006663738895773146/5816293479235406596 2744636647927838352/6481858174834659031
1249453947529499937/4099297281110043842 3009472818299662606/7097030073347803346
63268946229392971/175624249557377400 2477128467084064018/7537484193111579846
4246662936291516082/4856989695883076038 4830938181159067499/7177284290279023287
1202800902237500723/5430147644565281805 424460300912930443/773136527048973030
2401055035138642150/2736570840956424147 302258196183686845/6574425166027393028
1148002987500698155/1584866637156384109 4520387509004404937/4884376401782732854
307741821999749233/7541052103121996129 35836346350417558/5879658339111119673
5875947572322294573/8412146856006964381 3988218492776378117/8933977158913220505
5787935903093539543/6540779785267470064 3968734377629013852/7103981723872634897
5510219873889211839/8438443898801953651 1066316408891458612/5736295486854401267
1633924892251735745/4880587360569674687 861382741292177138/2325794712855168181
5214441062498253754/7828983096822646621 3217660674887578751/7608864956494241880
673556637464834596/7144729731587891316 6945137172055974842/7908655428715938640
6257510328546071086/7290781172737048294 336529222813914995/767737119722997367
2097744762506321720/8064077635261225167 1367202549047616805/7189445793256585690
8643908424954388758/8800836440036550628 3491218787494866580/7199964197726005854
417795002284131647/7346256471565857800 5581579015767527971/5808295596352023394
