3000
4217727004044083/9765625000000000 4403924686004017/4882812500000000
8163998148196309/19531250000000000 -2217891949572933/2441406250000000
-8124662714422667/9765625000000000 -5418236559757713/9765625000000000
-4127818117340883/4882812500000000 1304125712911587/2441406250000000
-1835928287182853/2441406250000000 1609295436475509/2441406250000000
1082247587779589/1220703125000000 -2258694412726171/4882812500000000
-4711747717308221/4882812500000000 2562257878198071/9765625000000000
-6360211198657689/9765625000000000 7410475365932629/9765625000000000
-7536095999632037/9765625000000000 -310542624791489/488281250000000
-3057791248355913/4882812500000000 -7613611650625277/9765625000000000
7840991272325417/9765625000000000 -1455298240652531/2441406250000000
1445387067521673/3906250000000000 113406268460409/122070312500000
1373717869449223/4882812500000000 -937118074210761/976562500000000
6109553782106243/9765625000000000 -7618450250817177/9765625000000000
-8984644053490971/9765625000000000 -956674019477583/2441406250000000
-2648539615970181/9765625000000000 -73434453703133/76293945312500
-1145561107476459/1953125000000000 1581893490302779/1953125000000000
29044321585133/61035156250000 4294530610622803/4882812500000000
4966957782102549/9765625000000000 -8408136656324987/9765625000000000
6960567029151701/9765625000000000 6849667019155841/9765625000000000
-93095251628861/152587890625000 -7737475198873369/9765625000000000
-4643393982675159/4882812500000000 -6040861172796307/19531250000000000
-1861349759855221/2441406250000000 -6319293060494629/9765625000000000
-3089687563621791/4882812500000000 1890481993391969/2441406250000000
4699565642073023/9765625000000000 -428023113909961/488281250000000
4444284957805091/19531250000000000 -4754721717516227/4882812500000000
4382055201371251/4882812500000000 -8615753127653011/19531250000000000
-365953468811087/976562500000000 4527008877480203/4882812500000000
-1744946753133487/1953125000000000 2193538941918261/4882812500000000
-36809170553819/97656250000000 1130668229356149/1220703125000000
8544927705059361/19531250000000000 8781428372961443/9765625000000000
2366602827632811/2441406250000000 4797703008928811/19531250000000000
8565948833596963/19531250000000000 -1755261368408417/1953125000000000
893467716086107/1220703125000000 -6654113000286743/9765625000000000
-4065623144384857/4882812500000000 -2704175726168409/4882812500000000
-4740061189444101/4882812500000000 -4688160117542101/19531250000000000
-8632629567206437/9765625000000000 -2282823821280247/4882812500000000
-5103767187625019/625000000000000000 -976529938907783/976562500000000
-4457555093933409/9765625000000000 -2172234365595327/2441406250000000
-2068696430488137/39062500000000000 4875960484433563/4882812500000000
-7719625168209481/19531250000000000 8970467014387361/9765625000000000
8268541837641467/9765625000000000 5196022278608673/9765625000000000
-7980041725086587/9765625000000000 -5629064372211611/9765625000000000
7944369636465133/19531250000000000 -4460638390702269/4882812500000000
-6439730914423537/9765625000000000 -229421183596577/305175781250000
4742429940887773/4882812500000000 -1162418240534553/4882812500000000
-1093090207358779/1953125000000000 -80929769927409/97656250000000
-4707975674277873/9765625000000000 -2138959979333309/2441406250000000
3771809407585117/4882812500000000 -775214151985141/1220703125000000
7855451464786283/9765625000000000 -5801664754621043/9765625000000000
3938099647231749/4882812500000000 -2886733288447241/4882812500000000
627073464953227/976562500000000 3743171068618839/4882812500000000
-6376077004033787/9765625000000000 7396828623082767/9765625000000000
-4721862469514833/4882812500000000 -4973325212199227/19531250000000000
1676303126406387/1953125000000000 -1002349786264841/1953125000000000
-7831527903252109/9765625000000000 -2916959133293121/4882812500000000
-2027872539428611/2441406250000000 2718968511307491/4882812500000000
-1755623712442023/2441406250000000 1357232444728693/1953125000000000
-975066652522777/976562500000000 1728989211458133/31250000000000000
8635307171496667/9765625000000000 -4560581289103751/9765625000000000
242043505284793/305175781250000 -5947800584019457/9765625000000000
-4233395899548547/39062500000000000 -4854053179765863/4882812500000000
-7461225161427729/9765625000000000 -6300599235874533/9765625000000000
-2346158618229277/4882812500000000 4282218776319671/4882812500000000
-2399801752105749/4882812500000000 42523886770551/48828125000000
475081790928339/488281250000000 -2255293420367687/9765625000000000
-4882788478099159/4882812500000000 392096655435791/125000000000000000
-4497560909442211/4882812500000000 -7604002920581871/19531250000000000
-2576297463256267/9765625000000000 4709833410574209/4882812500000000
-8368381359497103/9765625000000000 503364927886781/976562500000000
8972022975295069/19531250000000000 -2168569986380993/2441406250000000
576590147659631/610351562500000 -3202911933821677/9765625000000000
951090883956201/976562500000000 -1107931031942673/4882812500000000
-2873355428835477/4882812500000000 -1973935566940949/2441406250000000
964799641852603/1220703125000000 -5982790094079409/9765625000000000
76293075802927/76293945312500 5967822815737931/1250000000000000000
-2952809511615829/9765625000000000 4654254710174769/4882812500000000
8196276687472421/9765625000000000 2654641223547031/4882812500000000
-5584293412093463/9765625000000000 -320457419894187/390625000000000
7488896622116149/9765625000000000 -1566920926209311/2441406250000000
-203901323163943/390625000000000 -2082405282181533/2441406250000000
8931905089090477/78125000000000000 4850795962584179/4882812500000000
875959803296233/976562500000000 -8634089168302001/19531250000000000
-7313641509654323/9765625000000000 647132749201323/976562500000000
513845998078173/1220703125000000 -8858273997636557/9765625000000000
-4623440503432841/9765625000000000 -4300907739996339/4882812500000000
-476323779937047/488281250000000 8591804753106019/39062500000000000
-1997789688663347/2441406250000000 -350829449074749/610351562500000
-75009210656787/1220703125000000 -2436792759100709/2441406250000000
-4795017449719237/4882812500000000 -3687092224600361/19531250000000000
-4913543064312771/39062500000000000 2422014915962553/2441406250000000
939427441834979/4882812500000000 1197897480788831/1220703125000000
-6739179671022643/19531250000000000 17902102961804/19073486328125
972277934449511/1953125000000000 -1058701460628699/1220703125000000
1226194921378091/1953125000000000 -7601222402369861/9765625000000000
6099440951644813/9765625000000000 3813274567809903/4882812500000000
2436625283554271/2441406250000000 -4886862593231561/78125000000000000
-1209074909665469/1953125000000000 -3834738524693077/4882812500000000
-2260885799515709/2441406250000000 1474137473393653/3906250000000000
-4550043869101059/4882812500000000 3543421340688753/9765625000000000
-2324193445586737/2441406250000000 1494776645563763/4882812500000000
7603794396790883/9765625000000000 -1531946115484251/2441406250000000
-95702269904101/97656250000000 -7775023593688751/39062500000000000
-8449664027503579/39062500000000000 -74487642122779/76293945312500
-61005085499731/61035156250000 2452074332185773/78125000000000000
-1157401804692487/15625000000000000 4869398284648781/4882812500000000
-1388336291426559/2441406250000000 4016459545145207/4882812500000000
5636194704326759/312500000000000000 -2441009134068509/2441406250000000
577287180825887/610351562500000 1585303316346317/4882812500000000
-8933662171731309/19531250000000000 4342086240822759/4882812500000000
-2436078365054467/2441406250000000 5158522763067113/78125000000000000
819893402706469/976562500000000 -5305177891500509/9765625000000000
8343986133166687/9765625000000000 -2536992661112121/4882812500000000
-2635849215482309/4882812500000000 -1644100085683231/1953125000000000
4549558704549337/4882812500000000 -1772956148362279/4882812500000000
-1058437269075013/1220703125000000 973014011745747/1953125000000000
-8575268538148313/9765625000000000 -4672494102646753/9765625000000000
-4708503455805113/4882812500000000 -258600318393273/976562500000000
2333324802006703/2441406250000000 -5746984438493309/19531250000000000
4664882707169761/625000000000000000 -2441338245519531/2441406250000000
-12502831696613/19531250000000 7502481691558289/9765625000000000
461852361051351/488281250000000 792322151855781/2441406250000000
303915753286593/305175781250000 -1773010662764973/19531250000000000
-8898615873224753/9765625000000000 -4022694020357187/9765625000000000
2312515659363063/78125000000000000 -61008411747147/61035156250000
-6806460668844593/9765625000000000 140056452624071/195312500000000
-6905775157700769/9765625000000000 690490413488181/976562500000000
302793472304567/488281250000000 -7661192915762033/9765625000000000
3278079022753581/78125000000000000 2439256142801711/2441406250000000
7688528608657619/78125000000000000 -4859109579903219/4882812500000000
-206244894814917/39062500000000000 -1220686110098763/1220703125000000
4068991151597441/4882812500000000 -1079642082794329/1953125000000000
1583622282513159/1953125000000000 -1143170036325661/1953125000000000
7288829312796847/39062500000000000 -4797056183058577/4882812500000000
-473363848758111/976562500000000 4270834178164607/4882812500000000
-4818000008535731/4882812500000000 634341902967009/3906250000000000
4883940986108203/156250000000000000 152513332160773/152587890625000
-6748239919320901/9765625000000000 3529471972969499/4882812500000000
5102103163872917/9765625000000000 -8326822620052799/9765625000000000
963884057368987/15625000000000000 2436756459731203/2441406250000000
-8853504976941433/9765625000000000 1030257287765363/2441406250000000
4635335169300421/4882812500000000 383693055905603/1220703125000000
4140397950073261/19531250000000000 4771836853989831/4882812500000000
-5936224229612917/9765625000000000 -7754268085150367/9765625000000000
-4579624655332457/9765625000000000 2156305718945253/2441406250000000
-158319007453663/195312500000000 -571884265720281/976562500000000
-7056851051015521/9765625000000000 1350085699271067/1953125000000000
6192612585940961/9765625000000000 1510218275628667/1953125000000000
-2366832461315243/2441406250000000 4790447679144753/19531250000000000
4687782555610883/4882812500000000 2732436730441563/9765625000000000
1482116390229/10000000000000000000 2441406249999973/2441406250000000
-6030560622261121/9765625000000000 1920282697642761/2441406250000000
798816637271429/1220703125000000 -7384342784689809/9765625000000000
2404522433384179/2441406250000000 -3382177711629369/19531250000000000
8610457788938163/9765625000000000 -2303662752310933/4882812500000000
4880694841069319/4882812500000000 -4601303858685709/156250000000000000
4013086835909041/4882812500000000 1390772443429353/2441406250000000
-8184967562430473/9765625000000000 -1331675111527441/2441406250000000
-6781295160869057/9765625000000000 -7027194858675751/9765625000000000
-966312940601893/976562500000000 5644624661615351/39062500000000000
388832314701277/488281250000000 -5906877691153241/9765625000000000
6062701789324121/9765625000000000 -7655787265484269/9765625000000000
-8614977737044321/19531250000000000 2191075239582479/2441406250000000
2569970949097723/4882812500000000 8303519068672029/9765625000000000
