3000
4867424255109021/4882812500000000 1239515904194131/15625000000000000
-4243512596693349/4882812500000000 -30193280377897/61035156250000
1200381457625313/1220703125000000 -709797766887671/3906250000000000
1483663559692381/1953125000000000 -3175531163508253/4882812500000000
2284766668312847/2441406250000000 3441640885172481/9765625000000000
4808480935064011/4882812500000000 -6789964393578207/39062500000000000
-2438075636903807/2441406250000000 8158849493834907/156250000000000000
-1174261750838743/4882812500000000 4739511288168157/4882812500000000
7293215855756807/156250000000000000 -2438745249951393/2441406250000000
7941984856190647/19531250000000000 8921807595808969/9765625000000000
274311842146469/390625000000000 -6952558157038793/9765625000000000
8136676598518653/9765625000000000 2700089145368349/4882812500000000
-3875883935302209/156250000000000000 -4881310021209893/4882812500000000
-4523546173650161/9765625000000000 -4327382628549271/4882812500000000
3121701648437043/625000000000000000 4882751593237747/4882812500000000
-2579406143045643/19531250000000000 -4840043843497949/4882812500000000
-2293033883362097/2441406250000000 -1309576438201/3814697265625
-4777601335366709/4882812500000000 8065267322869293/39062500000000000
-516007455420051/976562500000000 -8291022990905127/9765625000000000
-2301655733997639/19531250000000000 -969757840190859/976562500000000
-6779656366348167/9765625000000000 878596992323377/1220703125000000
4863266986842037/4882812500000000 -436454035207177/4882812500000000
3830083096083407/4882812500000000 757146014123613/1220703125000000
-304370999539259/305175781250000 708749145639509/9765625000000000
7360856216911339/9765625000000000 100274558871533/152587890625000
1046043728805447/2441406250000000 -4411918854632691/4882812500000000
-1396309176917957/1953125000000000 6828282998089083/9765625000000000
4882802658857177/4882812500000000 1003858560538299/500000000000000000
-4861728611002719/4882812500000000 -7252304648671281/78125000000000000
-4337505966081479/4882812500000000 -1793838325711893/3906250000000000
7486199668023931/9765625000000000 6270904733059129/9765625000000000
64662323129827/97656250000000 731814671314831/976562500000000
5416615972726861/9765625000000000 8125743230291321/9765625000000000
7315140416485931/19531250000000000 -2263702882066219/2441406250000000
3516088559749929/4882812500000000 -3388064218717219/4882812500000000
-4801415528531267/4882812500000000 -1775687847044141/9765625000000000
-217648782102117/244140625000000 8848467410748441/19531250000000000
-9281323274007/250000000000000 -1219861595071981/1220703125000000
-6451817437811147/9765625000000000 -1832714574575461/2441406250000000
-8805455636192339/78125000000000000 1212924737950137/1220703125000000
-2440917022119493/2441406250000000 781967760582583/39062500000000000
-5050131929875237/9765625000000000 4179222389735907/4882812500000000
1788533649362767/1953125000000000 -1569515403839163/3906250000000000
-1969386497644601/2441406250000000 -721453619513097/1220703125000000
-2180932160671253/2441406250000000 2194538118227963/4882812500000000
2386423515280749/2441406250000000 -4121726110292223/19531250000000000
-862844634682381/976562500000000 -2286774217134687/4882812500000000
-4754444093239863/19531250000000000 473593303852813/488281250000000
-1073968975343991/3906250000000000 -4694641177465433/4882812500000000
4448081732926793/9765625000000000 -8693790918686047/9765625000000000
3959373132864427/9765625000000000 -446348507433867/488281250000000
-467500961514847/488281250000000 2818611720990039/9765625000000000
4625731384776863/4882812500000000 -3126958308674151/9765625000000000
4647366566879583/4882812500000000 -5991783578476277/19531250000000000
3936865087787667/19531250000000000 4782590954722259/4882812500000000
4637040055786971/4882812500000000 -305922698156473/976562500000000
3828550036784157/39062500000000000 -485930343334091/488281250000000
-4577137714100937/4882812500000000 -340098118566457/976562500000000
2057489623988819/2441406250000000 -1314230164285317/2441406250000000
1178456248298339/31250000000000000 2439669683480719/2441406250000000
-1092530813303773/1953125000000000 -2023716293576157/2441406250000000
-2439241061839849/2441406250000000 -1315820063566859/31250000000000000
4882730001651773/4882812500000000 1135352721173/195312500000000
-2367165510128237/2441406250000000 -298744006299033/1220703125000000
-8761464969917087/9765625000000000 -8626508731008341/19531250000000000
6571305875368923/9765625000000000 -3611972132124183/4882812500000000
-7705172829202519/9765625000000000 1499952984945367/2441406250000000
-3801708432507683/4882812500000000 -1532063225225727/2441406250000000
-609928130485929/610351562500000 -5819176133281161/156250000000000000
-305131317838853/305175781250000 -5334276905509791/312500000000000000
-54299628941783/61035156250000 -8918995288329927/19531250000000000
-1595446498022771/31250000000000000 2438222362003093/2441406250000000
22482005071221/38146972656250 1577883134117157/1953125000000000
-8087481024246039/9765625000000000 5473580393406607/9765625000000000
3498481001347609/9765625000000000 2279364800824931/2441406250000000
-6367611715273361/9765625000000000 7404117279199353/9765625000000000
825142908607217/1953125000000000 -2212830641254623/2441406250000000
-550569673955801/3906250000000000 -4834068889245277/4882812500000000
-343476970731887/488281250000000 6940955256401209/9765625000000000
6565134909927159/9765625000000000 -7229552908381037/9765625000000000
-3268411185581083/9765625000000000 -57515256115563/61035156250000
-3404410776760817/4882812500000000 1750131793125239/2441406250000000
-7457277011345687/19531250000000000 4512889499385033/4882812500000000
911184210537543/976562500000000 7026169678375969/19531250000000000
1154398604792051/1220703125000000 50795196650749/156250000000000
2694513986590501/39062500000000000 1217795499875757/1220703125000000
7169414632512383/9765625000000000 -1657689006338009/2441406250000000
5045216719519891/9765625000000000 2090353138432923/2441406250000000
-976189199794797/976562500000000 2159944607058397/78125000000000000
2360558795624613/2441406250000000 2492313463233191/9765625000000000
-2421279061067873/2441406250000000 5005524908456193/39062500000000000
5527201551930531/9765625000000000 8050930048445441/9765625000000000
689140334522097/976562500000000 -3459623952617619/4882812500000000
4159612926760223/4882812500000000 -639310087598611/1220703125000000
4802642802813199/4882812500000000 -7049448290436707/39062500000000000
-4675467325630041/4882812500000000 -2815573261076419/9765625000000000
-2431162211739159/2441406250000000 893664614947899/9765625000000000
-898817112975343/2441406250000000 -4539864436285177/4882812500000000
-629249932660777/1220703125000000 334726828478137/390625000000000
5666805453333119/19531250000000000 292048363645729/305175781250000
-198278107773257/244140625000000 -5697780164695343/9765625000000000
6417988722118981/9765625000000000 -1472098534791453/1953125000000000
-2533485456125971/4882812500000000 8348247565508447/9765625000000000
3239763515073613/4882812500000000 -7306378111363829/9765625000000000
1083269955544181/1953125000000000 -8125920669438491/9765625000000000
399279164921561/610351562500000 923266328435587/1220703125000000
-2381851346689287/2441406250000000 -1715058620482159/7812500000000000
59857283420557/61035156250000 -7637104740734651/39062500000000000
-6528633717600321/19531250000000000 2300973531545643/2441406250000000
4837747663068881/4882812500000000 5294860654651943/39062500000000000
-137000830867241/152587890625000 1074961486291757/2441406250000000
4498332086663937/4882812500000000 759670070306411/1953125000000000
4627743157513897/156250000000000000 -4880670429467873/4882812500000000
-816651709810447/1953125000000000 8870988178450969/9765625000000000
-4676330369095887/4882812500000000 5619668586993749/19531250000000000
1218370236872449/1220703125000000 193107594217167/3125000000000000
-231933857155973/976562500000000 948620578688341/976562500000000
275605197173271/488281250000000 -8061274201828019/9765625000000000
472235715693721/488281250000000 4965804333608261/19531250000000000
-4328473934351891/4882812500000000 564920973997277/1220703125000000
-8027608551699523/78125000000000000 607120887342023/610351562500000
24092073273263/24414062500000 6323230192161277/39062500000000000
-5887677979099133/9765625000000000 1947798110287873/2441406250000000
4851285131731359/4882812500000000 -8863631484014759/78125000000000000
125086732047627/244140625000000 838646092136947/976562500000000
-3952722010035071/4882812500000000 -1433339337137281/2441406250000000
-2129780713446187/2441406250000000 4774094410749269/9765625000000000
-9002751556052999/9765625000000000 3783899583843407/9765625000000000
1758724211141199/2441406250000000 -6773304808360337/9765625000000000
473752853116621/488281250000000 -236447146444391/976562500000000
9003664625845691/9765625000000000 3781726450435037/9765625000000000
1831513041578899/9765625000000000 4796170128841121/4882812500000000
-292667729948073/305175781250000 -5534374719512877/19531250000000000
8632175627686921/9765625000000000 1141626459634261/2441406250000000
-5731019238136297/78125000000000000 4869656945169861/4882812500000000
-857942151226119/4882812500000000 150214017813783/152587890625000
303859421550711/305175781250000 -1812126289119087/19531250000000000
-1581040918401749/4882812500000000 -2309879191889459/2441406250000000
1639511574753213/4882812500000000 -2299666264178701/2441406250000000
2437885039242287/2441406250000000 -4194443620929917/78125000000000000
160071879216393/195312500000000 -5595526369427297/9765625000000000
-1790435127483289/2441406250000000 -6639043945404141/9765625000000000
4846163954890267/4882812500000000 4776963604490727/39062500000000000
7699549144475723/2500000000000000000 -2441394671250467/2441406250000000
-3562171249995143/19531250000000000 -75014307569637/76293945312500
-7523577270321637/9765625000000000 1556502824807199/2441406250000000
-3599916834615353/4882812500000000 -3298856876860411/4882812500000000
81623755599867/122070312500000 226918538737209/305175781250000
-8554287979690639/9765625000000000 4710794922425009/9765625000000000
3434428861403083/9765625000000000 -4570889684639811/4882812500000000
-4948221859685131/19531250000000000 2361755262874661/2441406250000000
4328691659213107/4882812500000000 1129633395134803/2441406250000000
2111255527524941/2441406250000000 4903981362174119/9765625000000000
4869670776935357/4882812500000000 -5728009707657553/78125000000000000
1537503234023299/1953125000000000 -6022418681461993/9765625000000000
-46723885538321/48828125000000 2835942955826177/9765625000000000
2122698241264567/9765625000000000 -2383033568494647/2441406250000000
4754581812112261/4882812500000000 1778671649671207/7812500000000000
4218699786065903/4882812500000000 614635564033871/1220703125000000
67340613011047/78125000000000 -618867859729959/1220703125000000
4011645990908159/4882812500000000 1113449009432349/1953125000000000
8965577719020723/9765625000000000 7742311749038313/19531250000000000
235792073857703/244140625000000 2531953453371263/9765625000000000
