3000
966968264115287/976562500000000 5462115721969781/39062500000000000
6552635214615813/9765625000000000 -7240884157670373/9765625000000000
2411894226549953/2441406250000000 60553334898551/390625000000000
1699266989120781/1953125000000000 -2407266298767903/4882812500000000
-2440383877498273/2441406250000000 -1130353061792143/39062500000000000
539690021509077/976562500000000 4069425626208759/4882812500000000
1769099285528123/1953125000000000 -2069095490137063/4882812500000000
-4603333244989769/4882812500000000 1302595795043903/3906250000000000
5119581917539651/9765625000000000 1330574012723/1562500000000
114536352899661/122070312500000 3377653678675277/9765625000000000
-5560461873046601/9765625000000000 2006998620437681/2441406250000000
233181389284273/781250000000000 -4660245777918131/4882812500000000
3773792434308761/4882812500000000 -6196885854333677/9765625000000000
-1992654034741633/2441406250000000 -1128480571491973/1953125000000000
286106503226409/488281250000000 158271487217689/195312500000000
572030119402147/610351562500000 -6811609654052989/19531250000000000
294776549412469/610351562500000 -8551185229852259/9765625000000000
3124417786250563/9765625000000000 4626160533790039/4882812500000000
-226886219990071/244140625000000 1803029445572947/4882812500000000
-1594563698403973/1953125000000000 2819645231847931/4882812500000000
7297126184871873/9765625000000000 6489944613221461/9765625000000000
-1180210895606291/1220703125000000 2494388727068329/9765625000000000
208737257680711/305175781250000 -7123937048479859/9765625000000000
97609700567959/195312500000000 -2114655668309389/2441406250000000
5134302818299163/9765625000000000 8307007054928403/9765625000000000
-1294383483408687/1953125000000000 -7313119484022863/9765625000000000
738452186929823/2441406250000000 4654096193744871/4882812500000000
-295680175129937/305175781250000 2417110525523791/9765625000000000
-8996785039473443/9765625000000000 7596128117437687/19531250000000000
4979420768942909/39062500000000000 4842978608020811/4882812500000000
945121277349849/976562500000000 4916099572093303/19531250000000000
4836746480691607/4882812500000000 -5353078466369643/39062500000000000
5937401126498223/9765625000000000 969170872315631/1220703125000000
294453468526409/305175781250000 2565875723868653/9765625000000000
2010178605329121/19531250000000000 971376482803111/976562500000000
-1528031457974863/2441406250000000 3808193451482357/4882812500000000
7012798175717799/9765625000000000 6796182265601337/9765625000000000
-1203308158522669/1220703125000000 -6570964107189309/39062500000000000
-7243257988026287/9765625000000000 -6550011096137043/9765625000000000
-944926740939551/1220703125000000 -386403148810321/610351562500000
-5675377292809209/9765625000000000 -1986792707872581/2441406250000000
-3666040458916063/4882812500000000 322521398728003/488281250000000
2053728232568139/19531250000000000 4855743550871307/4882812500000000
-7752896452517769/9765625000000000 -1484503878345439/2441406250000000
-304201580104723/390625000000000 -191444972624529/305175781250000
783779659652701/1220703125000000 7486758719764217/9765625000000000
-529417651071513/2441406250000000 4766626240129589/4882812500000000
4824620767864943/9765625000000000 8490610466092017/9765625000000000
-188030684814447/610351562500000 -929066272136099/976562500000000
-4740750897532593/4882812500000000 -2338494248613977/9765625000000000
4670715043999677/4882812500000000 -2846948463117197/9765625000000000
-1371987199816431/9765625000000000 -1208596052529577/1220703125000000
-1492992798109703/7812500000000000 4792822137826611/4882812500000000
-4750125588952233/4882812500000000 -4522238028830333/19531250000000000
-6270587009915387/19531250000000000 2312160330167373/2441406250000000
-933838432581343/1220703125000000 -251574121651659/390625000000000
-2025977900757669/2441406250000000 -5449224566017607/9765625000000000
6251488691653497/156250000000000000 1219725705917887/1220703125000000
976347342470883/976562500000000 1639869763207529/78125000000000000
4701342500803103/4882812500000000 -2637602396343071/9765625000000000
-1207639347065407/7812500000000000 4824124088946559/4882812500000000
-31664060985571/38146972656250 -2723059030112877/4882812500000000
-1240725127248767/2441406250000000 8410532098413363/9765625000000000
-2657563188026491/19531250000000000 302337525963127/305175781250000
4600681643929107/19531250000000000 4745415254312009/4882812500000000
-1013146998514539/1220703125000000 5447343741888129/9765625000000000
2437108059742391/2441406250000000 -4633792557075279/78125000000000000
-5981518196383753/9765625000000000 -7719382857907429/9765625000000000
-4148137316341429/4882812500000000 1287906704203761/2441406250000000
3151211253971083/4882812500000000 3729842562763507/4882812500000000
-8602284733958211/9765625000000000 -1155641839967473/2441406250000000
149688347391841/152587890625000 -7578910245582989/39062500000000000
3985588495384473/9765625000000000 -8915296741336429/9765625000000000
-2019397169302073/4882812500000000 -8891320033104427/9765625000000000
6521707660127919/9765625000000000 7268752357623269/9765625000000000
-4532013161118537/4882812500000000 -1453869786214347/3906250000000000
-6454380999341901/9765625000000000 7328601336950949/9765625000000000
-5630464277578903/625000000000000000 -976522871535971/976562500000000
3721823268405863/4882812500000000 1264271456225059/1953125000000000
-4414240242046981/4882812500000000 2087184945243057/4882812500000000
-7209722263911573/9765625000000000 6586906445204971/9765625000000000
1549577009538919/3906250000000000 4482186993046827/4882812500000000
-1684345496866673/78125000000000000 4881677560198627/4882812500000000
-8247395014074419/9765625000000000 2614761323832703/4882812500000000
477431783085549/2441406250000000 -2394268859179941/2441406250000000
-1619819792069097/1953125000000000 5456374956979743/9765625000000000
2903145478131581/4882812500000000 -392601633248773/488281250000000
8525640429172053/9765625000000000 4762445476127993/9765625000000000
-7318509857571323/9765625000000000 101028457838747/152587890625000
254246315282803/781250000000000 92340265261247/97656250000000
646535692781617/1220703125000000 8283410765501507/9765625000000000
-8027582105454157/9765625000000000 -5561057199923159/9765625000000000
-150526712511273/152587890625000 -3199419303306107/19531250000000000
-8291393579748951/9765625000000000 5159479057649413/9765625000000000
-4651742197512919/4882812500000000 -5937208014592627/19531250000000000
-1407479487158737/1953125000000000 -6770706681824981/9765625000000000
2324153317595123/2441406250000000 -74751309945087/244140625000000
5318796838104299/19531250000000000 587283975208411/610351562500000
-976071500488553/976562500000000 -495417035547121/15625000000000000
-7125692833024771/9765625000000000 6677719168249321/9765625000000000
4442265308507861/4882812500000000 -4053707852810217/9765625000000000
-4968858608825571/19531250000000000 4722156357851781/4882812500000000
-5222252051560313/19531250000000000 -1176258983215687/1220703125000000
594370241656411/610351562500000 8880342060033219/39062500000000000
592539719001299/610351562500000 -4684007720115573/19531250000000000
-2271337077357661/2441406250000000 7162088448755919/19531250000000000
8941024735557647/19531250000000000 1736455594711959/1953125000000000
-6947406870506133/9765625000000000 6863014601198891/9765625000000000
-18780588811331/24414062500000 -1247938284765371/1953125000000000
6766784560945829/39062500000000000 -96179829387317/97656250000000
2331984204798373/9765625000000000 2370776261443653/2441406250000000
-5125285542412903/9765625000000000 8312573593620587/9765625000000000
6750020874539791/9765625000000000 -705724095053457/976562500000000
-1708486336156827/19531250000000000 4864095503030763/4882812500000000
-4816949411018829/4882812500000000 6394278852056979/39062500000000000
6902060493550743/9765625000000000 -6908617270046957/9765625000000000
-310798362292853/125000000000000000 976559481382147/976562500000000
354817777968799/390625000000000 -4084439608309509/9765625000000000
-1945271735900109/2441406250000000 368814176707529/610351562500000
-4699797565313659/4882812500000000 -1324296324554309/4882812500000000
-941638511792977/1220703125000000 310723808548511/488281250000000
-7374511950981263/39062500000000000 4795009579850367/4882812500000000
-338360962442621/390625000000000 -2439894648081117/4882812500000000
4860615422176549/4882812500000000 7440870965893009/78125000000000000
43597013026589/48828125000000 4397664135311171/9765625000000000
2392136015829251/4882812500000000 8513411347263517/9765625000000000
8299306023052871/9765625000000000 -514674180198923/976562500000000
1615135479916791/1953125000000000 -1098196087745243/1953125000000000
-8156583783113251/39062500000000000 -298448650728269/305175781250000
-8455750675682761/9765625000000000 -2442729628474851/4882812500000000
3299100727902247/4882812500000000 -7199386723134441/9765625000000000
119884935209977/244140625000000 8507149659912207/9765625000000000
-6380102177241829/9765625000000000 -3696678504028281/4882812500000000
5632514870919037/9765625000000000 -7977606650462337/9765625000000000
-3580852410903363/156250000000000000 2440765040597149/2441406250000000
254777902710113/488281250000000 8330829475921319/9765625000000000
-2955023003023387/9765625000000000 290868967982799/305175781250000
-893926310713103/976562500000000 -7863079992499399/19531250000000000
-7009520089377091/19531250000000000 4557523688083797/4882812500000000
-7713567980372017/9765625000000000 5989014998545633/9765625000000000
-7305351913299829/9765625000000000 -3240341998287817/4882812500000000
2540245329185321/4882812500000000 -8340026757201301/9765625000000000
4801585017695881/4882812500000000 -7095414758254839/39062500000000000
-3313238774995471/4882812500000000 1793342321617847/2441406250000000
-7984449468468119/78125000000000000 -4857244988032969/4882812500000000
581996934963731/610351562500000 -5883876603052653/19531250000000000
5242733506250901/9765625000000000 128734428122959/152587890625000
-508311577193551/976562500000000 2084606762823109/2441406250000000
-5262072503034361/156250000000000000 4880042773747609/4882812500000000
8179815207955041/78125000000000000 1213993748874183/1220703125000000
239659064578227/305175781250000 -188933295707869/305175781250000
-5574298475906569/19531250000000000 146241344867759/152587890625000
119559803763371/122070312500000 7881454601415651/39062500000000000
7703043063706881/9765625000000000 -3001273029870087/4882812500000000
-217640358511241/390625000000000 -8109429887949063/9765625000000000
-2421198833898021/2441406250000000 2507724824073663/19531250000000000
1899148657332427/4882812500000000 8996686565065761/9765625000000000
-6794701751603113/19531250000000000 -4577811667907369/4882812500000000
-579501463158999/610351562500000 6130909725301559/19531250000000000
4161789209048107/4882812500000000 5107394047694767/9765625000000000
-4762775170531137/4882812500000000 -860820291630107/3906250000000000
1190231217349969/1220703125000000 -8673462231283727/39062500000000000
5944467825875053/156250000000000000 2439638775324971/2441406250000000
4836261438310117/9765625000000000 4241992660912427/4882812500000000
