10000
1915450798065391347/3580924627259516150 866027386299397095/6002869376114287879
4670329071659767945/7892494006635183734 1926556441558930336/9063097570699859222
1177720111480062483/8376996307342169483 627499252256438200/7516441288944378908
1881020998301557078/8122056196277870627 4452631054517599333/7675949906345169078
2179063544925322060/2766229268640465029 1006194023677379585/3052583090030444256
3031897024429560796/7533742738062428501 192223353016118630/7008675365234266997
3528140057833217590/8765231278052892016 785317610590581393/3534539238803403543
2471822582849154895/8321624837346019265 4654310956011170852/5077763154974773533
4993760551589448379/7122039863522355002 9025206607613950389/9081044640473205695
5908011691760581804/6876827773571019671 6213978719294420182/6472475344174361958
3063331048387642934/7950330913901476428 6177583800556690210/6965941153367129134
3368752776514945607/7178157402309376501 1205755850067278499/2078136363881863748
6162857296800218505/6756533132171955822 3567613252411895563/4514320624943498323
373893646587961429/5250760178551450801 6608143296137683586/7326151143507122403
5429082509414151966/8333505669813695197 2147557264771124045/5720138517427606233
4687333137476098914/5636168076158995931 3044951668472147831/7346184124474921908
467882882558003037/5539133927007932468 5791616343315868117/8658403810653220070
2018965594188704377/5694550498182258679 1977325951533932325/4010971374656665676
2562897762131638270/7180360066832858142 4138443412418686745/4566376867290746998
2156704611308186616/4570904551424194591 1714896303801384702/2243935755268796931
1464559790777818352/1563908475499358957 1678943525223331105/7534032531004962792
7563224621575467432/8110704790441917190 2508476509544077774/4139789205385930478
2493038697259456725/6489925798712632043 2307845415349878272/7878468806553999616
4938526045081954397/5530425372240365465 3261090651352598180/3861998236891731893
3871053956017711143/6814892570595517667 2435676585757387792/4521207651850380320
4130321929463178570/8692354887126727667 8518676914291422903/8760691806443965930
5194279322209652870/5818302043285107363 980849253219460737/5393402316177670186
3996893565960857405/7285181737923003961 2674178202651555414/5784656280808689156
2435148335345555948/6235751574807316147 363406677183250296/7312562286755176081
495890658582305943/2379705852274374196 6170700786576823089/8331723777101821362
917875408155177372/3217507649548556201 1091321461250847924/3687203879954884387
98431737259439054/5543383906375294590 2938544143948380814/5035067602911703686
6310856158488836031/6473049526720803990 206810792759867056/835029612430620409
6509878765937030247/6945516755320962748 4994266296709098927/5347376541973651037
5740192063145422395/7872276474957442651 645848637353044362/9151199154122707438
1786839711139739681/6664022979801980164 129633295767188434/1604060069348311821
3885881636411772690/6907807965204351522 2529051588038686866/5862454005809579384
5659874186113362820/6665593943583218866 5962739695767308760/6708649113234463894
6018335217139471620/6103519725963811774 603230265296200496/2715617099315880998
1532372582861049608/2648031375756674601 5320266496071779119/6805504815710384768
2990941446323877642/6836174167130953099 265581587232260662/5480604802757080356
4617529945264094098/4621182278602639362 1299070687147461289/6330259111456746942
5400713203176793251/5643012234334826265 1380908023162506089/7181767471646484188
2670767686229656619/3295502348635319224 2008829152278122757/9023844571361328869
129311234423435432/946427393362548888 1769584938762554489/5830775378783628592
7704306929551653226/8796406752908755802 6829886050217115154/6844269557795994510
6245058546954708006/7410107353297884179 5464595928291087471/6060988679792672815
2946816458116515961/8588224520504874369 3597990961456743479/5722851358894977433
1014652929361508372/6559183009732813610 405007618746134621/6704828935126260801
2451076608308051890/7367290692408081636 4702028821384895189/9152713859136231887
1176430321206996245/8060393560027260506 2327099026925612343/7950261892065121578
983310857706973457/2127944778569445599 2289239173992827694/6724481021274337310
6505039390757443463/6942650734870798564 903080382609682191/6936001399011970945
518788309862769006/5065985206563589791 3432175691198634707/3584498988235127088
872309093998516105/5452833448292545691 4374387394724389487/4596440947075023382
639287803387734821/9010138465241013005 2967544183393269862/5511040258932063592
841112510236574970/3078485420010004708 30630839366351716/5653548789030878357
3346262500500094023/4789256618272371387 882400918823068671/3223571926286489577
206951701203183785/3123461282397192937 4415477774461543782/8972128450422293271
7160103692771156443/7988741601426614057 480763111063201494/1659128437381111586
6658144831228283461/7245901100617208064 4553066937669273316/7749381772892616354
6276841266490067889/8347900703429413607 4419401822365012282/5728877439937806346
6594646128359046068/7232781227517749798 749941855977906426/7726356147754365083
5095026313710405850/8833071585896202978 227007748618892881/1083571147832437988
3566039844141651795/6675406600749018872 1178461166004987673/6128329824841103830
1085586229781151023/7648640362796966433 2964769768481539183/4686932599259814936
774113870772258812/3944487016056055939 5575448570419019637/5899344331173083898
5300956647113495436/7369384282218815636 7035031622715040407/8639435341712170643
182770401257226153/7131010790730992323 3988637014831752634/5221448667857243258
4004207658837930201/9060582315413595273 2792521677670545074/3891872970146021013
801864490504238389/9063422471632488314 5233693508062668177/7151670738697311287
3244165751617270006/6979760446427946897 4169468076413487853/6059568524972337212
2920422897856815742/4179689898590112639 2203721518722759048/6730857066527587920
5076556473858149053/8341779781769488178 1050974159043197839/6046353151154859762
4829348318932920991/6349544732204815941 2382101637125951220/4829033261020395614
1353252159951523148/7944483344022124727 4988255825133327407/5076610443758485668
1416636257094034233/3010114880689341407 4816348180237699760/4906148779507933829
1152058447160829851/5253242751994550781 1800474095416081812/6556314393193783715
815178139602501453/1076705511382421212 2817692933685856873/3680134390838514966
1451482141031464737/2380120535906306040 3917523305381752792/7162121279159443605
2190326186036231728/8223519572116846404 1155356459491203536/8238629272403451935
3358978174076112308/3432321373099672591 661522381728099539/3472649871421926694
3781752105878303379/9138586034575394249 795881978017074160/3389149633038710383
6181210330883406617/8332919277722321286 5074261246686498683/8126667700238485039
3170230946027366881/9180529362205509406 2285563779172831837/4970939372710484410
3605444462437824900/4068048668669498808 2406064070728542617/9201343678504714490
1763541040382704597/7198990253809122501 6826407848484431476/8666093383225185271
3193782697620551707/3276348801388949093 560465737699939443/3942450346379161786
4118569924517819782/4363640140099589410 1033745241824176369/9189378590233476585
5104562377660780187/6464556584031841416 305285103641641174/5192950404291388881
179401440852622139/996037648682747001 732771161035513350/8488082172668761005
4398277239756478768/8929053244605433050 993678616111830048/2569309953290988478
3983789465428469806/6254124760218091408 3852795074599507711/8910146765716399888
2487391256036366449/5058874808957779583 248051581929047289/7918175140312188975
2242173372184935177/8385904924678117012 7968211120698283664/8481733254420648019
3481797720396759310/4460140965352492766 4693527795662604585/6553149617572510421
7029495983354689284/8673157260392174894 4890378315045769437/5186716540929273765
6192776469115762219/7908572381564736631 533342249147819114/2830540399936796142
1177367451325967866/7350495291001924646 2498600917996167897/5610872137311800287
447460983787887203/2280014917262197293 4952180516148002498/7197485274961934462
1803646052450879854/1989845870852419497 440606653566900653/3278662930928178877
8114853290497387704/8926745689995791954 4473367411979226421/8052171804481504975
5124954137428935310/6886032339279982891 2583361372822415123/3354022868717149497
1345116148873545613/8130328342956776832 1499937881251542674/6307845892323617017
7191838161088102654/9002839585884795802 144967322110154701/8458431646353012391
2991581602804354067/7327546443015635185 1704283075892829227/3259063001020670671
2862916267253373632/7172443066980990389 2034030847819405281/8766842279766460356
2675600801386140289/4312701031232052988 646321270742680707/2668220154101876110
5680194240797877037/6060902488978645674 4394087813998975477/6272670836734783139
4201280086004118037/8566647233302552900 4068207073051665311/7747222391292409123
841478082917138664/9207004562771729990 5359004856382366127/9020453958161576647
238874209296613790/2593370888785031482 3249376161326626720/9194238779971142384
2914288497961651439/4067959618361900700 1656451740744439426/6577680926931996887
5625277637854197681/8755127689154322373 1308982710780566977/5154669178025710755
5587267930843962023/7679715876046819766 4275095170567487153/5183212831170700628
550771586338708566/9074627647938212355 2589970501185867007/6534650707208495215
5021631869644206803/6346687396411075983 5029841959174111536/8796075244010174505
1153556946380350965/7656963009604746239 2166204203221987849/5012842580851646693
1957422371308898400/6660603739595338060 3640316392003169364/6447929107868509145
706340197511453148/4099377603385305014 2501284014621805274/5659141889759920973
2580183717497951516/7592834517781988349 3563703514504699208/8026239699264565164
1639420604871833649/6934959316969648948 3159431314781986363/4123946885495840059
2145032024303875807/7056817564205828143 2266158647878210155/3417602025867179589
510393333963448053/4424805866686972596 134597340450035830/7809632535231292748
7757635685211182728/8026913606501613558 1599977236567097714/6776788797403967177
