10000
137765996060420125/7474960039193994048 4648443043423679619/7370243380683336691
2624389221750123961/4469741053427042337 4220229685422419343/6886633651011373313
4288147963364033140/5077207775705961587 1990337645345664126/9199270303825762159
1856317449435339696/8201671762914465320 620900863341974786/4765632018057026035
1776733684003621267/3736945305966921660 984473468659265819/1234115658773553581
297880641480560651/1483571113249539964 6720805438628548951/7936019164125323022
3856535544358058234/4081086571517161763 567753645708897415/1468506753522847880
5956742114993456870/8950076660986936994 3363547471038268081/6275488595753593078
69381214001820093/7731719245855940547 6031772161884578665/8803360526105085636
6359532876372741523/7452252668043909585 109243671404708284/5898825297029283138
5118415149492163121/7183003971047365178 121679401768297313/7948038627926982139
8188999118471448328/9114142494731983367 6825162136808129312/7266119784730535162
4662321694983382804/7809413407392422211 3470323717536561588/8408002221313319324
2487778840670440144/5207326288595578948 687679457627712242/7798976681575832555
749845578690078141/1921619259339976751 146938505871931607/409838449966982750
2102019532734454004/7718780307158403035 2205668900470455683/8843079291131891808
124337603630181647/3948181320046460656 1028775215704755700/3012703417054593913
7318889366209960877/8932160397566915940 934307094670388742/1357371993202823729
2567881677746921018/5819778477129606723 2151105493545280394/3215372691266578968
2638796855306228377/7578436211837068502 2030861919813367946/7944410010603037886
4515252908551137533/6221947379573555533 2268396023172748437/5464271759396499075
5926085616167284571/6325272168785149646 933051495173250113/5459522951113155693
8635117507477479685/9102285146646228011 878602222342522675/4008432587518892527
586139981119480973/2624339102694353103 4461845107633075683/5484128211619752189
3682496021048095385/4869917572629748225 7231234489083510499/7982779815660747308
3538420023794053625/7365928719646614898 2945991057626046264/6692349643199027787
7024107552619669459/9017223111550128394 6237421278600947229/8696333002158298173
1734873154414717696/7630528894156497279 1664292584460256671/1940901644525719757
1494172083182715004/1685263665220169561 2178636869589634112/5759022142648107093
5025003928339135128/8662640231526003821 2220920328292916869/7077852644390865719
5630226638222509916/9189500337347294118 2542294285985673833/6326517065161030070
5754042244676053196/7725539071060697518 262961713722164360/8847571917843835362
5487941999372418038/6802439511952953646 2698318346174456801/2798617637708217623
502251022199733858/8046015200114565605 827483400357879466/1017960620172532270
2659913297912585717/7978381925079657062 2826089035909768301/5820939495603494408
6041087817320122232/7813204030457738796 4110451625871932567/7488931992921566954
6804190287120240746/9028269938302334022 2243796787040529014/4782990354159159206
4859998314782767707/7822950499083910481 1974018845663911256/6447312490276718428
4956370499288322216/8087497876272307991 4096998943852948026/7375160439466795605
1315653083369255120/4911281266144789678 3635964156439259634/3966417722279473085
134345678072748690/2932896873680395051 6064971238677641007/6598698154344367616
2709026345907871576/5295018481993772144 4019337864088448590/8354878721294948453
2628158918087349905/8110241897501861076 6740104059558993748/8858481022024109504
5630999525513990724/6907360821915070795 5542768425944784230/7132246412403822746
4351793064112901033/5253992071292241012 3441709333875763831/9198000886610587315
699721266252592666/3634684254074821049 5589736133894862589/7006599235258366792
1969876265319916358/7998346251278308485 2774914513096481270/5729938167581756382
3169012390482585626/5471460355753610907 8767921736127226473/8803593502799623317
2121522624175002799/7062442165019110421 851548173776836400/7928471063648670904
5009508084217545666/7243438018155186183 2134152942920561631/3066419548802704026
5190717852018594625/8294815558254518156 931265853876628148/2148813139526156536
1160719790331705180/2265899910643460901 1326140844206779463/7590086546897800590
6477135197606131192/8772340410501202150 4694406238675325641/6670905356034742924
143554243486584279/1142954891128709465 467123378125838374/7195376233228966890
1392381036944422815/7105114713395187967 2840956629350848216/7803607183891431762
1184850900951600594/5773948417802322947 8546029206440379459/8840654389841648025
1039078485271859510/4575387820290519467 1590311539633528142/3695867925047294456
3490079816819991545/3556851845457118297 7563613881970623340/8078693263186176104
7173729626383230055/7315263140717277393 2684593255380151947/6952853364494953285
2339899654230454074/5357755560245566334 1601583452045838762/8510528082153778941
1188833527927377888/8920510212662742639 7288596558091691319/8030393356666746768
2087461408738466914/3390829650697385027 424052202946428861/6087772931308582544
4304800861060529665/5644423213895281253 3277521429504916221/4111763714312495179
3602603754994739966/5903864530410145804 1516548724853146465/3510290832428108545
2472004177403423833/7215722336128333502 430335808415895599/6605213755239603956
3924553821993874359/8573480642080425631 42697739452150434/6544546782290894796
3483375044577522137/4610193759469307850 4768527360038182339/8229349734872070680
4088940054070593610/8513027506912946464 2394579897599421903/6974559428227167067
926958200645668795/1949685588557791847 5174527009277632581/6378469145925054284
2728686850225963218/3915098195602447991 2027930661360274262/4776375741975900313
5330433613581171110/8319037320678652319 3661495656786375238/5229362564987681732
1815279142917646143/3384549253682806886 5245552207768089273/8868062853863399321
5963222024372378987/7002689998685408224 3607299321744133635/5920961483836895357
3313196600272437193/4592132076087645109 1442157924490051085/3147841608106073328
2212151102430826775/3909662704542257434 2670372201888422864/8102316930429600135
522579881271317861/9063815425405363973 2802125093104166550/5029432896046899338
2837071503867073049/5252772809894493515 1428672454574736558/5356176585950782741
911137441623257388/7651081434795999187 2467964866318840023/7051611108038314950
3861980963130547100/5912596645192053404 6889756564983211450/9198427893618346388
1231998248647296030/8483192856587930392 4139917657281685472/4276935444105969199
782977705572395035/2026106911952023037 3303314990216017914/3847713248988611512
1244374140246576033/1362101350421295888 8853955720798057112/8994719184825032655
4071964498567981082/6211389082657401499 6981018918073098098/9119108916053810173
4949841107948413920/6070804682819540500 5852390992396865107/9133589853941240024
4503443538487768132/7185707344045025491 3016326859601616111/3829241502105146726
4337628264079586972/5296151688440813592 432446560298707469/7528765511636544987
3003519968111312651/4900764973521370625 576553507530817498/5217262875565599482
5347580644647205389/8374562105382462851 5292006920016110856/5481466923249000446
1604401076102225391/8594615157217962430 5182804373774483053/9144766082631715470
4011941736863558090/6120356939739698564 4732085904252417641/7617288249508165803
5750766488082411234/6120141009712270409 5161796548443608663/8666071888918560737
6834348158732166617/7372869350457024230 2280855641590868843/5437581812616727098
4450470423608398021/8897865736819724024 584028341426007884/7071197925286417816
3435576624807194393/4662791863546541460 362847523122571675/929055330076097038
41901635703823761/3343652856882565599 2016300684988930218/6761358900792568301
4814437579824536594/5853211717478898526 4788542098574704312/4839616250935720291
2243884560980200561/4992393117265965314 3490281854919182234/4095623850573373356
7409266542876569308/8892431497043758958 3787590528334665839/8350359641562401266
1792766659173764798/4874242970064625913 1687844497263145451/7682784449536482933
5457790887457778173/7124941256059164972 560930906028399930/4930539757913917599
3644170812154016978/5251153127872968264 4759768276216739868/6047808237438723138
3165050031623871547/5044274924124234425 829338772570378833/4573045315432599747
4238510443912257191/6902051717905203751 1690246254156249224/5248494396281612670
6493487249142087425/7395335516050243079 4010542163127356044/7161042275285987834
1513771278929508207/4599762762860572962 4660141187496631778/8001797375830843094
2011802691959744588/3094335750605387347 1424767409747124808/5200940886693231780
5095052810246970422/8088254905883305059 3542983573159572592/7452423776509494375
456942262369249389/5701115417327368433 4157718960601975520/9117449894045510285
2180337109946087425/7136771617740725444 2679036619220221294/6411591344595899134
3780946722279354904/6570150604037981587 6587947086595420546/6853069019326351762
2891268771372764532/5552236329826115459 4298442423204863289/6050202379760357769
6360637989715187724/7268179259030211420 1836951608992241921/8524901957458105795
2917266512600877369/7310519463322418082 77580699663080155/366736808116331230
3188161065136765613/5529367880223330388 388199632520575638/630462349338144140
3485132160002388414/4065142507986562631 6019220451792916043/8531344668834325040
1729732870119490495/6335058959905229659 7982862274181301689/8584211120058254303
1456189916828958900/7020584198887782778 4703721297796879360/6536642494890125199
6949936493306850999/7386999033401701568 3760810948592797111/8851808185497971193
1605234815756630232/6847143751307511607 1229647928060634955/6958990530829094418
2831433559580938419/3200772750931401249 1566182952036760732/6707356745871723776
1106562320634825633/3300724888387660472 263459921689881253/2935575903992276009
6502463203078774175/9147789046995663284 2182093039936246200/8924984510782360423
1435232734973680217/8452426537971463133 7135015285321138652/8764043175949477871
5091820328159909244/7026274085947681237 100483931719402489/563346345052897347
3505468125342074785/5319193010580455512 2175620802287011878/5736315340143411056
