10000
163675950761619682/3111342302149694499 227045889996782068/848528906504885464
3536994434275801881/8708243804171848136 2174148952695543059/3871223288145815820
6160795778362487207/6303273074426364687 3385635947933216871/4578721598992909080
1433870725908237766/3630470081990236759 7764609538106490262/8070023183216179504
901877917773045682/3027855979225916794 5288233398681233243/8944701477940017686
915962957743509542/6385006607450134621 1435927412085839083/8813297080300011106
4184917198366147374/6061185193064403482 8454741866436057300/8473780749106605497
2214097841321569528/6960398077221532460 647663634904120009/5452758404373449863
4225914759096221126/7582389643751973403 8539924233391760014/8755473409767647923
5068791931919442104/5990304968065963859 2421919041267995768/7610658736121234014
5815813183661888847/9125383524019172217 8423802405132146412/8767246764952846616
2668676707073228224/7595147258659998746 3967115284098941641/4876192354066407602
4013133004539644372/9035060510828487842 6605962026715990557/8695592730971847755
5120136097761130638/8522460215040997751 1056484896509618679/1535749159583848483
534406497046004855/6022098354386606643 2915437234516904360/6808509807976809821
2145011435545752470/3882811296672741042 212674636733277372/6237433033344684801
2932727621005844663/4229186268874594772 6038501788845903075/8230759394423806465
6391746952264694545/8946889965859337608 5667002586040481797/6063533728496959733
4903483340680985370/6986917338895407172 1959406124543935190/2104531904298706403
197474524680339560/7179464366722557956 1763775592170640148/4977253336640925865
4256468185279990952/6726483380268906974 2369433290112986889/8176117484358439274
3036424143082581146/4465641439736673400 7291146999655236236/8792612733971114014
3860615326406379128/8065615674760107041 484085151450875224/7252025736973254254
224764502200071004/4083309390016795192 1799840334182288557/7463238093095404403
325004828935396185/1472180575521606180 5332774360312263463/6888399415709030659
847853143693361225/5264804720304205198 7733345379747412372/9145434636948688152
1564716293255092582/4556118527938888346 3845063395970527047/8308447002746481856
917149124136424308/6845631141214379164 8327095738729207664/8881363805053521317
2075861588258108234/2291074406618546866 3803950622666316672/4798320333441919182
6657011942081856831/7824518148034351751 2378241698999780730/4683939051311569775
2338670061269046093/4081036041509503570 6682769287165011693/7964263525966350786
1788176214164176107/1889701487580712748 3166777990459190195/6273359304721655007
2743261348335519231/4501621169815983605 6968752636196121615/9177921278368934303
1848444815475265611/5078217910513128207 6229142521313446401/6803194686533398358
642986932227203910/6518370951053039656 960319693864259215/6520171829296025618
6125069483316351732/7913889769713595502 301563236914980516/5010341459804529990
1800796391085998324/2827927338328347442 3865650166078163846/8490539980097979131
5291325802675286035/6534977519400745375 4271335277405014991/7617682664652615674
886021426987014978/1518076327371134337 3035129460474199271/8595733798454497577
4219212907112112328/7676311210536778676 2056315121345279018/5564981249327498603
6579173038354779138/7627575126548824331 7195448289448618126/8849755122324044160
1438642199459872009/8170558414752297997 4224205515234607932/6268057823415123272
42430242384713612/1729920782504709079 1493892378978078410/6170572734328110608
426522319936541729/3173820463731977850 918867326383984432/6084256276359889172
2478079340433485816/8841354981996066344 162239089759234669/2386972871645964256
772031024114447253/5234827667224611039 2728481923989782936/5759750816183667801
536131705887899782/7335053372526387144 987737290711990956/8179281874615355238
3240394077221451359/4010167471559154558 740941136012009967/1180711382899564762
1218520314358606357/7792655913444301356 8465271401314908779/9180198505080196003
609040190351932099/3855852568994334804 520715729838875549/8628219562857948206
2728831357303051764/3815825355585617602 4601949079564148521/4772484456976400509
2647520262052262550/3948880116860811232 1550445695192888242/4841888353483525506
218168110814918162/3992814850469023010 3917900333447652655/6764100279039562808
3238619796220339445/7032945264425932188 2485078240677722633/9089351477433101877
3225973764617622865/8812044978157795974 2609031567824393871/6184923111169027525
2072141882889990042/5199938865362929834 2949497872538521862/5281096691537013958
7782878049042615223/8056320745550433990 7556471735752071830/9179979117396378528
2942919280982059915/4249009840457795185 3928235813949460640/4691301058405362444
325398930519294828/3738536965938571385 471389732063782307/7575565709155734097
1978750914539097116/2935505483221401145 3563849055435512701/5485017955642543102
4968464990453249297/6601866657220006308 5513196302249745034/7434045517050598256
3215427526633873243/4656448948956226759 189570080034663004/4076403034773411127
379278765959199284/7534202999146115237 6425088692965355502/7560309267701335679
3327927978653447211/5922624801880355291 3304003732297027509/8950706289541361135
3015811747663679492/7410574305783676092 5416375683647733383/8404053388914491085
904485146768532311/6095397359745753710 1355373866378698747/4523518515190161209
2978751747747006679/5206367942341715614 5408080532116521099/8623908306722557720
2763036687365667983/3615912592423480429 3859325414997193799/8234238113914909341
6363588431665825517/6395354387734616201 2282503780448271220/3324617523162531236
2324010086681547050/2793809815350567648 7610197430831362693/8682394905886140628
6087560268474391775/8142875974240192087 1914709043595658136/5671788189367818423
2227353580196895227/7435688016824686968 6671564331982314668/8085628284883825740
5396838644479969175/7553975633410147282 2160258909732150101/5772981909469145125
7963204364387295158/9099666534382367067 2236798848583989689/8974419430832747292
1046983875680391941/7166312553575030486 4120706486901961591/8047728650276153208
2336418252568682465/7351784250131731523 1867642748647514223/8364695489472778525
6450261846505605108/8393703493768876377 3826187906104413305/4291542370375920924
4742144125509471215/7035963507030572143 3797296599920823044/3851782815200248445
5321842671512711800/6540184854308121310 1284693589694376446/6230181226440925636
1158978766597221385/8736524919796685009 2988028363087256555/3453996381580214535
4672571140323845099/6713244544680458967 124827579786678809/8593804734763031409
4883928166704672946/8307852354118044392 215583434549087844/5548283483978081477
9095613911965511882/9149636168039121997 4774743809507483912/8382083149210361132
4909702550616080303/7748420445597015612 629592323159392660/6037241107312517301
4628539490336194860/5065657156865946272 1546440057128093140/7792193287928952504
2461387560624056387/6970353622149701015 1683380632329700868/5517070939121699596
6641772433674739237/9014294325271710482 6195615229328502553/6197117269431708763
3027110116449178299/3201032047567883630 6166641322887272363/8273263471449176477
6599442184842612574/9103574353478041231 4931970793747597744/8771901690999915301
1652132625304239353/9008244903515984822 3181833125901416445/3866139883012931194
867569198578595904/9077792144011001298 3872991808912441528/8560063374265989648
749848608895329691/5872907960590168653 1672358991836358371/7933689743649001380
52122133369590083/1477841822089088145 2621113749198127789/7626976535734627377
1234492684328824699/6256677631735487492 2089360701692394135/7280015489071931107
2771021315559494104/6737363820818671970 3827046101201110804/6883969948000065771
2677046421864232373/5798271831602841095 7301847205797095460/8225208968449370614
529195464575351370/906346058355167169 2590219433247372159/5707240578805611437
321187158397451478/7626537446112790262 630488667147463152/7224904543192487555
7120335873726260086/8312632073325733604 23180061917733953/7317077094454291426
666814317707654210/3337357670987579411 600404210201727578/5487464659035072689
3494863640434677194/8551075968918688552 224827689542985637/962502087621469654
4452191394119355479/8305593370182160724 2314256099827953637/3419011726342146936
4675155054159578158/4732811035865944848 8152253144710250795/8687459740901318974
307293818182154007/5917489825899265982 1654122904561997907/6097306891514356834
3826093213114108346/5328925674347860288 1649090944751232891/2284292034066715241
2271898165549557561/2844706453687666143 5232380642423566418/7479756881516736584
317132148787414242/5552441487643987678 3839745414193711788/4189452910415227616
6078064037590143476/9163472668490265945 2110266430743657489/6367153235567406890
810980571520717963/3430927723008051859 442954168656671047/4999521985762483403
5521957457354769179/6432377499845255759 483971153984880755/6946117565736017749
1619918330214414246/2536482013499663707 171315199940710458/8039354372761450512
348481925174860105/5160073932953456803 1304216132676179740/4864329738229562521
619761930160828748/4146580104814561739 468040091069547510/1107964109795717673
5153929198740300614/6905999044246824851 5881751764532020681/8627835243841385123
1756574720571297603/8157002919900951131 833849706558454854/7970910564566409278
4860950005938662326/6958810227060977773 6443271607833667195/8328586363454335464
2068282996471279678/4858793634957951699 5982088040286144077/8274339373276208115
5658015357498655295/5912213784456921672 2483389485707388672/5267372590769685062
2957069755554600853/2975576956504003699 6869731124754769098/7986006937602899987
458683006106722715/3781610706406565378 4658843661862640613/8021547469603587923
1374890315695234323/1663193167476094976 805591673443364992/5630521789654632531
9002390924377977090/9140192215841212770 1103285291917270916/8944260228921358314
4579333054434255826/5453340105136533192 1881936095078045364/3210704935745695493
2054691399950679807/4564377449250766441 6641032503334373024/7308681276286527350
8289445493015325189/9108836938133979674 3589807301610689752/5874121109596847862
