10000
3904050261332297524/6373167859877320897 4717991563270191817/4885522113407193712
5694862400503289195/6169975374072440745 7059479103114716643/7558805396471353125
5113585639335097900/6477639585760505077 4846278481335311/6318981452855595357
1554385892311216672/8964156920960512355 4980680529463249012/6712046642144091417
308708762602706375/572527216484956739 3691636470896719289/4011347656411825369
4714738476766194028/6257006830020466946 5517760096882591856/8998078351890588110
8347896727510043855/8606666005042802140 3995470370042993002/4218264777490315711
3452646706122143620/4982728312653817240 5044451061057823898/6190417470644568963
9066483457749159752/9220811481124988418 25853816889603391/1681999686041871003
5633766060475799076/7804103983287160309 6232510289886634246/7354657762434644426
1288263662772499689/5986629239361639742 5567298030302969248/7467965702947921748
3431230824100410070/5745967586195552411 5521814722350135621/5605789624904500591
706547158146005085/6616492100631335785 1349962364781471202/1736692477784126841
3241512899414212601/8342541702955143413 7919807140240323510/9093997182403016311
985584501633420645/3865895723582035555 1791485806241993564/8562574535306564474
2853269900504667199/9021788334287918727 579670506968912267/6916054472123800838
3340589998217075755/6382884954419474628 3991888998655446356/9030703702674406321
3757875773877173377/6927279153033292614 361173254740663115/6523406266136550154
2358370980964767674/6923796426988855718 7995739174580777833/8155401999257303375
3340978544163009029/5498641501546292318 7171299744797354861/7491381235481367582
6171765520859582913/8109346035118900432 2428273618345244389/4840992937427648513
5653631800957367420/9068402661678359193 2241629922268922521/2658940932148531495
915106399993902250/8854873086387123905 39110340511543600/9145833928636069487
3187339525089797679/5032717684962009612 79564834366111110/6615035012209760693
1065898245974931245/6448678328290047669 3397071451794157877/3552980743018495367
342289305461338858/2752874994891460337 3482856584277539479/5949030033302250426
348757554675492798/3163857767525199834 3741489676584721986/7687671746088526867
5798925689634735136/8285836271556715587 2207415219847754000/4221151255536177150
893077032769158545/4041370462915592086 3718170306203955509/6795550590552960617
3434603139696981319/6685700170950820490 4738951826601026615/7556516388371541569
5037011123966257790/8754375253007054418 1583239409397619931/4493499909392750324
1438371416648554912/7890327588842966177 2175684258387124090/3337364556253883800
4685333917859421052/6506245598175332826 5036163218407385154/8502027031165722805
2912456545584132782/8864482713544471719 3200035139019828729/3936462390845532262
1542602888487927463/7180257880647714097 4497871418383731801/8176863208702469105
136455833836315374/5420986383345733916 5215789681578902875/5910946968985478771
3234583994610177473/8421642049586230167 2134502095958527466/5468434157074252788
2470275473873221734/6662043248463981678 1898630935246837332/7810474214193926988
3635744863464902950/6953996528993554306 5397985035566603202/6169850785704544069
4596859413522069852/5033320049680737135 3997354308437265895/4859934216916399786
387185488764506187/6623890214415833294 2044926656813961682/3120676899059197909
1633083778312169662/3536052631419095480 3285157495181248920/8483325330483719553
5039240356144044127/8976162049042584475 1444056134864352524/5228668776221409425
1387595376741628453/4000720845433040781 1220650982319268015/5191391782549693022
1632974729892096665/3930204195428672826 823005573778919588/4597850116077479685
1434906789286298653/6329243882333425873 630352116710098962/6930904631036204048
4946225264341854185/6108056915566948284 184861725058729927/1159688116217852917
5000467634998289743/5104297768916591107 1299893111045268218/7333705166121637671
1683671265563198726/8206488626894635762 1442874267957369313/8063366707396782738
1488791956509942120/4115866701907689563 2554630779978625638/8397767011552499590
3123729849841021454/4568118733647488359 879964548656999510/3003517674510220138
3251413218215979112/5009227886470914656 1949886612484755776/2194500166493022051
7845113570139732043/8106773180283131020 2946066253553154953/6080661193995534950
750536666102537227/3157923819047152895 5960744410030704391/6007127146029125575
1726587693538039367/4156760396164818613 1681485902332477313/7925883268100296568
1279685009473859126/1657510195244194624 318733170860805703/8735074175406476446
2771918954829088194/8943525150066177171 6859808661463137684/8495349017689465790
3183671474947562780/8622426370867388212 5999985329901726777/6698648557972108161
1850591436665741752/4217394496336600984 1369523499634386246/5176790767952826383
7051103148858513497/7331935997352269175 6800841340644918011/8105754813946363171
172906740780678113/7711761727246917116 6576470713872088373/6733711119212019895
7450621937807145689/8664317187119949865 3930418096164568092/6166978721268233427
352501746005945539/2931840889969371228 2991993845007781864/6788081340786726972
1838978919455219621/5528626495683232831 1730030879164058503/2851585133138888205
2794677852486643080/4829759048641169339 6766154493358676273/7835102612785084258
30623699102581306/3668575021220224788 4880477240873801769/6463470093179295079
2569239292068592481/4792591847901762649 3193808744939703281/8125179785928659204
1988461482539648707/5718271811259124887 5420037821421459030/6685227514651935018
3319451718629027785/6414548767266860693 2245971613962529147/7910276611846871607
1312283784497977500/8910512910068971732 2112845489692154308/3811764169707795960
315431023959506014/5856200806396961656 2755671934651400596/4837079502223525677
2015133789575348650/3686323719910348925 140085390740236092/7012925417391083116
4748771218225243829/7441997693270634554 1454572871902257310/7406789375994264860
4221791213230686565/4881062322680928111 1236208919279233464/3833504746836862237
3271480168709685925/4320672663276409278 894996017459205804/5649652548600056748
2896761961379650/1950772847650072510 708551819564374244/4351282419643911874
675002051442232791/7123632615444003663 8058853781485352963/8066386597204258398
1558346331174681392/5322606206349716765 4567341796678005963/6040256301083390885
4599346017695401925/8115192000996694842 6292396443332888776/8508577422166767968
4933342439044899454/7847214289363017252 198914217738217976/7630171840885412749
2644729201011162593/6770234345975214412 791496652642865045/5497475479220880699
3941510043807839515/7215262527487256827 4664950413637515482/5510020489475334450
2107427197615920277/4148505923388316729 2428610373944839196/7334291272617742488
3913428226521850511/7169004710183676995 5839708528866764526/6566229808601447422
1239180367267004487/2883048903381935213 617339283636818534/8739904872358168051
567691973202960319/6645137593370010916 975408741561302043/1898701741485249714
963931620418357065/1234912469264495298 4128061099282027712/7286062783278704790
4921417719007321114/6370176104667692033 1294655259582073752/8091632210968843193
310705091047195047/8340644542261170495 1361671629345776774/7293242548503296089
1655917727342751491/8342790752870366619 3084783932477061205/8800159011871889026
4659445572860981307/5736525508752259650 885688867401455222/4144729277414261685
56307010878302635/9214579662086860199 2123008392291909399/2900392232901822739
844274220753773788/5073097307126187087 4338619708061179055/7116278923569244731
3093144493889371421/5625103360047639078 1935700144567346251/6194575569985636745
845502534935899835/2959026616116912052 1872706776409748401/8097265037586868862
665114606799962188/6121734444651576603 4674755836561894912/7384706650608465367
3067533369222040216/8153086669097370982 3288956935843684674/5729833174968114752
2742343360088306156/8207700781019671479 712373584529155177/1392149680123170174
4734043896420506224/8307801050479963429 1024893231924851109/4020630997727528736
1711863169218313371/7608598557527641476 2418421181881866156/7604318268720347431
3263100282840733369/6261150679441395261 5873869949711487597/7684589550478069171
235172038010524876/5486052927366309571 4240958346971547615/4458257927897024016
3806695281035617001/8958810439895243876 2347968176490173399/3216185360462789616
966840270693753801/1712325155949372804 6440241236014281683/6687096863399408592
1655292295307666838/8587700158021623274 2259267468570044418/7895027264397825165
2692883927955674599/4317434560700385566 2760470763674764764/8563680958140019804
3246235489907854932/3746527327457427276 5993224655829134111/8345457515751571710
1236198864663374335/3560322567759990456 3441320000254141845/5970547381880774881
508724419087452711/3458719303567690273 2877761074834915337/4523695917495792997
3508433574054064007/7848018451223902925 5629695850556166592/7333549601198949364
6579653626373741740/7868496081924110516 696925583261024188/8791123834391183903
4000666961563656532/4728976880904438809 2700997690413843220/3435602445006639867
3082766165295130583/6868182353324664310 1832970459665083468/5571759468423905023
437038716874809506/5985248191513403702 798802424935755149/3742252105440580162
2547497390183966777/5230607730983264449 1105962094506391611/6462180542844773358
1291277922040880090/3867343761285001735 1371648964537420230/2067653773887353828
1005275298650983689/1571686609808889040 7376754717508851396/9130122557423740606
5024997176664454979/6179279562738562924 3661668098149657407/3812916035514367701
882337219991040618/3969479127122390642 3297115803329333863/5234563317439134199
5194253945223128848/6266175721916273917 3580452075206195677/6257513035023518491
2893482910481817967/5805652397096409297 3123155327973799559/3496133604493476987
3063850712209503994/8217760291143277989 2568696721320661570/8253324444723208196
1800978447278188531/4116070686489456306 6488804716126065279/7967174891695108530
1187721837312686803/3412792179712790800 2323363602738565855/8278026233511322562
3817034001628120273/9107135700234300317 817123541152859358/3429189060175625704
3717990290990490170/8936288255179218684 3367490054847384539/8037705978905717652
