10000
282790294053040089/8717484390822722196 3158757538175650096/7657581182061289409
821266903790442259/5668998908196369943 8724096892295046202/8924469204546203233
175425049704578498/6600972910149703407 2189315730872537252/7619535294018674173
4536105832395882031/7987592366970612099 4304433271784173368/5085781817428785144
6249641719288298981/8927523143471769369 3624441597543549190/5928011072597558901
3010589767274586939/5470273742540737750 2844353474448743834/7325770600511372559
3240774605652872468/8253039456271557170 1901970568101532827/8077976548155089149
280746565544303420/6250142355004185490 1394485456961108306/6563367430036972233
3242421006388689974/6936464970062158719 1296326869034380812/4512070490690441791
2725218895835290655/8817035932655781453 7814390255851442288/8375693344400915952
1618047074131026355/8845305342263038903 1349079761333618556/5518356318242071173
2805519099854339861/6605210161305221844 2276838739289592880/5733170465867460873
3829120326093242071/6733231739243181161 4240207435762582260/6608988528102043578
4853305463798437759/8377438067536343638 5047264188995831463/6725663415893819893
3255536307657901999/7644791526937810622 5680558481027121263/6676401211293925836
3859272458755816412/8225531938528876674 144812955691135510/8495936336771288867
2379935372751095775/4227761968668952493 4026975874864730345/7005600901794301742
2665802920875132021/5474831281785348015 3031107703646127871/5140737492974845420
620710259452018610/5602051059509404284 4962280749690883384/8327488853835872589
3954014488070807126/5472345250089980170 3239319133403599345/9121806555447023678
1303282383018432324/3996329488762440480 2512360161777214492/7033577768724746442
2063964066521985667/2751542560814119172 3852913039467975490/9045723474334960103
1698400600802475072/4103436698516119427 620556987463562864/2845553959373425998
357120031379704059/2664526876048263989 664099663757619008/3574698405608738716
98987329764742488/8729614007646939002 3513591595095820587/6906123458097364221
2663426317260778278/9143116786332734034 1324104175312590454/6666012033389697942
5142815432705048684/7150535078358203942 372535550908495327/5958787717036597098
8054988298446799303/8993632956181673727 4610377179059755869/4754315348358883462
1590808419255613966/3049696853108049876 5245467629136810216/5777440951871575626
2505171759023347569/2740541522795675710 262168673754378118/3992289659430520121
5608463542083514445/6291061609755732111 991653166912259862/7661739951815831571
2865840758447887580/3495870218402549914 4005935975248739145/6979116857384640920
344478062511875691/4348730827326367230 4883556533254731756/5175621526597225355
1859142258253424650/4459763634540791180 5467463663005846156/7044593114513122085
2477398102185195281/8249287093008540796 20453178393358531/50532929355100761
3732490564091140350/7599470960640904612 7734098142468627750/9162835416287159167
704779713067349803/8010742832003213157 117001780725366783/5855509918640855679
4224310379499980959/6149113068742181330 1507894250027133907/3630117328861945871
1447375772188033728/6969002400084255083 4912906855968159520/7676844637669744084
347255331294780322/593107004280357744 2556389032508933003/8994290207300581157
3342440903475973233/4853367963921288270 2145256738964412789/9196306141452456942
242087076224737478/502835364092876164 2875503719674911864/3116767937771876253
2319681808256191414/8368375073711769688 514559797263500906/4839228801112476397
1631751246438914272/7139877951608887042 468754615834808730/711123335767274343
2289625031791758444/8763538198368011210 14243960224096688/7001214975943186997
2006666877164709363/2121680586342008873 744304169316145261/6457334317464373558
4732139724090027581/9205146902451966075 2881924189216829875/4183917672868358666
3756443044917017250/8887316785608922595 5596498668505224827/6968893130736388710
2387816804261245984/6941966935586884909 8989374102205733925/9002277073122122347
813620711023713469/6524191281303060286 7732374398749381479/9137686713361414859
6935721423045602121/8845306243557346818 6261203900873270625/7107519825818422418
8776447558802546244/8979143754406891748 4961842897584665608/6187412525486698311
5558552092501411165/5838481276951477146 505728385872921846/5291409955950952071
369233199928476809/2527545895787039503 186541334439565291/4665008624423349256
1991628576706256372/2422391567465843747 2458170160830043395/2627617710960138060
2788342798976886140/3619519099680459514 5752540086489614374/5865476705699481462
5114140672550210836/5522877742398782526 3231960132384838877/7337914639454522763
3572600529637991400/3879646553131442962 3894465928014963797/5460289262038425388
1162741409993269945/4572391045660283735 2092278468857222710/5392625274328241473
3196860161798390412/3739005027454990581 3208625265652884290/3780346145896302164
109470437901024645/1150731400028972652 3082350691450428473/4613068623218507368
490429479411071716/8617050365940702204 2828403262312681106/8293353194233773278
3758809399156449597/5771326542988971011 6075534634507507720/7038731239202653266
7358706489852859820/8264345073128253757 1631620761549204023/4701138941098260251
1284130382777727061/1759946223605254482 7047836874730010557/7575380818476620331
2261006281203842258/8663211458352688339 4221580525011794938/7354729387608646553
5130190287468419293/5881424386822903246 3038104435971460997/3944104538412026272
1147966245666022414/3094897032599482482 3541630573266274823/3789333985402275742
4742520303798644259/5739439749547501406 1735431630789173635/6056088077168264447
3195288890934046818/7362681907309849493 3888409208809135052/6184869352384349118
3015600799149117558/6490375142095282147 3374100479788935316/7505927228680570227
6659630363216828769/9034333267615740557 1283499859289931082/5753140668867784808
3001129380893088973/7946875005552288367 559710369778008400/1668491671887928670
478363442684901570/3234112539148282835 358128576327766744/4988094165222249566
461644167261608868/1408433884983783925 3539864987293974551/4191131006225841281
3000470468129301130/4888249660230373850 1143815956608805476/3563545193687886767
1793331267011179886/6677139664558806179 3108350765308652678/6968341075708280568
1098176351415162077/3905107297212207738 2833689138680493360/7132485403575777455
1734228666196199136/5382913513775082987 7335434753383804836/7789839124016499364
5575540242771822548/6153975717596016646 1005379413389759274/5407830745813129735
7104135999547547030/8570337963595965956 6516234494660471031/7799414712335868030
3827319407347483799/7003077494206363904 4099747526082269386/9122114098564871813
1116288784877193157/7689233449225224164 2431260853990626799/5453670633517311328
3399525811802662566/8284131575499511819 2996190080496561217/3131913979353412807
3403041081589979828/5294798352545597615 1306724142207202855/6338966423151109076
6712485181220357040/9189631426830147395 3613977168428632983/8191183529476621342
2573647024699744425/8473931789057374043 2168862053088350127/8376601749504072416
3726682582246417098/5199468242906715096 6045353697157375372/7759439215095007765
5397736932611713295/7985576395828968260 1246428864910071125/5401399198705757582
245835146942719052/481535985704403625 3235880057646648339/3531890308618643151
3230378065197074062/8928123370258366006 885009684822770359/971875042599346344
4838624286761382605/6224132154784491028 692061052840171171/1533761301745452395
3739630982059474877/7156871819590946429 156599515276223025/8045054516008014373
744642873547112511/7675556735757491162 5411272297965089361/5445755584631152709
5565395444174390821/8363529971081759414 2973298462024466648/4114355280189563724
607153969585908055/7799580303596891599 4535887251795542268/6431873777904236545
7003709396726371662/7289876974410137108 2968854202891678096/8369601805935633476
2611199764140207489/2990304161194251660 5258160888274530002/8928192272936259803
6131020433174994817/7924892949689369432 296675226102385415/4326719881336555677
1763551512827535882/7057650753014854094 1463784210783970109/8632029565306812785
5176830369215229516/5479524092579248283 249615097783828682/8546584435504989510
2985626925317139246/3432832984715196110 8642321303790779263/9128145490644318651
3342752181484055/6525253244278715615 941596754713557009/3949939851669283222
1132179775181194510/3389752174411745639 881003015464427558/2127906723029824992
1243551257620338114/2143635045442815305 4558511706032458673/5747619459799601968
2454026418533984566/9126571239532288715 3896404971900538842/6409113409086718851
2945693438075425230/6313023929262146817 3056819318020460682/4760664963557431881
3807333253750597387/5877637173474208400 4030467613568965505/4338337811753006648
5367744029257826705/5596480555578538478 7187577885268811706/8732628246102385762
3550326190642174951/9113970531083515597 5222525874183703285/7248167283035933794
446677191167347310/496786149129932385 3801891158785869635/3875442443739988121
6428646285257805209/7860738734184346903 3183453308601693463/3726291590311240617
155798883993886282/7721761739628183630 5025395921558998858/5312888040952901714
410278910430808128/7375801097854905036 429874231448179223/5116170931241680606
600160532404784830/8551470270740426994 7156922483029684972/7807928377827272876
2103349063106598405/4054145781362485479 5307076258036297838/5371933679497442614
1901555311424282546/7230567070056198988 2752312097841290399/5910599844213159787
1100604065699363514/4952547330725082107 39643021189218480/7968080392480013154
1034634319497924843/1679658538195191743 3459278433923816886/4322296083665184510
6103288165151252819/6303899364165975294 6235381547741144531/9196258953219291245
475841328081535457/1933011869261346172 3823986463900731539/6481829976725914240
4039682310855686018/4145125775942786891 4504170072070990999/8439727854463192143
2829680389853939046/7405045152693689571 803540182878064241/4590536121924511227
659013568500522859/6691990501915984776 6165602377069645828/6576171412066762846
1193580312512626338/6350437416781889611 1384843107229516937/3629068634358683380
