10000
504283661144889889/3217074993479854502 3987402281285164227/7520931329883563217
1849496038649454383/4546123041097737354 2488671863650297607/3564334999671461496
3335558510577819684/7902319344363691773 1669546616266248365/6101639266225856222
6590368208627887703/7781491561504479439 1470889562928730025/5002554990861031673
3701405624338802427/5323547671402495685 1464519464542538205/2467754447981998800
4575495581586761961/6640068538830589534 3371536144432469032/6705995366569341556
4691004908789442181/7047526921325639910 4416037749714107324/8250151748817230961
4893799209812899422/6562489857854037451 4826766318191416061/7477934351571559031
2096761070539675936/5075631281652019824 1022356546236688268/3128105985640362708
5593588591031794176/7344388058172041878 64035847504954107/5367887687220571649
5424309028019802023/7200187472523929443 6318795868692487394/7305211604989658043
745557851724263147/5277262273365161718 2423006211702283391/6476583130516359974
1394588045154106747/5928210247468145454 914039346890398992/3192787731556195840
2335063575334413976/8217265147035613755 6298953702639381451/6730025791359318526
4995340896170838654/7398816610594491955 8261450837046666831/8825108968870162304
1387229579658598660/8477823282304948053 1866209239579965957/8523434174368601582
405214515964960719/6081294107822891644 3436775717453725823/5484781503373261799
6707879062429081692/8386344702214980634 4785174214026166924/8636800348497216005
7405116205997964534/8446632009772176388 2930627737842085427/5976621412707212136
3707765483201302289/8346645817335071601 6428820066231950565/6651727977605870629
3539862723604276339/7028880594309044920 3916614960867382384/4274729153528580530
104641253324010244/2018956671212634828 3205204682737608749/8153965029850454134
2306317219373895527/4917262889364908078 2289225002767714747/8276942198066289282
2087859110525944474/3816673046346681351 4835695520069542253/4965286779127874363
1574634256537436343/8951090249057532698 2392432349532950146/9132390344102035482
3756133997337442094/6778146120558238324 6352494055534647615/6646585962607778191
1443800408713242307/5095527218253620510 5097747459500514352/6223484132672018611
5803421068526136027/8388263522969584602 1242520215850468295/6716868248782855844
1519384274986170944/5252846529607297886 129240259105110889/7389043137364752866
300918458113899614/5391165750933308545 6010674045768908139/8190279270946631708
1757749440539752327/5324028574771983180 2729948489996264203/8959210699329104186
1586759645941270111/8800857637012100062 1754147782464337005/3558942397795454369
6570188860876615048/8998666582777497379 3340933705634416589/3354476380219710530
332923077213557742/8644029102857654784 8795725975958386618/8928430662709108812
5005654127579591226/8521247553654477880 2685015296905587837/4147213854362686775
1217681726072781080/1391663468936231416 180742528550086893/3407146663190462253
116694509497614823/6340321848053137509 1014468783974081469/4684441294044188580
388408746909813712/1650911638604101273 6493405045199350934/8684859284678361252
5864762392572971152/6044960599621503005 5146683695906740663/8298350031528273488
3586019496902521438/4231291579330268667 3319977245709740397/5033069844764607396
1457053161672948956/7429900678844399544 311637746148431076/6846316477094958148
6601125169705342688/8944249109895532645 367213874769808113/4431880351659048150
464241484699869949/9007727841700190463 5052029562823521095/8013092539424441438
4531597094818514685/8601713080832402846 5685142908928492170/5993579760732143913
8630074224747523352/8781756577114801367 5355696378376415354/8565870539105500023
2315986610355048185/6413167865998441215 1215386239272939197/2333504780991173999
3050719654775842833/5362328865946404304 1036182426653931669/8329269638424805076
3217499314729316330/3661199443969628967 5402797432564626092/8666177442039711769
5720446415599834650/8141174411234601013 320139694860779988/5949559274335672703
3376709500858764741/6381152101606891354 716172484217519298/5369165469819211798
667901401312400372/5789042920996826463 5397900795186013631/9078882800831641800
443880354908738434/1118217647205330998 6221054138250906457/7720792380127189272
324718635455748932/4556440462998955092 1031650363633787305/2345460161631812617
8098360376518847606/8263048162441767753 654691096568469244/5862711484751253423
2796180591782117589/3382508164030566029 1430317437239844813/8795553609501717863
459420683696804594/7262924862949488161 7538316583431192490/8991445012116313677
2731298467824070470/8030874963962562058 1462388181865367266/3695067032536139507
4168136187337008190/6390345842995043395 5217049849485385648/7472106242133545693
2359691299413074535/6871397900675065728 1341498006165454141/8331845738283108070
2530902358394632611/7187742572202266238 2541627888908557001/7007991683267887486
3888506173641688732/8456448807979522518 4451923361980891428/6438321795802873632
7365236389201598200/8640328469556807230 3553420497761717932/6021842132697100918
1356521582253246962/5950150902151074252 5103724069218807954/7492818601129168363
3488643728614308875/5451580383621159210 3354060394625765140/4058418296252514010
3684371001928998508/4706934480594100406 2229661621007680708/4990161100823353513
272798865784276811/4536422681791850897 238979281039724386/3064040241305352855
3758127196775951792/8533719553113843342 1711868034941654006/7092561653190686249
745978173339113521/1850199213314686156 5651586181761492712/7411762262260771013
951566318433813545/2412742745918856743 184851052044796954/7229779326543534278
4797986920703314636/5458430659323763005 425742263793410232/6717073710155074076
5641328264318614997/7140896580509396783 3382766676102055003/6195488655961587136
3250189369501334505/5670064740098665802 441551122735701112/2097131651321544949
4959353216137693150/5157966491371779287 2897893640321766118/5465503661725685252
2870788640925749719/5926262185963238384 2248717213956833955/7718531116623335852
2824079215243067716/6320607733627881539 4530935919289332254/8610141238706119418
85084174012654083/4304199916312746039 6758557718432517309/8101303552961465061
3742984994435981364/6123869020366424805 1216196167368093148/4404381324559931212
1536371664217332047/3481126032835692572 2661026968834440358/5593038187428169454
5989878188091581599/8319951293391345103 1629233508171477429/4790993400327406739
6665693200824545093/8331717841389100386 5095684959929191386/7090043210547156125
4449030768701409802/7116471836434150285 463096588923241680/2024829863045089208
3803551114035681302/5980017980725940478 33408396720298647/1706557991095205938
961106741239750445/1727651634059895969 3294582877317438779/8602211527609892392
928386333705728961/1207980332486669253 5025835215887349198/6965966663978850916
5515242244388177192/7116805019392461698 1631857707934523441/1947038760612836428
5088393452618915671/7947306343723811114 2703554908386704463/6648175962683326451
320330105260054776/4186629848647798710 2514960700196753867/8205159652510064603
7198399475961463714/7407593081735787723 2506992336104736469/6189279528952216962
335562709508761312/3848427948742490173 171683680781674342/1404811406072768721
4949355060229536159/5567863187788852239 113752784503264262/962105904017484136
1421258025904958527/8996044826990886868 3715490583229844356/8376543248201057433
207839336524661046/7832175087415761267 3215144201236535231/6087447383939211107
4436330746849679635/7946533484502278630 8233121472113266940/8827513491246160130
4147328503775682685/8148082602566921575 6613703701007383637/8158844281030493979
3007470807423464031/7575622598759617818 1103896956784675070/8748745113144134055
5375459608953489489/8451770919966493161 116399424530368107/3081885302431377324
3156360882593499282/8690046516250427332 3023981072721019308/8204337069745795731
2896528785944796638/4308522246453395221 567819787111466810/6641188191727972606
1801585564133139898/8458887082521253086 5301040838582974906/5598502483465404066
6180951589147514805/7116477365985708355 4412555288567350750/6411183072831348700
679579482810683559/1118558359516637058 890694161928325422/6376775704023808015
7576297056682817201/8524270193041746270 1536212157061745806/6346004401381230499
3369782365188098506/9075155311642053142 109119899572966898/7372387443220249584
7239128583702850261/9093704229547202372 1728975884577490854/2901282315018347669
6160713174799597399/8501026461838544399 1687794183452984337/2334193738898736788
3441528209197751125/7348639249949396234 7739283133228313572/7882404136865165876
5276881398638135933/5674220109194853115 966865628813224404/1442382884029559257
4116821415424445374/5456194057238790624 4918674351848064100/7581934137685836704
2881213703728105959/8687241157928905013 6466641360608640108/8017612206136385498
3698724231153779114/8374403455636542112 2434772847045242693/7459420919107908313
416416224976883651/5474311000731905266 796412110325211602/4396253328466282198
2557961009361924789/8241472537924522972 1461894068127568448/3048903498154388619
158770058691934105/7206742439867389348 3138875268288713968/5829289126500203040
4553262680874707592/8888658017634045352 4785944005073071672/7756803411183113705
4755861284863816326/7204341012196907809 2813468110867076227/6471684033579785164
4185109834710177648/4953048780510558321 1349506706907074811/7616779377795703909
3017165175568815656/6102587048452799131 1181482679199717709/4751954630432843539
612537392669882992/7820126615836569787 2151372269516083164/8208309199389888556
1696981751563355293/3613199607138292776 2871636595486510577/9103880264315387639
7647883417242402903/8740133507247896083 994361021288216186/6820345999137149295
2722098194258235973/6180201170144767590 1892294581071719877/6999081655741601527
218603973506996341/3330327177150627328 5927818558067636996/7016609902832425504
2022257435143067244/5809346204300389546 2278084804110998379/8832278648187562009
6411190439582526658/8139166755273602813 3828144140837110711/7051226459238577651
2560656797084429469/6854145292915750929 2332748491179683594/3986899456363693107
