10000
1671774430259154933/6282620641356020438 2354103082287573433/8227614622926835447
4546904185837519638/7154897174590311562 1776668135528989894/7030560661533857351
2894016536478802193/4968334998106988491 1004276777449880732/4928736395688178678
3457236631336125842/4613314864733059167 2837576397446623184/8205584510410216371
4792611086320056657/7897322820524085099 1499621084160031057/2593688359968726375
7766083660364667192/8588160529545888284 2132807618212275146/2793849768634043880
740342062620067925/3662156704026414500 547450873266865636/9110912623525382083
4154675053496446708/8859075900033666680 3012952082030554620/3769320350993836872
5975522740509656186/6877393959334602500 2561802671462317862/3817228293923615871
284284368686044127/8588575613874524603 2713061734514093084/6186897473976193630
8604011281204412315/8698513496165863636 3389364189631243452/7413093121913434584
4878836101349998553/6777332958538272241 6155072080448440655/8654609974463835487
3738071790343338252/5291641649444310348 834309179744958241/5706028452867592281
1408207281552844455/2649035101586465197 1559887504630711346/1816835753032284702
1420237157939053420/4181184420282818347 75024132574032444/744761154069996559
7410181416690295760/8969242088498903853 5755174897958937259/7610703551138384658
2253877693258529674/6753272878746287983 3508184690103236807/6447234993559702318
3967439475326224466/6906575997118455154 1215956171087694420/7488673980297099279
2756422797982510257/5756222876684569504 5039060554225291581/6669696596034409560
292941786912482712/982642784145862498 4596593831985066929/8568255473899374178
6676260090750879159/7159343498584236356 2455746352639175105/6904345971281601740
2503969041397490614/6447252511682800059 2764430556103561985/5756794445254650573
2779448558557360123/7775802735196651504 3391348200910381659/5296638239813898721
3250243726105925222/6088543630165189570 2931579310936211810/9053526251047749760
3035430578295153884/7120401596071879390 326977250234432851/2254131507828983249
566327063801037095/3841001742063917607 366194855972080400/1118293929949356685
989335453061006307/8835912665929472414 586053623442669093/3159810694851569341
754891861716034317/5383847367713166840 2338719953804210257/2481765382423717056
2779593994965855895/5035869220662433275 794368035680182818/1927284702001000106
1312297371492868596/2400709609848980327 3701612946008626068/5903269907399832081
1223707534984677035/7103337154447634115 3211029231687159233/6573436753835210834
4013540988659847939/7130961122014173533 6252177002831142290/6981039922414501218
1047409719699137963/8549115250806648036 2123034650105875431/4107844160537005394
421314564636732888/3914384167651241769 5864128763978026424/8043024473025541376
7871701019230579101/8535620217320364564 4430159945378370041/4710249189019136754
193719142171884453/7355071396100477177 589230274175291097/5307304300199011516
7916516556711888179/9010662245748718953 5284364671041763747/8342057818179777485
2044460407505265996/6852665265553639164 1092501364907864565/6769614690729609399
3158362260289256815/3714250128785666667 2116839277333270481/7812928081959951133
1225334159349511815/7200637375252473881 537222574508137709/8305466336578688496
7137624712280829375/8276872985540443323 2512968963425117507/8910289268461737041
1520346089908495987/4960443874220408311 7107326398600197509/8512054697683449513
7423342438654808271/9191343823050063272 173847598469845112/829613522731885946
5606534445628288612/7752270890689160172 625145946316978328/8651902432760582865
2583366698286366986/8889183736399443261 5243746166090065396/5730290151620838072
562743838613033988/7288753305302230401 515739485604826570/4747369455519471905
829406919275413958/1697559369325589367 360968084192464584/842152683875284644
3382996253669030519/8631605057576330151 58806161395766400/8067118138697141960
2686124531335767274/3163893739212618533 1308310213762196770/5168126877588510978
2067445713679699186/7308612291797478500 174159794357767996/8458261160448939933
1735397594290158812/7863652433962629562 1117529512810795314/7790391720476663870
81691431983306699/2049135472322467683 262090227761370507/6226283371922354456
2854730140134106593/8801348843580758496 1321415628444404847/2936822997717594627
2988758927668783228/6772024610568687189 1856000851526937399/8220223992691419925
2930772527500646449/5106044511418030859 2927630646335290568/6047104537591494851
1135874716719653056/6503264289915919402 6307474556882197510/6686172908199690444
2050695781145381587/7689094055704656387 3137390343371524685/6452719518195408752
3301736441117456695/4017629667069718261 1212749228833835097/8685514019310749177
1828136014217464252/8120289915247864910 4035641488944981705/5286159763931999726
5577372357666106654/8842611340886694360 2655987447618738409/8499915546098860164
1644512515872087876/7766072130725362398 484940812614458914/3049709396950410508
5915217882781347675/7307378322938114930 4750728051781454940/7488079043144568185
6368908090674382110/7287193400299017940 6928058278877701940/8314394850619010431
2082398317071844174/4087503430067647557 1069086570753661951/7441127846992642624
2209192364342909754/7819451734498668019 2861812656391836601/2949154576602164415
4792007491235458671/5118530664643131440 343064748507883223/4030963079252400637
3546189460544547270/6892462422964174558 6651616153369278350/8032915062257819079
2191257231136795690/2790508972025247102 4707741721334496714/5488568548450914883
904513989086347314/2692724582023872994 5510800923071234469/7948370780712342057
6810534227015904813/6857475751243020215 4694090986028174213/5452379022971062984
2672740633467028412/4733544714530232616 4898073206947072165/8275990719065805527
2461837236097268313/3668665754761224758 4669723801146023254/7702058965154484390
5390594714631401088/8078556029898935451 2497011982899053114/3653712863157968227
197458114257882614/5687905196635821873 2793282559949672526/8566171685788309875
1335426628109461138/1614675875693771006 4856703877601334156/7249840889830791212
429215432765067165/835577424032763015 3528936451652434401/7329604308227638271
3162069510720570086/8327542997100655957 2738859914684804434/8220064480499953782
2360723108009693267/2795661262792003536 2125898506359248176/3009398108271399201
4120183432976335188/5980975065030815502 980333771738771861/2928549544198177188
5435607318013583041/6978678197149844836 4851045144146210467/5778601722634323830
2804047799071163461/5442692998966327579 5599010515951730171/7432092234319703053
797427062549832811/6236467885526900812 1968514262537385803/5891972184052242050
1451069948229575698/5554572239704434147 4506130313889566789/9084271896926282123
1767523762921845966/8593684227609333206 1348837447220529426/3704283311277102548
5776086913610167774/7085747048136954687 3840046369814398646/4131699377991703746
7552757559516577495/7843768580767228920 4631434102678980848/8112482717413207905
5393128137570893702/7211708106178471779 3639868262704922142/5575333696396361834
5081687708489710748/6299692690482748928 505735500973833740/9212091874884344748
1943238507744350699/6169059568374451720 799735381360214978/3709173448063293836
2306909449169174826/6391449143028042203 987656416620724722/2518308165535799576
3854872271661156844/4534251989502587459 4042260608735614059/5847495606897172835
1568479948066215042/7223536120226763397 6968589985562742651/7721042863774162776
3694830793623640375/5919210576083995783 4166567644063925831/5141228337779437818
1174131436917611761/8388596518683433736 6103173998029538857/6400527884796274275
2542438934193744304/3407902747348040597 2602205845039406678/7758972569908696968
2715462388636408556/5517974139344551543 5553450735494159634/6826206493065406932
4156265627847186192/5902579777406893694 929453865960059743/3045467629886882914
5347932147837359868/5523708841808264215 1847026084311593855/4076604398074246205
3724675587797262815/9072650742688623619 6589839552412335449/7467359462078581320
3880902176868928569/7571703929681636924 6634958233079355758/7188437100437968666
1736314788914149741/7921750344102831972 2979079565719442764/3241786036093469100
4395518164491371814/6064965020147843486 351299971667754299/3541365594298977690
2389611845573500860/5807346185407075207 3198200520025914478/4318427400598573184
520672559784066561/2693147799803856511 2082526214501937560/2116180909291441966
509329270942153349/8799374009048297654 4181588868218168441/4711798784651902312
7282861132815012807/8346732483074773579 1297453816825473635/7839432314843339229
4165580125337152471/8916857839654583015 2348989785285624015/4863423701360041769
754803420623817645/2774282578890035641 3382258929245662060/4100757159701790623
1462564782287661581/8239182751017541478 2640297248553534227/4859568747267870450
673572275702037406/4198422905386189938 423383065924106186/8235132119826591220
4946215198642475089/5734639896722733799 3249192375742966571/5597523308270445636
5531647581043847977/8624383462446011930 3377909083385701795/8629425578862599024
915083962542742330/3491453146458152720 1080734730319013800/5487807694160648119
5644982497690803037/6551168807536016854 4965062479343086156/6679793182937372806
2312647411717608377/6180105156605880874 7302413423902062752/8776508151034681818
3466467177927335605/6299139161118917752 5521020155013422891/6170326069368989096
2166357809220399241/3916005773929410161 4959474368383345121/7090282906308436038
6984945320810414919/7045767554577239307 1672643006719919630/3991769574317896006
2468340061370640657/6386238141665431042 2810771300220782393/6327986324075152357
197731311426323852/1548653706078196400 1951794713388444904/5163973437113534540
780940869718849034/9209384286354868829 285913626877509872/3571729127254742361
462860494403362802/5984542228359216416 502879575828243846/6507262095839737139
5901393866215270546/8060189166820351914 1112157316711845198/5049584642493512528
6672726130498479163/7343971225864166768 6465630064190370010/8563235785502903546
3019108296437258049/6097186018825816459 737922098143547900/4304428467888592255
