10000
5079514672536771526/7824301668346741158 5605698552254822164/6605393425399410530
995050673477450883/7469770483721893686 4117452746672291933/8827853788723642848
1313042310714042521/8160715164588084345 4843676118363925829/8040680974695773022
5175684720491995201/5913946303828885660 4257694633344180489/5231025545954881098
5577464859100817891/9150062455730197029 4763247884094236368/7699279298604969152
4438095064911598687/8394669646286612554 3456916533641741508/6853167266584506617
305761502877596143/7113308350896080403 5673927640100427651/5916082821923376844
2121591648500625102/4857511447428831406 2768305878999793836/6112135928629728303
3260433062877172512/8087864095054919850 331814460789923856/7948997156647496516
6551083658783292592/6911188415066019592 4298787489032075150/8530056602572968236
447870058474835031/7788171797872165049 317507814718142803/7157853322730605239
3802568141502218887/3923012915496308224 1344940292998105840/7494523152960289295
886675249562668677/977474167634999241 5203991585793090487/7022141230676711831
500195438865325068/2928409494390394772 3689343886617356098/7057149380641381897
4337057079313950380/6922314101712459943 876373273770074886/6230654339804799267
2792087004663899504/8350874628118623183 2073797513976052900/3432571461582962723
2400699949297118641/5953285581910889129 1392107572267940137/6430376820648110756
987907864908630202/1074373841468502873 1388497654074212871/6069954412483766932
4890859533964235240/6652142297410791837 3681410997555175789/4161272905234768218
3320164939172100218/6839793465516408734 3402796645937072528/4807481466306178523
2930800740865612723/4060578224502942474 3601528292788071662/6391380803518599029
2078872744754639258/6526693663182983606 6364148996647252884/8464930625240359686
5879369555703611768/7257545956090584219 3329714645748823084/6133476253602548306
284809930309268868/8855742218614761567 3688164967783720845/7370950878311299949
593338466594291452/7531623520661171668 2849745926063603269/5198608786351437115
3380087126212989137/8570552832282639590 4125186665358999769/4861729272187749634
5435569121069901353/5812470856604949683 4934987950297931262/7441958558929411645
4436721416165537065/7581288400489555678 851075969515093442/8395977959146270618
2910996422131095367/4392184369964049654 202859101932178792/6390271851799947953
6813147247011920305/7808822711832674576 173425938304296693/8628520512204820644
2695033209748618251/8234418894505861657 407773518454119123/2239123721936991735
4250248642694255195/6279288642135917671 4754621797489826909/9195632883229182338
2391514561258548630/7945993492441300185 819586941210128030/1619783809626675171
1816731176136865689/7331203674951300870 3752929522011807091/4579992474172691779
4976169120167825270/6975159486281623653 2534881644571212098/2641606648102614540
1537504291699461072/3489040064795426116 2800643640408613258/5154395994250388204
982923148021417479/1812866881060770383 2085318779730327461/8481715166909058526
5303948883124114397/6695558812371276641 3751757907902953356/4680890248476798986
916034562236632441/4325538241360166370 3916153119406179547/5899308062671409157
3294833138377499865/7963516196491198289 2477050387591036500/5018496039174179062
957267055174085064/1493691022700774938 3399780107934841191/7294064602280654132
3613587900826325933/7483556800854768259 1984720495349062016/3074303203269125854
3677685364626592812/8847558998402465667 4536748024175521920/6554509363160879620
356559143952441951/5204971176624928209 1700538114767795920/2001821522005587993
693231098707275860/770373779560490124 2812570686283964349/8302017454015680672
5808840552332102209/6315305883160122922 2862095055471933138/8857136435584238459
212900070685645495/1901555324889105635 5613307098141721683/8061072959344742409
5537912196991733536/9190565324455488249 1156217309331090136/8070331071912368400
2303052069511561604/8586565425258100666 824959400778766426/5040472544280835724
2671084246964823084/4184947960802079872 1924487834344674702/4403986759155162566
4655644938139555801/6549711632647279610 40197931959377020/8331670611606499387
3666381161615789785/6292371773367331073 4863273034672904452/6433529309136513521
1318499579785510769/5779816815172281044 472304975997017679/3248900537129080759
6857728923786577178/8490761351532213565 3870699305153061644/5099057497515142112
569860561087176798/6103656250305351146 5218963959501525177/7665356604966081351
5518872922701849144/7841920836703792763 1814396887584962075/2843673886644275000
8335633073599110753/8757863488976499591 1898280185014816483/5350400339615519707
3937099481927370183/5735031717267681649 2549363399199134596/5829901372996245564
4981725521074876672/5250415592865869333 1077565843048299640/8309583943111030284
4042802956079403100/7364317574901537163 4056163856936158776/6860713369855044802
3732864866792642325/5583126435492613686 3127833231593360162/3154368942344316882
4865700805218361867/7223209350860892275 4606441804051601798/6182458862858967546
168781800594456283/2491352338903329340 7727499605047756713/8007789584922003353
8094770123762347143/8364586643510677544 1311413286724690746/1924530835841600365
4859854899970590770/7023792797787547065 2286668569513197350/7067247909779028611
867020137941903707/3294873475212861087 2388048192336774415/6986111097394830098
6351349888963663036/7214686710619541315 2902273889646001907/6649568284897821351
3990353781067823742/6097116095860204120 2054137685413988262/8575492288387294794
6974309699361148745/7746935452161186288 2532840612570577390/7689960623430751047
3784714852030387526/7806578140575554505 2788161532044865289/3298122593518062044
1155924482226842414/8304977369037658563 5190815972907976570/6994662672503627918
167998408705641109/5886892710302471444 5181903006451879733/6812587001427465105
4333993691204457736/5730737726615571137 630095218402737179/6866469572387474410
830891150218310855/2127568731010184780 6202582662325747276/6809203892147683592
1368930578187998802/5837277099971796414 2343906239576635367/7529238534258574016
875465578852800381/7340094702194400757 1211816404326026383/5067921030427448806
5705517228037713273/5982046172838488978 2323796512351419272/6501503040931915735
3588877330982946639/6377777596046642387 1085848105156933048/4436353016111491301
5499901682775746886/6811106984493271042 2888079121838366377/8562481512671017309
2213027236511527877/3715782577234145134 346545972950113944/4067389147592272109
3042043327219771561/6696045698740019363 4791864113885540516/8322456868118393360
4524157800643698130/7272102741614184812 7389971795029426159/8840201714193927890
5514413153866603180/7102808829815384331 3961178104209099460/4780265865171051537
2730109635235408128/8548353903654869927 2680482895812255447/6466941760299466324
1701137174196601914/6361004490864255394 6208891928389091054/7870185244508017698
797026387290092342/1500767118357552188 3512689014223551164/4372575011235007193
3259132268809856760/6676322788004213745 2293546542243016177/4584053659187684283
4842224292815398872/8567533937136248478 7400533471773678366/7813094417397993571
3088445564551006163/7193605994177102398 1262621928745211917/5076660533297793518
3261730814229090777/8251924689848636704 3346555369311710869/4748574329889871819
7080756779589004520/7896117318148293075 1612040376094998678/5652217188895833514
6678175027865389748/7282393210929357344 3667386938842096335/4849549062198273946
1914482384197139753/5548253523245780134 3670398388300621069/5951267275946669912
2189884903397204236/5386936027765580807 1787426551192177386/1796931728660595902
2471296953065681000/4106236450751038315 5203374551528548123/9219090783534086402
2462899205563536155/3601657608670311848 5648595981625911346/6558623498373243311
3466398461222527326/4526107281230084143 2980547172830483251/5446526673693529847
4744185080114926663/7305043297525626623 1166702375689596740/4948797625183789725
3095408801847156682/4646869971925505365 7524650221238168748/7817179269481553691
3200564807431798991/6915028575792678243 1094026830647516835/9160914729711491392
1484724862793344814/4342930906012466005 1077127248687460689/8799162817535451867
5627677305735164542/7372488372376983737 122834656154824420/8169415974775127144
4359890763326426521/4395680541480322028 967934255615888969/3887788752898295749
921626765521498735/7842526979429881317 610356687478158833/874724604227884289
8166508243437643795/8437314796783273745 5179988677788183980/8001871567475120768
469965447405014207/2977500820388080413 1327407737593430340/6938872992412562226
4450401465983199795/8225156473525188109 2460836277050010045/2672057960767529699
2897188124579630526/6781161535003069383 2158464166241391280/5035243125321296511
1930404154250506318/6083376358494409363 1828089148944739690/5850146826585519702
3907090730236990002/7900239288948494055 6394556528984585348/8340384926251437385
2913291466625162379/3067498064984679385 4264826997825633175/4744016404735390898
5144010073877880268/5244219218307067009 3257270922597079578/8004065067729176218
5053404639847167308/7376296338463589838 626214626394101184/8466777671159517156
53267118232025555/6176832812187420654 6680691535811882204/8877217307190092896
5358256585037060614/9156980033064134585 103189369379846928/8959395853773858374
2303011747349033655/8149753566610212078 4257579858089404323/4381976191653681589
2083759478184596004/4510815785646970510 645832889959403739/3703960395747652583
65890843036173078/1912103808243050493 593454394292950558/7225246299685407310
7517899874079796727/8940437432897045939 1970220540170135283/2994045818628442451
4163257274672750563/5001856816496015436 967113283440031262/1630766180495866056
1870482445527578910/8381778066374656311 2951929361426356300/3268333461420349594
3502088459393819345/7304491996565785915 2525225374599996125/6709422974775050339
7529908183442883924/8020867305392643789 6164107084283284824/7251076190846916407
1187734772334424792/7731888864044074006 2084855713611142722/8626368099339028436
796015347509248812/3432683298750483142 3102564261557424608/3993067464264599573
