10000
7169328458146039989/7895049293585736817 4356704730137091504/5840297759901791817
779234735823812629/5234232084892003173 1861350043975959430/2921525883402498184
4515650004748405284/6495185080882841608 2832711586247297827/5209131907783046825
2938609343890670974/6960247272165156943 4807225523566158315/5775232583801442897
5134753847974892960/8668129142060176368 1814214684589523282/3168231035405946349
2861353651089698548/5142090980911226457 5719301574722672030/6466161587663789334
1419326989782550227/4232147676078675573 3913542316937443226/4097262122341383542
2768815019916251968/2887190390298828872 2414943747605047743/7631411215415934254
8472820507293130896/8495978832482004061 4238904103542385949/7045238417595050048
708688645748755701/8132416706366784165 578637049940142422/2857651847654891938
3381013283725499701/6090597660732599107 380899876030980092/789435131684889999
2545848856861931489/5268523311934466853 1886820121657110331/3986249643906531883
1263345839018336408/4085734857714134671 762241891346051408/1336235486786902178
2425763657627836628/6864444131730372024 6574299210695699263/7375143823862409026
4556520529519792606/4784061508818674517 1423591467364238394/2880599037086876429
2152975773564932595/7030387709659139972 2111070048465758927/4558487514621009362
3277559245723241882/6216940687458922262 5551603757445577724/6545040519192728582
6418981558576788376/7815464049676764184 4149144856794985427/9190411898501102737
881581193081143575/4817014877883519500 3348947141134866516/6394407367762018042
986729843939107145/2515735026716422044 2642256005653544097/7896692009782592764
2309185000104141615/4580087817631510993 434398078984281238/8007954075677170772
2641237127387328345/4922376822682553120 550473353136464188/878890046287223702
2542663143036404272/4293799972910585656 4094110935306992602/9102232839127613167
5322884034774378952/9138741938154027269 4471084022747167613/6267027736730774505
1383212763912187689/6180150404640282568 1879040299267389822/8410579567049304892
6045339656521610659/8686959021717714918 1934755850047665656/8866523052578418863
2111640902982501130/2218575125329867115 1591778234432740300/8801818534275214151
2621631801939890961/6176414076047727776 6819903339915045650/8309631990122349351
2055842208321949233/6485808535237681974 731738126822059155/9123523910098036519
5290522864960564255/8421342282183626380 7090453815329092610/8765776418108415871
515587215703124446/4119668753846246304 2394987296763513663/7915749549348507004
2064230532015641234/5565381470626559692 2930817144492472667/4921648399484829055
5161690113145550571/7562913202457959395 2632515387625458204/3456856382054355348
1273321987634809597/3831557941673071062 5252818170725266591/6575814177111688292
7776009204768946556/8463945877250479014 1150111425578856686/8827713782501993891
5225315508614798839/6260368779998170232 562922476728323996/997941786199440518
2248971146853021992/8711311745769704851 3741680470810961114/4017198921438147146
4125042982542983752/8964485599357035436 580243315977101315/2056205954843406114
336888628064334259/3025435817083033499 2052900573455382850/2646401673082498287
2464693537949712654/5049722041949915494 1409697234474229427/1768917224054796338
1032665731596307329/3075408862793967726 8495206799988200236/8777905668085375894
4342400245217275407/5436062936421166384 4824395916076522257/7535075952256197352
535927339148562126/1246581927428703808 137044526186969662/1700991379707589883
2833803491143786816/3920431220755826639 41924980540343234/6763942505928712919
3803141832560267490/7327021070839952340 5236238498295046116/5562047923837703797
2950887863602031661/6071281004907160589 369765596421518094/4573382259624145637
846980024895833389/1459021256788227713 720553532992481699/2161246013159920167
1700371249480362154/7712568781411391824 621835792165038703/3225661713458717615
688188954747937259/8082013275239604551 3410676936339371650/7396720434534064698
7704168204164013806/9172955320142374232 836345327690010631/7057727830346007052
2647567965680173146/8246091662087337141 1539755541621165221/3315292168454083765
6643370362897442511/8680471673867189826 1747631586359894538/5010394147379566393
718836449382190422/6675284431967531021 1007089897344523927/8257939462804467079
2861739166830018031/9126422308764305653 2386827494943552270/8579818521120084195
2017798327074524405/4775126004424391241 4749323786158569080/5853722358197738867
5987527187451698970/7514332444289894218 1767619033548612046/5139172754824405054
2254828036860924866/2950225458250080184 3341918803801835646/6455505344406713098
5783932856212118310/6157663327807656129 2601410377275366864/8442141987921386425
4769966533820797905/6794060946764661613 1585439937384971636/3411937834355069269
716367736190973081/2405871083547971572 7340771043275444557/8842211758615457262
1823588798197722976/5648378805659352410 8474708984951744094/8875151657311314903
2034284296518717945/6270212267687829532 1316033800564662577/6043861444590308171
1181561200167882888/6768743221367239067 3968968850410200327/8143180425722915213
2285405468467568117/8151279367058224667 904403920234283797/7716985029027785023
1316353700717406310/2241647244356442623 3176290334293522755/7419872810836459267
1212367293259675799/4610882990117403880 2585013814581545746/5585792056668062154
2568748569117056241/9124798176195462211 7942058414573305076/8260868860493669994
662629743861634290/2903205636216854861 6733156771653160487/7875007002250843751
4619330039745668089/8333409520961402815 4855917594232327715/7489869026178888544
3619779596282001415/8408060308471327052 3837759074506843143/6132209214040257875
2455060113336414366/4374010546963042224 2218939722186093573/3573927789420763653
2880616036674130176/4593967200169907936 2096935002369737323/4391528951742270685
7268810500435116001/8324740136115252215 3300963322000656500/4884718618533022629
976969164254081389/3019945265349954223 2814609049774015615/3173089254248879031
2594691736472188583/4844424839430276137 5011444503053082026/8016095960790420864
2685005504736608201/3580251805237402766 117232194382959337/4349742610325078004
4666738669169970214/8932226764500656271 2270060119133076124/5707538874037924795
2729129577831998478/7518113011030679010 6312701342961244627/8415807160257932777
5783810120625992360/7665395637969173963 759774402164539532/7850651150212732107
4237977677912128438/4271293317281432463 3694163961719081506/7792915634090143910
2345760383507853394/4460026584289672506 5710757872435152160/9006248307948693675
1704201015287469761/2563820790721116628 5529617464708252132/8602043045131344015
414782798130663685/7766621532260732011 318435842345746801/1017179233935453240
1508099988293792747/5513637110971298739 6546238752799969818/7045849979253525098
2648073365739164717/6462603993004323237 2231973126111632819/4087032190947595613
2547715969298014425/4745450978474428678 2660089801459260023/3647796023571428557
3334354966013781350/4301699104172950434 2475188199619823416/6296043644803791389
6748815074599222552/8319769791419519570 4622958020798481821/8754006517727616695
4724548537447282587/7364109670621901674 2201297315903106237/8527146126869272323
181515136124024800/6874608381530987113 6401674783302957637/9000352884195710933
5906286475246348143/7517458184878159844 4954747303243414595/5258416841379807003
325264637959449644/1389330655155623742 6614865633946814899/7876187991816461557
4507611035117317276/5820659218967281027 5943743288500982984/8107673055168280075
4377274278153966953/6171556299056753586 2089078164653721532/7584157002956786355
376138967966181956/5344970687174247009 2797819769129261625/3900383354464521816
5836358812603410970/8425959811848957508 4369514514788752760/8584198678792351044
4041529330812270999/6893775950674644867 4298069529549633377/7364890347675610707
635474691272983250/7680201532119101307 3761015557664976882/7241704939108135914
287432267190006435/4378064201309138212 4822338945233649543/4960479157055928684
4125346018156317059/5574140595954517610 5450033038243645250/8383054101115667880
2537613910573728051/6617147801826255724 5572649773783746955/8373127176041779356
2339246436215581581/6210581430578154829 424564440331956095/7949398573633987619
142303240341881317/6743811260385985547 1412310117158744208/2982176485155997479
949171228523876924/8616242616367747795 6869960129018339209/6886788958724198775
4196074136378511426/6068340819035696837 2707870281450411070/5961326679012689113
580719735906638605/2972977505054149332 3486645171132019783/7411868857809738979
4585550337505778222/6089480847511519298 1605100611440720461/6499017360583649424
3176065730268217210/5841099269284218707 775506913498527046/9137352651481670423
3585646185066861239/8180163054182732602 7122922162977348197/8892367069739623254
4323972525951494484/5212674756160484105 336315317594675621/3812318709407161797
1230719070609630584/1860592971916188262 575505002157344354/1589144980549921465
1773543737833516467/6498375488584203812 1324439591258541429/2388940325853112159
1235461286226952537/4451314049960839829 6914448522395740443/9014840917489907557
790134136311185954/7955966460336005943 1463485315703779565/3392679125050879529
7705285253560403124/7978617341403578788 5281464149518905281/6529825910170031160
7150404732340134170/7537192003955795268 193302589521531581/6989098362233324668
4805965082912037922/6740901688242485724 908933428148956785/5898938641435639534
333082566593654362/2134034327041201592 4873493731080865895/6024100556381849960
2898344954328689425/6835313988183347589 587099025521205709/4965588434160254755
174675976689542856/7300444011133255122 592671880089209840/4878930512937519459
6782696575841656480/9083646292922054709 739145582070762067/5676943606624392222
152756421026334878/6233969061815768209 1602742723438773549/4552402700884651880
1773564258132248213/2311425105606145803 962130705905061036/9168064371872325743
2497973334851581672/8893497169592309033 134010658845137568/1957246600820580425
7299669210857330640/7654175950902263896 3649637262353786687/4807269472737029385
