10000
217247446200299857/7527734887989985099 5705556878745702735/9219662818713975365
2900336322427776688/3584078726511761508 1326162084867266455/6731926093587799971
3312579368919603657/5608858593533931864 6968826184838023384/7153590667406686101
6534575160497298597/6996914490338819721 1691577252188282651/1781706216677851542
2456962754793935046/7063240479925999909 6789071883641875223/7470723673537513639
3779046381200380171/5221705356554167983 4667775616443657102/6315475886205575687
1847721566683796981/4401956077298723551 686575876728803553/3497024552897207808
2958547470548489626/7924681993513070467 1601739744762038631/4247690262316263974
2329206511756541860/3884016085174358738 5700057904801276170/6868421497652692000
1308958526100472685/1617488959875024250 4627215171193095190/8392928682360827547
5649388761721374134/5941612872217300426 4475170393783878410/8224508653638306946
3000636986907127963/6169960930216408174 5018383536565575184/8194467034144328368
315422433525171750/770111245969988905 4151051942463988504/8373877801164551482
6894360663915161063/7109346611748706600 2683687505511965958/5230578321895290528
3406397396045349723/7181658617971623086 3116206727495290214/7353474361151801648
4543868677205890686/5017890068332824193 1018325103494741002/7406017546553111463
5921641661375855335/6963042875749454962 1815488525595221118/7969351310346588973
3483723417839309608/4851193110237227859 5466169152121417756/7668670431843919340
8308113140845250783/8364657679263896071 960360868065784357/8734142687673513812
823179217451996475/913784650453806980 1819665318977156213/6776237615555164417
2817588217324748472/8082946872011846147 876565982184014826/904204291615661824
2064285587043794291/2678658271028930925 7936081587644992408/8689831616235797871
2363499729727219052/4784738313775745923 5228352728182329308/7907852190540559974
6487890814905577189/8383522803883669225 216745185746987652/531189008894720744
3081114714153925406/4691120853715304130 456349716396067573/6696776472120535737
858949605965829281/1069954704384573105 7803840006709877481/8646467339836687242
9127168642664834643/9217873319661799058 6184867391395536913/6716944962450516695
7775074562950944263/9110346251315635534 2391539875494837090/4533810313789335583
2837275554582144381/7440223778847821572 164722192431261943/3058003643425045354
4157334382985351775/5545245904012938074 3987370156419020818/5283957274327639273
4452071112044592983/5018672917557261095 3169568183568744287/5191500707392852378
8244416979690670437/8736543726818260765 1799894355438564203/4401519377506674792
292392512416856794/492173236920796494 6642144042420689211/8748095366021465307
6020989949223235949/7436455275857237436 4319882125849603121/7340081881152544890
6090573109055584271/7886584325290139624 2971204127199365782/4440807352802147787
460949102901107617/1467533180029776258 2516655591115234247/4523776464367233539
5912132013149014054/7772243737293848546 1739700915650268128/3743316642389425288
1484162790610252860/4693914697371114547 3855844994765676309/3940348218360981045
3908485368923060014/8478844355598370942 2151559407833582810/4283381621281878652
6655684389406105786/7552938448344889144 349939737160220401/8390538373197530341
1197681408614036002/4845468842551440747 1487123367326702855/6985246256323190863
4248322117426605529/6166150351683146968 34828493864348127/3486178727528170263
1214567869291958619/6193342076994572080 468500475843721045/3225206488330405237
927692023941442969/2391450985585430813 2355340896611755702/6295039143405134000
3755405189127238570/7451590432070124509 2833496864961238786/9206681918556720616
6664216431171974381/8924171183488353418 223432065471604272/2433422021361742508
1787169796623733962/7153064859516838832 5924817029910169793/6953145311493975192
4665341493074182088/9176401777909266164 4643453517740303544/7137511650390684219
1282744541445328330/6490957263543160555 2074623635229701314/5191450877291587081
2100993863312877362/9147432525714039587 3928484426167566957/6732697178222274090
5568234315325388610/7609887889437424497 1253840044514925204/1412362650203154379
1197838977791100100/5170676287052816869 1176308421414184917/2355986007716641481
4112710435903683736/4532978351576361355 2401024625027762690/6037154867294899264
6173003454336525393/8637968373142719256 2080023990222970643/3328577283119978009
4015657171598949239/8699185543045937403 2210983454250145282/3918096950945791097
1573984360408173914/4880131440179201533 1800339315319383733/2335437415550826857
488048110922251955/8710175227006132058 1098097625778463781/6494649871756468374
654988651292491551/2697116778658616635 1970992067297652137/7874595263094752003
5672685708468789292/6745759665874603513 2414768136301558333/6499777553944808755
3376015826470346454/4082044083750219892 4317224838378504414/4501122461628836794
3648918946945652182/5973087397617425331 410539401977734306/2660740386262299145
2691015570646023242/6625244692922445170 3263360798372354700/7958881461418405802
4213580303382509555/8094868595557681721 4235134470588128547/6481697307884913850
2370103213008478493/3734264531316199356 2388294793687638161/4457251980099500297
187008007724778862/6355046810907776690 4075933879302962309/5188932736495194075
2039634810101031766/6793275936765988340 5788459578987420825/7190095619302599957
5044515734203393300/7324419500995457283 156459556954430444/8054317979518257747
7726579071446494852/8733299553691548172 448797139630082171/4807713650658680259
2514685502016620253/8740558122429683893 5282767909499110761/7454047582712695101
425616477841040357/7581411691454449155 2733572387908925813/6708385115400679621
453198222002914537/6738211453155309488 3510039617901013553/7095907228931276884
2168181998999849123/3342512839474614536 4157449419967459130/5031434481241274597
6588338825589597800/6957669662584150996 6775464270615794889/8533085880221205511
1960842588977940965/2680104484345674239 4618315343657455965/7179501080260574711
4126406435594403730/7510794712346322724 1954909069692106498/5386803818800865128
3377932501109887085/5781401950074442016 3423803655145451411/5017264267617307876
4854504318231087272/6074165563110619900 774245369035325050/3009397740336565410
5458142547723672356/8642934154572955958 4838999774449085290/8306959321646515320
4511817957967697648/8941475861856651778 542224024883823146/4562775121010446950
4545073089488543918/8295379824725487316 587186969239186852/7513721285823714487
1259399590346305038/2577169127098420976 2522237667333448022/7651227664492884870
373925694712191116/8742946481241821124 3334759572206290971/8126817773755456855
832778966973117750/2456299364439680420 963018148207290169/6058081238969046486
1195644778313792888/7899701254716888739 1926100641086196544/5875085988502309496
1249288398833171398/7719398435390697869 597598736621677585/5621631813121975806
995778095484778702/3043580816024892138 3457012777288305426/4225750187317861270
4859423190494849241/5166381159403468215 4601512142217198668/4613630047777940504
4868047889700316091/8641792544850178336 2488552913466829521/7674183376124952350
4427252615158890937/8941579789606842202 4003303179045592742/4484210589084858872
6555468312157057396/7156691581604085112 1623404444710948953/5283917290913577645
1901556444047818217/4525187541516284582 7751441972290394547/8604344213173530055
158114917429470238/8042951320433155012 1060572439300885015/8800923934925127763
3243148740237297142/8682829036130385952 939566155170621146/2100500896287429470
1006568861776630313/2325222313296136583 613195677708076679/6252967342438243227
4364424409125963892/7940278283894223362 6476066518215242613/7504369991140618891
4440206697172216393/4879339552357354366 7754508206702073000/8792102226700561331
2231460707389886821/3477281364462398440 1918462915363881216/2379266264903075349
6200209094127958742/7197886441376129264 230393389344001970/9141521419173198617
1907513935220511508/4308986097703241348 13289416037588055/4494016815735451609
25355154542035388/2687634299960090203 2534612422112884014/5043924768525811110
4602449201543094444/7891443187328297487 2431714845837685558/2876468624250919841
1666354115376425469/2669240293582158140 424266211052712719/4338925493150851783
5166040626067965745/5379360188650464385 579771733889717755/1557141020933774258
1939796799753175954/6274104848593985957 1757641643333781393/8566582916773028778
3133082539223296475/4865773958537524734 550942770228555288/1989174301033017884
4899584433088714951/5302453552904163546 3582169573504146510/4334570597769592262
1203572898690302684/9172168279682285492 108778929996531223/6483529835433140624
3497988027567036721/6245059113168271127 2184369587410903526/3828791115235829267
3672239164781460703/5371930931521855693 550983102038219410/5305080786997109088
244887373813176463/8523568917243191456 330197084629104002/6761262067782104498
1637701351239403445/4588044075765108681 2115861325072866966/3896681708486544867
4902490385432353066/5268509704349790074 3888057085736779932/6489606851425969278
3976244820206759018/7225996346970239135 5597148411202660436/8996633322267180388
5908139429527639950/7383570774966993457 1464440789942638978/6043227964149887718
5240112396115351662/6903469785410504857 2752005594067613887/4602133073568710788
1924299577678886439/3316821057072545416 4732734035637318005/7284881650581853777
4690564809497883778/5983818162391937462 4256273171654310044/7280607859196180418
505029277798069475/561946930326723514 1340032405180127243/6744499920415845498
8000591206036646958/8758348643172877885 1393609534719068022/4170226031705674623
3921572763364975208/3938464240708602907 7754921398781639357/8891204276536689455
3361260325505171452/4417687187460553449 5555497785103510615/6871651100584163150
3555893798099983560/7589990999064867181 1484438480159511698/8117084115006488272
2829161399981698017/4324973984385166156 5243297784792103853/8395520738837048685
1912330001078951259/8117270674599428212 2279984881461098582/5862753830786580832
1228854971027176871/9200271403670443993 7025113082101599796/8112009066449175333
7557801693251274147/8151854522951144190 403412827100271265/6686814414015228706
