7500
882634747827203021/2889323678691111232 3555718303309502107/5248225795279503643
3011910666334280553/4104229662845173531 4966308017670770357/8437306863826606880
7576505706719806851/7998551719396831719 4806390016557587220/4925509872652056415
3213056202887159760/5703137817681486632 3162153529104124393/7688337933040804313
4596221718344573070/7318221710103219332 3980728674122131546/7102902958762280224
3322131648280727609/6816654292817053463 2531030770113815817/3352093572484075027
3923113176373190821/9046175223682120217 710864676913303665/7444803975637841007
1989990274311515786/2767268196017953187 1482683384404122669/6722008008707089960
250611174193086520/6381985394341056681 4501351156780382309/8208759096241974930
938359358074257274/1932577394851519353 495638564753177281/3361804881403013808
4173320968130405606/4322445590531050726 3310736201756337700/4510955416264969962
1571653010684217812/7765457667434318992 1941200667605801452/4134715870323308087
2741659306999132072/7447600012833351975 355082310582927191/1752447481327492306
2850605425045970528/8476176205131903023 7251538960222243871/8256497240270356703
1883462166470903667/7421032940726548005 1247196382014204726/7716563548135229910
1142308336531513499/7808458780170193212 3224748087658803927/3868615555543198163
311089241256330978/5308168616290533253 1707479968795896436/5139082082527653664
961666613975941458/7335850331013038870 5902442344550975603/8933929511845634394
3868681793238710110/8353836786487021086 2073545211361535054/5549109473837113081
2017075529574777878/6835857003276329814 1087045330445492323/4363744373970318792
309515865362709851/3995882187691669934 6239477147099727546/7569812223228210702
2871005007788734263/5430009868627919803 4743193807062426182/7939116904294876757
4535682449525501854/6939894631105410076 2564987365963803159/7201384947747822829
2613315706600891278/7168253948535380148 1929642649176553565/7094724732224939914
6176879320572450521/8002640332741439807 667826970849604174/974685907371756409
3023691803845452061/4961165119638565512 354125450644665576/1119885412475644319
4018643139296742500/7296166249796227769 3430183824266916645/8384239523393085982
1673195921444482370/5401613572957443983 76954344834793573/5187419381775389373
1322863496792052506/3489312630555203278 2110003597202579035/2307272880157018271
2163995806765650002/4701549644693067622 7287030140559419944/7675357224538450331
2155100908492655975/2821797797358712637 3951531940017828323/4894743899383134093
121140337356518687/7951687780497805243 6607117303801533096/6698829790360310464
652744608914396568/2516249728425587334 1255636296555877871/7259342549877722963
3522076900372880517/5691337462926107936 2977001545468523525/6149163457170927354
7974269684019066958/9160496198920644834 582022561935138245/8358806870391137138
1149628904361487476/2238943946701327088 2087622712380200423/3196469557794473788
2011398317165753482/7677569978768118542 3957358263264134253/8509353781744894261
1986634480227964852/2325505689715562064 692360576561307888/1676862997033571336
1821561475296873545/7193513437523259408 7899627062871438726/8271432042119434074
2490272331328453855/5037558357675319009 266901790658385383/6087340048303853817
3415160334260725850/4405087292924209963 6185642066782275709/7230190562656814391
2920787453720838310/7345352109857863708 4300823253138870901/8793573858115939596
3325520925933648216/6681096248514932448 4728976812330311679/5254772120814805044
6564451683585315376/8654006968657991233 279279154244980743/7736843878061148390
6495248312806363400/8465689479665020254 4887164577617214499/7055838311352999499
4533197699775375109/5627045246569631236 3680655193449744478/8492425631793472127
463555028851978609/648755738390644275 869958432447328180/6428277120064796934
6647534858271897398/7825692860249521356 5351977180232526267/9109347406150091200
4594360943944980846/7674647536172736323 404986266691600172/3453918656293970004
7650556556975764743/9035057550683617554 1923427453677924190/8026164082935901848
3050119163134804881/7888218418151480587 116112845300760711/6656867810727846124
1339582362778489499/8595566248555398645 1921224831469629340/4766874634082501485
1343434216241810924/8132201254141686733 1310857647203718946/8817412761619834500
2045170587522071603/5913477374900068548 5797747825993333121/9212733983167860304
712239563197916800/4915903835656359194 2049871646054820668/3642603079621196723
7677798886008532562/9058938972109495866 1854297948760667463/3974336883462008110
4145843408979722271/7909952195847567749 1214087347203350241/8575273106960375878
5673256350992836406/8218292514869417966 935449157550471509/4248747906347521088
6481701433840679775/8249419916111511938 3597521349696163041/8926247572712472390
3530294213465728036/8064679445260440222 615983329843520351/1673229226130483596
1622458828142222096/4587446384241138753 1098628297549260542/2227161649850275881
1970950378322699330/7739431391796180756 1657732409786287327/5340601806302169883
105875353058272862/7352876569973767251 3461991771166498286/8470893738479165792
7863217470318185430/7908278123220823647 142917015994386418/5444035846429182471
710793300314241487/3349301981534231451 1338293057770794175/8182696760997788048
680285096025281888/8501606809529163330 1647355021370048643/7769995537612524243
1254965840531321488/2144881816372598789 4272854510829793696/7180262800381477724
1620427197683771491/2219839838264788793 6060708330732810683/7719633546185645277
4951696587903128690/7384585197832306855 605777420547835782/6446590793145501918
904368858663521787/8207723288993499763 1345503905739626368/5960006322489026708
8858132177247887594/9186955530189986255 5108099439770063097/6497033550432466973
843741266101065139/3651348596498614690 6967740006562775762/8820335688651999055
1558031773145609764/2935284434509290620 7093902979890473161/8566744252665851384
1500849213068274098/4535915384654139959 8241491764717386819/8732450688021261956
3381209063707106336/4224397791442601187 7459685312316187275/9096718382333765634
834462971675081083/1759552471870937640 6795116679996640623/7094594711397827807
7379984579925530315/9106696924493956892 709062807722776724/8047045325012935399
1702783323158230892/3345584269582909378 5187047883308892643/6875588525157306007
1050109536892447722/2630379632825468971 5886254195189158286/7995845452166452131
1227876599548749469/8313761700682872774 899681302818775983/7925139889262309519
720151008260217584/3973066286474556401 1250880098946874165/1462618636087548632
780159327539343204/7442983632990492988 3841829040730986029/3988369884295636534
954133264225134521/1489256621766337304 451565090901843001/8605720097574442619
3107815086290455633/5981284502586105963 2977486533582955390/8278308192483687671
2049063267935635317/5198080329663710231 254827380307965237/5934320939474681972
207853342932615296/8055035934073772550 4732653123402473253/5878728519942677742
3504091784767705219/6277163161076573724 1299083864221979817/7009971687341278253
1406697355382159246/3219966616450889405 2564977493349622239/9062803379542547638
2206097788082739600/2333215766511659833 2705319197878400973/8522514179520610274
6041675473299989916/7944963126966098759 472561465524203353/2468684823409461137
2787080142824705481/4389832698577865031 3207233993294086551/6738328347448561927
689284574134775267/8273995612786233040 2771636434111193739/4423693504816199766
6278239369252514834/6358494058151259617 7875306303270386510/8580604977960026255
5464838528337361560/8362493790965321713 1881794388793022291/7465424293949795568
1767654887237519149/4765969436286042719 2399559802053413855/8068034629922869405
3788944004664920832/6632832842394136495 688923100127316973/1894209243698522105
3901943595274603573/7346805292385442996 3859803276853080816/5676283042486472979
1211060351715974228/4496904970981934680 8518913693453653217/8991373811012117099
5674289812372004234/8535979077387939347 1606424958476143241/6494100801769729472
1370696653463771456/6896441853901986894 4694146589365517950/8280976054520651184
1868029955110822687/2541624648523847241 4297506318701759010/5513669087319377415
858163844886633633/3761817542871451511 3677630943153129589/6485052392831079324
1635185442309532559/7428471145435847698 215208804101853651/8167159282685245966
1609398364070002734/6707175773966071840 1997739137489833957/8071176623075172566
5497380711627892622/6112854433914485800 2366443146837639302/5516986304091726307
1573289758007796243/7232045573239652221 3448958124173206598/7509459169092821809
5616896568001500503/8549776755365607823 1061514457779246763/3884938367632555043
3433429419526678948/9196273313716321683 6972826469717884927/8162338840853234852
5945738891707112965/9050943783253514979 595188902598158158/8115695238335341216
5391858947583160017/7080354238098745849 232903813979372534/1408773142535566855
7513095927662363017/8741650333287383938 5184118402259945243/7561130216762369284
1928862189962234130/4149003696662450520 3784653846667529024/6919891486871528017
2334526051905996356/8223786503594928321 539553886301950446/7645572315593199629
574682295880855628/7239225740249523085 6856861980810169/5512686740880309606
6022596684068077952/8956966257972371643 323903895772699189/6381262094595635447
3830843201549766662/7805479117149100043 143850822355176902/4426652269397445789
553197545249537295/9196043021625969503 1743707968729813185/6919699560062081894
4267222261594393238/8258963763911694844 3302089946048026352/5378785801320516419
3123804873184716381/3542575370755392447 5725198206285865379/6669164752347302615
3708953063655812307/8202583865013692541 2398223038668528639/6679529724735506949
1181834826060597032/5698736893990699302 1201879238869230354/2452562530499024809
4933271161337117693/7419329845631717939 1771205712142894311/3816587714291329703
6703720409406271864/8093068096662981003 4873145995316693404/8022717879317498993
2846664224427986295/4529993691187851489 3206895802563062004/8655283924657148464
5791196820106559735/6105847493288097343 7200160836749468454/9215047173011286208
