7500
1317041462871520826/8404378104640231539 3504913833584602963/4900067133623923156
8439949744327374615/8530342135925715020 4421473120742744570/6372267576119285812
2806641056107164686/6366930315097930655 4153628677401686900/8307780836061800259
5715778436090021180/6934050233233063623 3728743058675503364/7727895030250691824
4128991651841837211/5065743649563156487 1995237898051315486/8590397770000521682
4228676257704973728/7885114140021316763 1235677796612742032/2869615299296956442
4529277949149875157/5427100155209619957 3286283073507405446/7178399539528587823
1912936447118844767/6765769878634037351 7358998890486937527/7650820743536400226
2445355320465260067/4250482952327528036 7452479950579372557/7627114901677502510
3472303610332447449/8741756889125665386 296629186165408997/2760453587186128569
3853842589496181547/5670224819751424060 11842454964254971/1989286140940459367
16484912547455469/5445628779017194481 1906362806017081076/8913458914251342006
2595222385185431863/2888215975637660943 1088706217661386091/8061339663727344878
3603770957250130142/5921795511042253487 2176271095590556504/6499976954826040668
6872528712844381326/9191243268665653306 1198311527360622753/8601449171062082619
3764243506193579440/6611597348093534163 1416191472089816740/6621415849989548687
4662987603360327092/5297853744321611838 692449754706456471/5428747985045893718
3526642337668244317/4241794399978454577 4019515476906337016/5622247150947905125
6898573527036994321/8935417796745378312 6435726940635705447/6661745282382670488
1311748058151605453/2298327023467585552 2423552802759237750/8927012559297295478
779533981977511959/6754072179896955642 161508393726301739/7251229953072040747
6920474306418945017/8731977177780989317 869883071237686749/5149064032798770320
1345242676146242286/7330902693421854723 294637225682297860/611074309216844200
2206567582980475664/7961003332617010807 2956305461881713790/7572961697198388192
442275487895222289/5582512268050839679 1712135415103700885/4148602688474841333
477907330202360500/1753670001833077175 1818622394556135749/7237784676747390117
248278290723334661/7409695800179002515 1619166906209882423/7202094827615869083
3849449183910959927/8878225774774892983 971049707982374577/1245435091683180482
782674630738104884/4417524786983951920 2818756008161662679/5672410879750097903
1564779127420186305/5908335599074125059 4528644062548120166/5730283891124937741
4267283569047815162/6520345467347715044 2011544638055252678/3304376678338313535
3864219331555174332/5138921027837332002 4594097591136733819/8502011080787642456
6560431124491208688/7404453098927573271 7231064794892021067/9200543231254600678
7961317921626574059/8816787156775633845 7805036611181240140/8520180440807233646
7350452221827589658/9037344361718106442 5530316610432974810/5902285963404563524
1997368001704204742/4498883453436513808 3093398978509822694/8494772460501003233
2358088712662156187/2652068251615936360 5698434844594478875/8008890763014479183
4763323031118714519/8463658956255580336 3213534967650498059/5027670365704934901
1075824916327386143/1336202984308478988 2070681003091394847/9088247137991234658
2101045682068924853/5032715751268638639 6009686755077562840/7540369785326638832
1981146543785871530/3842298363266931820 4287030384089236611/6749117324019621621
621111251111952262/693547253176522124 879794511912648176/3203577575700278315
2280555535019056633/6240567181405692591 3078379028031884890/5751921736262548848
715991125105321883/996450215255093798 3871275871083882988/7469469791724597998
5428566916966256829/5524500046684956074 4439654206418744787/8095621525429109850
2160629195871268335/2752147427343743728 165224834120784111/763346562174628154
3079401952564919053/6211750557406169376 2898836454191503789/5135654455898224263
3031723708573084689/5554716759737880353 97672547601463549/6575282323104564695
7997396997998237751/8555789554306872027 7247443528320806453/8512022413514273142
5195573281312721207/7903219648680683803 2295837577613261209/8195050449794771698
228833664425867777/5499424125879152489 3035678197898599180/8166526253938500394
4737715085189246802/6513829699067824319 4819810785221036671/6870420012381307105
1284793393470263280/1390217947438150761 3157987532208425219/8208766026529245953
723613874024109878/7580832150026732231 7396333915164419842/7894353003374906102
665512229335530368/1810485225455214072 2570533290710950134/4041942781937411509
2749508088336166644/4218969635578557764 119104566978413284/2283722671235926921
3805242960063436382/5857652222358214999 2256046458903219624/4639723473658566035
7571535327893900123/8272507240592433384 892347523341931579/2042859582819398561
7150239112938403779/8797557807457365016 2979724273080032771/8861665084661946869
2917741008938589307/8148238053229991065 3594468067427764230/4127740441149296444
2433595592429100449/3108352644437977132 6778728073465275137/7828094396254134110
1615695438789714789/9179545844042469037 2764083311869770992/4021912850951829617
7137439621732957108/9176613201840010444 179564539280635531/2372223762645737730
2207302850760215022/9218638150457858909 3609634003040604116/7779811601375942465
1672036099886856296/2352188827377251606 2284562346095126945/7514043744588876785
2902567665944971531/5689258291540088026 3911031220772238224/6373644709761639048
1095657452927954876/2406564658236313839 5348678024628099311/6413196530204987432
3319753210493981490/5907467522963782993 4512589945623831613/6466167306259196375
4648156661396587125/6642056065928220281 4925236036707336496/6879762540532779703
4339598168696833350/6149200891173336471 346131413129492239/365670676989069398
405065049571171654/3348844120393660775 8401559972718463353/8937211917525118960
3158269289384005350/6748532885229235629 45932266696128165/3530714559990626465
5028406349700996925/5058640924036472267 925087922831576638/3990731078096683270
1607799370458711116/4784331477153400578 4902392500330682479/7657312777373542920
1254863140421623540/6154314243188373811 2966613543712297354/6483746542375625064
2080348602192604119/6301910487070290637 1759551818772115003/8005056443328512145
1353329920933027727/3462484496759158947 3538624409142309588/6322207489051711037
956053385146154100/2841711968949384718 1201421834032487389/8869013696014768570
2714376020156938269/4475463471380237969 6470407194256640761/8090461440571992659
2560798599517158364/4685647622088928566 7163750718113338694/9222847571445307515
343849819793261059/9069801352366032495 112299235583064319/2471344833688948130
2818160495903902189/5769533413417350919 6631354732853490673/7714302909216636030
3454293381175610360/8950415881310919224 849310960578305885/6052805502676891222
7363720260805535868/7760180463818682317 1805413519508980472/8923048458245180155
2825362089243654728/5872129156236377898 6421566865037938835/6768167571583128712
724996779419635165/7210102499125917597 7507922965693887266/8618378392930099098
2410042853636104675/3993487706697527657 2747416118043514933/4462438212768081570
175380378060747602/4047462461451416193 4262038901171602541/6993651258910246132
3783893915243564399/7374440160435136416 1221988015096740395/6242442684469949850
1159638066770293541/5779225096452367314 5512270973622160004/8409060102206151024
6215549215063866265/7532459363528912427 1801182746180590088/7964516226042244764
4758514862600018025/5971700440036099300 998636266050974858/5704945653851084367
812541200213005033/2722890496639365599 2701425947240573744/2993610430365064092
4288166778903917382/7751808864950260040 2472158992147952367/8572242148097384840
5124224383211771379/5299473787899037700 8974980369253726922/8990798987370278364
5492844276961334794/8025022894113617673 3326941319294385715/6073131779449809503
3998520710292027795/6683969620529033500 1496356851171372195/6730360842362758986
1675219257129688899/8520552804762232075 3561808737737597393/5052852192133003587
1055207125945869862/9140706408196866105 1040919122276506480/8704714086018167045
2031387987627059755/6520263114082210396 1033706570695576765/7930265146067161226
5094329926937883673/6870872270481813422 4519605497651803820/4795685224821591079
4210758194939079961/4542944365994671513 3573710670441557576/9142508569437645723
6258694399295873924/8746372646523621269 3395774446977945688/3676072973186959506
935390226583369966/5043387626169095362 4345367960722197320/7420515557246911625
3120364687406666230/5340980879052879223 2677141214236950080/8134487928930700432
1417973264725267946/5783592151672673270 1165209688539765218/7903297444555996689
825970629721122378/5695490462565670460 4018353021577355351/5842897910432630606
1481171989981399948/3142207223466582352 4394139340696331974/8164386514776737102
7070891469307586665/8490677855106947544 1665518774867690372/6221844891390358310
3026787273168257690/7123932944391028172 6814828433130211129/7229321121430691936
5308085148406632492/7745402805327438346 3283149524115623253/5590763773024165196
3837682496066191872/4739348834722727833 4005390857563689961/8349508139366794578
4219667603866616280/8467453729008542439 4224542757044095829/6467236211456467162
1372557070878311052/4123091089110318219 2573620074029089370/7443496825585653943
5684274656306218710/7201903038512772804 1690215813357722810/4653884277399696440
5470942012251972423/5681503239290027649 4600930985599963545/8989752139206249391
3152557117274391975/5206087724372724784 2571451510710394990/3385219717413230673
790263016503047812/1193810743110736184 2408261306190376326/4825452483180753967
4170980453902075401/5891328338670832711 3862360713481655499/6198303495365476170
4927338029576592934/9114165736288661085 675714660427383990/8508562742702437089
376125822159517925/2331691727121267067 3172386803698081972/7748367444209474228
4452388967891106157/5064060237453717659 898297205986043699/1924479696794464019
5908387448713776852/8056307765183823602 1598799701951885450/5013923644067322848
3540457772707673378/7998781367512335243 850651199965893389/7949710153342409403
690141093660417058/5709466478283065232 520666153810961474/8813685878108673877
647368623623375208/7295497869935973621 7390648674357490893/8020472832567260082
