7500
6109196146281927994/8832705822896059976 4809005012203582299/6082044695566138930
328438535262056221/1879293245442603280 1658924007251528207/4936872642595189076
272892982906191922/8978954734006887298 195879299525546917/8039344632508819486
822350287851752345/2100429740481786708 549939488358675159/7061002582322716016
3827979626966290105/8318853481959433273 6721008676094409809/7897992743164759502
941738212309888195/2617224164557348167 2011004884363191253/6913840821840863632
3693921391586151081/9220325641802459080 8567307682426211954/9102383607150865827
1189589456616947491/6312011198939605795 2732138203866151828/6620999205436820861
5625721012922796490/9130212612999924428 2210399565550433308/4367791935959343906
1222170584080440780/6626751378481504846 2382610963924004988/7287801365574092083
3166368074039306038/8477787631852477691 7109899654000348083/7520780481847067186
3650567831023537119/6910131633688848427 6589390482378545797/9218248418762320343
5518350836043729904/8427782422008815136 7268876952603484987/8206621033520644284
5078456625180388152/8908220709866418045 1648755606502924000/1991459621573680204
1321985983459148531/3341744241900033482 1207705687988549805/2001923708596516606
5657529710320737094/6870614807394829496 3185632338298258/207371697061255965
769294735560003062/6683811945422597676 3326722574917788348/5564424063941123290
2639105487201952895/9055070707299028785 3546352338187783515/4484216004921659039
3159878511981132900/3408827926121839581 3866774512239530509/8547773212715929562
7572614017355889961/8861155070937939564 3473608260354307638/6771299259945531656
1702114465263180341/2978905894977068472 7499638136078790811/8963665866555107894
942005021114199031/2665223225324077035 3162428284437662939/8796343670093960889
3172665427675212391/7184487819690121462 1801163453829745120/6228036935270856223
6967106910308041154/8650589252840567093 4382888271605536835/6744995562831208385
4800898998257605477/8338421486208929910 6969053554757666909/8523582838133220250
809174106345140564/6995308686972599392 4393630918869024780/6295742717466363409
4205527477885210387/9036451346717867237 525069308938079710/7755458831285955061
8777920557716806023/9058164387556820145 1439845138568412228/8264834412383893890
4480242828955689071/6429453580238424355 2280936962428403481/2816585068393207461
2584947004936780123/5511707286471728415 7453040846497936644/8217816579836217446
198474929641654464/5075427239588315077 5407572065798478775/6071236182450470469
3863699669339089775/7028506460392170545 509727917780621579/1910254182836712784
2135823430646776873/4806547659186859310 952624317233236729/2942190460991490841
3494999896297781718/7224676852382315588 1824313961354118206/7820549664898148932
849130124120999882/2036133379775992306 6535073950315484983/6957855977061902619
3886194325321295890/8784210191059381920 3751567614406063198/5633861752734487714
400617557058117634/4418214598694084578 6301302638198008636/7635035255477674272
2847898549035893803/5755452815867451814 3307086459177734388/5192868393153127625
2460542671584990573/4943110509789578026 2974050100953407085/9171735082578480043
7289230700167608118/8235808870160497584 37045795368609921/2966379610964435036
882405266196687721/7329709820935129567 81360649652717664/2486828611636662997
3162731876409102695/5645891029269664675 4084083727359862637/8505611245114914752
5480521310088313454/9068757955503715541 4448614491474424745/7108168462074236788
133577656388083241/2195815279007220574 3656058233919981236/7256466747346636533
2147603399939753882/6914882561419021476 5308940363104288867/7219793453892578916
1342914734737300934/9191641031824896307 4354398522982299935/6172679591877481966
4000670648854631655/4999842730343477927 1850042855396661355/2200674327599440471
3651569620342993745/3864219661784311064 2281348682206900321/6055095685787246178
383259061968849912/6086039281532903792 664414608800394350/8293381794474987571
7714494659902731646/8343526884020874557 2492329695568232926/4526893614606946015
241821582558435822/3939910523759111794 6495636750405797943/8975801419097591179
3885161781855332398/5471409812467257435 7110183549951844294/7157295776440249318
3254441674244736263/3445780804945069941 82579949432164176/2710051409524066168
1021402345885436374/4266139713404071958 5415249449233300258/7471130627838396776
6188011618868130296/8607523998471746246 199576076279794282/2460591972318765570
1139145510208764414/2328381763952096553 1425059703585749225/6695755399879955087
5136025874449873615/6668089867508413573 1164614542105663801/4722764149672218382
1454483811034832625/1783490031906339817 533699292825575826/4706247103116008577
3391272203550172834/3616254228747215435 466947998127165522/2435400226758730941
2607359731075308257/6097580471045548003 5889705254393830704/7065072840427624597
800974403135799039/7510691718958460695 1272561787277255151/8934305975753503246
2752395757713726225/4563476282097137269 1112131945227765183/3478058852299678385
4859747694851349181/8806757378673202196 343461835221843605/7814850402177844199
735596548884550681/6197876239094967140 6534282593862319406/8878431543040993527
4401434344483484004/8789645488103706831 2082594842692850505/9121660702428160299
2967648501103559235/7663685939689834368 1452103971815617188/8435622778968709594
4639306332896718313/5292723063641409018 1389678954281187895/8292272428850382736
1417777949124935543/6084445366335928811 6683876309178034132/7772778653847893336
4949346574430099052/7153223947984160109 2639603710344372182/2885006019034179640
4840681119826778930/6852507750668588091 1309794681448058298/5124598023502575738
329185541684346589/8653745266816150071 2995642111650155103/7534098052538068535
6357961255664077210/7080537843575109159 7700832584480415651/9160698372801949320
816679939121024454/3090730623143562091 4319667976333812391/9184201266940063404
6014927159072536337/7182143500011116120 672574747891095565/1197715709949935775
2958669419878202959/8702358001644914252 2068274775074306496/4939554997257130664
863907583235018307/3128343001545439084 2134739320954757231/8263915000210982526
6754416836159308434/9063428082748712866 3928375836653126416/8799234650577997410
427945843355475243/1893461869800460631 2533372168468503117/7691953352677767799
3464637800818915036/3716701448099813222 1997344968607815553/7031672926099447262
3326755531240597682/3443083452573287632 880626774576403134/2375058142245580372
3842555574440695416/9185182550639877750 3557897275287513854/6449614825723496473
1561186482842048773/6194574723407132652 3005706062135809055/3453912643942767915
618314921139703614/5131787679056847617 5102072003684094024/5432492016598180095
534602050213909257/924253285571747228 2163455371459013407/3607463790230969454
3775534801032945430/4654124528750072128 1546980132417834751/2434241560576573935
4560223258839480099/5464738024014936256 3085311260873038119/7749696880197688354
3553500364100623638/6115493830067089168 1578055426971745806/6578679696054733772
1844247403471502347/4054319231913764208 3942275914334093931/9204731644875408713
8944320532764924417/8990199532015681946 1511991861268699681/9080256604304474759
72795912652656705/6330484046753352418 3029589388864752334/4318089296210197045
5506876107958647727/6231863624832832897 43051294060366010/7070694578734556195
4847930282120310602/7086796707041123788 1275560307035247811/3477818098237856847
3729982746653408274/4600748910490450344 534606686064927128/2669430318280008367
1377064867445947275/6222230498359137002 2222571198281038857/8859277415600257808
828203171182622501/2761798518615655733 620999290517887981/8838991409277493757
1982306945655108027/8063184563444592094 366282346829453455/2234607604134968743
2784735422849422744/2980274435962920963 98470122408283799/484428770628612547
4930688817423270033/5282590818326366159 2453707454018636009/3234817407994248824
655467086774392925/6278784493679984581 4965103553192945730/6641126589144480653
1647160825919702920/6485393246168965210 531699326417324351/3904191793881835480
4294561199436623439/8706925652145666977 1295347375636429946/6581105849968609356
1404059937638682677/1556796832359766153 7391069856382981031/7597882754319788433
2128416036169704596/3127354007295194794 462057266942188727/8254391159137369563
5534529157752545419/6059884165155136410 4970441267599599361/8806425770618102552
4069762876348604932/4463018681416368777 847971522598938066/7323361361411642175
1928438594110432298/3084733782410394247 5830427575424226850/6651636327066329913
879502393020547330/6905883478221755426 3496170985982206227/4670056068982711549
2297150121806928033/3071102227538855316 1847191395564225246/2248386204608439852
6005307467251625789/6527481181618876889 8909379898791558792/9020720666202433781
3066648931300756398/3646049116958771202 3316751635809777895/5300502904822444015
6390522186629368163/8493626697031453533 3331350547610921010/5412009399254250647
5995575439394203350/8086887575190727230 819888753003619634/1864796810678926800
1433443123960134481/4534618297870683694 7885091377582265418/8816221401051175397
459562395651640442/3657027211493871551 1542206469641693863/5457482241256962419
450114640071599581/6625317483069979718 1820970673557785338/6066399635456301441
1540507738995970503/8713960902205019864 6120000796807775535/6977324396980438665
2239140513889860227/2554661846611353236 409726776729508247/1329933928978841309
6463002963428459226/8688784862267965706 1569666003944541035/1896203028318336804
3247644900759726726/8435861296087534913 2471395954617906455/7013965774850497580
1303763460137527980/7079629778308463021 7117661268746321691/7171331065900017920
2199216924727873957/4611782726079085287 3024231018870997349/3139076861866469842
1789694779784977112/2970436121861618771 6931205469732955389/7690747312703619699
2807357974718594810/8214226121836104910 1903639642747448579/5106231455089854116
348503822273942397/6528981321443560412 637475168615059595/2358451495646382139
996456522273681260/2660724463808093045 3932160062360176745/4769697455958089291
