7500
3057452674223833455/8148704246425010864 2614559131686197992/3305784897704953927
4557445733143651450/8567801930833457679 5799420198245152253/8610670932029133142
4254596502054530419/7081857736476029653 2655222245864346368/3969764112204528258
1586453270648842670/2574456093830717365 2627226724124192502/5539322783342241832
6559712959250062506/7894959668635894578 3327562706416774167/6977680138177586999
6558833070307914659/8695768190483028070 4756815762970178200/4908903528967006446
1359254991270341705/3202745732297543833 1279667699366659866/7982340667144463325
2932689914905197461/7751494650243680732 2634288846978215680/5567713139031089189
928342315371302599/5592842048507929916 8318697608367321132/8926724881318856814
2992126772483723967/5909970889849828701 2141585985430993718/3941937288144676037
1183400859374162320/7149287351266764045 5089777001123025923/8472361207177587821
5501943581565094224/7811838209269565749 6859865145545302671/9161164978799454896
176933761032574966/1309376657398470758 203468905075001977/7391666081557322301
1240047994655190587/8596110483258517512 7266345874910650970/7343906989412441897
137202630706207147/6795436095878231416 430370092955724017/6920391765950340395
5002136821221569101/8588433867977785041 289124254863733237/1875342118248989839
3707431000054772194/8149641796316084879 696188028530518836/6481129198749934668
3549894959710647242/4231571049689534942 7598292335022455887/8636355756375790064
6901873762016547400/7007698748235237376 6267880477997826255/8091708804610558092
2877051545106880099/3071826730224112622 723752390856668152/2354109599809643684
2505936491418656993/2905832043393845685 94511111361203389/4983363171931014385
8774078071252706391/8898409344790285174 3211865922588760237/3697733815504305998
1668149375167246235/8762808311613369430 739140100416846480/6275511696790691553
1772934255749871274/4571470095624150178 1703123904378925540/2224338032454305370
6421663335406424689/8355480274119331502 121329320543183465/8158339898502128828
5271237577632034721/7715275160517039841 3616978070744085447/4738814134895140036
1418063288689419137/6635778790180818702 2104111680235815490/7630280307111563905
4606322084159749403/6953873335020272304 2652771246353726231/3896181024676332028
1582858892428643843/5293160608644401702 1594195676529573085/4541613401524558751
2651416083845283648/5484740663046011672 5122152460425968969/6277770374206642028
3977598508467403167/6687818509489656255 2775761763208328388/9003204961451503490
4065652832852113346/7316539807101959024 2404094917498940409/6555993229608335586
290482831410067631/6073436538151918129 1362792725536264722/6642823213707512354
6099458269788658237/7882277460920671052 3836527413140560169/8636843220709300405
6207764164380288831/8265105986054952477 530447781246513991/8466304676092914413
1930371127368749061/5820796174800230706 2112877691519552509/7623833244681095731
149163555718569866/8984134202052802776 1190918444645278791/3377541736761042986
699695997914582106/1937285055550114548 498277482030970734/2674149864713494379
1795685352578965091/5485452317727624239 5151042679778010077/6827438743855132984
4471694126660086642/7331445956155079408 4120127880344652402/6356586704700761817
236705819308125206/3693406342880358446 4497322096914096995/5001494893908116959
840035989490676095/1560094905870083212 3754784937088365209/5456999840994383428
2295277146627218706/4688296579501296094 535850208020885284/6109486135413823684
1041590603487945197/7566857654376201876 4192899551183935104/8526508197831159605
668019682767085344/6001122653081200182 803585721542288958/4126452338285208988
1378689590604942541/5428474093497586006 2534576200731205544/5425248163885605343
5724462795102689453/8536295542438502618 7051075456639179884/8790257690204758075
1342545436506489950/3287572472911994179 4623413020414507645/5037595381145712925
227424476018943129/4400061660700313380 4688460410252597711/8513416833595571349
5183703718210202711/5558410594287744481 1943672183569142942/3703321117951231306
2252640022460356057/7536295808449766811 5615298743935278639/9168169625866531311
8736013618512615830/8825771388811895001 1912028849232141185/8084590231673117786
625675226419012189/6876022786205325937 1498573438001641947/7728305050432206557
4814827428956666938/8921972271810454895 7348548548624946720/8806088822550225027
2872934162901912123/7122187001478839419 4186695985732437930/4518081763097390739
1921158335534430235/4190126295323745479 2437854894680717511/4954461480180943442
7487631310022585391/8116420639439337256 1332053343901424482/2603038398949884391
1969067147370863283/7371841891360537762 7518180929844012536/9130909405772939412
370424467734009800/3368490998948116119 792712366781096858/861721431924031631
3280825821094027507/7856465748062414367 3827232338840169998/7649812912440436563
8203473805136869440/9070189779627313817 1226229215328873434/7102797079027116760
4026602263970107285/4455534302596549098 6488685746957451562/9044393467858963860
6568254556957780459/7823933085598769482 1344857276936997992/1361999934743397637
2964930285632776493/4545760855523274179 4154171657053604932/7184258622386374319
1486675999771364400/6738696680195416433 1507922270799174166/1539950421649510667
3772856103799716681/8088776916022892195 1172175410985638723/5027667587214906903
8187863165808264017/8971379600399256610 867960032355022283/7309988212160708345
6974437106517010391/7733805910364925374 476319463778696747/3967575673031571273
6250314464210990360/7670859367990616340 4646384052553425741/8326663369076143103
6720844742729629100/8644474163932765248 3883501848719771016/4393215972959384945
1985402700414137361/8350816529022505995 3451021157453496761/8922236088341236490
2357257829226736710/8858847501855159987 3865405748098422186/4172298066346084691
4593540706360262345/8204309184370058845 399250679454412668/6595332987298989311
5480903238684101213/5527273387895761382 4895630515804192694/5297216820147105943
3278837551528254558/6804950887914747318 4889696746110700995/8880060446851083199
4359301988903255242/7251339172655279677 986181865826739174/5448568692080695602
7211910869365102404/9006211485919474012 3113971774965382296/7929614846609040433
3307005357869894553/6068442786382152990 5378421413976398338/7092686614042661290
270010443217931918/652971427335748912 2816385010353873550/4742572791739740002
2924383846440458864/7744343616996460149 4835543278939094283/7978928884416521568
3090193321110309729/6165390659710573871 5158307066981657837/6138215449781070153
4926729577353544822/6031214698521254995 2280553843998044211/4112047407702929752
1106138825534416740/5060004802986093939 543032452778954089/6334134467207458966
6746065399619784007/7867764120187050113 2652140574789803963/6190539042339626816
2758064750177445261/6979162699925867779 3208633702973383615/5286050459224824744
182852514874530026/5540399087754292037 3913376760017387409/8957562459148350996
1542877798818262660/4799043407880888049 1732514846803356374/8379976646206624433
821478724751923552/1292576849704157040 5203596640623570944/5867017067586521798
3374217712300893242/7713491433689471580 902971232345561920/2448536937366952815
1614228432567701783/7273957762556271521 2202760016507655290/8455997846968448983
2096127047467326967/4716019986945224743 4168682982379042531/5059044145151050549
277775172221756725/4168044125825324156 1036687373654574684/6917289799657402688
5968637017401704356/8753951970029332747 5045606496784401663/5138857135012107985
6838741952848985995/8709701678804329576 1606387089138185452/6708633666211607027
3581792827393009968/4680361872581557732 2147912178917995319/5873925429775943284
1123965759808045015/3150705112691242784 1556557835818501964/2545459705441280668
4835790506140335494/6698048579426147584 3823411920713491771/9044811595842453625
592094018033340072/770029448520008393 6481761137175947332/9094099802883223012
4603679210180890896/8224633825682184281 6364839694001921802/7537368606875479082
5184790182264850047/7360971475557090230 29496726007063307/5154637629997642272
375223343972813244/4521372659485278492 1037116579349693912/5569841707191758106
2723225363184501471/3787107109948702920 1046552072048339204/3714681214401044215
1215902733305911868/8987329745727478462 7405187317203055477/8864556718101261765
41442642161862055/1130460895335927768 1135031523180316497/4895019243523843166
6050480755740105932/8164551924832131316 5718650302915639216/8799749930151414312
4416937160244355977/6877759682574583136 1762487443024514777/2228955218406720719
4887370735005483032/6977892314547877942 153745513732311952/967784569212881727
1438556873189866926/7505925382055948402 8116768131974785848/8602112639193625718
227861295169409856/3874302153045718378 4386793206790999213/7791443837694823221
6439662811204919680/7427779959096425637 8622227647475381692/8668242879641608100
246268926788374702/6383866651322667944 132093247595628560/8343950640942574329
1036455425519231187/2775422558536429563 1188336673395784589/5711229567043817430
1939441566449892452/6657691118433128436 795285374790744630/4947772973788748457
5098173878373642610/6710429181504481038 1140018506995224272/1372662335957943162
4482297440035760772/5843620172659332226 2457690391745758082/3496184468516166547
3463839480410186736/8354958863129033152 4367204057140530273/6901279132026612591
4162671995315878042/6213495722154101754 1662401543413884684/8972551970235417368
4268480307448795287/8598702091524253714 2163273294829307387/7930457264250735932
6120426565207396304/8796347267038407765 151698995271758471/3380907981138681983
1126382403063357840/3676990934569609667 4081530034830442124/5787069496612763906
3055032536660784576/6970697336576037065 4366566281317278669/4678349129557269973
2484699256517775435/6293476066675925325 2469932970980185014/5211872713248379729
2350454724099681471/6877778198387820236 637630417839345057/3176115248444024556
6195359128227951220/8839353852878672742 1012014007174978045/7244754866033383915
3622276409604452023/5562106396098265620 6217654088098634918/7977854850575466332
4122031045684577995/8515717960023775181 595955978156856235/1949282889171963315
