7500
308798252635994154/8381168410043079296 4081966772524507464/4102994178878582189
44711435499017320/649209669181272863 4297814314072746531/4512587529937633866
4389691106444445567/7837852450942060317 1999294353605758597/6951154271587372747
8361000827326016001/9179251135201084171 266705322604765290/5803009768904000707
7584391176959243409/8636324566235875210 1773863184630671686/5490621905833630065
345552115929587489/6586596894456130400 216097178404975983/4949450462662074089
3658037010484009610/6457365706420423990 2391719907171499350/3880609330320568352
824170267323571933/5032340407628152725 4626779867945428321/7203002232268114972
4264275893631038200/6739123251783630305 5865121829010589666/8892376934400117628
369992077794857591/1333696907472889597 24554901872127300/5958272577119663873
7336352789087279148/8181480297564596853 2201152302364215507/7321230348599580340
1976539692239752516/8421043899192217774 212326309096148325/7314657273310829995
385701605187946309/5193364084041364831 1142578112170050434/6772308375295747688
3935891363752700905/8531756030579148874 7436072036597798500/8783720746550875142
5873079174721482875/6374638050383444179 3559454743483137867/6330363753676322286
1754226171590300699/8044682675908205627 6106283408033441809/7114906829270495307
2232220058139675959/6830807617261279719 2554912265960011823/3856645505438567050
6408752420712625348/6605567039326512994 1463008211560281995/5584378677338054290
4717476384790221948/4875176923684524508 1959903359232027492/3067859666890393577
256035275992658262/8244602566408282451 2248601120226853922/8448989176546810739
1272266337792995715/2671886915562204556 4963824608437135142/8047157446241792196
7350473374363797803/8146590177563755871 4374698524250846398/4497950453530962696
126856842544213949/2378349255687090610 2110056477499861848/6533785833714866438
3964998685444392917/8882187597107435354 1390318057857919840/2292168437462110541
1292960107784795139/7355654243575052116 393045355189682724/7314138173790568480
29925162244389566/3907321627705400404 3327074568140841820/9133132862223606511
2173029017306314232/9019322696206909570 2095425995181986525/8326547172100659334
2447855543171519242/4444406716997579320 8643190010315547607/9063545643685199034
2813819006308485399/5581542636564088000 5222773876933424231/6531762093996091519
4084836227292608276/8791121955397171265 1998373868627447903/5644211574700546511
410881996683814724/5396600349343637916 710689673475453271/3209247080936499579
3143398085635959411/6419854069193092498 2333018299840725286/5310553737764551106
2046615273623511538/3636743465645739496 2150394899533752612/3748675560033061945
382709057999331705/5696860618918563606 203932894774902901/6402146483333045163
1907275809875327649/6569784345509648922 3878052468692348949/3926919553102984699
3858968661349112986/7977214403119078209 3341963049812278486/4091841624670552424
2405429228915665807/5603372746646101494 5175589992179461802/7573691261887410919
2384975236194412001/7932682205070732447 4476460096018473852/9206858004338357530
3503600311898433356/7329720770309474806 4104872179048850303/7384993254430610266
8824297960251462568/8930689199567488091 4597953160085937242/6818414561084456199
4544484578278232055/5952827516795515602 1588134519485300549/6389078966212926502
5965352955016214360/8506963857162473205 1868379916223846920/2331267626260233744
974598763309576517/4736907574221357213 641164028242833450/5481993090342033380
1721695244322411649/2450689950489621404 604498638239770790/6754074776645218481
3168879383410102593/5505960801626643010 6456989844912444946/8135638675372224058
5640679291549955353/8994016887220241055 7836815471881508487/8159033882212073988
8855200834569089103/9026042457757909257 2745490793128554538/5439166683207451551
786325907869441470/2341476262776907794 7416523253932124027/9126917089159909927
1387881101399871804/5591366595057484290 5692516401319756751/6747349699987396534
6484927176117215257/8006920896014411735 1752295124083572235/2335235697416649048
7861674885251195307/8301581800620294094 7555654605065372982/7708414656197093897
922622232045520069/5364829816609831644 269992740546830321/884668926242443785
4770396391285504273/9144131079603020566 5960131374162870608/7177430614004655583
3476949886955372601/7477034755471368568 4344221842060293740/5242990382043091190
7380515304798030853/8065693212866170433 6237037060441177912/7061355696704000540
2140905457159956984/5933130336114174067 4828278732015120206/7581624123509988696
891649913476729750/4204010849131374426 2484858955666411320/6201486488440265080
7302904596062023680/8393957798645121067 2805310519845868053/7659961318129825993
509910603264527678/8887678858988155029 2177180149630292336/4944289048150270934
5036763824156337902/6288174042701587631 6025982919647356435/6043564850776049214
3802507920424516721/8650873538013021638 5035504380482194932/5387877334025789825
1998473350460031860/2933512659292237427 348182975675369937/2753017332599736624
516960668941601577/4131625510898035495 8341729430411933206/8992680689900231899
3432788644773291809/5107903613582080192 3720085122881223384/4375454128736062495
1165835312816158174/3798988733611160509 1559620677722053253/4775197960486206640
2896358104874054827/8454242829060417394 4909364378251099176/8356754748708893964
1278930204643378959/5567755329635391225 3918255856871069661/8698452648769795091
1414138952704816283/6761762983729975864 6385937531320701030/8465362799968635014
2527135622235594664/5243122721371713725 3687074954404094418/9221708826060867189
5289798531466396524/8284312806550657545 1765177580154297080/6207732466872656985
4556983056763193129/7027398430666079303 1828076043280142803/7349960674097932898
307409407849433035/2531719880216733620 2291433053247389093/7185350204300234389
3877982991729348540/4825091458925530697 2710717011688720137/8569718182159692040
5784863649501660134/6958317498039433471 3793269997422827436/8277457081047440578
1465985973953613410/4896235590901426829 3210400254721554739/5767292255781273287
1938253907512382216/4709374169404795752 3348900388201633667/7017313845383957967
2640120201306716589/8598929518056674280 6349709139447213862/6590676790420309408
576490764941453609/4285234262186717587 5287206398458614458/8636919522423343067
2627861695707805766/5704366335516402898 1455269397478414190/6729787698749220573
818062483847513227/4095701543732949144 3300684586833764617/3680655845259916414
2103361454711035292/5457990371222596830 809068695525305984/2429237864549713299
2660957904222896537/5229651279292064124 8326967906482578956/8440541650480961244
1894693900676954525/8129546703185828920 767700654736509811/5621579658698850013
5558130952303067516/6552332828608652207 658017850880827399/5533481565186178724
622624257410026877/1287557932927853044 2360534953842129852/8596574856028858038
829519594503817286/6929246002859106515 4019321740576486000/8880785701676982484
1631859006594471283/5041563126142273096 3052496677331554694/4199542692879278872
3442334286056668376/4945993019337142152 8485716468211740210/9126602207066085938
5406998029633181413/6560185760725248155 3032406122114005461/7097409143685086433
4947917367984262420/8046128971133990209 4057699837289914261/8744593744375461296
6661492718409423755/8232988747765537694 2659773462765758446/6797682365057088687
3657778377704443495/6132381671116115310 2535598971484404948/7551669365259633908
3671440338364491624/8809535108071185488 1670562198632958115/2516649077850122529
1047538240573237965/6450812797271025511 538851382964866088/6913972288646105936
2678528797977291919/9154479098110086914 311521031735801905/3391701409631592248
1570226148387227206/5426821277769645693 3475572675584311348/4114616261015961651
1017153824894573070/8778380777299759227 14308537525908924/803182560024345037
850927130708810659/4465635663170075539 12358064546987778/7849916344578496241
5215157609678700610/9169664378392723011 2782018901517811213/7194717658485837899
190508821195071703/6974967634595126743 1873285842616840873/8242733685022202372
679951117941758530/4655453719072318001 866421795501311709/4085789674871129535
3730117885010106667/6068590615016818272 2522776819595470846/3789584109599080268
1195537644911288895/5618652921311328789 6597069763907571112/8983280162065654503
3507672686683652453/4121435122600110347 1272634022198861938/2261467067245400839
8487491621330985409/8625292942235208364 1850986314722779893/2664304746674629478
6942403556323144450/8953955260081044043 4928788372586690348/7201829675995482316
2993582572809446709/6743718660144029348 3452098706458165000/6845102794648848180
9066087477382097126/9142058402770189065 3654172183785916567/6106628173395291220
700096803578601951/5492462525905031116 1008261033629305359/2440498942339605546
4052340631003633470/8471155995318123691 7636630303700003747/8936412634348863574
3483151397121390883/8464756538851356274 5275508264110092447/5290806474188248686
3407695447449541056/7403958408888352751 3901061261150925350/9115225142897449135
1872875280532359211/8380554122630537904 1011856494380513588/3100953637722516605
426362101091573017/8498929623490101925 3449472568342059748/7791895798764504441
3916529121139366008/4265133821530604645 457750129166141163/8575472674031494115
3106544496687546548/4500542278318979773 307974311720573619/2272322936456720507
484513072727861896/6769314916448851754 7978361060506513624/9201264213214456249
3929091207016230735/5989250598108627016 4309683966329809004/8825404683374713671
7280629870742056818/8451292787052276296 5327584944048692915/6776137755805271021
1734691771663124080/4492262402889201219 7469005276553312894/7596322937087674212
2386016815420113933/3557083850555422422 3122655804588262877/6415002111616082690
5575643759864578249/8958503866218397435 2455365818315042755/3764251696260724426
655926221945365584/8957310008823145824 8540790010579541180/8564144862639178069
2149058380575937055/9045898402627154566 4626338979188201470/9175125186789797891
6915037263503929048/9095825602616226186 2163184588453392751/6311163124610407573
