7500
350509546069243726/1394850467825207714 2363084527810527524/5675861424173198090
5915384034920767286/9172525003555156976 937362598565233955/3353019101095086376
3331268014562805571/5761974501019258040 1612221787681448285/8985894907618664952
4093138644859575753/6430036952799439473 134910194431325960/4882251558324997366
1778366589891197517/6093791369430715173 4147541627994356642/7272472733106430949
3900125805275291692/4817415783927441619 2922761517350251638/5376245461940767163
3853088339385913599/7004202565475271793 478134623948124471/3558306420684398054
2591645678042808202/7971445395520648019 302104183435717579/5467158437490094996
215844599263062110/5401460105319821391 5103105280792740963/8547026452308464117
6273712394449623976/7832896473847137440 2284704634001536210/6948626625635044902
442510037107535920/989292095827151251 8383997605149595665/8584112609952446890
3246465969966354353/3595294619019275903 5824968023977457624/6860615951208855437
29198546108001331/1204438808003253991 2765019223517238613/3551601174941444402
3108879685272613475/3684467452262430489 4297536009496691840/8539857673953706639
142096005420556840/1055225889836917372 14599481015226078/3520091649831343474
3704916176539314496/7221117315644790744 6729947401342733811/7387790695681689813
819766370644948011/4280188654065833197 3004832725587221565/3067374003807346624
4179221356577087443/7359890108921393439 836311799955059677/7858053367100789329
1675918653175767671/6419652783247564892 3508810461859381690/5028377308147126217
4322768520786854009/5222928745415927464 666276405173665375/8826499499837277279
4644101078735934415/4930954965411555587 1754155455294153011/3467276439161540277
3382018651115346388/3859081036936381528 1236141947097143232/6921534515284266985
2960161300019591938/7480417032478846780 6266398288293460192/7899276797079065227
8734291401723642764/9112232021346898771 5366980850718859475/5444753246054922912
3941132483308281578/5865606313775449841 1784887338324673033/2333486592338407769
3816808359802493387/8074496183103058271 4083415448366998030/6607580715751625199
4402735609785787919/6121482916066220605 1089315412903939093/3290720234057442528
2784672926480048970/7880782706365229286 1564748250986376502/5702140735426298377
605518821866292107/4640324858892848733 561229301064112599/5590823707075408734
4415591049164585385/6371293113036017950 1199704916834222586/1592052654782289107
4894019530906217485/8047108112791527377 7664367308487416546/7700695551856875965
2978678053546980013/3565141895274839206 5723260009036385494/7807826072226763944
4573719390925440451/5750590444735547900 3627564154335017015/6283287479497285181
1233859510738900974/5493168559767724224 1358326306239759126/1561914161501669024
4086739510399292635/5855726542479345013 39354119549539860/7669056920628738253
2380110755235835004/4579795612491507194 1017910926198782703/6135936518823873349
2372096000157990158/4606853920867184992 6337168695526581703/6811548300219545627
3915999132670258680/7408325952931548362 2849765520907762343/4078979416791416229
2727356158190645401/4569936762747781047 3701477996613109717/5734146957683079959
6512216199453408966/9007797560182749950 1725725510001730758/8672578935569181347
1076975030022655246/7049622719566641547 2371979193087763083/3708860046752275481
4526907369635446962/5745975867990745707 1618544610037157804/6333519489135058197
427840274723702346/2585758175927319857 3795462342931526355/8532508586455255551
4151498049294161659/7788742739363057168 42897165893519135/8929139452383721725
407826084802439203/2297805164946402342 304256486092858543/2183806190727188598
4626204650151202051/7752395962979449111 67437355643969704/6924216040181805579
1249463940256912591/4639394283917643298 835624881814289452/8677361810423298916
2163905906330038375/7930601912842376703 433845369458381960/2143917609746110838
6482923941648098870/8310278639084769003 1780401401751762142/3515104236425148792
93260785676108645/7401419500990517287 3947516214962863792/8744086890566879138
1245354850662914360/4292648113843951940 323574790670377745/4176550306152217028
767496315979432091/5377361819033051679 4332522814687708590/7258987469308499236
2333112209737095269/5780498310723350198 4973653350127941137/6968497260248805761
1073663840235447185/8777517091520650462 1863619526229606026/7725213625409345649
27314090515297513/2058663158836226899 2700550735148499446/7957481071353453044
3499123941910008784/8327594475819840199 5609662676805624925/7319559160771655412
672824323382761563/2584797063396780020 2380125569329519506/5267642244299262478
2432363636007867607/8216099093497808705 3506137697862433671/5787810244480494779
3590677312276177145/7125930323201983061 1412719199264315034/7842166588519173785
1660608991067583852/6697664505756767535 4252255038798549286/7401343254957043633
328986466956767631/7233099801666350864 6092385231563359794/8021896982609549530
4324044711252975048/9154641538973256845 5231665229963915653/6553814662838760164
4137709598513222858/4767124255640962812 4224935071458416839/6392984076109775671
2583151402011179302/3069246923604967123 3885552399233375505/4331599962653527594
1910157230725132184/3645641661725673659 168117299782029082/9199917867855490991
6998464632568436393/8266537495051792290 1129227514411510478/7032778118014809427
5750255273859895077/6994071157789588934 5835550268124967545/8959784561161633260
543009274925002104/3366233424461675800 864412097908072063/1077286476844738290
4992229060714763506/5010976669250079986 6706407764947786864/7140210255582930471
4545387837436704980/8903303383599928467 2773898542096049339/9154732445800705546
4747626216410822812/5037534691562787687 1902191672266322738/6873854914510352775
563403717615701263/4584357319736735196 88206509076280269/6057917568003098135
812872567182758509/6727029148749446481 2261572470315192801/5256498090684674626
2814892270411993891/3112132052696691475 123749341356520568/8590180945435986206
5999404614892951936/6346300979931841810 4685004502101690905/8790676011496559377
899563492266204707/2866045841615543332 5556109439250085352/6222019613697375739
2283213776306578471/3051925708952082747 765958208911087579/5890896292173636923
1215523125858648083/8736829766336641529 1315980684653222121/3274584785648814251
2539828366927682283/5238683730810046400 7147230999831771238/9112305662423460430
2116222021867868286/5527570373250443387 1814059475117133730/8405032350609116311
2019878735337772223/2076313523167256214 3000149220949230877/6265950430882572046
1713912424601907083/9176381476703717734 7737753722704899549/8064232128848791558
4880933737474754953/9211839672632101019 5250703388810337064/7783859220486582441
3512094331311031867/5202687079439583824 2895817946756090333/7601257595635671702
270733645852913100/3229627254909572260 2101147492252018322/8415451211920222346
6702438642219731024/8353321845617773137 1836525207823411193/3253444495828461523
4192955445541371147/4284094766668290774 627163057529347847/4682788299484147937
2779832750840043319/3403368541787328400 2195906545294130376/6742218676992447049
2176124751140969683/5083532474910866209 2837086426504066229/4010483639935973043
379411613564283046/585611622552497744 7007971682647818643/7280642878388530184
4099345883168669196/6986602607255294417 8266069493127933872/8647506165053653339
3359561244704766917/8968226000731560316 7148777698549582718/8444345463544676664
922982828433467477/4696335766124159832 3870828867346970391/5280336684798833830
237080160702298264/8017924928167331032 541465944060997691/6027245382322993664
1400240465180213236/1785738024301571298 2019974279284262050/6840587829847350155
551216268441849132/2635499997311658919 3887953246766419333/7189711036085139668
2787622836307655313/8748299389789992721 4269682436186612994/7797391175672616092
1926049839504157476/5235315560268565170 6253939671716982718/8973128452300988888
9926107526939002/2474671641175907634 2499053021660079016/7320781131621793182
3621799541509846245/5098652960603372073 4140365128028261552/7101843658794686687
3411981315115826517/5153435144467088411 1249094708462134593/4235237604762555839
7323313391489239069/7644005580449156455 5030514646723974257/8246046041437607173
54048331921299006/4200550696174125062 3698643328240231799/6088506506420718658
1475086279470485266/4287471036117546919 677996181887280721/8961885354338393308
7457462289142306049/8278825685776260691 3749182229523089196/5079230910261073453
7377315361363531179/7685400368243610374 3513002760260317063/5063245608144572374
6550953720723899384/7154378191021645985 1084967147865738936/3514925123810405679
7421426157950770116/7581600828157471612 4112131869020306124/7748685165504995115
3208994887116475275/8353761546764192392 17409733752781301/4636896540862846105
5570256331192308457/7531808886256451706 2392057838100070110/6208929043044581908
7489134600205403338/8173530702936753118 5453066161018146395/6679199398914197995
4850954979299566299/5777221994969413098 3721907387377221753/7490985505830141585
2085371521119357972/2853738045024965926 3195533476060520600/4110758149696521025
2386063337269154061/4600726890882827322 2752566382233570935/9184619994718824740
3373145264506481689/6131881832144691997 2597806348176693038/9216796261981303247
4216466116070578824/5347691603603214686 1919970980522521336/8000730623489020877
1595016764430165758/8670147087088675709 210248449367437654/3302847294272131532
6015156766547111580/8394483433222769838 3485779485862662722/6725526176781568636
2063731514544343798/5638414608268861542 2322854963554704731/6554350889199603998
5026591644789243684/8406839508719136426 4004778440116133754/6046956820229304826
872676414471509681/4551388066767648714 6909923603855773892/7330761178143721712
601894255622144180/1885896699711862785 1101694308903998004/8294985436833673802
5773401804289892612/7495007475596342639 899616476081616022/4661795007390774315
1158817696108502623/7378976369220289016 617398053290391502/1787994865648839189
1528726337341518214/2232921471659396183 151977826407314076/8005789278106063877
