7500
183028808201628759/6736123340173884280 2725450547518228851/8054902818454917114
143159972852640846/992991424615888156 2075879829378742953/2294382490849841544
1926939816499628/7705410152986977377 460718837446016598/8873061263233018032
3735200410726960225/7176337046330883501 3752296305176040556/5598641548623397266
3037789144379016312/8775768325464543176 2261545074804084371/7366317312412440395
2406776747661365208/6666947571843969358 4863381514970905648/5277886016516997047
3366910356219600181/6897935854438613171 2789776713992389059/4777898693699234700
2637139241772324757/4664904029799937248 5188717738349132965/7142990127873264591
5099289526856130084/6462179390608187195 1194565497574972828/3822497945101371510
7053463266717460277/7360611918096365645 6304365615420674901/7079280731239810178
4949662160574014784/5574611838482190245 2656470239180199963/4812193045289285133
1738039585914297076/7905585059407418490 2687711494616731031/6995626006864079418
835288067144394330/5302036174499215652 748212212241469859/2423750569794833038
2629515657051923742/2815730555567916779 2920468598140268541/7620299676829973444
4375248363949817337/6620675749696160638 4969280954808380892/6379324670189573902
3499214012812658029/7646550352772273522 5529011832774212505/6852403368253643653
5579589688501101003/7147779074973099921 2521575441825705226/8774750362302921972
1101127138262136747/7123897421422973146 5169368482331546867/6551636926448174708
1943053815827410651/6430180228606219200 284826011309192733/3424633977466870337
4262413102163370845/5988665024376160165 4873732737224669743/8539738097093160021
6008354257103040672/8175645339378890365 44777175407192501/2588072989006212499
2957587409593290082/3062477536272444735 634891869644524677/6148767766256122374
4996983137972435813/7449849939961166186 5146598918243769950/5884309938275291498
2510030284847749003/8948011852114198598 4697164489546565405/6139871157537954845
1345191746289693539/5004191308423516191 1081294940732715796/9187588750970335160
5173835783729884208/5425755008566711302 4502547660547956526/7290119651471751695
955889257747990688/4105506269142121643 6022529522154131439/8498286346209488902
259242017806552578/4506580202751220848 1403022806612612499/2041326365435601095
239605567428014758/4339388410821464204 6292914856730750647/6804627418829071225
1454719771744417044/4495095116890947397 4881874364784967367/7473450945916065739
1451554003309176755/7350834904699283737 1554547314966372119/8671462734559757603
434302487812877440/5329210681369185287 791703149682764291/7524974252544624790
1894414219219861895/8098897305494059462 4198094374548021755/6918811041552798582
3061402061498153424/6212548442843439698 3166666849263334099/9156650511403761331
112301021756672184/1453512699725072070 7139479475575651302/8432677472621466888
7194036706307189958/8036875004583881209 1519245235686489314/8350597010206110196
696857269092195607/3885948025258085520 572784233080162202/6049578751974583907
2767704529356222355/5111135052206852238 1814371702532224367/6211339532427787093
4102387606815622999/6223384219839397100 2824531785337436483/7083285589532405346
1804099247528439673/6180148574559343456 400210919420821065/6908470965899981742
1339513683255067584/7784851453357432207 5020368567172374167/8034972288722733835
5755816905134469079/6553268479173895015 2996603195633604201/3096135140818149667
3009323010757942766/5527569756148165680 537898589614818729/721909429110452812
6626234605795905107/8557230616457372440 3016430793533539584/3176713430602007771
3698777121464140638/6598752044940086522 737630351408279867/8248352266042195815
315490536537154860/4572137162398506925 3480757805210229642/4259843774580931945
2646463078961536071/8745960629523103053 1312444157204487701/2949682395298641961
6123931207802001676/7006227109872745700 1922503925068884769/5587326708609374670
1347991442701513255/8403802498789129807 3630608062600138047/5599828196428546915
1574533646544681353/8487870591591778794 3553658928770057619/4304890956175541296
3540463663427590376/7039550100789147915 1906561707939646969/3543352101121567841
3747151338020279897/4005997169135855187 305189003841706191/4842759618192075623
1166964377781971707/7120031934372850599 4910609709964848570/6453787901114865147
573580189917528313/6910333491416692290 3555395755486865137/9197796204684613986
4087877318144004442/5969713778551767565 7382907877565667175/7741179174440696163
1005275007589278769/3014163721295007210 2002007954632181473/5305381698370421107
4230597788294528349/8369614032061702601 640952907108976266/2319188952382048513
4676683271562780184/7819415185526803873 5391758263302021809/8923865576741116908
1972618209773437601/7998608967285345574 1762424063525540829/9014078454411974526
60833588627053279/1807733523345717494 7766866219676733994/8002664261456759273
2330128007689076770/6452553130378883381 137357694479845068/1967622114290981905
1705085873591477135/7502593148400354853 3495776676097421596/8890675985522232015
3854233414594340779/8146741732689837407 2437660196136378232/6653827389701951849
1544050915577570110/7008737771702368356 2091300712791033677/5908722371157288695
4178779663770947279/4876486215780731985 3196722970213985022/4520114293371703426
1057948264323742855/9153279079697725628 3926621113831378737/5447161867771605587
206969559323396159/8920291332328587492 4835937894623075123/7839899428881093432
5388951459500887800/7049793255064657382 773273124764797042/5539641592329788971
636950600637156658/9158006921187139955 3455214381685049390/5245514589465975564
953410034675868127/1239562532081620657 544002096033952939/3625836464328174468
4338454701211391045/7601274011502326035 265848225808646906/1978447961171798076
1294477423344496386/7175749565736395609 4592722744677915756/9038291548673642690
6361291949625975066/7410811937720008701 2417851639557449436/5188431052667975665
4432809974091445370/5957066031682681487 3497443175731421909/7134057061347929391
822652825749531710/4367354768957884247 585953507174440485/4891699680110868466
1694347882445370434/4982660575999489533 4465449918619150698/5617219873391466992
1768536055921222693/4440579110561465591 3689820164409902369/5445076221543133776
2203404188705486720/5814727930334906920 2824883343160139924/7508551098557741230
2764203161649389212/7768481454940118384 5605727457110343217/7668647921083025871
507159775046961377/7926708503298733320 2204513734909131676/9143784600406481783
408237517767840166/9158070034910775013 65831456230852138/3531648645577618305
2040231680663130650/7417468750674987055 1075648303151820619/1276081771574883067
1991710624870583519/7716751106622288517 7914981514255690772/8588300887987320300
602794283426021000/6641911815257827330 5082376427897061142/5259249786501701187
2764389946715775189/5805381866335281531 310451050382482282/4086328516660776192
4371485564744039614/5586809158631031181 254566596627997994/8659797391912083769
1196615325369555445/2303494175081684802 5362321441426557131/7500897774098485790
581234849503628975/942176370457410263 2442946074446791260/4989230316702909763
2051175122461430157/6150129931165940186 7430701501319292211/8852684767104679504
1805104944951176576/6922984051150718512 586840257654301523/5536139137354299773
1498314998362132159/7324907008603115509 5685259190185798887/7919451135985188647
257961278282183865/2572587384939032791 3549508383997960736/5967180429932676985
169708927753886397/6835652391017651959 2236987335312579687/7581479198455595131
1023796952314986397/3817498803856783169 144902565577545066/3844931548211479398
1210748356034074071/6265304191051270722 2338100083820574324/6137237747924995264
52330443621160761/2378075405218992463 4624643358732356922/7185270860756710414
4034566054357833123/7209090635670900581 346228234702330854/2001217218276807059
1946233636027179059/8951204859032064101 7708633590067768315/8046222399433076742
6205001598004637296/6427625627166956618 1139171083569689926/1191077079357689107
2915621399214747897/4267052998087239326 3242642780080011862/5381135339671263840
4702630370703458714/7698645740667995092 6389713369352355298/8258392295700753996
1869994728029240991/4029872038128191158 7054547699816953656/8842606629810377082
4309699134650322269/8354601107436328682 776796190174631914/7734473882339366479
761720521436539970/5615702660236911946 960459865114022049/4759330004541521683
4089710891882203041/7326930103859670426 3246156866016584639/8146605863670471125
2301851901483558310/5598899351275943876 8038365881890099598/8061145158364360078
1582935542837497978/6650491971771772019 35449874734603169/1741459928764859388
6832123809017184956/8180381442205722249 3176988508620479613/4286999124599552165
5803583115321050670/7887222929416961413 5163134687133167633/5338010068479997757
38634063799436020/3252625539594003638 1442389041520793012/2665087779382334527
3700562679923108720/4289811980306428614 2935173626435810573/6745805034132289895
6915775294333746720/7210225915789055373 2970601044415498111/3157528830201040009
4923354482553961884/4944438692162704519 6207096395148843798/8017145537535512401
4114121903239349614/6448261775901405144 1701133238177277622/5496578822761918086
1951673483839658033/4037446357811883138 8142447195651204603/8835038238576481413
147584801658050861/3484883963076820424 6122125729195074797/9000119038935947107
4794130777389487317/7820285836829368877 4271022804024608098/8482668996999559763
4926280490344278448/8651190293849650156 3309465896511446836/6936410484040600268
2329973450723483876/7520855452890833401 4164788957135482881/7395344918222850823
3277485460376864365/4115621567189947998 6248213174738203707/8761690730216622199
3540037179945697304/8113032626535815834 3490059241735729635/6843716093088615822
683758791690855567/4022156366116690713 6601983170703489379/8628913238516498057
1288230917146230472/8370828000146349922 1171294336919068038/3479682009746827406
7963690835573548196/8080017097487680579 1177025573734529928/2497629796637403410
4642289914602086737/5636772044004856478 3608809752682572813/6191047725168655811
