7500
5400713485714728456/6609308013602602860 2479956466513526058/3024430027302346106
4824697402842434201/5522251307651397065 5457182844254197537/8550372598934373565
770495950279972750/1231875186233521647 5245719384598605351/5700985456143813937
2463494080298660817/7467984166549250798 568174038504872969/4000093890282341716
2330322598752647933/2764816577891560121 5322517201348757750/8599486671577781331
2041527698808389065/2200444026073941331 2745613913466113424/6164867749089771520
5291231004928352413/8759397977387356191 4537033555781562578/7171251879279051565
4377380385103104037/4987122752012619691 4041909690805640263/7663962927239950292
8862701936372320091/9122106124371383146 1579622560768418342/4422585847161447431
248570829242830020/1709451818026877431 2825582789206360853/3288593798182932676
5997969350115207720/7214429573760340652 7141764072201679183/7630676915964173755
5290138357769545091/5845029911755267660 3030685649718673440/8926760864893663414
2546178595336375790/8111346565341619771 1034068456550874391/3427854659605422157
2731021984822002094/8223790486999390990 1204032414768956714/3848124581851445180
2272501922006693409/9000739839152948397 1552234608351188960/7936175342986576567
1120714323243404483/3630443314395952004 3757300811933461948/3917126369382933456
1325286608133745598/7983644687446546828 5191621765863793120/7168453264217493199
6560617409089187209/7743388324348276268 215501388872048465/5215414326447900012
4865649891190219705/6274749930105988621 4492077722331577743/6178567907113326048
2657999066446099043/8930899185578139951 2544891694188946603/4739963893970506440
119741658318451493/6348129681333583975 2053237593863836500/6950644766008852777
4273889695961549020/8640189530444851009 2518316320490099670/5209257795381222199
342123369932625381/2757016476645454108 7916399883831118159/8449199987011803022
2373823278772254267/8563416925422706988 7346199068478948326/7616104030138301512
3664035108446160158/3946667236789151590 1005782497905700812/2997361993472141226
1288476763767312069/3643361579184187605 2215544201929051737/7931290871636544812
6066651107239609314/7205655922533149373 4949130311100546502/9071716266613289846
223653771436938755/5368922481265290310 2123636889278871742/8463275069578181940
5028554142935505471/9059388376320565358 3315776920172235751/3479297948494595224
3669705195151641602/4410876602616210091 2747598570462627454/8423427422594153376
930268726683475319/4542341760404849868 5383616782264970197/8012367674183133465
1527972234488058837/2714718304047570476 2957730766441425680/8619433510586220976
2531929242639080691/4273823860416093943 1145100074621746118/5422986690567673797
4538794579731505232/4710221224602784224 4647422793822225591/7452255084174015823
7549501667396224276/9037016297480705533 3345285823561472604/3502543008426706424
7670936029792764913/7675369002860566308 3140319922978548088/6748229774618904754
1892829277836730325/2190140664662447849 1846574283553942053/7636036248129945185
616702095879338876/3625330203563845701 2142781879010075278/4142326344441098201
5501239338432625476/6971696950685290986 4006212279476535435/5007129268821958453
4923911968920053820/5449772270322438921 935398160819477570/2634459177164252357
1281922292609357332/8267375145738410304 1585968588623571518/4345313289016468156
3845763951255102076/4391611085456881802 1112449088925465975/7487180314933183987
148824786677171417/4203178106044013887 1022830695263972466/8003536922522987995
4798231619507481748/7722734325158498586 3869997660931504621/9120116363380863231
5578772534275609343/7501625803337871131 1456249033386917250/2356003176580492483
204806162783284509/8529157689340108800 3902480152590595134/8340955206660346425
1286284007932040192/1553195047592984319 300578269225508616/930414830833523354
1798289911140316498/8725774734164485806 2205788169710753334/4198462276432295405
4895313113452000467/8516097485615658266 564044115149235579/6281335855968222014
342991589079441483/1662960325497541373 8527879764564153825/8669347592590740162
2269647357398118729/8586721306074613028 7745344422348215953/8735090020860878356
4715291479931561274/5979356596298027559 1607907344271209119/5132937024870157270
7665515246798028150/8641190791880229363 1574997934448393362/4062094724914060997
1703980301181445172/7247467015817053611 1799211093565617062/4276228908412299265
976735161235521575/3925545973770954340 4061691877225799414/6518936100463975822
755743913998264455/5542202207589083021 2656314655884622092/5882669956133850018
4468897064826300687/9054523314030570809 2270238785173084811/5835293278661998162
593634513742339293/4992188030288683022 3083175444437581822/5560904062205897360
3702600104753704966/5668251970530780672 4432955217170707828/7330726993220970253
1903106140461016948/6348861836022860722 5015392173063534004/6786190824634379356
344355025458892246/2021272395254499937 4433478733465904730/4995563143477641105
2466661441952115839/3417719418596748248 613056909156392337/5168520446800549664
127560398058579585/4330201710301517464 1250894358429005362/2075637146356757725
6001557633870738942/8874916262163312760 720320069296862100/3279739266195616320
4704167706646255201/4798238926333452909 1482669159757588651/8873069518365807103
1472233857695159043/5599469283104077063 7093943854834542970/7974840550098372376
7245722926471941982/7372520533462588839 4863298095438439651/7547938197338750317
6225221534468305895/7311984643915221631 3212689406694579409/7034762736430429548
4449139908244517555/5834017007646971189 1374904392081700339/3712727257008527452
620132407017250694/5253506780633065355 2683128462146791166/4692730016771355117
6967338859529856783/7744774466446892737 1148580097818848755/5524563260130770921
4359892681139253654/7229278965268198065 2618092633794690642/4524663437670262223
5837093865234245635/8440560948169109691 94392456929420829/3517077756834528511
5032580685615248370/8715305342332857730 5716923663673850428/7078735250042801923
4610024751208986005/6285031731740403532 5405747317771690444/8174443576056917090
1587318716798434454/6230482384047051473 2677948699745766581/7436917288730322480
5405930818825472715/5939502678818698538 827784325645445859/2586058579180120696
827437219583570974/2923869081650927789 1084316403359329756/3192671047458839210
3305995443352414157/3870851515192096424 5152316120526483979/7626296291696153949
1726114858227362311/8039189224380003436 5470092233345374279/6096907716469073001
775365298702828215/4526051261842252621 3520559971652803902/9126999543279691763
3869412210739428529/8536263444263778664 2660288572863601586/5646687645301440810
948110275333996379/5715910813981253930 1136397954925201731/5034190207587446631
3063807962494331710/8169661302796594487 3920254346523865961/4110770956236860706
1509767567109857506/5676377685581824949 5610072808833038124/6994548562897515146
721600754379393287/8900363014687982306 2312348637851288223/4403380457343159657
141145163743299999/8320482781098637246 3981743548512587634/7946993147241639295
551390697510688988/2049169525636395582 537536012284016919/8534124007240272906
756294800003927866/1462870375500318426 6398969870262176904/7169947794321238614
2049652459279789067/4641637815073838896 1031499850974883453/2964876591907001356
1352450283176455425/8417705236684893351 896462757542336097/4471863036495592397
631292026734380611/4271878802189854800 7598887855710448947/7847771461701929028
4007866047223259142/6359802996447706022 4806139460049644556/8340057451323654783
1969235582069184641/2648285458554238508 5768471576794426019/7487162271108233744
1385385845623458533/6174505484904151265 4231069054786288080/5095060880745447705
6059841733034816446/9188531517259308113 5064751194066702009/6908619176120462175
1309966404351928525/5067136035824840324 4269072051111737665/6341694177862282663
2916717737446276621/9030834202984312554 452071242152815710/8122366824730484497
3523171708522772684/5025899223158439513 6767157185816825191/8917333075343749945
7471671610262153551/8683268291893778178 583532234680487294/906419210958362246
2649645909975905911/6274442019699760054 3490678398670973545/7588422819794649817
2184828977930203180/8263135689404391177 4211336041559929234/8593636296963545597
2128261275541995975/4094495328051687136 5470865913550461961/8399543741216739425
9011292572362985034/9016639392305496128 7411349559696880354/8770774088984577718
367171398922246322/5987428746653778946 3829081992858131927/6679859855001377283
6409044736249170187/6631504110832715892 219020748545427395/471646635731316040
2757712190197195214/5143381523776887454 577057361622039122/4690793234293214558
4732289681849306246/8559600353528209178 1369926095469993107/5156226240165709523
497250136749544372/2657713173485934472 516105378263948268/1608586283980126011
582930708995001308/3809941428775913967 1804922449682357817/6469432285063664955
4285530999742441204/8692092540010646129 2241690870831132682/6166920421506888434
6075647040726721329/7892474507171947142 1387804243792889629/2638531152628756063
7921804794132204763/8867203988274766639 852984086171026491/5805267682351852981
2569821341804433742/7319137026782712500 392774792723804494/2316218337323518979
2828542753638140309/3793655729364041416 5698395799595049114/5771022806484748152
83728433391113939/3170681914520386101 1238493164407565372/2221376680054337166
2099285459003816060/2927073691362773422 8853250324151786777/8973630605043575219
5224745451760729874/9221978069880143640 4390464079481564077/7422029027995217217
2057601182066849439/2174373341094492385 2326344152838494596/3158991847619551052
223176713531656339/2826005757048377098 3512445730145156883/7089195880334127706
813856420381647292/6756281482823613961 3151383140397951569/8745093550935899580
4967011989578195021/5838161253640550526 5517099550625553152/8608930064605661580
5446212448652090139/7841520507764237524 2213897548192666717/7750711134976776484
977866773577080008/6320008635038326386 5484228974923711060/8761764386448262531
2639650318606852085/7103765148062808108 3905439508102320298/8926027815343570814
4623291541432891112/6861285513303274657 493958835149709987/1656757788154264032
