7500
216231901530895378/7576116963946369674 130007669178164845/2476587685568570485
22891858162555980/8004250923049787313 4404722209832617834/6606781424553125704
4134020868616402699/8861642940630729069 3784091184730420332/4892108554656408596
96154840749816404/5756089791984523946 1062701706773672583/3175550374599902068
5699594225848421155/7017629400283177434 2852985232049405658/3794817642828243581
5856058634151388128/7768824054068235025 571420781634328324/8473523195908885683
7085558017381566327/8779088743847055276 949587443409597258/3404377898828204396
549587495778071873/587530688132783536 5317791218551741713/5865064182499014011
3991311287119272962/4803514630437425702 2325173863058676066/2383629368574404761
1656648593047305222/5878465277097274286 4877277847778499524/8643728991420968070
460970477868590168/6411995877583784499 1819581371735386037/5436884279912863748
7488958516407151799/7764937718584233741 4335013417843309607/7529177074458039887
82740071877394133/8472762486942241473 1325276477523588351/8733841836585502279
1851290097510678898/3697079286408945015 3525476292614330288/8868141871378666957
5698175972865540349/8516740200834516761 8319796950282701137/8810577908203561660
2508596435224059785/5285748627484339356 1262667344105327208/4036611090924052782
2294896758716887879/7341161626562764996 1418603145309035546/5024510023911350082
6566621910001596809/9163760093498613131 1532739965949051645/7855105215125799539
1578053485299628030/8075564265576643559 5974962569305584809/6684435822508689314
7629918709953333164/8911238466075280760 6094483359072430733/7828301973452825264
2113861387231912998/2124160188907705729 69226785417663249/2304494027549083844
2842791783694348427/7521184503530117446 6962034215194553051/7792455427937983498
4683841566827230383/8388077244503153216 3875908148586669616/4808558831432179979
1569032534700597501/7276860702701679312 397129306934577864/6128928420798722323
323460740684378626/5468637266133614703 627638736805965838/6683005992437787437
936877454617620982/5179463823886939037 3081843164292161503/4989678427409176908
7573023249477117507/8071163718606608965 5734829163027799862/7709093536340263729
2541556943082079494/5145817031297915183 471431987331568676/8394564437472417315
3885920965998307681/7209082120869734652 2660827555224559158/7132198191462274957
8292918348934146077/9043166484292433738 507700277682332807/3682132653340047359
1802221515112180803/8716940820543190017 616294962733958214/6924728033357232086
37911353546169954/1299609493336644981 1069651384640010449/5352232863537860825
8214592146080395233/8691511736610099148 1960764895648411970/4025884929641181291
4602008198532254064/9129753798276873410 2854347100541820515/6108466629200600275
3278902931471732923/8067436497182067074 1772931801259684720/3799870298488355173
785059656090354842/3950003406493950906 2387577942412924970/2419884295651739372
3904135007318338906/5919385529369188814 5018036548425691544/7120551574300766671
2543381489323607729/5577963909341101578 1065429067125376978/7596409186596050314
5974283174154709464/7294676092144049332 4536237757153463052/7090468437740427027
2261128413301078008/4036776517130658768 79329469909749131/7408886765491691665
2154199227087927721/5145384733249267859 3789540142279164940/8203829782380323372
3036721521615451228/5166060045419459733 608567927296101529/1701537097423334592
114457489351728643/8736101648776531661 986776789471228033/7732992613476288813
8177950845571641653/8819440213153579389 1517478121067490908/4451675101396885087
2260731257718515726/9149682458290189685 2970547311611469390/6134602018511865545
22860575487778861/7280502044440475093 4176337520187779839/4597788437707654525
4106081106573741571/7156158406712348611 2615478409889775476/7647548379503894395
7676098379513887541/8156189289817855742 2760356318859462768/4393758104971548469
1840618669954811111/5129789417164482003 994772137250504807/5536175902780557477
6449624111867810027/6903796836965943941 5509874595015154030/8242490031547876505
3700567664034476291/6045468782098656572 5339120127458588235/6921426972819057271
2084005559650139157/7956444868263517347 6391333515813022925/7918736690558950746
6064743895216475575/7504996922636944280 3815946211831872965/4605040834958767909
4148277054737300390/5976553993801566092 5306590108855856736/8174420775989225852
1943020751082386591/7617691816482875842 1200641633121986202/2483575591813856233
4144284072280889519/5171692832571352753 4032164003413939658/5000021415420063197
4124866715326561987/5362814573381289588 422468332671668725/5310010634553112480
1486244704884075268/1765665760736140651 598649942448442521/6920652529393490402
4200064084874796588/8373747993154064327 3423775717737821438/6898551477577256518
2957754353030418611/4777270655975723794 4662035679695492551/5751520754218511589
787682400946836156/5049215283991058238 4034922543999154539/6366422462239759923
275983248159637461/4992454946821879216 3840749488025669538/9123848807984433817
2268317079850442682/5217199823583329133 6917154400546749012/7336001650314219519
2292119018933566255/6793489123480746023 1465809978968291084/2177024515415824780
876685317836178734/6296962802097797596 3573387292209545135/3786903045214172778
3812581020873950200/6472694370976594311 3114496897025620741/3487953831744978508
2726681578673096125/8111128796753567105 2288090571424932494/8414031737933583766
2532366006178392024/5311755437498617124 3283689330414026446/3788351627776252594
5599446053136299648/8112935973085793832 5036172309883380874/7044375314456695149
1050463867664505909/7414004897393994703 1389171914192175697/6270725136634472959
4467626235697991836/5807360371512634406 2383491662121393248/7335326575369375402
4298805191028950572/5496530956921576184 3265551478390758/2081627955382334364
124144841955837177/2724473458365672529 7193928282997388094/8701956307027692139
425140038142938884/8797264869855042615 5072848854215453667/8317527654012244789
3589221397413151748/5398151665559304039 20496823265748196/2764652709555982046
3684419267456326479/8084914674530984646 1603740516679284762/5413798043149694990
1171712613020833758/4585897345986056533 5045313635998461922/9131948603624659593
5011485133480110766/7354490294179494493 6302628039947526963/6990606539316204727
6213245253808105353/8634548833287582230 2953653562745249088/3977113419998483833
2256313973862743802/7049994185850755896 296683118089767086/7157390231947856273
280125241332538803/5476034719931503551 1354609939568905700/4460678109051124947
780070354645473014/4951269362766713225 4960581843252442668/5185041484639454085
579312392256200668/3159355046850923674 1445854900748702106/5952074639235037840
5803508810955245105/6062041523030455577 1921006013634268860/4509866714541311066
3521978376897032790/8672804477623398882 523635366699574788/6332259365218496748
5788116300703961738/7406914572472099358 4860137698922162140/8253487399797846133
1682551719713427701/3766934786262355702 2365641984183111816/7634742425565863311
598803445027052453/5296365078566759485 5354680545250458032/7818263699402167282
1070569239349564912/8040454313439152855 5610534860903801279/8866517494552343545
987114256952279154/8260069125323956500 1413328168892699979/4428437333414154702
4282882970591797675/6467319273976632902 1491765546900462686/2882025404059428171
6855724317714063246/8204422653469654025 2255865768532385366/3193912578339740938
1026063738342419606/3030228632668016618 859195040545150485/8197083306997291398
3944534800757391794/6493265758845808145 2618129015964572298/5494079370175778204
4997831670238943957/5218004962947271164 889591478426115338/5976310880674517461
2932642268106513794/5025384522930429215 2785942629449808141/4170192646467847995
3696311802856798529/7891057934901727358 1534173460428184189/3944247449554102107
3927175705619878457/3946061252946185572 5468100617705750521/6498493841164888034
1117163717811157611/3040347647199325799 2028372908914577889/5066116408432887722
2782716403904336549/6758816031372606870 1316920054714603084/7903178629088032068
3629779152679526735/6116083738221300691 6229636773894660426/8353769253163132341
2684331549010037651/5468490259231827867 4721191373118586720/5437643024580180389
1641186012327816788/8796442270002338116 2757018053140214716/4915468270568744096
2373365628901669476/9157035973179183015 2218539179050301738/8760714065685871688
2729616588503086130/6339227956375837560 565780772895037718/2818057924242917277
3506316767438993170/7640991442057041272 4203887874023971372/7895117844163552590
1963823150677215775/2401423835334417448 8252830316981797138/8586842068033184961
6655843795048086458/8515448537591592563 2721188929141557991/7061482383779774579
1001567200730049078/3267648654584960104 2907794796523577587/8217981536377749968
1148159501181283365/2547644944352115764 1878545121820663589/6942523650251656279
6013449962437888243/6750360141862278317 59552062640055208/4315704719926114363
2427079070526742412/5236398809699606670 1280469121313015264/3207887931007455939
6995222207057151580/7525991370117132463 3282765812260435092/7948727884723617841
3893117114070736117/4842468300940429331 7703222833657792878/8570353122602667522
3061293180480732994/8047543755032269886 238827716165894154/5838592067956998268
6560090567820211739/7536634584154153429 3605387736370244924/7162323250611231637
1510216869176580256/2922740328935087014 2504525192696525686/8361468202255804636
333189002281294131/4064986533193879166 6673416387948104261/8536489694846414651
2784815624518696301/5799969828757384257 8161299632008347661/8861663793469729098
2421475930961753518/5047431041459373658 2470166740505874806/4733747343988567621
3152166947865543019/9133341425276490850 6809356995630596904/8227738063337552925
1423325668453506155/5541207735281701536 3765480721378074556/8688917626127051520
2363528474965943247/2537025369539269738 7105264672492330236/7189133612695113143
1347645250588895576/7468207506801066539 2324782502525036315/4492377632042581755
1558285509491570087/7477735394397803338 3789238470786109019/5883904935052425117
