7500
2529197998601430225/6016307335364876711 1929319987516545899/2316526850028758919
1668267770218016625/2879127227772365197 1212597866294318782/4833690594010975546
4097924105154274251/4804229870164308603 4569322110478503417/9215622232998296340
1270949516905529322/6413815250412085689 3057184256529553189/6074449946215541642
261262091758658646/2635354062340348875 408429172958389258/6188118203220818863
7222628764008712395/8235811547223950525 26677903026960921/2917553453806636309
6065175137422180039/6485014120817950568 71959526957786633/5300310745092151540
5123229764647393714/8469209596766486504 3963010303421258579/4256919256780770859
2356969816216123711/7774457185515852622 962343692095687501/6282895852705576920
4940011528972984915/6497282590637450318 863111883276958981/2516877009517046430
7619174905232251567/7808060405336551226 256003315652964457/2173197579016807824
3466830426278410021/8315522086347368780 4014222609604668073/7406166642197715716
37844846924373875/3334795331555349540 1205429321162339698/5250078638465154453
8429661408209732815/8697683672338150911 2720061589447203468/3838100965478830158
888703998041421149/8235060876111372085 7030225391492633031/7670414843889199963
140771419957249951/7672314240010320985 2923620204395747924/8010333380828035147
4156603535416698755/7103703378815611678 779168213745196035/2576748490819205209
280173856488634404/7331562776533680237 1820339911342618219/6342599378985916899
4738781300771574096/7576696076295722702 2883861672448269222/6097611459607836832
3177588173790681657/3736425526261145436 785097833267008512/2303872659685086001
2753710717374731165/3805289219807055264 2619544936188103409/4529658452772986100
4554833368102365237/8062241048838256164 646091058871464527/2044647274364017132
3998695293015835160/6426496649757092195 205093721364724701/3043126030212916992
7306208914409684352/8775860464246877601 7736820006291776012/8008213767605962283
822480268050442496/1096028064261028587 574371122946616522/2569106787439304449
3956055017679036937/6311140074576331938 4383473551307122547/6882879682282630898
1643107874845766441/6084396396153522182 3214083350080456905/6953947696075146579
1752829825947660313/7046332352400887381 2796572545330583792/6961519855561675873
2101065939759643571/2439344579241505662 6014479023021759197/8188517389902672786
1043191699566625190/7614922738129867953 1137349818249241418/2034628643770331065
8687700889979966961/8971636536685705751 8220955624479544877/8687278796684580616
7782652465709636144/8262608904910406844 4245805254944642334/7968112909134909055
7164135213539275839/9194755592071447668 1524365037266231767/7573465262754251953
5087470333865280334/6294737294210646746 5281058089215973450/9191067983511606495
6509809694972045448/7718456831132576694 971905345091096223/4575597601740697125
490401538479504133/5702524635966949509 979844619794798834/6298334767601984170
4436205284099234723/5889031202465534845 3239738301755248631/7320815963432211563
2836308259777086110/5070301586740157853 2953163672753421377/7027116745354690834
376098546674541994/3468426123939715590 1424176090087408297/3565021879413684182
4975811754436569867/6238995984932908270 2247078090111090996/5518931499180055364
103484314477695232/4892844137351815078 1530103451151693622/6568799000878003399
4271074859828059986/6050731727499239099 831728673379191470/2070611097873090163
2155217832661343886/2748062068435870864 1445189776346883533/7451316398707054165
5992632014090120514/6126045472415150658 2324432710067397443/7630073595470667707
3197517821667094829/4208755319294596072 8443950726801211766/8552095009481106179
2810105232993242804/4259247755954969836 3579080517862352234/6746781806061604062
2741959477359800540/3179472602723461974 5325334095530368908/8423391702484082326
6960531077821067164/7135706311455531657 4176558478163058965/8262107768371262326
2919298576404066194/4703965772979767098 1442968612313626667/6662575084153173931
3230592660663751837/7615600578299674149 788603099829931803/6681005540393060927
6165169819980352798/9060626481400532856 1004372091957191295/4010484402671166016
1832880101155014600/6185044951107441827 4485533001917218093/5131747893955596326
1218295519069817614/9102173997607904382 2640755525744409965/4470340357075399060
2138330914890727988/6162717300459781830 1187435150855071284/2332183798560470919
960403063117445593/5441656085790785994 1449531285845650352/7622911364558455661
785630730381570650/2596671523497477271 1440962656288877373/5521032728818467747
2699058909902086349/5293387393778726277 7058238139959337146/7842661505466961595
4427203222143988638/4865029915492796036 2449932015831863943/4395958843730347498
1155142503357878212/4815857030986945414 1154727186631493694/8946872457002656896
8010290198509879350/9219727069131938968 6204003489794705495/8744714716347756666
5174593998139615960/5279277921797711033 2541764103508041506/3424238136697898622
1611844920805357351/5621047307609075616 633287125565842786/7445888108982164222
1778386629571606393/5067246871390021551 1773673546568796336/8319805041233423245
1605711130035823805/6359813473225384976 438272918516224014/7873810131732800446
4176343527401929565/9060530811563591229 5903837544753672209/8251213483390072197
7753323768354372443/9010461654497618401 5409366032330474/6205835012027886470
2011805814086478571/6602493799689528179 2147153397605804848/8415044835211873776
588841284142848746/3172845003144139779 1971559079586743260/8166004207020064045
2053546309659767254/2670765020878630634 1823154764361166688/9183788248765800722
1318605766026529982/3593639163113083970 682142244817458143/1632121380401196006
6173370390452717505/7404856927549904740 78528929060110203/2537903947443871902
2758778527121579241/9159689628421420924 2845283658538776755/3335707812041632743
5344007267984046505/8472474838587775023 3296578745215506566/8029731378532175694
774400610829711165/1549939531774234533 4735873306933701071/8791818980004284041
566338553755606888/576067957812375043 4187627842022585903/6463400307964227799
3489262043310424825/8685750666608709960 1876249952865967841/3397317873850919030
5369899016770071841/7736428810463055458 5363318995726918909/8459982777705771674
3542264311487297133/4367800772926841221 272595096263411800/2370712678135849787
4376509259806944041/6939991233787248662 1367752479132114171/1635389943264995457
5195120445493655665/9156168843099449439 989105734915911713/6792542522133764682
4766867642735606576/8743147429194622680 888825148188296095/9146071246040300672
2814927251992538858/7743728218826644792 7263026943561634037/9176406881292704227
2747190597482399030/6355484475610589030 5272344742742588363/8451002665718037529
2861947188989026827/5726422682045006135 5541931606428003843/7133251546045159568
6588318521815961618/8267759306237844392 3123386474873997295/6804023984175409584
1564804192322804495/3842749461892861614 3371109225598607095/4142756654355142416
41754248691768936/2618439104181444756 3712155697191274821/4323530244699066845
5184366519873869992/7047580104954718079 4039156416903892379/9177578487461834243
5039555918529979060/5287197245468845922 1982489386756194920/8965112267114207533
527275824513119023/6305269502752806763 2573768978125365605/2594232243378286282
2399326711699600448/4423723352768718313 4115243968294177373/6656190333441744190
5734782115596588399/8924754680250398907 1054656329680313657/4173663085447261373
4169420875686012473/4838486199019300050 3453376636790421881/6702929622623087731
6747094403393268064/8865130651724851097 5465919387550170351/7878620658676826252
735996348290744681/7921664164897789453 5178965294359979826/5959227608560593793
2791955947904179206/8729481211929517065 827643125183291016/6842254394695787808
2887821290907446068/4912804833675665729 2358742603392830257/3714471581537843052
7020425506783994065/8835355231156102586 3019114252091044177/4500760010272390183
6704878097720701836/7341771966256114669 7246869059571455762/8221133854161912115
2122987563345970094/4609468148521379561 2315618376107707885/5770554794550363229
3505635902917272163/3810178623412056559 6417746874044546701/7897190096245478345
3967224572753001974/7920588124213850245 411150536512215314/4602815481313878627
3489133663691418476/7921239467680453223 245191104025286448/4884717589613919827
2682877092077717334/7297066224974902684 4460778171004678583/5555516217582962530
758950623929452339/6119516124311792634 2597887233902440380/5671837683347658028
1436099614269045276/4314239116486332133 2705340477890812789/6469484053522220490
897399857693392989/953612944170423928 5785744982057057651/7062268706764403596
1051975164387466942/7954473224730318637 4928906935499645747/5696682394322106780
1207541133269132469/7733009321090706392 2682858370510711191/3194042312748608614
763594962216784682/3685891728479907714 2932647536610712287/3635939423514016061
9086999917593863778/9178938423874766074 812043817775465208/3688895014998732219
428886871650249353/5158973028144203897 5345290780883850740/6014586859460397283
3907693156849601753/4845806077191780301 139545780962997308/1096784708698083578
2245067538488613521/7075674464052911236 404507772838773250/1966984806508712984
2408385927411326631/9150514848573848907 2416000429129534329/5309135780763919139
2313424527187820529/8544592293950656130 150329460888059101/786313707949360885
360184135827185639/7342633614318839171 1369968263664044158/3725555326717911742
5223404777113912785/6157044316850905422 7761951177810301510/8011856009041203376
612247613378276276/6102617632838313825 3668586665531566715/6706141640422847887
1816179827387560174/8327138618647760641 5170624999043094203/7714010611585926865
605236910543129752/3618834285498079846 6991978933483148448/7009419004668954232
14322115462180556/3822912609703564432 418600464613210927/431417109758546719
7795214186264553984/8187619474472243793 2889611866520667764/6298618039205556368
2847419911136657120/6502771810412253675 2954581739525214267/5392647101555559388
1980815090848164026/6197064826130112231 41490842508333990/4612462058688211705
