10000
1553187175955079/1953125000000000 148023797816099/244140625000000
7569353882661231/19531250000000000 -9002424789487849/9765625000000000
8371769300892031/9765625000000000 5028012570913757/9765625000000000
2129933075763683/2441406250000000 -596625839682401/1220703125000000
4812626712885973/4882812500000000 -6599306788189671/39062500000000000
-2441254413671447/2441406250000000 -348518701981119/31250000000000000
-4190912597887017/4882812500000000 5011231188850957/9765625000000000
4728799138294309/19531250000000000 -4737537501646867/4882812500000000
4665796816998729/9765625000000000 8578914366230119/9765625000000000
1494179305019819/1953125000000000 786141057157199/1220703125000000
-2231409445989041/9765625000000000 -4753636595412397/4882812500000000
8899725764646961/39062500000000000 4754395643053777/4882812500000000
4739021930637269/4882812500000000 -94098809381467/390625000000000
-1500911236987871/2441406250000000 1540437327249137/1953125000000000
551739646841197/2441406250000000 1189122348587669/1220703125000000
2440917090189429/2441406250000000 -312765345451101/15625000000000000
-4759414425575761/4882812500000000 8726354513183989/39062500000000000
6941071622266387/9765625000000000 1373884367407873/1953125000000000
-1951703592970117/4882812500000000 8951583322595793/9765625000000000
-1187434990688891/1220703125000000 -2264357035768893/9765625000000000
-3208184612569091/19531250000000000 -4816490410909787/4882812500000000
5963653418632457/19531250000000000 -581203429304479/610351562500000
-1520796589255409/1953125000000000 -245102019553827/390625000000000
3039040634482233/9765625000000000 928071460947867/976562500000000
850778440701503/976562500000000 -4794271177601129/9765625000000000
-1558974948872867/1953125000000000 5882801999072893/9765625000000000
-4734548789672993/4882812500000000 -2388225842220323/9765625000000000
-427499077646213/610351562500000 3485040657051367/4882812500000000
2390511407760773/2441406250000000 793444641090953/3906250000000000
4882784982009313/4882812500000000 4196601531346447/1250000000000000000
-7966629113904011/9765625000000000 5648030825174557/9765625000000000
7386079979188973/19531250000000000 -2260100762077337/2441406250000000
1138316531508409/1220703125000000 7053652098787859/19531250000000000
-8147381242235811/78125000000000000 -2428093991897741/2441406250000000
-1246977830388581/2441406250000000 -8395723452385459/9765625000000000
-4725734313063707/4882812500000000 -2457065821249849/9765625000000000
4882423318699847/4882812500000000 7890914171992747/625000000000000000
-6597202181909561/9765625000000000 7200302425011933/9765625000000000
618943307139601/976562500000000 -37768488815193/48828125000000
-4021707899882369/4882812500000000 221525236170401/390625000000000
-302813516075787/390625000000000 6169069272731659/9765625000000000
-923581427760217/976562500000000 -396609975886751/1220703125000000
2411502827029079/4882812500000000 8491528019240591/9765625000000000
-577986289560403/610351562500000 -6275662516469699/19531250000000000
2403786917097509/2441406250000000 -136618990321051/781250000000000
-1493762503645839/2441406250000000 -1931097630944841/2441406250000000
-2058720348161667/2441406250000000 1049841132546571/1953125000000000
-822572407484263/1220703125000000 -7215497782214321/9765625000000000
646821048286273/976562500000000 3658199174115923/4882812500000000
-2358316246120749/2441406250000000 2526052923664113/9765625000000000
486372952124989/488281250000000 -276012237106441/3125000000000000
4062397908664973/19531250000000000 -2388012542478363/2441406250000000
-7798782034294463/78125000000000000 -4858423188046379/4882812500000000
-1195865336982077/1220703125000000 -3919909066357827/19531250000000000
-481477017932757/9765625000000000 -4876874294100361/4882812500000000
8647595320974769/9765625000000000 1134309448664701/2441406250000000
-5173243585522569/9765625000000000 -8282812471949041/9765625000000000
-4934765177752961/156250000000000000 -2440188350856621/2441406250000000
-1782905126092341/1953125000000000 3987312932849181/9765625000000000
4823849214502849/4882812500000000 6052234844863147/39062500000000000
624714705326007/976562500000000 938254574125949/1220703125000000
8827347027581691/19531250000000000 871130976112583/976562500000000
-4837229482142939/4882812500000000 133126833845533/976562500000000
-4911631763500793/9765625000000000 -8440574924754539/9765625000000000
4851623225495239/4882812500000000 -8816130496187331/78125000000000000
3950792783350949/4882812500000000 1434668454136557/2441406250000000
5302904741424657/19531250000000000 -4699394428180853/4882812500000000
96585380043629/122070312500000 298594723481187/488281250000000
-4929401149656139/19531250000000000 -4724740276382057/4882812500000000
5860676716834161/9765625000000000 -244110110715829/305175781250000
-1716787281859941/15625000000000000 -4853249419171839/4882812500000000
-1336336494181863/1953125000000000 222561769424893/305175781250000
-1775006804452287/1953125000000000 8148914711623139/19531250000000000
-1562358922835577/2441406250000000 3752065603784197/4882812500000000
12627982126493/15625000000000 -1437794572509789/2441406250000000
3036113035582381/4882812500000000 -956029404141257/1220703125000000
4233204476081717/4882812500000000 486696528602289/976562500000000
1314997128629987/2441406250000000 2056999520961041/2441406250000000
4449408112747129/4882812500000000 -8044501581951519/19531250000000000
5607239151059591/39062500000000000 -302015302798653/305175781250000
2432472253089257/2441406250000000 6677443572333339/78125000000000000
-214739357675597/244140625000000 -4646143009501563/9765625000000000
-1270925381976549/1953125000000000 3707632279394057/4882812500000000
299408739636743/305175781250000 755814160106709/3906250000000000
-2113082257748503/2441406250000000 -978275331232283/1953125000000000
5990402013166783/9765625000000000 -964061358275437/1220703125000000
-861235287325457/2441406250000000 2284455790205733/2441406250000000
5962004461821247/19531250000000000 -2324879799848947/2441406250000000
181882299848773/195312500000000 7117444525931363/19531250000000000
-8814228687003387/9765625000000000 -8408758361097443/19531250000000000
-2730685898879633/4882812500000000 -4047865169668597/4882812500000000
296943417414781/12500000000000000 4881434565054731/4882812500000000
4653654552920989/4882812500000000 5913181495248057/19531250000000000
4807842354920703/19531250000000000 -4732562588418209/4882812500000000
1380017368458053/2441406250000000 -4027910892903751/4882812500000000
2339146456775111/4882812500000000 -535756646072763/610351562500000
120805169592633/122070312500000 -1121867596800737/7812500000000000
-246085784899307/3906250000000000 2436556776555617/2441406250000000
8956720739786453/9765625000000000 -389160445447687/976562500000000
-305085985339939/305175781250000 -1516059727720977/62500000000000000
-4777297652711403/9765625000000000 -4258663486882449/4882812500000000
949479777001511/976562500000000 4567820901542053/19531250000000000
7778955323157293/19531250000000000 1791528901923781/1953125000000000
161225483930523/244140625000000 458332494666531/610351562500000
98184528182219/152587890625000 3737685312864973/4882812500000000
-1014669056226321/1220703125000000 -5429182336796157/9765625000000000
1321085788541091/3906250000000000 4595092729242313/4882812500000000
4879394928720481/4882812500000000 -1168995341080453/31250000000000000
4775840006226533/4882812500000000 2032938902261843/9765625000000000
-4305128705099503/9765625000000000 -4382730269853293/4882812500000000
-3255915835884349/4882812500000000 -7277601247607283/9765625000000000
4810240916272369/4882812500000000 -6709707534969471/39062500000000000
-4426522522483381/9765625000000000 8704787762982643/9765625000000000
2715202243365779/9765625000000000 -938057079384013/976562500000000
6816798794306711/9765625000000000 1398551905916453/1953125000000000
348822825629983/1220703125000000 467921148178499/488281250000000
-1210806994681069/1220703125000000 -4963873689020631/39062500000000000
8796068538714301/9765625000000000 -2121120570763569/4882812500000000
4805396462487299/4882812500000000 -6928308300164727/39062500000000000
-6083902421971869/19531250000000000 -231994025341449/244140625000000
-4702305482863649/4882812500000000 -5261453876618843/19531250000000000
480664616573033/488281250000000 -6872603222074919/39062500000000000
4346686331125167/4882812500000000 2224449560894983/4882812500000000
-5985882755556223/9765625000000000 -7715998916365893/9765625000000000
-4820558510018513/4882812500000000 6217773552103521/39062500000000000
2758001330432611/4882812500000000 8058606969318753/9765625000000000
48156478937707/78125000000000 1537950982907571/1953125000000000
7159740491049341/39062500000000000 -4800092808918563/4882812500000000
7132587268861927/9765625000000000 -3335177300110661/4882812500000000
-6697039526911743/19531250000000000 573349693666971/610351562500000
-6503864691859317/39062500000000000 -481465641673939/488281250000000
-2386229063767587/4882812500000000 532502476012247/610351562500000
-4621296417482323/4882812500000000 -3153079340531281/9765625000000000
-2376688465276833/2441406250000000 -893448390446439/3906250000000000
-2887626666106891/4882812500000000 7874889242991207/9765625000000000
1490996212547537/4882812500000000 -1162400216263883/1220703125000000
-1159015353119871/1220703125000000 -3065154149386279/9765625000000000
4294933115807993/4882812500000000 4645603272296117/9765625000000000
-1775544459863909/1953125000000000 8137193230294949/19531250000000000
4677231145087193/4882812500000000 2803830754936967/9765625000000000
115288980574371/122070312500000 6419195517386191/19531250000000000
-7591367335672577/9765625000000000 -6143172927364851/9765625000000000
1220469985619193/1220703125000000 95426083432373/4882812500000000
2216170667410361/4882812500000000 -8701826356131491/9765625000000000
-3304767655121501/9765625000000000 2297361834614431/2441406250000000
4289498930198687/4882812500000000 4665643294543881/9765625000000000
188887637419119/244140625000000 -24748904890191/39062500000000
-3439185899759973/4882812500000000 3466101305075839/4882812500000000
7702545162451579/19531250000000000 2243534197779859/2441406250000000
-3274699442807357/9765625000000000 -4600102585809967/4882812500000000
-6274752939876883/9765625000000000 299318979509503/390625000000000
-103315830947743/195312500000000 -4143731088329951/4882812500000000
4843166263865931/4882812500000000 -1241931480730193/9765625000000000
-2213013774388469/2441406250000000 -8248285201299831/19531250000000000
4850583558655227/4882812500000000 -8961386330748109/78125000000000000
-889879320498667/976562500000000 -1005575430273261/2441406250000000
-858352762354577/4882812500000000 4806775264719011/4882812500000000
8152455384797359/9765625000000000 -5376328007061469/9765625000000000
-5953565365177241/9765625000000000 -7740961896507887/9765625000000000
-212859327911461/390625000000000 8188360532872297/9765625000000000
-2050467720644239/2441406250000000 5300636345398663/9765625000000000
-26545438758677/38146972656250 -7013331090274149/9765625000000000
