10000
4930524376800087/78125000000000000 121826969245209/122070312500000
-12949529507431/61035156250000 2385824799602213/2441406250000000
5723424045126559/9765625000000000 7912638551096097/9765625000000000
1196489177761629/1220703125000000 -3870868161320017/19531250000000000
-1164378141271633/2441406250000000 -8583414725311021/9765625000000000
-2349505058777933/2441406250000000 5308350893094931/19531250000000000
1554510994190499/4882812500000000 4628752907544009/4882812500000000
-2274432532652833/2441406250000000 3549470116959957/9765625000000000
-4654463109447989/4882812500000000 -5902990527444893/19531250000000000
485729636196633/488281250000000 -3988222358373921/39062500000000000
-1217667488865501/1220703125000000 -1376558579158951/19531250000000000
552124189883803/1220703125000000 -8709626851542773/9765625000000000
7079405072343941/9765625000000000 6726771548246297/9765625000000000
-943971175857649/976562500000000 -125092701182141/488281250000000
5125336393550251/39062500000000000 -2420299756343911/2441406250000000
-4611296549112889/4882812500000000 802776750768203/2441406250000000
1229531092809593/3906250000000000 -2317312758272841/2441406250000000
-7094630194373759/9765625000000000 3355355944073041/4882812500000000
2437822175439153/2441406250000000 105792305130161/1953125000000000
880293466632483/31250000000000000 -976174964812339/976562500000000
2440934393801363/4882812500000000 -4228912058120129/4882812500000000
-3403774671325293/9765625000000000 -4576618555972013/4882812500000000
-2273108109409621/9765625000000000 4748694851313391/4882812500000000
4721989015868041/4882812500000000 1242850612172603/4882812500000000
-4542368150324113/4882812500000000 -3582596542775841/9765625000000000
-185310194184993/244140625000000 1589489751665949/2441406250000000
-2361810679592729/2441406250000000 -4946528746833567/19531250000000000
7730704424696093/9765625000000000 3729299151787/6103515625000
1126929897342057/1220703125000000 -7507140082648981/19531250000000000
-58576419279139/61035156250000 2743864266713739/9765625000000000
1130695987748211/31250000000000000 1219903817424147/1220703125000000
8414371830027953/39062500000000000 -953636871716651/976562500000000
2960261869662643/4882812500000000 -7766262311608509/9765625000000000
98872587276327/976562500000000 -2428861008646253/2441406250000000
-7664517349144893/9765625000000000 -6051661378934047/9765625000000000
7228152718103907/9765625000000000 205208639836787/305175781250000
8053838326780027/9765625000000000 -2761481479510323/4882812500000000
4878285660699549/4882812500000000 -840827428376743/19531250000000000
-2335634135695113/4882812500000000 8575936355718131/9765625000000000
6389660653713259/9765625000000000 7385097722509409/9765625000000000
4298013275970293/4882812500000000 -2317097276710531/4882812500000000
2334862618551743/2441406250000000 -5706871815788451/19531250000000000
1068634749130563/1953125000000000 -8174223263674137/9765625000000000
-8342091245768639/9765625000000000 -2538550043228183/4882812500000000
957765181834639/976562500000000 3813668725598007/19531250000000000
-244075971538409/244140625000000 3595689108014273/156250000000000000
-5737460055732081/78125000000000000 -60870341483817/61035156250000
5365420567094293/39062500000000000 4836532797993377/4882812500000000
95830434648097/122070312500000 6049232143803757/9765625000000000
-702608182992051/4882812500000000 -2415998740239161/2441406250000000
-4593072810661643/4882812500000000 -828483564429163/2441406250000000
6970568492751519/9765625000000000 6839488762216429/9765625000000000
-956528972094957/976562500000000 1574326867187931/7812500000000000
514500021696911/7812500000000000 -4872212583624493/4882812500000000
3183514369451181/4882812500000000 -3702309302267181/4882812500000000
-3386813229728009/9765625000000000 -2289881653431629/2441406250000000
-758696458139339/976562500000000 1537152401384359/2441406250000000
-6710904776143861/9765625000000000 709444773933493/976562500000000
3886647495828939/9765625000000000 1791774571577481/1953125000000000
-4858595510741487/4882812500000000 7771250782768783/78125000000000000
-309166532692439/2441406250000000 -2421751542293717/2441406250000000
8014631211309299/39062500000000000 -2389466298279207/2441406250000000
-863875695742559/1220703125000000 1724917275338241/2441406250000000
-8352030190555147/19531250000000000 -353108095777231/390625000000000
1315189378075791/3906250000000000 -22988674149507/24414062500000
8622739730873223/19531250000000000 -70099139634791/78125000000000
-4899656951882717/9765625000000000 2111882948261047/2441406250000000
2335307216418373/4882812500000000 -1715258493177073/1953125000000000
-6629692806313177/39062500000000000 4811974126372017/4882812500000000
-8630453396368011/9765625000000000 -4569759929552631/9765625000000000
-2436522217647733/2441406250000000 4939203933711277/78125000000000000
2432311031390967/2441406250000000 -6737312868761779/78125000000000000
-2372271253735303/2441406250000000 4615061091618677/19531250000000000
4723710767913317/4882812500000000 -1236290617636499/4882812500000000
1171151629940939/1953125000000000 -3907605665007411/4882812500000000
3048223839436607/9765625000000000 -2319425616738379/2441406250000000
-1489982709015341/2441406250000000 -1934015512961147/2441406250000000
2648270128947891/9765625000000000 -4699843001759403/4882812500000000
591582581323047/610351562500000 120157441574233/488281250000000
-6160068787514711/9765625000000000 -7577663503594761/9765625000000000
-4005181205080701/4882812500000000 5585832587761489/9765625000000000
-2412585653931703/2441406250000000 -1496101279897853/9765625000000000
-92544141529743/122070312500000 3184146494712969/4882812500000000
76080082533723/76293945312500 2922759209277461/39062500000000000
-5862434246499659/9765625000000000 3905102314475671/4882812500000000
6610734172564411/19531250000000000 4594615872560711/4882812500000000
-1877692542084677/2441406250000000 195045475263889/305175781250000
-3651652492969137/9765625000000000 2264299915415597/2441406250000000
-476217578781987/488281250000000 1078674963118383/4882812500000000
-4021421909153481/78125000000000000 2438169737883529/2441406250000000
5873925861370791/9765625000000000 7801565651569203/9765625000000000
-561746983454907/1220703125000000 8670156431212819/9765625000000000
469353384774727/488281250000000 2692655143316319/9765625000000000
1523588722737969/1953125000000000 244407419655843/390625000000000
4474781121433629/4882812500000000 7816077610072657/19531250000000000
596404473475373/1220703125000000 266272630893053/305175781250000
-305107583553237/305175781250000 -3303091320229717/156250000000000000
2454613331706423/9765625000000000 -2363026462934161/2441406250000000
-6213156949163433/19531250000000000 4629163040493673/4882812500000000
5476080936250607/19531250000000000 2343482531878747/2441406250000000
-383675433450987/488281250000000 -3020128157342991/4882812500000000
2549940733219283/9765625000000000 589177239812323/610351562500000
-259870396365833/305175781250000 102399269105817/195312500000000
2042345709924047/4882812500000000 138598882766113/152587890625000
8925014553103987/9765625000000000 7927558733306749/19531250000000000
198125926606621/305175781250000 3713874515241571/4882812500000000
-299775904053207/488281250000000 -3854257210548421/4882812500000000
-1213075258167163/1220703125000000 8720111537179941/78125000000000000
-1408156740910371/312500000000000000 4882762927113181/4882812500000000
2420422872461037/2441406250000000 1022086191623209/7812500000000000
-1107465960312197/1220703125000000 -8215267988960831/19531250000000000
-813411348924673/3906250000000000 4775777266572123/4882812500000000
168193346005749/244140625000000 -707849058879431/976562500000000
-19181519092363/19531250000000 7359090126316923/39062500000000000
1437164323430653/9765625000000000 1207411942623063/1220703125000000
-6521219521361489/9765625000000000 45432439365209/61035156250000
4091843391579681/4882812500000000 -1065733592897733/1953125000000000
4368933946135349/19531250000000000 4759084357421119/4882812500000000
66295552150863/76293945312500 4833022800544703/9765625000000000
4857350743852533/4882812500000000 -1593592486252159/15625000000000000
8237719326950209/9765625000000000 -1311187723283169/2441406250000000
611190065108719/3906250000000000 1205668406052333/1220703125000000
964367998384961/976562500000000 -3076925744780599/19531250000000000
7633233130831189/19531250000000000 -8988930394280527/9765625000000000
-179558415443947/244140625000000 6616756935979989/9765625000000000
1497431436774073/1953125000000000 -6269761474302143/9765625000000000
7988100642177939/9765625000000000 -5617622252435759/9765625000000000
6358448409950953/9765625000000000 3705993977957101/4882812500000000
-1141963834190591/1220703125000000 3450539397003223/9765625000000000
-1074085947774899/1220703125000000 4640382716473373/9765625000000000
-2268657492113263/2441406250000000 902029745084619/2441406250000000
8014222135980377/19531250000000000 4452821929108987/4882812500000000
570225374379581/610351562500000 -6964838943873341/19531250000000000
4877562158323203/4882812500000000 -1810994013900623/39062500000000000
-5232956823725501/19531250000000000 4704292517501467/4882812500000000
-8480039848365317/19531250000000000 439856973012703/488281250000000
-6101021245143541/78125000000000000 -194716029848057/195312500000000
-8633781381374661/9765625000000000 -4563469151780611/9765625000000000
2064041766917247/2441406250000000 -130391566520239/244140625000000
8973127334584573/9765625000000000 -770724788182037/1953125000000000
-4926850081453969/19531250000000000 -4724906578688733/4882812500000000
-610184856925389/610351562500000 7303321073150771/312500000000000000
-1219894113802857/1220703125000000 142192045690389/3906250000000000
6936137914686081/39062500000000000 -2402609987953249/2441406250000000
6274902560363359/9765625000000000 -7482849022836847/9765625000000000
2135767058027543/2441406250000000 4731111584198259/9765625000000000
882276512520873/9765625000000000 4862844327039449/4882812500000000
-6186423330363557/19531250000000000 -2315700126784127/2441406250000000
-1188880408443269/1220703125000000 -1772227994992067/7812500000000000
975030213890329/976562500000000 4374762828573479/78125000000000000
-628342936197021/4882812500000000 -2421107342967653/2441406250000000
971117161686417/976562500000000 -4119373677513121/39062500000000000
-4727235260058327/4882812500000000 -978195794296429/3906250000000000
2131380683531199/9765625000000000 595637290083379/610351562500000
-7156231279190423/19531250000000000 -4543251041663589/4882812500000000
61582409334309/195312500000000 926749420243029/976562500000000
8461650698924991/9765625000000000 -1218808308605357/2441406250000000
-957818739538013/976562500000000 1523313831798283/7812500000000000
2473367450767883/9765625000000000 -4723607866189439/4882812500000000
-7621394751184111/9765625000000000 -3052940127452891/4882812500000000
3422950286069831/4882812500000000 6964271462041299/9765625000000000
-4264051291772497/4882812500000000 -4758035094990179/9765625000000000
-4742051211874973/4882812500000000 581981145337061/2441406250000000
-4724615675052347/4882812500000000 4931311603548751/19531250000000000
