5000
1488184625844189515/7839434146485640628 1852842495799260982/3640242720168836802
6437121359904577549/8025945567532431867 346194898169858763/5088355480981375846
5377756274443497722/6929919604520934632 2449038221483728769/4074542821997513538
6645192557285601184/8897786524177490993 1792847075687720466/8985510344313129715
680172804171383472/7556198428722893818 53401548886821034/5851662851089941768
278585489092719147/3284832377639237060 4079921030886061436/5235968012423568070
981351112973170087/4897815856071352163 303148799061165896/6335842844069858007
3711993604196775894/6392678567346026811 387306938693988399/3165875063515737779
5487544183194769139/7814705389535282674 1742134577522305299/8047588683854122209
3364010434585574351/6284775779016720100 4525819677910070022/7625851700393081362
4230053838578588256/6384060077094829775 3974996502640284482/6283853077392512274
5276346665962728007/6009979256086103072 1717075299497437539/4365467739987752781
22038460322223946/2198483849843858683 2312468395741777920/2485433716607754825
5053421671028106043/7254178536590739446 662612046857824793/8915266730404659267
1961214177238865054/5114292616526443472 180602378848374542/7610572589528425684
2477136248455976730/8503160931320914810 3332827112076851231/4582699105233123446
666807179945387194/4074814244995097250 628168607962830359/1531705163421875251
852567964108548428/2270530730711147440 4626861271942471647/8766023733545859726
1306884673681628179/7985043264855943137 4932041992066742294/8252102549276357553
372350521727695681/4533621037884899734 2114349418344490581/7706227395999874106
3938838940319315778/7608620566325026452 420123804324529905/9199530712344908606
7905516041426103048/8043177972302900415 743980696988250373/5232507102290387348
3426866259141724884/4814241736950225048 3046658457852553511/8035980495918715329
1679825693398909538/8730625790691581039 1944698092240957050/4010284146847914946
6686906366192667443/8036976708811914583 4023555786567669549/6310728097594728676
2251599351745309398/3517380115640570843 369204817354165869/1453145872634229242
819148120979461828/6320030491997870541 5873515890180261793/6168021486797266391
6419106441762150156/7195905571195906382 2303306304423073409/3609561944408458051
4296684030036549702/4793367356724579158 3702587961510424644/7675244068315555451
2746786330840883852/8354831055633220162 1865551443664725832/2824355577632301308
677118916091755855/6831982884910143580 2007582616060705073/6425991538894769748
1128440200052548331/3844181331048549727 3393007777794516509/6680829559120875608
4027007525692890197/7583972747783189136 4299174064136464977/6782794744599037706
1296022828971256287/7047780688587353488 2857718748008945713/5639055052513954862
1520305651664660609/5390299825538781592 3277871875849937669/7797770545860614842
7876588276328525179/9015252371590537337 6208245622526929330/7929361221996305134
3625520031994333149/5669240722606899550 70391000687780748/8324198321583241326
8284866985531250510/8327607675040653485 2349730346689459926/4556187182068506550
433764805446434059/7556250418642390556 3312774246502076572/5590214466416370480
3418216783735155194/8319851881500765015 5725685160447100251/6805962236027840966
7064276813188773824/8732685609864270938 1051755458817223393/8459585955177794225
4005449392109522370/8133749025514380247 4520960203261768399/7314705292860186271
1478937537764330929/7985424061424566399 1499529018701226895/4537729391770513923
1127323328575505166/5769421186578398957 6614332366150329644/6672670997763487821
5062043919953199621/6842545768374593129 3090264572445411341/6327585289005639562
1328240146360499228/8311081279139369140 6457444415722207492/8814704435220491972
3812405205113927449/3946588488302329560 3153568369601342517/5351375530411802817
4901505348801891201/7062284224395134483 1174831516618415423/4266511095841702620
2465139133167005712/4073543041643426805 3032617599150543326/3313697404917492118
2977503280928854608/7573466594423473615 6099170250430506655/7345149766337308458
1639190449224783335/2754791949199010873 5913832981762088473/8678502884122926193
3197925603222249853/5003851906824333048 832181455167370922/5924348988711482220
1260882469632057674/6037954397742654459 1703073993939148947/7375482537214273411
165661074943012719/1439487611267230709 275759473227901511/6198815963134015519
1970971658036121694/3637256624602864128 3289811810449771356/6628179542079141466
3135573210778816404/5656771164504033985 2082574569650616638/4493344690909791319
4049717370507369601/5773759078512153641 1152953844567666296/3794026564680656623
1742607213945392933/4008978706344746642 6200117881835466072/8356109923754919070
1007386442659282149/8832814548587165614 3279734364788648221/6743727378595797877
4273981818615578501/8291166404026544781 4607917442904650448/6628172390835703816
6773332122739968806/8166412134531502644 3128679360681086852/4420611818915165798
3408655041872950508/8334963759411055357 4623097252261747234/6489052067679800341
2285943718690861486/4809826263874679444 295145082924781024/3612583581731251045
1156440007161222963/1790922411660699958 3345033174607700817/8969702683470424124
793174139858431672/3688424732300751066 427529676555187947/6310644824093859056
2556110646008431102/3763309255706283698 475460948410412321/8780410639155849035
7031142807294472889/8312598191827607714 3118055559637293334/5535078693631046001
1619660616609230699/7972119598448262962 5604058052571461397/5644381610877938086
3004317805074771448/7606903289215582474 4661304149498911626/8762873837133665514
7825126761579230881/8975630386145868902 4175966345135873878/5161428053401457968
242316873849733416/688964603588394413 1145790342178611927/6137296865291227120
3427237027060222044/7084051838371029792 2106464710816948704/7655965900447275166
2660585926305294494/8969206949953748602 2662035925814521501/2720953455512241987
8150494919289500162/9127945808565582870 1891116531750068044/5111550667401495234
2693023757135114892/5900638366885516547 7605012302603254354/8414422697848565185
1348735292046039841/5123305935865609383 3114705591680232488/6310367376049331987
2100830915689871433/6422104243542665922 1706436181306050709/2380657578245720568
937504614327992164/6985950828412478253 5323337489487582908/8853718604133960558
1786045284769123890/6093449983561542701 3810897557434158715/8370080725155800439
1057180398983759621/4445227643236126555 1760978254392065496/4356779029690398413
2001842317093364673/9200916236309190142 6219956839247730503/6438015015881010698
4883764493508719857/8380004106777824618 1022018907089968487/1044155987945578316
1045951176919723170/2483400756091007828 933796875417966714/3877722964005789227
1477097373851189822/8250323195331600926 1093218683538774819/7576340837991505297
1275509802253948672/4483899702356262387 6590969819800834431/6924965800448312416
2404517545193457899/8582534309951168406 1600525055753109577/6013118620149925268
1010257365536438149/6327631705909930943 374088776131515373/1895422473074507864
1671802225861022029/5936681231629063927 4293596087103657653/5053363275998284083
296997142861256657/7236772619334250654 4151292145719583076/5466922001879256942
4896458199471128429/5622751666321659637 213800215086581469/5966086041992463607
2030647256795145700/7318322674599924168 514800882769251033/7575829942069117481
4701359411615686207/5355202021619918307 4368213960860545640/9182826900103492133
4487370713084473091/7114870371534180874 30157339758751355/7335155112864671829
1825699360395777115/9180668813944859807 2962539596339805458/7592032356521634174
1570744795223715260/6149748254920761605 4547674191879598557/7021503554054175218
3009996180273961169/8443947682405400102 3756958183184598250/5224037511025063232
3700970301066348127/4154182169929811068 1722748722776441633/1739689921195032921
866466353256949844/2363602100239612112 6254603875967080262/9212915508675259293
825486824261078278/9114993219545058411 195236220417368862/4611248564711032961
2036779228347869881/8106969004679556837 6588005828913587898/8791734543798942081
5402090723954754591/8140351555485623575 7930320830236946039/8492184592617376011
631109920848506713/9162211253958913677 373285930782899661/6988134545649000209
3548426977581815802/8676912001619914327 4063424714481731360/7789400436157647175
5286581205107324001/8353856352006480929 1347893509956052028/4427185383980646554
4747844340517213528/5828920377445638452 969453173091736864/5574152201328066158
1361551618390834268/4540860870203247148 1081583591819819401/2837925265990375634
662206564998333633/1189054080739410230 7689698470816444540/8719090163322507994
845839880150976658/9091541625535227608 4803432098318784753/6049275487994572846
5715977161928434535/7889518295722675162 2347267563266934293/2877050456254586531
204583414511098695/702117544422707648 3452687262062374286/6724706120672289656
3965276888137920403/8293853203393168219 2019730799303312284/4723383813911997429
2560347585088232467/6164203688275569945 2700368877034883496/6771034658999243003
1514203069173691477/2593207971218330270 2214588178869767051/8214502728815145133
3357816038879564989/8886960469984082184 3855327485836446518/5253805891543931187
1417568323591837632/2547090833466200023 4097885034821100912/7070625065107640709
2695550301981334747/6180105958352434611 6999296964222888849/8819025552651250966
6790549646995828711/7156902543392168406 4623611438010662538/8220751523884958131
1452683919520427714/9182821973786355794 5069069370146519633/6867554425769830617
3577086602378402869/8243401282114926137 2666031334991616326/5049073303068876318
3581514280066347473/8126056505806551058 3461378352533014634/3823231537784469070
2881190545320133162/4959719276467526647 967310862299449869/5745797018352515171
2771912667543727987/7899060657039966752 4268614599377259943/6716958250795303715
7477643689171597869/8535656818144876462 1346404833519748094/6633904725640146960
107162939165631076/7285383791922772464 5280653724215750037/8043701461908348121
6552515878433621829/6759163066572760486 5168422920475583113/6428283898491269591
