5000
203251161170313959/865678174296010291 2855923196413067117/8714773336121490023
3123887801502693540/6497687859823153452 737706975337908644/7018854485128630086
5846333337620924930/6338559020671540388 3342275443451751281/5442975985095470178
923611145904662113/3104987894155810015 1755466776174767739/2309283077910220624
367174743229364692/8538973713272947558 2953194916351499915/8141219273446632993
5769125179679537132/8850914102205693722 2329901368992214096/5650051735847649155
1788351295090214756/6797618178891983719 1557739844780069294/2722258883719372311
86378478512472560/7430783096877326855 1101904701486456975/6997210333570453009
2504524698367515054/7254010699188886188 5891490860825814893/8490927585155710943
140672046566079280/6465506797412365840 5129113894386691652/6600257686261201839
171652432998899692/7506757240328682925 6436377636698301826/6620718462875256920
1596802676640031024/4125680747622398295 7443216502762918325/8317417152016502336
3715083827704127560/5761801281777907740 1192619552961399752/8974016788284740214
613323569106365901/7008688610401611485 1513982614122872797/5630331862935978441
4098630970438819184/5965055123664444626 3589085972976841157/4323378878547031341
4918988406982581779/5143465742868029817 588576754002017156/3944448448643745743
4380542683045008600/8156551121186718025 823852886476804003/4299404197435012923
4121085626960887258/6020325853975167306 847804784380568148/6816699258302995972
1183834769376682824/7286979108310692909 6056816719365506028/6431783434542597628
7052783143125373059/7323254525494737250 4362527529885489558/4996645908098953018
7196294850819240417/8833109249515873630 1503309722919756461/5864165963555882246
462823519528563436/4151810406425713076 3914356500942764268/4723302559379113107
6533849717532415792/6943878449315000778 1466889082980628720/7989425012066688450
945617718030909447/8073068147031832519 4705287238463139049/4801383162326948752
2095884878713504971/7339232266401292593 2540508757363346782/4610598453578074331
4844109989628002800/8854304408796211593 2781629366038703658/5555427800598422858
480017562681850046/8414497553482424471 2056059511501059891/9111221209420011396
3661205239463430243/7952594682097399801 224401729269782044/7327353588239816704
351358360504043916/3952585412895534927 1101380233406081456/7092243170019555184
6990873084839013590/8973662526576535980 3288643354583953996/6898035565083158157
2279151895524893892/9070664486275300396 4394977797532926253/4763792259989494289
3255769742977826999/6840812519199226441 7205740589950442619/7300544581056999879
3758144741498093913/4794961708548462987 2392734205132099020/6136837518787436004
2614286867643273201/8837324795358446818 145640366686472400/4656451511620998494
3929715269985193575/7998252655291382327 3583152495107640036/7820299413594451802
1573057089220892194/3089631908210744704 6203361742532231870/7930453624894422236
1984999141968968812/6367218018742401669 4003141674390871047/4692288617584967576
1194386448055557262/2007256049178894055 5323210913166056071/8897689570434710732
2755124277305443030/7305743955096958837 4707003557472988246/6550704808954077171
4958416629292846942/8755196200487715558 7966071955610132046/8535251433922250704
3028233131027805365/4315279849119072411 8037143517034733142/8663132046111857747
4420841631682007730/4676203932155486162 6298443780643518805/8649066537058410111
2941689207032099374/8871407279592440742 2749638868959928373/9068428262402459318
1714204654583794312/7742129174479033164 1390635112994361562/8878530167361461371
2694181998699403982/4918940124319614877 1222559800800353536/8059680226179427074
3720567734778934728/4945272679220028572 1965337622245804585/7675991380725565067
6824182329368805311/8511523211678380333 1223606646458187836/2740431707888426985
7436110723258052074/7887549180250288047 1685153597474789038/5913568760968123849
1395499004549395172/8817326746802982927 2083727227750964734/5007890311290865995
2060727787950308815/5235877769767512797 2893121362830064472/4245453685907973028
3951192624018940399/4365461384803835316 3180149015374953571/4485813808101901406
1211646047588391120/8806722429648871919 4284486308646759945/7215359175589146159
1406657880308975453/2104272165110233287 2449494740339457661/4520450503852014082
1887482566931563571/8426083345121934562 3473981708265898573/6996575846750785479
3824741193014208995/6304947682905908567 135826693579268758/7565979005125056510
6916698250758634779/7572152319826385382 2602808193632232753/8176725141359437166
6594567188909452798/8606653266824060969 13677373690668180/8163121361034027754
5101892171404573499/9035103837816773786 2082147377806190713/3536803550098618080
401645358645524422/534313974014210985 1637596604414893239/7307119158379564440
290689116919289435/8816621530934690724 3527255590468005881/8334427629547212939
5385260426455157543/6205309286983222217 3201473964115903676/5103168043453483673
4323319232736667678/6028419352408813667 3512873831061892430/8443877815096965253
2054351599302769759/8398088355101190777 1664053499955720066/5692034052024288644
4256070935659964170/8905195797508248258 4848651910567836032/8892657404658035616
985335002519354988/3992638754249573024 2318772462638230368/7454259006282798872
6293770374690690576/6876728103199219128 561805369473567767/6277160811071180355
4964682602658795361/8054529237619787939 1617769972085545441/3763185970626270531
1898224226149326823/2545501875837970231 4361868884084616147/4456976921772582120
2378074186984246778/5229631865326431380 787800369087576545/2975875308090931935
397487892782858190/3757378267954888118 6025235725677469204/8068215147428341671
674040163500832276/3765190044871248516 1471875225977615571/5385071047983471938
2412860033220295337/6248453084374681672 1802896658549720922/6530991322046395374
144176374764283278/4047395819076310102 3693908446997177255/4446055024973490871
2422383424227108543/4583668643707555419 4831380698233314916/6679687460381483211
4743379769091618627/6596523363275143942 1583413617864381644/8166912070138994865
176105845186944926/8386421130727359038 4806655034950243215/6399980276282392556
1706191850187113919/7138601333096557886 5056483540999772977/6107405269861534595
1980681838385865195/7744070037417220747 7949933102649145884/8555566893423906209
289422406914311849/8214843899631405085 6964772572915488848/8801118982135955812
1060297667651163762/2359351977940192522 6119982079028177763/9118155915542803805
4492383820635749141/6064637619606518792 4129870972166320988/8215662954384017447
1038207533676714539/6235446889287014581 1510359385200195789/4167577449588293862
2081962568386000743/7560015184285205198 2295771117807181101/4144969096297577198
3054693590536281700/8329128588365572096 4188888438441375902/8885472647006581515
1804280150541341443/2165345339236418949 2828392029523162240/6931428342717596610
174098792014155602/5379446438220774749 4555087722202854796/5748925637775101514
434491698459232741/3785182323783328903 6351705201267007229/8294351631726695756
109872382133750865/8915342703126363105 8030372580441633957/8731506845771782706
6247666691577679836/6612355936201583152 7179368387952212624/9150032932320338949
1064435124075331467/6216688608423172723 171507221439315282/5205032083826366651
4448352454174317972/7794653251757102936 1520378119211435514/4890113370521525146
1090958464832749298/5269804481816119201 1640141347378803990/8294269543541450787
3547857706930676738/5810290876458048167 6102619263401032523/7403945822686894370
2165075766668662502/2518170834684849405 4259330867303207897/5703077509275007237
4646318536000023780/6527155057301640479 2630436517113373394/7471024600598885379
3975185236051173414/5096124953911902991 3560079829860977509/3939560009201621982
2987022095766403008/6671918510133843198 947684567316426962/6656157801976477832
3274644482444293417/7530472498928013294 5702897161236337396/7812221089101570402
3994998178722540883/4446961288497437901 3255400468551088463/7162333010576447431
5415316485312775787/6838087679429452702 351507751431641892/3612017354184645024
2469352289167325990/6142749477020237388 2362941060168542487/9221258248233284674
2214604921743484070/2216756014757564358 5850340565938819217/8232711402667030058
2534542535042292459/6857470611794455585 2689982452032885688/5265683533367442022
2272887065721667194/2960427410992515006 5024447707952717367/6822744940058108920
829306234879412525/7883721778071730129 681847243704917658/6553412836201592754
2611580425932888672/7061907845140491809 463532212069470186/3327084306242844023
1058821170951206695/6771924385979606684 1317251949794939962/3953125037403449360
5195345678578507276/6539521783703071747 4714245177324338720/7154889967496338986
327522667919910869/8038902425270017609 3946329563493557202/6969244080414280742
2203386953869138790/3909318733311876280 1298577481678741963/3744305892899994375
850314361499946155/3286188099583803045 2927976754749095037/8027377534243427398
603906436784003462/3632453202471413537 5844840074154648632/8012379894721060041
3982859653514509412/8173718261389689529 6374467556234852686/8470296813570779713
3626084454270611406/8493123671701184897 2358571795813187591/6342412623503738570
1061763858877271669/4304542887134132820 404338461101092603/8593893303829952907
5182401210680341740/5429483244099792398 1772952568449014104/5216853410215979554
6534863266889158682/8295570255758528633 1823821268536937286/4905832152117422036
7737377325068277987/8581941026758858607 2154643095478111301/8208915460241271145
1397713002959488205/3098330249441887315 5668549753838883265/5672782744636961905
5830805189122339424/5892540539805053174 8362255755969320172/8703974102068690781
2811055371126218996/6865054522535042675 5348416896287645256/7094669476517044938
2104405455491853809/3744985496846764221 3421503045129184790/4458266216805476518
4699408420041058628/5241435061000862302 2845053043589133179/3381799991610664710
7632067386914627419/9113697585943744727 2173575309788764962/6667361918384278350
