5000
1163435787219679799/3399339358142847795 7000100442612986429/8013428860951865831
1852247785105258092/3094824136011683145 2546955901334400298/5929419554259315519
5663833305208802203/8694528638024222971 2321370907201213378/3656035782685802391
2944082311796914200/4203776074801668361 696185260912133185/3635273302793205404
1464905579943960020/5053775418362011857 3810403313196508453/7598692619121532071
1589774929492697325/2554814003150402474 4852985808078889945/7954247543569921144
4248051519948617546/9175059096529763691 7517091386387725199/8636359029561366030
3087029362289601137/6786465558601967461 5922751967987335265/7617759544863651134
10035239643518273/8304371894284304674 1669347369781980100/5909615807813850096
5425065359676840011/5690334057052805952 247723619483913097/2117230299381405984
2301881733326520873/8010617723771036089 384181012639622810/3759897531527309379
7342571640428114952/8164221882682878622 2713709915601057291/5389817982971784512
3090329642109596822/7141583503938447064 1081875070599344141/3478389275339332801
2350197920194590365/7649843480274253402 2273396632968566894/5057875233101228000
1645191022707346811/3902926758883360392 6091541562486352543/9177466980111146798
912532724678956895/7714167283216577612 3438696751583741310/6340818585392732132
379379529728692157/8160580360556674122 3203956412887249481/4708089099847880008
2238444274410287592/6778131149800771610 2612739411928506657/8319584061475004373
8551352651763568207/9063110321555211724 6675999208033047635/7260266792763835261
4586526902572122123/7532129411395978192 5619229384314082267/6228100835024020260
6226659249808607199/8689873768182110274 390196779654499897/5976359000580005834
1758337426420566999/3670887995801538151 1131531839257989953/3779881646637605695
1855131769414021916/4778685578572237079 4671447796591440047/5942575739802678777
4404764582936163248/8647129441623999179 111611931135073315/8560472103515623402
63461921722823293/166132116662499552 3553171684361079497/6150795632765753089
2913726526852435232/6787459587602222657 6164271304230994391/7383970285664928103
221724122912260469/9148084886007505721 5884194813197210483/9137336537436904879
260672913238979905/8557782790996764963 4048657390469448870/4389137484190866221
5250293645185848650/5941447096411060120 3000851709370533100/8214807279170468781
1479672398226937488/7947469044906868904 1270567793691707632/3469941631661206629
2463938380803278188/8384667417063761402 2379346058209211977/7648801957266419727
3776366437736249592/6685599723141913225 2867896591651098845/7415467350044233323
4685879177023133196/5540631616238838211 4784328977688019468/8382362476428246942
2267884904868938433/7956719879749956759 5290698955092009480/8154660193500711401
2954175825287613126/3339400556184970398 5875709654871270948/6451561011177186779
6446479675917380291/7241218074310865881 344943033570974341/6360071801637366908
7915352050159569997/9156786508273998825 3677711484224508766/8530586801296230409
2344912815032977502/7804085072942950112 4539325500290353704/5452510091552405533
730642532204409108/6158286407345063111 3732243228087687597/5578810806551975976
2802806768130161377/4774997941807073529 1880716302680530988/2868366384148174678
3571899172332495669/7014175419900143362 2772195708392269578/7573658417774924846
6798619235180341929/7869042126971209393 1072199100869939686/6497660924919672457
7938483214993847194/8552856636036583111 48948455402347856/1902477835214900023
4414964395877938018/4930005387932497817 1200976407288808684/4305498941874385784
36796735119047230/7152510557767759228 1653107439038713893/6093513447134531121
4869997312784263347/5464486808821612446 3723958321499317780/8472159845758809162
1802415763051045353/2520914755747423344 2660982124016360469/8550972049978175021
4178554314540889672/7549859927963014658 6371517362809814758/8184468313980644063
6039442937263292552/6758568742015871351 3266874043673433578/3529666978416742179
6231460859236529201/7448073681967930515 4373385660263291753/4920741482296276677
3726088919763859974/7078120099421358902 4479475113595088471/6911182029559398196
3910861541278728532/8948837470292241252 47128072874172771/1484062662704316737
700656673427785518/9019469765663478897 3985695268383663732/6501823834680743975
1837148270257671731/8000548490317314002 7393325525900082186/9024794988136013993
1096252797873704814/2776471670692323973 3164436214819207121/5662476059571543106
998700976664842882/6728070077283560906 2066654439224910054/2124291579760810843
1381430082881528882/3990031234574066317 6200001858767115542/7849079486122993691
4786074295364998646/6835364754332471724 281357204741650133/5032483627527220627
1035563438358139340/1476361701172018320 7721138796891200331/8934462975851210156
5756996155039708109/7969571312509975461 391017364453731272/5311179120726064722
5490388979305896115/6094557944486450647 3240624886842347717/5593119345699401566
2576612606753841494/6589814176218737617 2218770244261564786/5907106231528969398
2836348141390955829/8322929904205912144 6254039216717681341/8194541580414872176
3112143368448507516/6682713217126771910 4567925949946921984/8048491350923636784
3329590968852329524/6292749939570091963 328641982435082054/3915923127448189866
2962854519478206463/7648504006047813928 279505791866375763/6315139480503580108
470098009950378123/856017285645745921 4731747199063249158/6841848244321237364
321866837384123826/3369275927459311280 2558111305044039309/2745461430278842003
905421611329970444/8866757358369307894 188580825563114877/1611645611767948224
1065047353781691619/6872248738758608975 909451562312779733/2358056030485193799
409726095370722204/816739598542035757 2426552694992227517/8103143607665196049
822159319456353099/2371960317939108522 6717931257340580359/8985426787531178731
168496415179602040/1251279299863893238 4952023263152191380/6694110064671112236
869684300448131950/2633549086744083638 2796081236066978643/5002833391379867189
3120140224887982927/3747522914025803324 3588050941928931175/4090629940903002249
3320395573467918044/3882011191812271600 2712411228058547801/5210211647458244254
113884011164541132/7736307520600420624 5012976493320862554/6355225034464753728
4407678722374207895/5583589957483962369 1576893715114541940/2121951016679843254
265213719396436009/695858092302540898 2274676146189919526/6495967967054443313
1194890449323318070/5886498829592211929 1272389667435757482/8107921501414035225
4274597767669704948/6496568330937603209 4811508034542133372/4887116904144028513
1518186883765011892/2484740574574659711 721679075089104733/5241126472201984278
1073691623020218627/8465117329817232386 1083327520806005419/3761861886353335318
5235481467182313015/5938136302612792822 3800530080994475651/6143975074241222990
6151125588885718421/8210768157666628346 3919562592778509028/4047328446687919739
6498553293194390003/7113704488678275852 1315569397739413573/7079528099868564769
3943335742307651480/4685187936046552283 286866457745963617/6219630630108334030
2746580721763195128/6363943728246791206 3398846124404278305/3892560361813773012
56764694247047928/5288895296137855459 919725899788690716/7267337473566554867
3451152022670406564/3829978480747991180 6932210390655911543/8953115632878095289
625142952922197347/5519818401103093224 4503002213188359184/8672395157082055661
4521035609764840423/7441415942936092365 1332957795448743372/7272118551274531070
1388949325778284307/8960222606266127347 4046579980192017446/7946300084906195956
536125236159331874/3681979332313831984 1240349540609240837/8100235836666931745
2946027952456845071/5769179433614814606 1339938469195036856/2148817051732421653
178151616954891044/9156336461830187232 6227759894771911640/9178981463167147330
5491280492376566281/6190135620241936373 6559440325448953994/8654196533801545669
796354875023242796/5168700203819331082 5140087263992341363/6126315102663044353
899935578431040382/7616493161124570023 3788956161693125413/7796761856519205943
7256186293831602801/7712468319726173124 2540951840868858301/3898100267061977759
2054874286629969370/6872008193232980663 10512477643936784/3077455432785636532
85810185349275843/3793838676792598725 3044632167519487847/3896949926415512639
5370935689889754702/8179186127598604561 5077297709386383674/8355272776093917372
1369954702044146106/9047664056062988303 938531035531693939/7994685670771335542
463389656228891687/3192391763871355684 4714224193417241604/7770895231898180987
4517763812902994781/8887534691335904813 7444304899838662978/8082422617353182981
4153288443493299044/8671383805438525103 2227431434122697291/6799210963282603401
1309709920619947638/6707530513000369508 8069142002462237912/8877064665159687931
1801843425569497070/1887847019156271633 1631852364313911406/7372515849629645618
5722341242611179061/7291985431123694221 4235432358949412557/6795988898320540305
155806329956922916/7268352550831837361 5006568351746037525/6459049504856581044
6474011882712408850/8056814969298988977 1550648674207989832/8915419369853568346
3941725621286647866/7744248648800266750 797030813588700233/2670189918218070886
6260717735212660114/6395307236700651817 3807716198380607233/4084035494262852270
1006201992904586457/7618831827283093506 6376796457558405165/7275381865816337448
5768744141469435194/8497267820981438886 2486220644778387802/6335345262358413080
4421384402824750119/6536579540083144029 515035690124925099/2790420223389705890
2651839838631575116/5084307006313654204 1907780696734590293/4457391932347993866
887138240083522666/7533605670469018475 2134243741322478682/5462216061785974113
1791681570267382397/7573687408793105613 93350356020007906/2085895815764300299
5862012365686062576/9137294534443155531 6014372254212760464/6738400404250854632
6301446831537604910/7780569475159168409 127067502365082500/2611837258604894228
2805709001537766400/8237669786218850254 7542674479568247210/8404988150067385671
4039853604808399599/8804540348582067224 1988171596353466047/6879527492737998619
49744205035636122/3207292746245358303 1440548454778217689/2569638203740669378
