5000
1536390639422916329/5075825040587832655 1867041224695385979/5797337550873551926
2183098727396259360/6734961202517891726 3959876144794368014/4456687742165394750
18040144798882170/3478900245106279635 2697580913612386678/6048605959646761846
2745117932910528454/8134729788446126478 5782084908628444309/8464593825395796716
3826442136425155651/4263145659100641832 8455434072909481139/9019010053203631712
1848866137040755349/7339088190649594695 3359809783486862845/8045376416547336232
292667183420735258/5923775394625422831 2270549140464359515/5455232261665325571
3831013052508128937/6146980864007347430 2425074645253190620/5996860615332237829
865850762549710183/7751950485524155318 2258323549175326509/6360504365017111750
3076212336316215469/7829904397226038414 7847142351937221519/8132977970708638681
2236816313552569998/8652738802734366000 1297730045054742319/3622689998913315655
3938891228087727938/6102633891690969596 2902368647935238719/3726712370761210632
7119789278524875837/8659388940398499885 5360033904829671676/7448422374462787393
5676745248851011475/5939942463704220744 4218362495716564354/4750375039519085907
302421413745685357/7064873553934866291 739177750219880558/4925161098838993761
8106648077872029548/8995568321770045990 4859039922572838509/6075852882256603025
1980946125405505663/4655800665033224905 2772359902283930375/6532312180311579165
3091668015126340591/4903709096206072890 3093283877476165558/7505988828634911452
5396463564392895987/5878583387446380833 2468627647665614568/3091627459165271423
2857041853898813126/8211174917285039786 3191739897164744529/6026912766624991978
5566268091145092144/5917710907502536739 641043948937406158/1621026795947683980
701724777224249812/2007892965851001351 313262080050936978/1856948486913412572
1388077805747630480/9037085173470865005 1300298460573401818/2751342210293283159
4007124441928249176/6494345520277335321 3052017573157616795/7630144138270703195
1746091825623684262/4455392344052309084 258915588407953773/6134394382785328940
33589831778680547/6215094972165581894 3134718914687227202/6804268188362278007
2428520122538271473/7082280033158682058 540765038986002936/7179138318221521066
1361599380608497295/2431471494471303571 3008563195484702568/8956426033627656134
7726574599831586510/7879588731965613536 1045754016879161392/9036764289577233250
2588370863745887186/4308466560856943937 4070818018793667537/8254031621835052893
4650629801848264104/8957231926441686390 3540984354576770992/9066027418089542577
5567861022602796545/6625850023817896988 1302491195624706358/6620512180419802349
45824289537496127/5392148920391846946 1501261834911326881/8162198013329945747
103080232360683862/1922080038490629324 2845396147818515325/4584923457531542488
841425956170958038/6421116230523215219 1797528222476172464/6373714495960621494
1652794064280969819/1665077642932405503 6013726498076611782/8715079635238876122
4485333728121258374/6210308900235522969 2986088640054856434/4438725845261567791
4869568747906840746/5109778192638825213 4334544278941093795/7137255727169931572
5429770974973067641/5698374088007105508 434966216910508540/6953101428021427303
6012271105729079581/9001320879046751881 6223524428210996688/7449348925755407426
6299771938237958665/7850514272983321576 2101436868385772130/9168233813237376464
2327813362991809282/4546243750399913029 6150909025513822220/6846764325043963221
3470808415946628162/7721479430111314692 5219311076091968314/5261726819831502478
905928709897161161/5936338296214276330 5376992265036561141/6867332415714693284
1871401306199866666/6456145492114787050 253206002593927638/6283460093990685027
2414369898792897288/3794636074084701154 4951774989437021026/7116139114226312282
324369154590265303/6892902615343312016 2721275510771474680/6419829081346331893
4903657757472131570/8643182153656765316 2588805521716802259/5870780546541087158
943990422017919493/9133399427563633945 6414274751015257474/7065936598886177954
90006314277325744/7892557927237426834 2366641322948922810/4072164064918977039
6979333344262707353/8002145095342959036 6187867816632846480/6345239346260872079
1198762893076524242/5027514242599230655 1073302153889719934/9011570009885202789
4796833849612042660/8587506828456981703 4428832905516704920/7701512152958233873
1865862526237717124/3449271213140003259 4720386967640279455/7726624427070347384
6389151166052896864/6446208492804672661 5166200434279234078/6476903289896738002
3743274483919068466/5074536434154815107 2416754041154164213/3023507481842032942
956072440654170980/8759614063600920539 6539127035858098667/7050285868709713450
5095835209279576516/8393820104064274659 407988252656040456/7942986321368462620
877286949645976892/5488503811744973408 1790808191034516536/5800868088733422633
3680260612422635989/6957534513683529182 6372122315775492343/8709828294389353980
110140464388308901/1205469903550035523 2399463506178632732/6990104691777062350
2361283203786135418/7732159637711623741 1697091571197880398/7674880288869760033
1533943402159223409/5706068489059440165 5950950642348779150/7959986124842669559
161498534071104256/5636558152762681102 4212189952721002993/6171812279107944572
258062104750159706/9166943294574469673 5123362841253802867/5655629495018177404
2170691724206662378/4520156681455436147 1748359419085665752/3308230219059545401
1806808527704646597/5705154522592067512 3015676162057458679/6000162558482151739
3295602428366692733/7822636016521373244 1843265147866256275/8277295280770409391
1695434633354893875/4375610680975507499 2496600185949598528/3380244029677317131
1439545141811754836/4133016536308558691 7268586077762130734/8225557160192882563
2882334085704039718/6352943784691530943 4724027145148165546/5302468573447177764
5993069655741219326/8216556806169409654 6124703031380359215/8648976684140899052
1925956195474479255/4255831424056592823 3521663764129204903/4478249069573668718
2280590211034501685/3392362612639885912 2016558144854853652/8715903733330200281
67470156619946877/6057665543116238968 1299467907983385717/6279702683460111041
882023926804238830/4341073084152821761 1924463873411987412/2210056832351808300
309157458280020737/4806636534866228544 7039888234440325999/7864295388578938466
1847042067819562888/8276965047500307698 2892442832642109927/7138098391717519683
3732007754847310070/6322853056616604021 4844100457533410775/5450233986719413593
2782089540471576649/6166248669656398460 775584202624843319/4829125488269362492
2161889398368557805/3573339114599747810 1930187967731014419/2535750017480759123
749023919169323324/4110629859032712935 1349254923515751698/6229857646511967376
4336400044685806627/9006430888465167491 4286104772883808302/5468573162406752498
1381416330146552161/2592077371347266564 3012527563170095981/4859639258705311938
5694673101913520549/7019131266332312173 6213092325334131718/6676714789099822505
1374312305880429202/4590876118479387429 1800639060630419961/5425589325639770310
7822969578555966924/8555904522671038946 1376612846017544092/2801720125674478325
3874595991730617438/4594384613920639407 4605029549319191122/4852065541995694927
3554008196955869704/8860367764242600110 118427508870734890/5361016836841755596
1380724663391255421/8400920991907523966 1575242338414770223/6377540721208646294
529511107181994678/5045977809265232731 2374457208921426639/5276855772264551157
652960044038534633/5111014234315268468 415372870205039220/8513488654079796542
4793531859579475867/7820259728113015945 3274366415458204536/8399679177750956688
1185561761394347330/1518704234218733070 3628707282033454620/8595669783747354146
5365238209198122517/8604200146874241086 5865288117376040870/7227021381981268375
335104342191169325/4438918517615688957 256756981157860443/6599507030260862226
4388869651938387358/8311429327245554821 47451615612988165/6464414342366486756
390838118149387454/7780274343155345464 1886388691484521946/5645219629293096933
1112375854450673888/8670236694818324726 1712830967187993995/3868691591639973126
1577892523222975213/2070063317940012806 3864150775637275724/4604142164065893330
2273852745982833199/2538040430821957794 7102963605564328760/8138120349905493696
53131909056291226/1126933947023015605 5640479603004192265/6962185165952514563
841327802859780804/3744887407879973634 30937917439660703/5851495576027987377
535978989092931516/6465833995531334815 2010025574941347520/8098745671970374815
327951260351659374/2941892781244447671 4424275651486617480/7485707986685209996
6311352149367735724/7933223347644353251 4495564435195039500/8263403724726814842
6575387952893281414/7882719650798648635 3203933309163969862/6891647298615813059
826256648631332972/4058798988253251866 518684591264692675/3121271000067003918
4263713883640899003/5153595427525637770 3659643934538410893/8208251790962950993
5263462276004593438/7334770422501984663 3895775961856695928/4580627593998236681
2606106362338027403/9092213209318343041 557446645141194263/700188631093458286
2987436068732138341/6351627931487978225 3421423598727633875/7162416592716681751
3633930491396298038/4659605017150749990 1556807487718446227/3685599828205451203
1688331892913166012/5802179616253734800 1737655097307993887/3707305716188454238
7167872446514877772/9099093708814183764 5420637474670357091/5746653628559054341
5369287921897270442/8285718155516009530 337452412999894165/3033223007258039569
4811465974939883235/5654776554505028752 888186246667854292/7892153798957065006
2579894283298209700/8001104118986501325 3970455544649598553/7733968431542036133
1859229478265167818/3339550817539015350 4649452316652944018/6570557038109845175
4537469858000710734/5262966046471110093 594021903014445061/5115877378364904320
1044020007238047606/5747148303864517209 1495556061832827071/3076307691006768628
3616388998686421810/5260927297615465837 4082548116758719490/4545669544320677038
2733279948118609542/3029600343039915476 1238284594058124855/2917629497723617778
5880702870978271182/8662716699951028919 344147125929207294/3619393472625562594
1154875853200250667/4464728925156409691 4894905001526379732/5905690015968482363
4519200619592288783/7494897600238555017 2733317304890015677/7463009556426901925
