5000
5138213467659545106/7262108658081773995 119005210993360976/1722648890478866086
5236244157259541257/5658381353525101047 5083295630688265790/8866244784793137853
2683943490148169133/4414816403896546177 1960383283728897643/6073139807732848358
6335746225567979014/8782445966567539557 747723343068733301/8272319186875305462
339727046685606143/8013263556685850306 1236869128924695570/2144953031066872177
67121227262392903/4174412412706200083 2082481634757014110/5688301037084977654
864064968036663014/3125644848521387097 1970503647182571388/2720823172194035270
870253479183207478/4224901377150887901 772864139075321221/3593290386023110266
6647748810849517514/8236177754843540564 1424575996251398317/8683628400338394640
4617200697153161703/7518619853033052563 959150913335397090/2649185015945387504
5701600965625158061/6113214582497328189 2883237040088251848/6845824590873584182
2996840926318301520/5364847251299694963 500773025382235618/5258306356193948838
5448497708597952249/7536608151739514705 1580612625444531387/5553118083895356896
978867992048280576/5513812805665037160 1841697934764728847/2159038021382669578
5393865760697750283/8671574914266488731 23389039013241613/5960146197423857238
338854844891871127/5832145829381443684 1981334455062838093/2142164923612833394
8875735544087336176/9080058592678157413 2560211187759457133/6922513498494624408
2714157662249531775/3829438490999036131 8374325943636844976/8756647989526534108
3845472362842156797/9068696507667987377 1624985718474770220/7006352738752337597
1043105903507191786/3476027545869460443 1774967447668232495/5424684547261850082
3309685991552124925/5264239995722585294 2612092341923752791/5203107222701045345
309763339891431412/9136128504173320420 733786775466415521/1029655484965444562
966005653714910398/9109488750254108073 646730366568882443/5011496958814016839
2938661608711752299/6909914887797053140 2329173904146550166/7757828707382817238
5194336458490056951/7885518691969251496 2478929183348501454/7165144235577670993
3672542397394247603/8302919514040708072 6663048559674769335/8839221450136041812
7737865044271930536/8122169745164631688 3801013334096666307/6053418291403151712
3055139004962783845/8652895021801729296 3934803859088295355/4287327820718230619
1732268751743724399/8544130466819736251 283527085838935055/2481116808987205521
6215573228818458109/6696673280738491407 8288857675852168175/8796059831845383055
740848784220612845/3087012812859646102 1640806487674588528/8157370004824973725
55060374424085482/7650547355041997367 6070059001254827721/7852043180571390358
4537618982500609778/4792880825283177835 118247206507282470/1845617541159985657
3532202937879635290/7212602708049154811 1758065460827528263/6797050884627357078
2066651594116484467/5852597279807199937 1579386015557727416/5232410059993056114
2525572708651386574/8484560214094391800 6192551331552713992/7967788117495499443
1504558552716554337/5173973090644204946 4904741372252805758/6074480742267462141
4104158657341261596/7893024074344460009 4626548772119661284/6716652228500223405
6007905478602166566/7505305214350680357 3168241933390081304/6969257044660639825
1710406984121868492/5664043413572391363 920411025065700097/4910478366246759312
2153772424107405579/5656582005853148458 3594324771188638200/5754771836011679917
4264734400608278414/8188687290581804450 409040741941388264/8946625730407614781
946615871276962518/1800365873319438833 3021105126620940410/5673568060325046949
6487323566457097998/7634349668167687168 5772633470352792425/8273112641364215738
6162736274601612110/7282190120937402101 5472080948379249095/8780363314589634438
20717456109344711/1140618373423566577 501389297071808173/515087961812932517
884477335632676243/4974190101456955231 8201085898395410573/8918637479920659199
2405121970732896662/7301825647048001681 2845004375164410398/4819078014122253324
913672524998698327/6407076770454924536 2894130203113113157/7917229335915176759
3362067609432921917/3911676595011803424 2217141409481765317/2885802112798461793
5275161811802473771/7937002115514502759 5394508168136753330/6518804244501350009
2856951625573816962/9161393190503970662 1151609397190001602/5665074606916967462
1968765173119850137/9019568810562109809 7321893509114357338/7435925014183912250
276841381887101785/6312703921152936195 7517205560604414525/8014450821094426878
1372685861767731248/6163614572599653040 898345115675726080/4499184174106587525
4559567494900643126/5681787948355103110 1993157704018351134/8493485371871938537
1436939381388190198/4408625083792978398 7844744625547662117/8332256849747543006
653073370525716285/4866144094389614111 1482319610892117999/7318882091675224888
419731069367136054/8717257760156188510 3922953091715226599/8066008109064606778
926271799760354185/8750190576432947631 1132615807247056193/8061308202372232298
501217883755228019/8079867788324446788 3696472328323341151/3755969493247129985
1414073841498778143/4131774946033163003 1283724942798695546/4369795907974466758
2731938446180506795/8790464641771469231 5880545145243303029/6322914597079434344
6202885364611143040/8391044997009875392 620538655277556550/6452569185459662528
3849005249080416709/4987612483979642668 687884223185666906/8938805283021369523
908129870024215035/3932211236865238439 1024309710950818596/5684914424324615874
1272856083358906516/7124817684845626059 2147137368167172074/8736662833959655557
225937517638898588/4487617958288739034 476471911159915948/7451012251373715979
2833966316358204533/7417062213252740532 3815634943357431427/8102505322055882226
169753910129441451/3169458750458424816 3088279593520004898/6664599943630218101
3319967478368891601/3933892514898521840 3432527780400498880/5020384067121918688
25168126394744944/2858656107644595954 1314905059288507646/6448418596528897430
1304719165265173608/7404843836789045176 4758258555155432688/4855162581601938804
1461915500248108984/1815449641011968704 3217854714248717285/7242844145407944816
46528806418780416/8368798185468628414 4004155499894848470/7478341211945841953
2180141623650997203/3217531083926572954 6065327609543721995/7533495914423543837
5121185641570080243/8099465943590435889 579465861708241975/3283322989408704945
2602107212485662222/8773251946949265809 1421461855584480841/2994767029841052589
7362084894069218492/8390686147709426944 4317711553739190789/8889069411411597074
2459146382957806813/4281067017305774226 5916020145360761658/6944002289909076655
8335870103708943666/9164504410863725970 2777352228900865660/3478905714991702949
8787834270849365691/9047485051355195392 2025995352438852011/7962522257381198642
7289438148987511992/8910588441368582909 5543723823082002812/5792007553778989089
604733754455059813/3427019821205156961 3111737314076316653/5318053528822140855
2464771418885277462/9029245599621687341 1391926086162839922/7301605072147566492
2500248688824135678/7375460892706905461 840719474147727588/3656756169075444081
993479439577440787/8743694162454165442 669374480977645341/4190152396998108437
6245926443651585582/9218636846836050704 5075367654696780549/5715623629138703499
4649091588497837427/4805724774658872441 4037025859265847525/9052895917984837331
5401098886402300021/7180135231308374642 4875656759205257516/9008349976104739288
3784139439248806275/9039272513954678157 4419387790414303523/7322160858125862060
3566552389289790702/8906265875780991163 5261528047120261874/5321910404212661477
7237575397188246489/8843811700889282860 3063272138336164284/8962979417374740593
3212046690075707096/4518435638210151696 1309351646546765040/3512594349537261620
4802541108709104974/4859113374492316808 5165330373627555673/9073992856818346721
3174390699559459090/7399535975420062320 3384670056472840534/4808560779729296416
7015416528788521/52198420166650934 4673582322665488454/5403544435234890310
1980192624472083364/2421493583458566638 4760276992394596133/5388043602977094352
7869764022209777667/8602607061559485069 3974119457087112442/7231057895346370762
6330722580352632047/6411059697886961188 1160489072082069236/7250136131530256597
707470171608026627/7029356129947521083 3782291402894425460/5427220961297958569
4595244898172335825/6967083780669312104 108275914125600795/5339913200642087922
7718739750435124532/8590716551275180054 3359801030971210592/8875710363829573854
719081074254613968/3017497743038653228 1714826184872998408/7941021023532717729
2494395877150403721/6101635263923108237 487852194628972948/3045345919601316627
194894162873619511/3994977608384541679 2257417115713964174/4124911149613032767
4336474368461175487/5310252419167181298 919773769770127274/9193937885576962595
2269083628758836245/4189776106253760150 3047383456886420017/8029646002927662250
2222344736216697255/4823908339536341287 5096292412613931727/8268983014594133747
2918842128623106242/7834861505298260768 1450987789908286562/5758133594727223444
288802907757453152/486892799392413018 264649294134608207/646859268751622666
5370753931893511834/6336625419379694379 1357211019792067088/6458198234563531614
2411870803398214783/8913470605137088481 1785761400911173354/5733471465651728993
1654086411559791091/3317486742986427987 4804116261742021908/6053818188277336289
7477277531721372126/8648601632282980502 5467764076569626056/6449369892216848351
7173822183678048438/8558051803057530169 5223551820675321625/8565734141680213402
2344028043844622297/6353431171238159824 2104400541633613634/5409789927485812206
356520692096973021/5567061901450097314 4676139916583738686/7896879315115602542
7067393980740753909/8443693592884971143 3383482718433440651/8932977311522841634
421848462177409526/1990627595997165456 2475026442396640272/6886624857189630946
7997018408179573890/9085038065635963620 2297828689923295531/8264932107323656567
3516570364450787018/5263581465144301664 7124216983210190196/8902816320075421348
169871575168718203/6609211303582978759 1705828620954053686/2139441130900478594
4189784802031237946/4999655287850767249 1247206919524015408/5257446838576089649
2464007085421735677/9035874120829786521 1373943058339180417/4636199936959969316
1244348698290062503/1418921374182345931 70654865070819493/2453875956864566407
