5000
4811989021624100653/7090751296636595038 1716381773818246400/1940282406695616431
4664827453710295091/6882706841492028557 6874359023201481650/8203356266652252439
6843300800111564796/7291187315141394343 419966768819150644/7195223958423828472
7649381158463799892/7858065330770361664 5263542526857481956/8509106481211036233
111929194072300541/8863289853552620782 2904497130593033765/6707788178702994888
2903168526399242231/4165111784618460918 4994857669854298512/6263282573608463851
251933609334676512/4949356400549588184 2456575438213941367/8071662339865667146
214331058280797212/1668262879552053962 1260406962493475827/7993739227155171218
7119275910194852942/7159942971607925890 144526060372740592/8134313220056972988
2273437965179139260/4349379785545174305 273381995655670321/6604255297046320618
5457717759615008303/7306151761851255194 2653377471004563401/8399680495426506973
2570983980191961976/8323319047084809261 2014315992378704866/9033170309846751277
6149317350846018618/8905132939269910161 4022739528696308213/6866380558461453323
4020271426514835706/6321682437925211758 6661346579325092305/8157393765004201935
7025665327158676435/8356079127073057534 4257848154741640616/7895490328558662924
5575419565569939744/6082625939897803817 1225720997513627677/8411958560286604201
4768274888522751493/7566563705790232765 3824391888146574278/7966223500834182086
120375517489558172/6032128969411292202 3933140792383512384/7741210032082392344
833802548710628033/8956854338258353715 792567442945817615/3619042518326728049
877489413701458144/3233655788255761562 4417833816594692348/7427970187111092186
1201621510716384621/5158632284765416548 8268861063939811682/8388202230639361181
2972862074628354377/8802841627811617697 1313122991639617009/3417022866227570638
7969070792601452720/9220697101755535632 7710682957266885509/7829520321454460335
5261541604409313348/8489284448642586436 4505512992122097181/6575967535270096425
1052010322977184199/6405332248404661119 2505027803293313921/8341750252843799343
3963357287396182763/6751131481430580365 894101684485889231/2929259372455415144
3625507428120868810/5295933226407494723 2040007685433358338/2126922944461318147
1109553199508514458/3115984754962942766 897343516123067119/5362915831002597666
2579145931734363087/8887914311304784621 2326951920722287150/2532579077619550471
243066980019713674/3272648427649289824 4113844559906618847/7208538071217854759
1050707564226152550/1455066734502581182 6851834873077011317/8890030033527307206
1956695178310460128/7456357545028959451 219622179310889142/6863953759178589546
2762353395358339897/2935109612045723137 385304414244402544/1568312960206818180
1405329001188240386/8123139224478262855 1428210073619927725/1661780930867004193
5838985406066826991/6246092697601412985 5402794074254115083/7961842390676090192
6287873506488160883/8658643948905469385 2042650649456007980/5796786862854356217
5252854100878078362/8129321964261761827 6960991275019592133/9027135829051830967
3410381965368166002/6233329784268207775 1531715606212887961/2952820311637914143
5306663906472450498/6703200962780095040 883350897084643166/5378491815927343858
2945403184320564353/6286177422549372147 3265096688458506715/6035452834927126884
3448878706019471139/4543857255514212822 5112859754291206290/6619466548577285971
915626634637869348/1381443879614239998 900725448288186858/4991982858327588511
4353507100308182310/5305859209023508872 1304905190518097324/6662768836676186169
3588958373260425980/4341245051172155676 4368448682920686591/8378708014020773258
6588049408194056966/8514358927888310763 1913721112516445831/7606973939033462331
4846343251524691677/7835177609223657058 252768272247183841/5114611129853522529
7772904604086617360/9197324241831890596 2660213957046505451/7936850807083172120
2754252858677247773/3715503303684429772 1134117885729576636/2409311927339213111
478064030744714940/2724085854652777510 2795892639235272281/8023071524313925338
2632586096278170657/8610389238702540494 2258803998778837702/2799003675587455277
3642958541194471507/7720249648567650638 606740898674524871/8893583957179432716
1317755216437191954/5344900339368405575 2080513606325506871/7385946753933733694
707484349110845753/7876678746115605164 886815607065768491/7682337537957678525
2413972659038787143/3051171757472252101 376926269780149741/3873742894090586286
1445654487181147755/6151018552807746856 5090281454842651572/6810823110174730594
505393577304949261/2870377086463648593 1822256616776170210/4659299641593181642
527020370285999684/6116253178606842823 6865959159012403305/8639969986060287356
202398400140765252/1052176735744041421 164564298268530686/5690614833067238176
4426127640503567249/4891009556015142331 6476560804196666266/8082340862331866389
1003088213502557052/2613757250698244218 2755276774868248658/8539263677835108932
2211049735709773985/3662747590092447071 3949605928487903076/6399400689375360269
1500618182555443800/7022981306122570412 7353567703528873762/7894713398130227173
7655487710400501235/8929523278937891327 5233288631653353458/6038280858542594306
6381278213368568799/8194340776812302234 6603773342509212069/7864765854038419591
4620751606720661624/5619226774900436446 7705840228373062229/7843647858540801092
3030849512231346127/6192743119474311985 1534825528363044237/7556677811614981044
1135899907606837247/3304288150943507578 5686216902503764704/8294876201723206898
1467904865252872996/2184952024963442799 2503273122950236179/7013313233060975815
7078022400915057214/7447886488701174047 4792077678187848230/6922368937409571710
6357055261975377863/7636148780467579770 1895291206731662126/3111112489372542760
1627126677224555807/3745748274450639982 369573718236947052/9220624620223218458
6603635933881581749/6708393165750810850 3576493417554454741/7904510621403743517
7178601728481165671/7641984044067251540 3399342694003628851/9126172706848850342
1527471171566568502/2798818379121411306 2559021771698539597/8027542286010095868
1110886811291224714/2385831336860832266 3578057346249544825/7870705365381371358
2000224958769090012/7965186486876892773 1954729122163055294/8454173222207774816
8472393697023695062/8889247685037448250 1446002235215702354/6271658471193199021
4155873725083396374/5794618535642820474 6217224655845252159/6929299046086745540
3857833415669333543/8878808439832733512 2691962876226659570/4429292697004003927
1407156622590637333/8940093453418082080 1354675484377284221/2245888956256720528
4310708990803450566/5372599118452078751 2182308008802074238/6250802779392653288
4255021299105112286/4557940623380366641 1609029936982718423/4496648269425567926
2204824877508943951/3012661949199240851 3174498244863073949/5428409916249278499
2499803181974063347/7979538092185369812 2961091335091399521/8560670309315377906
678773411337039408/2917221473199376687 134910845878388956/1931070490375300689
1411854771172470500/2116224958498331984 6236815828366436014/6642168939755361474
7322004926904982560/7338062745594802852 884980737746136068/5139018408556979282
2671212414054397159/2843222611662302049 8054413563429759435/8667592437708978766
2251828330521293432/7686893653433951376 6662024705638413624/6914929076475322589
2041990472292810451/5634679026424414671 868757711619331674/5909929747820800461
1131652874267352934/4596161035913571291 2910305124297201077/6711064050799931326
7079744918492942425/7325184440503578294 1686497992887652379/7098892327468486241
1365098514448967996/2824874848963421072 5561747399431608657/8222584759921118880
4220320645108875907/6337474280336490661 795753323620319493/1330264236411659405
8660196658026555098/8713560471122501301 3251883965383548187/8511637039423465895
4273490536807928949/6782022102466535133 1339766040213900254/2632992288185225814
3485541391087189377/8544169047679941023 1042511135411237992/2811995667813962627
2614149029274442283/9114856220282563472 6877419253991115961/9026621928342235858
6889885585194846770/8874392061727518956 802360992800778690/3923550505268263033
2386428256151547381/8029238256102958156 6679270715374650896/8956767895544857889
572844676497953692/5229808067281130289 590019950091459251/5015880774324262735
1564254455657886395/4306526583929704475 284344533311910180/7480805362544021052
691191628862273024/5578112847469190298 644991517923283315/1427840694953572026
1880118416920157339/5137433221830169400 3316481779888152767/8246953652369887867
1356348962377510425/6343531851226619855 2949798179282464790/4185853299018214312
6432784107282384667/6800594554791308220 2894672061109478795/3112288186756059043
640321487784525824/2942991231979959763 5294796332767094653/9061500700993765086
3945145142004244267/5377177868414566772 3925849707287155225/8474117040838917870
3321538272703417681/8724997968960735333 3733961757099258028/9025529707232357514
2595631656151992245/4602722382101051661 7101097247578766870/8109456711195894151
3039731037301716627/8280429154728761686 5853934520019206054/9219573886094600206
1600384135320147186/6653832137841897020 4624013304726053314/8725626992198246535
2682171695135682081/3535472862838076612 6265757011967105233/6359809140443483029
931961536987763562/5911644877931173475 2166742551755882569/8077550339651208834
1463290789490035376/3966003364125553829 6198857580339641853/7283144133976522155
4290419525151357320/6592635148315796928 2356403742884318416/3320834583504459941
4705149796136160193/6461179541499997908 547869025546544490/4021865235718758387
3782398700401867575/8792365360042849344 4031965464649321659/6013209270601384681
3486743412948670908/5671675346991328506 8082352807020287678/8425900400108632518
966066245269257322/3334886172103031416 542945854223177402/794675614793078897
1489685219059979422/4922195945297287392 457836440389711991/4716480184448322392
1916322848922333973/4113762657595957446 4132807980047101165/6228102934760741898
561968489706268790/2374032233389410386 299972277672331502/2870515677500344435
161231315183829584/7731978440203707053 2927557252104562868/8202395668190979332
2300953488183252495/6992347163390384303 6501770169898441198/7971860792604792768
1825973607285621785/8172980373709671448 2405815335155735054/8919398596923240213
