5000
3420653609192267505/4591880196024392349 472602294644763889/4569199690550929724
2996723683571043879/5214016514593240149 853245570349310706/6904746542784271321
4605725341876626321/5525824636167817504 5670116397055945474/8374668748634577035
431665787741654127/3549147251940930062 652190020414264051/6088677517002086936
2694352109965944087/7572247500404355031 6104293047328931851/7542092909066551212
3178173680438346915/5830542494401914765 373214470697243382/3797861811777303729
6469014236710986887/7471986299301561894 145042730400065292/3711845498873209316
1041237068383146475/8165531572444098049 213545054361259720/6199018083087891323
3445738971272856209/5866628682722979372 3980832594975738808/4049921828117120455
243905545800380239/1611749143824658167 1220416558036149973/5599132580856129380
6099643553612091580/6620904722687428650 2704408841965523928/3271655309282182684
1952302021370755691/9129781263334479926 1534969969451418512/3800560340195135510
5640847845685338084/7412706289861434273 3541595906482185373/3621338327560845564
3173525872532705250/4861202762971619404 2167626028610729990/8589407847838178088
5918703413740164073/8501512784448176610 1732740914323259710/9016473662815686877
617537627379217521/7351064248425927137 6639084271372176742/7472597817039975494
4120023240292949089/8339814430895072595 5509686692785145734/8620536483371896580
5187955434724089186/6628591286964835596 394161927708888892/6049255000883281361
1535592584444187281/7336401511511668082 1359752158072649439/2546622734922635033
1295389642026634711/9080989169705791037 905537695522997862/5912519594814190484
1849374375737770021/7852833263305944596 8692289569771332900/9096277874977266998
2435004782530373462/3808452586847222217 2573374486968806221/7315884894181007023
130268656012121862/6402325671100963316 5194215107776284124/7144288671833497573
1364169426617586401/6479673398647882857 520863270739156791/1017207565206389195
7118546306301395153/7163487461277607405 2017862294391477653/9004571763547979335
3876058736778418134/7413651454683628046 5785146934064151355/6016876784020759180
2133956875939757012/3025413763277467165 1580834341607122779/8051234112508254096
2363522726657726487/3904422950772213939 3031334688368608921/7690455959027966924
3465594857663966245/5127660402123658184 779560243920354165/4345485434510541531
4215152373723649781/8770460048274681770 4311198088296769257/5541826888742354816
1330884487941060485/3422326186556100200 5510459308260817714/5905637484110509132
4998908010811995459/5192587504248484105 24532358837911793/9149703691100686750
2577841386673503891/3380667642899340258 5425855564258523037/5541140056054056948
4840808775417835916/5704346043457251737 6837087482338341933/8535317796706901383
3208345156682731690/6138118144474076611 8722839881596954/5358723817881703127
698886360269361892/4505753887456596316 4312973125566331311/4726150844799229949
5184758268410942405/7739165410931048912 3542261106742549128/6177297659559705994
6859945514168264065/7374502857548647780 2302426001592085885/7256340014759521816
8764463786377891014/8912873840781675289 5669668248976071519/5770785346564584817
2402519542035273529/4995480479626544069 2310030360996370884/5515530828844980028
5394979222606019593/7734530000554766676 37471368729626426/1911696458991057748
2266752469732958757/8137328363046613208 1800055139463265046/7913129797281666335
998864775984228796/7450190846953754783 1471314291606541259/3388077617202155738
6728809036014378573/8127566487718729314 2322239290591694346/8412990299230841843
4318809068260304322/4569430337244389905 100718362021723962/7838365451809391472
128312615781117496/1448626737540771294 5770366934385109247/6602134492076777080
3838445507426928596/5220067294114971406 3246572729309714717/6293908235748456808
4394429698486283968/5291359706526892193 4738746864511150509/8859084161497886546
1058111735969419597/1889060623330046216 2519626720121179607/2770827700590942004
1213054160150394449/2789977163635192928 305543173824859362/5075394228222496821
4378329728197638718/6922627108799683504 4832141371105136055/6717909409339882638
3664951043628446685/4130863511325798818 2353366752254966155/6773510544259035089
4108871637646310892/5275674482625691623 5737828262415062232/7902849765023878453
7790785196872478097/8659354484580201428 1921081450910666614/7459891733332205134
455934339574043191/7535044338863126114 254518327819797067/1734899970897831516
5054211402887442935/9190729953781690779 2352756811429860808/7052189301632022937
1723273297596608019/5827923425704637941 3187384727801880087/3294461072786194766
776769392770388574/2105707516914840281 1081680602440549996/4589038354619811456
3138662952698605564/5679461072858653631 8457114177486559894/8669138933251711721
1823319273559286123/6601054783850047167 578561680947136975/1104637890607761905
3614110625217747147/7856916707946579264 165308640856691947/9209125173519117197
6963953554516813817/8452699107582350279 7915485956987971502/8562579824490036177
6018914096966760296/8533532001131040249 1811830804666418875/6305258332462010269
6564927420562763962/7384767920835403208 4542198573033251589/7267796022231564179
587707215133543855/812533475060649209 4542914066131687750/5724963820406929441
8275891478216174182/8568566758382900819 1515392247604502600/8034231586413118289
1480975169826147552/2180203970941373433 3225744405632882016/7888550255276332954
350613943786716000/3333501832147888375 3311010092298785463/8098718196484689256
7864581538874255432/9196732505762824406 4452227791380360655/7323911645132961844
320560878666432909/6494878000904503468 386433451292862419/5471730638083102375
1123284706682134127/5144820192041699577 1842001548312199134/6660989660530998193
53335612580390910/5960700461491876001 5087262629082237307/7870225357120328394
447512944540727511/7292975730422443663 2831718680957582107/6956864528018975230
2570729388509588280/5587785130435691932 93124099526109420/1240345583751809303
4873899761054389500/6070260128043529182 4342934319256517146/7854275509785653029
574373793510290079/9057171217973756798 5003294660427296768/8475659689228067961
2557428632813207819/6495831158559422979 1651126555648423395/1883328271990281722
5040044759588192439/5886091409691928054 3931575577096432/5833505477994930924
734586134660197195/9060587088608602452 534060169218053947/2605801287088191489
5738565484147757556/7331646585498276778 1963033763994854688/2602349550597200233
2226568486198710471/3903802859365304571 6398419085185288915/8195687451226116280
1063367006926769128/8437723827377480146 2147891752129026568/7239622448825873050
6867087671226729204/8685820594553357712 2814157810519982090/7405490873635633458
3622719103223411948/3977151310744147811 316813068545547406/3970280815210195402
2633207244598869502/6735241134784490612 8266766199466481564/8575472790635965025
598483618427889182/5668212229093186211 2317420018620290356/3862062746620262565
3045136914085576989/3942768463953735094 1857835914576120054/6967207147421499618
731107046861747437/4118426393630432797 7681217595176076206/8674157758413945147
5959497488497289186/6929801289382722988 3302803009977395978/5128046301428799881
363997994575321776/8773181564876365371 3811344651934823907/7852825093807002084
832600648507076723/5629005827810315319 627148857522163/5693961453562299689
5596452757863027990/6861406639138580122 2912030061769120116/3237559493131234358
4729020379271889512/6794958901739392886 332199794698488530/1717214735105797433
2684907857580030168/4118005294523865745 464399173765584971/6411557536896316362
797457982828712430/7217995783534957250 3115243003278098142/8786622704745595873
4988277471986311919/8216272022024600957 6996442386005466331/8073203418193373735
1700896047397251089/5158268519605415290 777541833702845461/3502253820358420918
5780784750108297524/9209642885484228743 6517775433659311136/8558112477580032193
3563255469476311336/3959581150993807912 3628186248108684048/6600969064076191938
2752613377111349358/8584033650618504645 1414249293107740061/3261540206491296105
3605450941110870110/4221168824218801733 1201249634568973313/1822506087958733868
6639691819933022149/8041073227050950925 882007233002430876/6649333102788119270
641359982055917574/2059672954468054920 2123823652011798046/6536735776927381399
434718880304934290/6660808428273414008 6315064379676067827/8118227588949779579
1599014041343685142/4226526623248848490 2937274025701479063/7363742133914325851
1960076641341475028/5824324676572371230 2445177053712130952/4628275705291238400
395313887556865792/8443699148904628143 1239081937395573719/4121274565199873937
5778414104008006016/6032894682748291470 2068687658462900833/7409930215857295606
2913615386342529504/8767180334837421569 1354245637327293247/5657618774242543131
2959472619164376980/7670628460789505577 2883381820298785281/7616573090614454972
5317513121985853439/6687662612430877817 2561569948247533975/8382598807783701229
1584668179467624496/1857073543153561108 1377894672169992886/7694929240459198261
6049655262538507812/6772556751151006604 3164760812843280754/6899995797384157146
4347009976559703149/5258667173401714044 1576968038557055669/8790108762455545620
5468376261595677618/7090185218082944463 2257076426033791151/4792370969963804774
2403199371163456328/3395743110448147645 4371335959832081222/7337614514395135835
1489923504783013074/1912174136669238301 203354021025319536/5572447429104194540
4755768770740255209/6923672168561164193 226663363360686524/8788389227369904286
6116678059300244268/6878711788521705693 1228926644717259911/4514278956966285861
3779790087318377449/6429384737300751554 1406277955112364074/8450184841913499075
2580099925247483735/6729937307330432083 3392626975010827928/4274553173910463071
5148744713351670568/7943343168646446044 7379745004173327512/8996261138348017582
505756479845885120/8999038133709235806 189408247901754385/2266552601838039293
6631940133683304068/8637894850887748989 46195504752566590/6359796520180158370
3961825843392205940/7098482591883215758 2903798872695737951/4619824226890624204
424896370321236933/2448750268648676625 382648418489831385/6744901118340198831
