5000
137208441162882361/5339495076455603064 9001149892517859003/9012640347861682521
1047441896052482243/3675966654887270331 3350726312621641357/5101048058195601010
2020870372153467553/7713530565082002873 2909541403183934779/2964633090677372537
1731805832255841979/6395057418677656152 4032422786668647208/6305738036349381326
4779708098548123080/7935031719906075909 4832299809474313972/8029099218758364192
3770096938272672765/6348649838398148462 4381915059745886854/5613084302399225858
4397127732118611767/8706235460983923590 2727511020832300660/4803513493247092448
2102290958928848517/2926631300026481843 1470277606702097022/6967733002025662707
2054238388948032233/8914024383081953191 1364311397879835610/6668890262159066126
3605560900952936661/4307515509346414062 290478755337634640/4361102773074913561
1000945523093282170/1569052819823641168 6719052115591301307/7752030792009644569
3981792110050811185/8711931715983048902 1097759837963532193/7263954000162759153
6621814917932234277/8427136667598044967 7853825949949563565/9024092413040977593
6254351362687286508/8372954169087445132 4447095951347990252/5545778014461162574
5021936212669933996/8906061543585001220 6549759311512102102/8624574865879356180
1779357492280112618/7935478807618470925 1170821242820451142/3836682734023218116
2423964119243597831/4146321871948759117 1296002740846247673/6004505977231946186
6843237201183324509/8900879595849820581 800904634310417313/4807534398978831457
1014029694116322377/5639217049573907922 423857148112044805/9068572303413527035
1721932648161867118/3179249876520843278 1198717193285987548/2677420140379304920
2055155236031428663/3437055182828416024 42123218987025490/1215020004310384558
7028927371101117196/7461342146145106302 1014122053040035804/6694499145633567858
3818982946546229608/6390762478882696131 7549717027534325016/8420121791054604637
628550650553946407/3762574323415732181 1111613110338793657/4810323110181524795
5342470582841662592/8467338272958914554 4689295830297354779/8732120935326209526
2045865478667175760/3081080936299912068 7068243901837496555/8031435029668977686
4909625021254233251/5153364535259174922 3442469182454744086/7436828154830955074
5900137847319720725/8406407000469160406 1852010671862047461/4096658660582498345
1942628692088610146/3105549146627455378 1567932705636936698/2612837195552553126
3965375876328816834/4139596428578885032 2161265167092719080/2695512467472002113
1815320520682561102/7915016093152884073 5992581141917879640/8089878028167337160
1198636978436714587/1493142960943247028 6194208416643362511/6770405318622508986
1092746010657218225/4271833594465637598 5048396453433173687/8499582849349967842
978580642571321944/6021067148054896673 2193222195539152774/3955664623342565424
2732717811555963895/5069773474916969607 6668798623258277606/7075323980999835165
2639821163071967697/7007602002702567643 56925187951053382/5608874144659872263
3555766846065454635/7233489547477685910 4146658908157543610/4836571342206260534
1253725651619584345/4581325403975014363 5355118856083716465/5918666916903274581
5262900691850696073/7177193259472920537 3807396165040702085/8739478754177803489
3856588968808279951/7835827752753577421 6844535963202265420/8958440167618479650
4831648549710420892/8795194020897631909 2076509132018405296/2672168010818599441
4620468386896346542/8286941252760821557 2513545514610403018/3566377736970835878
540625120570118955/1419308764959599086 2137364351176226934/6642188601840970699
2540133299402921232/4721885980625521320 2969039002616386250/3367090182672932466
4995572343630366437/5895693535587676229 1423136062680621346/2934077786704893193
71298119421228052/2854835153507846446 742581063365061815/3877630638261593818
4336596553549318405/6476563460338088122 3517450952696747126/8746305938711919620
1905383300735094244/6734009398373621118 5159167684167143437/7723351556842425278
5214916189483418913/7421580757381704685 3090976719734744554/4311786032074027969
2334395172863451382/7999344594727549441 3358349800369609613/6984551535373541126
710135145088201191/4123748869412872553 2160336057781160884/3963342063642447848
873644046316672576/1773817894865189666 2871218666149735543/3571127279774211813
4394528933373211289/6920787521789644770 88582895602673161/8918877373517922229
1907025663116064006/3132538037224568974 2572174811679125660/5206301738794570387
3611321701932876867/8020014622927305817 4066734455237070685/8809899159100041009
5635526573186112733/8631768996140724746 2071760661343735405/3862973995910423919
2098567319620977716/3917140045995462467 4411473958117909155/8089094790157762470
3444636197207573756/3556067094815436807 3910712292100274446/8099950677695784020
1495562162272242818/5689314045768249946 5634282170197048020/6420618158742248808
2933829620626395226/6204345954490729640 5677369243289659476/6661917827407589194
244589506298942771/891723586980054266 2291276602446923472/2519607570302051030
3909579844020915349/5317830786281497898 2135940060582279350/5582799457660566443
2043642222493186950/6095676282367498662 1606180369368129856/2072712407532264813
6087136010721637679/8754582580762850944 3336476470918317151/6403578729111491102
1579121353084071846/7794775585128285007 732322490977995842/4253467066390374603
1406941983058654944/8457027350573137097 5946531714780264157/7534631845300220281
5732424708508122792/7261346580945779860 1354244113513776716/5384960819171753768
7355749156333182937/8847891975637737078 3575864642971815431/5367462211602319649
69413554539377592/4733756948144699505 1573742350954761611/6060063832964319134
1809816457498991843/4955896218037315729 2126108840693474289/7254729509249753440
206641834028187308/5909265014066331218 2870280442150692883/7629997064028060586
3108599955092304272/4727996639042246759 566420874607674609/1941189447319385140
5996723873907923042/7488353354491908130 4225192668884175524/6144142530035381018
1726240280974092551/4065740885238374965 1768338383622355828/5840748028936594824
4557949432325969782/5834268357313067606 414659827404179843/4642664939412693198
2260277346789175129/3955479814684900696 1730969789314510231/8922351909902109850
5672415996984526842/8551906858920944027 1504873710480423357/5453580256012006095
578780872419339102/8698756530631599778 5824443959481264800/6724663269024757761
4742560598026660150/4789644837958642333 1128858280426677228/3084616027030101391
5429045967386253137/8314708873777983433 2187471513682993526/6850916744941237582
10132365625657044/4619407528640844240 7674418592163330894/9071714692750291025
4505373334974034474/8837108092587490797 5109783936465789395/7402951592621003892
3136010810882618597/3328979395552728058 2038366917168416207/6979575854501987224
5165087438251015082/6530483638220808248 6014358042046597562/8648256289088541703
4787578104536198742/8795619358329250269 615317580081801413/5484014230647551331
1918997341038356368/6335347629529503725 1399281154393071868/2891455735411258585
3077920881625633997/4744008069937772901 4474553290520886581/4907446713728133250
455079391100468901/5410894512844628778 4249258170286424007/8365553799800413689
468979057803330256/2554219106222042409 795990369759912999/7117339167432070455
7522399863238231519/8047093238415029660 1240816457875682794/2092512131782769737
4617120816006979383/4680846204921456989 3645989346542247623/8357654121819548563
3356969809896508058/4976192947122816959 8123605262556088839/8256784776286656015
3728234530892295342/4977204840525403835 2399479559387415978/4907247013670982180
1870952942369792220/5945534650678018245 800847209895340315/4145438316285989600
2297633988368384370/7583457411367306637 3488531159683382442/5826362206753669417
1776418724362141647/5776248707521830508 1117504213031379752/7445736468510177900
5623886628285911250/8938349075323649743 7353508813101616060/9107710055256810193
3446039290509300571/7858765905672264681 3353441348822326812/5792679092933039087
1629414342366379466/4545861594179590980 2004883369550112014/4112712178759940383
60456388620967215/1950988738207252444 7470947053580084360/8870237556752552070
3916918986284609850/7759914037513662137 1164204408926582727/4538487639328199814
2176789577611358267/5266637163023795073 673774639346643618/8171627742267723256
2620857946824235/4790927150319980399 2705141218100881763/6033473126366167732
590919212162828/115520547600738916 7807133249362315289/8701857634438900724
3871731800022324212/3943342631315931938 4532625813545710240/8614486224760051127
5864041515993133205/9220277648662148131 2938304098650166896/7826113390543674369
3000804431915112446/3101688501655203765 1838476801782083315/4132103850604326443
7164868156966594660/8680880928821033785 1798322174403163889/8610592062713920221
388531138035595795/2017131525681120573 7274399445334471886/8121541458660351724
2169639800250127658/5219232518142739800 3275150182056233194/4411150303495683588
1171825849226164344/3324692608473765800 1138361653609863661/3066967047392618301
4157186103864020305/5460963997727374708 2497550315520364034/8497205791465687093
3708420380930895456/8727379729581130924 6823158096676408772/8029035265280569659
6814432538996448363/8560286357690404896 7775348840420859395/8583112545999466091
938723781125301332/3630919416206989666 869894622649824349/3159850070762689844
5027090399176275289/7199902835892285321 35594090318516041/7837715204960520745
2882483882993028051/4270533307619846913 479433707715137435/3459498967507927659
3084713218455759549/7580852979975671759 2415668084023150342/4942450388322066946
3222025643064146828/5972038310778428805 5171472485585939260/5913730631016190600
1653184113361285393/3066298615522665952 5830550972263720320/6406047906039121302
593656222493601736/884995777448241832 2433307316416779487/7176200000498258828
3708866464658922736/5163415035806166527 328316910177059552/7480152640882059582
128509824412407013/2971111873497760104 3101317046530590674/5519355677934916739
2186005647732666609/6448646812502645052 3095562326171654987/7246720522463796832
1377110306950493127/9099575805813696313 1155676594040131156/2510947847565341960
