5000
4167739828960643560/5056259700635149481 7011473785101494260/7275191186355888246
3996820940592963973/6378936685343587392 2784365318302772458/7629609701368141412
4657522604943580179/4970630799156172619 2372361318877122743/8579719496117414441
2152670908961787863/7815861088825642778 5622924666783021784/8460789595949481226
1244886290094719887/7650075765691264748 962383162950762700/3741285764832009081
6709218651633575211/8617012221500866419 2989609527064462841/4230679485381256344
6815973914616467326/9142859161220510962 3138327273341807047/7640522662260856268
3041474417407225801/6619343084861867566 76393795374678702/2978265232574405475
7047175467002477502/8953714370505394196 602689520555358145/8020998318607727821
3781494832084825187/5404678160737618572 688500334163760693/1281628159304577908
3205748608493638774/9143958929156796939 319565139990672389/4665140321353542951
4107494106859806378/6504708050513842706 7633468345472390911/7781569042881522885
8121561655711261392/9176988210827523412 1323175746356027052/8853647090843064498
585464141723028646/7772173779984367752 1421068043359086565/6921199346660733656
1989725370711668018/2438445767209771651 3446257764380203409/6309451802998293680
2967267721716943944/8231948590534166559 729023294906954760/1002473594893236304
2812950306914248919/5007134379718418012 704554309579777793/5285881465281220445
1020909456473488849/2242262247252445173 4117187288857894603/4161125426355744624
1551571112805179145/6254641449349637760 6673264734288924021/8940362151339754775
1861989593836024336/8019434844283829311 2284983322528141880/5823710162160504217
3342361322086249014/8480541527355348210 5025016796879312970/5639872562560632823
1446998231271218721/3674640869652580766 1931977670496273832/2069809892420125903
4257704571466302420/7394655763607200355 4997629044293646375/7057867825746123483
3007288106978071870/4250147607077526031 1814145037492067555/2611815342537627168
5599757398969837134/8363764047492434093 861914277659927966/8841169740523250012
2247441885297418495/7181770896690937207 251955049276851795/2324387836473828213
1608537455976961653/4039789035418738000 4556486452003098370/6243136690749067570
4222213594147400308/6472787596980402250 1545016316783548713/8851404690848495741
1256704224682448790/5436018470321841041 4443264162365182458/6662935241984442959
1209729249825206679/8343085762350087251 621300937248826261/3713872449698586626
821226220356973993/7005954868872677918 2284746794210346981/5039408232044592276
719391348194011225/2987555092781287480 6472427440667636640/8810591912054598638
5933986797226989459/7021905560515757016 7877959979348187192/8980516395154414758
243723065923556776/2914621474983321542 1544665225975777857/2863460911957521906
5036400662766161160/6349848378264306225 5547425242893387008/6535556175373686151
6889373513850718446/7231761641255753376 3456293124014545217/6960191849326625771
318273772751482097/5665582854944003688 1058078944061707082/1165940276114076658
4735871774876282781/6176301164791837617 5945738142157359183/7857132729715288529
6610477665767151998/8637358784718450424 1124535062443927280/5206331608456723404
3549495927659155660/6314081818916600783 3905317770022268851/5091272853278788795
1023004327472534001/3443089635486448166 265606454723384320/4726460928563798165
4389319463267965805/7580212985393297287 1986571865978925673/5755744007826410249
2363368355925034400/6378831935876994038 3141374615240125245/7407576008024824592
481122741009498937/3033629175637752776 3033032910092297113/5148040770537491290
6985026898500606640/8132045759762195925 7312647856799342492/7678426783420171860
1052518614691266833/8544561471001506886 2093241268328918945/3207437998356348568
2608312794861106251/7925630387617450032 4850262452060658357/6899038674735820895
3369863900610114619/7154486416728525600 3818124689871936214/7380761241520015508
693371987087170554/5442387088468766039 5467150567236499756/6595968124610008438
5924504597753682997/7915891020993866203 8663359306098093004/8685280671251750286
3927694938773591220/7893404071488259449 4866469882319610040/7384025479126366857
199880171747638893/9222223234936678172 791567666414215290/3917721628643797499
7538999647836963124/8984329775580908917 222737593426559567/7655359051360760578
1252863791812676731/4705423747836804826 2360056022997872334/2802045730788337645
1187054596146041341/8324679325116335473 1577798811936251967/2732310580708461713
3060825350483329609/3112991409276261707 3666527707233797536/3891934820163904717
3633418608919187925/3758824307418187686 1415739460190714525/1433422526414618644
6149235224013745441/7130683212572514952 5539853557217445769/6493777813395583783
4199415615718160143/8208678321536848922 613463827055227401/1747515304325314985
3297419679564403802/6658808653015129317 1308408366695055156/3247187355018432797
5071680553832740420/9055379650759464317 279844544435031663/961002690430561172
1375957273946856797/3151230801876054582 3874642514585650374/8490011400651299854
7440174983416108412/7474629678686642019 4938798752519005655/8016329375507207634
2802564262507339166/4450307722064657656 2483395694530185199/9157463766104029808
5612721929286004276/7067994676980954781 7610180416266065704/8278162879652900575
235929057849137583/3868402419019185507 1416398048745003361/7074829849546601598
5321382310174644077/7709571402400053559 371491411152251270/1756592325779168647
4515353043195069419/4921186377389422493 446703701921316126/827535392500526383
839496496531822346/2003114574138594638 5811096301447789911/6654764974991324652
686943160308942934/8125467737894558119 5066641452714490615/8105429558516172685
5096878978918302911/7438058272489818989 1530498650470098179/9056859543824294467
5783621088788300941/8130875072555526091 2837908664227475362/3787982131503883427
6064768208950561853/6295601670384597727 3880890719722301542/7210541197295813335
874213741807383987/4574747421395559194 5140501714060500767/6132344124430293984
4888402592598333035/6256223677945629598 3960217970835720110/9134158712364454787
1884565197111284731/4892959373641955824 2705165216769569412/3806715274883987220
6362664916321227848/7408501538058771634 1357895610871366421/6499830260461549294
5071482911251871444/5891334577444945725 2588635286394507352/5876653955966074303
3126247790171548281/9137825845696405657 2355102797574806719/3001856017265959367
6404749404957605741/8734392812319254582 2182264778897925379/6217975563886994005
989696026187763146/5122673188226367426 3433867774050908044/3463164397307339858
7872416085776753963/8996715632893738178 1233972726808146968/2869606432712479151
475250195845829721/7244994836543287965 3289599068327709312/7456749670015454674
3771411896457613157/7303972216377609135 4761678124650306202/8337699935179556108
5351446700324732210/7927864363713976997 6518803594514504876/9085736848139680815
6082757554159243854/6334581271112417238 855493906886230943/1098245237286559820
8900996565585902444/9171445318485181902 3242317046870206408/4938782368430346254
2754539984738102790/8095105304286006200 3348872482701013444/4043198200069144122
4256122325419757042/6613134041331065738 6882192356043232188/8622516201200685401
523418515852665893/7288483172785240548 1909968484876299642/5748752153865263870
1868139617390990153/2029683460730527741 687729006839648043/2304001885970298169
800767698170260856/1879380077673383946 2658691847638487152/5279519897498551602
5311962568297099363/6945030128163056683 1375262159043039135/7250283588734574042
5302449274428273352/8374875077522316069 1126318101676862221/2407495910050172719
684155877611283392/5188814368288659966 500699683605725815/2467174960801452521
1310257906830538815/4261548691958874242 724124083739179194/3520241908287977750
133211707900227074/7589619117438656978 3899990555401183336/4391552931423629928
5392571715611447390/7254707636451160792 3155652215071360167/3440979405719601975
3808677067877406213/5099397944825172745 7017159654573990655/7217539651809019054
3779092747196634361/6248191374215051131 4321206744208079496/4404074027061363582
2296878121294483633/5234778243018981286 197524747506304343/401602126893651563
2998708519745672914/7555174603550592097 749761536638618898/1134936820762390510
2783412575236717297/6561638849253176392 635418277474138222/3778773605773738885
3421838348797251801/4323865440385797907 2342610206653835953/6535391955358814013
4978545721613533638/8714374002014341774 2951689193561137000/3030579240281045368
283022588166917638/6407345775325080865 363630779857392091/8596013482443098498
3486628539222607510/6099743070092679096 7516931861236484939/9155336931874672915
132382728933243572/7977442396240202721 101620060372198025/6615698650146217814
1288572609669840360/7449001385736101647 373445453927305106/3539782652764122009
6375619571776519099/6473324405152571269 3151929767224657307/3492521867114419052
2337177059251064249/8840958258010644561 7274238961444120798/8403439031145756256
2920763611493622454/4639619146778470508 5197305112912475515/5577140685758921690
1712497860229843132/2357228268211184108 5417603166044475642/5509914426642279420
3989419771042337314/8490084394183857207 3884458262642241092/4236273106371532768
2190304013425581343/9099967007668293033 1096921861388451034/1731724425221265404
2000807171240775427/3868239095341950673 5795198929400013586/7829426893676733480
6400635624014384722/8230367132805391193 16062229141121223/2783531567169391685
1523584597909603839/2741453330083243339 3158856165368712470/8028134200280119979
2807125548015663531/3154132161116549458 4253146349460428754/7752924535990110348
8715773377422065505/8835070347723679795 4172654051477166222/7028961067074486348
2588129637244422922/8223055474729750160 3675759432698981996/3829925161341007292
213457034856752807/6726864393440397983 2284991884656478726/2568732728072688414
5718387974532777519/7105600843075824974 2930186074400191656/5971145178822089618
1058580499906686798/9031555483063771525 2087712273579376972/3895132048634518787
370937218399660164/1439005260703926873 3274205105425291161/6318921329384298696
