5000
4995704642006483083/8707161575250219960 1266859397948094688/6657030738086830519
591560320810402032/2809595569485666895 1520432178786598121/8420340640734206924
3837190867586342884/6264348848286017090 3609155268170900273/5930428027197518309
205025700156789346/5624848409771956450 6366608197810421802/7901161899055473770
2255395556939382352/7856966980523500826 666561268413916346/9074191333136566359
2096640336620299902/8395061750403494263 4114992851794615864/6024793454420889061
3034220349507717052/3284764636547947605 2440309153876916481/8030441707614944555
249241589544387893/1586477065975504329 715332333089542269/1198125570029725920
4920040753944678069/5538449675092507575 2994212932137958099/4788748081759630383
8504168916650335826/9033201404698564280 134350713763879990/4733669963703927451
396981115481119/3490218731797612079 3458390636314959744/6020227404850972698
6242665668089402751/8293648198989485407 1440531204081649293/5698780247959243881
4222243125040820340/6702237853105380539 1038785857139088846/1120539626196474416
1268279814594908100/4617205094897467298 1547250661221108339/7325782933894019526
2994606239893386434/8971178620256759557 4583886399032727882/6365533645695282844
8470922091532915229/8985222892313960396 8259321988288740339/8861691788679898336
1940001455991721152/7228106718413491356 7486349128291012609/8582684705666815119
5885270296000825344/8728013713168818481 434350840472476723/1258317560224380798
6393103747011305552/6411164373891330634 3426855577947125534/6943892946593005234
2620568460158807613/3750601680043239155 4529504035443847761/5664800287002827188
1727307283422957121/8924920592974098906 1768558187271600518/7254039028273847645
5599321520253413293/7034452835650736280 5980753648798856804/6165050326492078693
6073823320374745213/8108982155594669355 464621877525315146/1132242103317938992
1606922828948506347/5237611312593969338 3293932256041740299/6810409573483598602
5946383123691583995/6960836142517852590 3565774699498568408/8544576642939593990
367454557882495244/4065756147012128268 6216872923321402503/8832866484148116285
2943109233142960403/5630661919699453255 2740974199056185560/8805672163019274001
1811361176542549063/4044742434817432215 6904788093357671600/8316681348894748711
515980699544074001/7177134891179204908 1243830753326618243/4310326570437909786
3609605757973241724/7644016312941139128 2306463158753270504/5166381187492364153
4024216728764501545/8565821750425779239 7191249055038969546/8050127332917304399
6794553300581683675/6891868411783939640 5380575017841012025/6023516930418958450
1074962402243056785/8934864580867889235 383954024832105038/1495226744062011491
3438635185000181005/7542982452658626159 933761604316361314/6291840176313242070
3896537391363546066/8590271804511999895 3837945783537118582/7477664933803478346
3714798163636189299/5646748700123561904 6936120406588531669/8521685662956383025
4125522501342130130/4779858356131368453 1196966783635877775/7375056553399972394
3674125320446263025/5836688090250792198 1796892669955155738/5987781623533341684
5203707140519192107/8853508812795918558 2453208468642301037/4815846477117830077
1710326399202707008/7819217825521868137 4717541773183224879/8875219865430712108
1573063863209844371/5222268569905582364 5670363340684426396/7915897988970027669
2410480431855251398/9012637375139043133 3299768812367010005/8886822283560098437
6928705537211442833/8567073314882835285 6087847161831077415/6828175243886998975
1058567557512763899/2098476395429760640 5513086537758173183/6006008053990113178
102985395862855914/3555376871051851755 2079094562595985873/3135646818297122721
2113927380479617828/4088383475950296259 1101993357943858185/2423287272875549904
3486194487086784592/6549077735705150977 716000670827374265/7201853102286889715
3897488600191686592/6453117659528358744 5302206617932790775/6558728325168477933
97499395642541424/6620899310864717105 2988106599863350198/7398222078463529086
2421973661426253415/7529999908920777760 2247534655800393465/5141840968106049458
2999794982933679921/8692074118609717732 1903198912899412266/4461909990914611445
2571112713473667264/8528424669849899946 5362654116136349244/8287300242372294846
1175372363759551466/6773600800428921740 6856704159090230408/8820464820800145534
6221417843108273655/6761729100859131424 886049634657739794/4793341554941335160
8014200646008275/1367903939257342422 4184657954350679844/6070769047005984772
5046967995348385981/8503828296959584208 3384514552187194865/9020116357685271355
1495957492683843383/3869424799196824135 1550035241844929174/7766141776489848185
1779639847947320023/3568179626154115516 6723406634476158456/9044877750013685824
4872286667473953692/6548888553993809271 5415587517448459426/8914397261536920029
1643082791815483720/5778044642316228228 5162991496049777276/5461653157488212527
3894215025169266558/7743678996225526998 1985994482210206631/8969591015627828771
759638029908709446/6756294176371188445 6567884013507569307/8678845011705954854
1842876356146066851/3467922518526067643 233409939881674396/4689121895749454666
5745485662807568539/6756600579618199383 814164531803483841/8179289333218335816
2819159494090792765/3092132269203568087 92207714389997948/8374332139935193581
1702898617985907558/4601458731944926102 3438426700973685872/9111468342705965412
1652703303538651160/3713173086340159961 6777101060519650860/8911777855773017972
532837905891284206/584998747112795586 319231775670154187/2741832716624332682
870749283353696097/1263733199277129822 4324342257369773449/4860680391637162961
631024145681208606/5863995780524478264 5092110678872433117/8925076000003979175
6481029421285977287/8482432494952095410 714831885066429425/1633327702739148116
3219590378178462856/4859619218702883967 2227843491099294612/7421898224286586574
167620703809382681/1710145056244717745 1864864990907457383/6412618785098780627
325299021788775756/6712678858353912144 5957095118094267244/6624492717469618933
3593265220223391097/6246628486127155877 1393393349449349426/6888253653252842605
5505274826406007205/8106414547530788290 2683113366446028800/3714822820918247006
2972460736266496889/5346823731506572186 5751668443837012275/7986459303524654692
2848029222046914069/7185652090667173072 1456948674056054212/4410875054502085942
6681365098112240222/8596329505198688193 3724094180324276341/8022356204951301544
913489432504071390/4728362619937191656 4076723546547735917/7376163959248864688
1313384295394615481/1602334272900809601 7495091944797182926/8087611298313504624
2904352772643938810/4359580695923032310 298840055402153060/6867328315984928210
1312464355704642121/4954128845844790321 2251639884643933499/4515921506365845416
3892155268355999780/5702550786344671245 1278756078754212165/4740267238246738422
3625451848700958994/5072599540543960090 1898295037680506025/1913045440542532084
4093610722251612361/4476730339952557059 891046833211093168/6787848033351247565
1607821150683136210/1697588907215016813 2267547112125709434/2317864545063033826
1747777097924656984/5101942986235085138 7368604077704095294/8063215138808624843
407466049608744012/8270535337287241211 5001274902552439782/9040111750742862665
3878826802550953324/8132959319769874137 2515647441713207494/2993280459600898080
4102927019486142467/6893854529117581669 878447773209464137/1376471246324612488
4766751979965444106/8831012704611401588 1182212520445499593/6941873259685790427
3828482819951253303/9207354816766520652 2247565947231011655/9134502958610691583
2365065675440199847/6388800347313561660 3731953916051985770/5882924296623128311
4526565350275483302/6920419815412760622 421280847483383175/8670932388808662899
4534015024516272931/4944636374109435093 4596468221017743096/7618306952005838441
2123124498409174103/4973994509258574055 6848223448329834572/8981429672456943990
1569347738911131381/7452934559180451182 769698914435606800/2969265994281419517
1702103216031023056/7342918022398717714 6224192328257902530/7147685741273740554
2514086641542093064/7604355243304457164 4198295113245665013/8827132788236081406
6131564828704132536/8617183979281992032 1143964723818990935/4063527641191029930
266195766483947888/4986250322837468508 701198035883892239/5749894123163379080
5473339686300204343/7714839513997568407 2951787884207381005/3846445924573045694
2371686331805268582/6820509070550989907 1220161457202453022/3059118641262981141
3369459591946127891/5529628900113733473 2978725095891013325/7221318981620712756
3788290590021810692/8449307168614857889 1303609150106030156/6527986704840808730
5805049317942971112/8414660102685392241 76797826774976250/4534118667435134980
12968700705614029/3232862236721758453 5039680170724391798/6766107650420759483
665929989933410167/6139574419820875941 5335313493263823455/9150835499143790414
193231362845604538/8284016961919009008 4105641694693355336/7888559275102509582
3422688944499478732/4796517435782127739 2733695208416566417/6438338297783893972
2541830469323861809/6333238969559305125 4517513497730522703/8982347246060245514
102956423902906211/8169400126392276613 4345158922036771563/7299088150065891335
816474417602252873/3630684117414153709 1787214193761443640/4884161632125845443
7392955321855727646/8866488474259780289 1289383849791049318/5803175318145559976
1685580889394146174/7730542870071639997 5379544694531561916/9024878170224151527
6571905033573012/7156465531432699915 647356977782405975/2316523482946400626
3977680834654076716/7316967376179594874 2586856480019389507/3344279786379884758
8048190568338197345/8162606593460910571 4154746249704105055/4913963182435478795
2034859890277230932/4790420800990705603 2329406991219130000/5190360822358502032
637904801458085666/8168088344943142256 3353831152699823507/3653038465530124532
185671926480227269/1380811839972220779 2037112142650785180/6666634461369065670
5582882097969095244/7963746596283225630 8603053242245614092/8707172602499513568
1109583279166927129/4187021247760908793 516153701033500829/9047221672396594402
3553937665198490596/3607811918845279251 8296616241785891345/8363577356479881486
8237203306066303339/8978090158033962473 2713772093022224050/6891612167334598353
