7500
2304262801846377/4882812500000000 4304907763260827/4882812500000000
-4807818446360157/4882812500000000 -1704980582875071/9765625000000000
-952155227636627/2441406250000000 8992321079697549/9765625000000000
7370363286464779/19531250000000000 4521804614780697/4882812500000000
-3726182903366099/9765625000000000 4513396520672851/4882812500000000
381946476139679/488281250000000 -6083928614507047/9765625000000000
6768339129558757/9765625000000000 -7039674500139109/9765625000000000
7396113210671381/19531250000000000 -4519176058319649/4882812500000000
116486338318271/122070312500000 2919829232320513/9765625000000000
8084461211879841/39062500000000000 4777094424771339/4882812500000000
-6912649423258223/9765625000000000 -6898022150714851/9765625000000000
-8195530963027201/9765625000000000 -5310433492163087/9765625000000000
-4868889633525031/19531250000000000 2364330112245897/2441406250000000
4880406959763367/4882812500000000 -4904026596943559/156250000000000000
5539558449665859/9765625000000000 -2010608176388437/2441406250000000
-149032761820679/152587890625000 8382975036414431/39062500000000000
-2285198490309509/4882812500000000 -8630116052532177/9765625000000000
-326023692294103/1220703125000000 941088619486241/976562500000000
54771423508561/61035156250000 1077316269482841/2441406250000000
-3814174098467931/19531250000000000 478880075350993/488281250000000
-7771864449421903/19531250000000000 -8959183131601787/9765625000000000
-5541689489338379/19531250000000000 -4682142966675733/4882812500000000
4739958118666003/4882812500000000 4689827192464123/19531250000000000
-7242250981997361/9765625000000000 -327556225533813/488281250000000
-2434965715630843/2441406250000000 -283549800878231/3906250000000000
968410584703417/976562500000000 -5036706199989989/39062500000000000
964526114528857/976562500000000 -6114074359785439/39062500000000000
4734425694945713/4882812500000000 2389201748864297/9765625000000000
83355793907679/122070312500000 -1426871066656781/1953125000000000
875186331590611/976562500000000 -8665407120342797/19531250000000000
-4830526836296307/4882812500000000 -356324428708389/2441406250000000
-7677886398338887/9765625000000000 603469072072693/976562500000000
6393542124952609/19531250000000000 4613786037917751/4882812500000000
-8638688415897221/9765625000000000 -4554173261270167/9765625000000000
-7750304983273621/78125000000000000 -4858726201730631/4882812500000000
8935125851123809/9765625000000000 7881867206494671/19531250000000000
4879858938390127/4882812500000000 -5433846078784873/156250000000000000
6835976881994969/9765625000000000 27242236708807/38146972656250
7196535573697743/78125000000000000 2431026158706029/2441406250000000
-1614461173183891/2441406250000000 -457846835594391/610351562500000
-587983078231077/1220703125000000 -2139525198822087/2441406250000000
6657677312849969/9765625000000000 7144421910734823/9765625000000000
2439284589759899/2441406250000000 1302532408731169/31250000000000000
268220816420431/305175781250000 4658154948765941/9765625000000000
2261071309475161/4882812500000000 8655498701663477/9765625000000000
-3864039253322419/9765625000000000 1793729436558463/1953125000000000
-3711197264808437/9765625000000000 4516482218007267/4882812500000000
966579810449871/976562500000000 -2785518726337451/19531250000000000
152090228501089/390625000000000 -4497507174457287/4882812500000000
-322438325103827/2441406250000000 -4840040497369129/4882812500000000
4882735381210747/4882812500000000 7025356600119383/1250000000000000000
-6428435122431387/9765625000000000 -1470274171946383/1953125000000000
-6735813433663351/9765625000000000 -7070802573082163/9765625000000000
-4558964155670479/4882812500000000 -437157275579111/1220703125000000
4308594854837159/4882812500000000 229736115729047/488281250000000
-18728704580849/19073486328125 3696839324658827/19531250000000000
-4848904061027863/4882812500000000 -287222612751741/2441406250000000
2374281496590459/19531250000000000 -4846600057884961/4882812500000000
-4758969644294429/4882812500000000 8741865557750589/39062500000000000
7307963824615221/39062500000000000 2398300644294273/2441406250000000
7422375535844687/19531250000000000 -4516484168904187/4882812500000000
-6409774417266287/9765625000000000 3683823542203929/4882812500000000
-4983990002741019/19531250000000000 -4721159617979713/4882812500000000
-7827322014856551/19531250000000000 2236776267862419/2441406250000000
6507537519097727/156250000000000000 609821982193987/610351562500000
838356716109423/78125000000000000 195301254204507/195312500000000
-2385683558929129/2441406250000000 4149050468292187/19531250000000000
6549149015090553/9765625000000000 1811009366671723/2441406250000000
-4772492768052147/4882812500000000 1651313708523697/7812500000000000
-2411564011095823/2441406250000000 761113652292447/4882812500000000
2390823495786973/2441406250000000 -1582067474164071/7812500000000000
1211047683680663/1220703125000000 -612922536527631/4882812500000000
8307067767503259/9765625000000000 256710229377081/488281250000000
-4764099832481967/4882812500000000 -1712232280542549/7812500000000000
4853695352973209/4882812500000000 -1703828966237231/15625000000000000
-1567386890041617/4882812500000000 -2312204372837851/2441406250000000
1257934856113383/9765625000000000 4842133608710111/4882812500000000
6647664814691721/625000000000000000 -4882536295641219/4882812500000000
1160236216448289/2441406250000000 1718476795226437/1953125000000000
-3376008661166463/9765625000000000 -4581757227318849/4882812500000000
-2688806312254603/4882812500000000 -509475504277071/610351562500000
-1273406245649239/15625000000000000 973313969957997/976562500000000
-2828826355774573/4882812500000000 -1989949707846369/2441406250000000
-2259812590494157/2441406250000000 -7391720918468281/19531250000000000
-6451837576284893/9765625000000000 7330840574576921/9765625000000000
-290094231486689/390625000000000 -1634984082051089/2441406250000000
-8147058540265561/9765625000000000 -5384502649466429/9765625000000000
-7534154511794239/9765625000000000 3106603749797981/4882812500000000
-4505165909513967/4882812500000000 7531627221693269/19531250000000000
4557961223548907/4882812500000000 7004966689177957/19531250000000000
-6463063307051707/78125000000000000 608259417437921/610351562500000
-1002943700223539/1220703125000000 -5566873757169963/9765625000000000
-7027118180212619/9765625000000000 -3390687309453287/4882812500000000
-8334851723181477/9765625000000000 -2544488081776163/4882812500000000
2440757778362877/2441406250000000 3601070717317847/156250000000000000
968699123939223/976562500000000 -1236783072556861/9765625000000000
-8220086057948387/9765625000000000 5272344529765439/9765625000000000
1523433809161773/1953125000000000 6111151067368263/9765625000000000
-468995669166049/488281250000000 5434944916747901/19531250000000000
-853145282654179/19531250000000000 2439075995924177/2441406250000000
-7260038123125671/9765625000000000 -3265703526477369/4882812500000000
-1275289194584459/7812500000000000 240865938059659/244140625000000
2880164080479967/4882812500000000 -7885813282006933/9765625000000000
8711144862079449/19531250000000000 874050458718441/976562500000000
-2360526930091419/2441406250000000 249279630889407/976562500000000
-194745135763731/195312500000000 2975263031168683/39062500000000000
-4258760256288053/39062500000000000 -2426853244276569/2441406250000000
-2386511912104001/2441406250000000 4118449191040861/19531250000000000
-1012187311407249/7812500000000000 4841658140902721/4882812500000000
6130454936096347/9765625000000000 -7601641527796277/9765625000000000
-3647514165543571/19531250000000000 4796908945968871/4882812500000000
8728541766758039/9765625000000000 1751798630737469/3906250000000000
-972262526609913/976562500000000 7323341644406097/78125000000000000
-1981681870215351/39062500000000000 -152391410974847/152587890625000
-253438052193807/781250000000000 -115468719997481/122070312500000
-7013741606465803/9765625000000000 -271808345179777/390625000000000
-7765990266197393/9765625000000000 5920880578592373/9765625000000000
-4539783116937923/4882812500000000 3595679163285651/9765625000000000
-6483075332319947/39062500000000000 -963018899245189/976562500000000
155940972731933/390625000000000 -8953710950229607/9765625000000000
-370420332276757/610351562500000 -7761530690800307/9765625000000000
1790520291147207/1953125000000000 1560428598321783/3906250000000000
-3390228448849543/9765625000000000 4579131541712801/4882812500000000
-145484584675103/244140625000000 -3921167193441433/4882812500000000
2214794911729303/2441406250000000 -8217631684195347/19531250000000000
4765066820942661/9765625000000000 -8524175610144151/9765625000000000
-964365262390007/976562500000000 3077268730657289/19531250000000000
-4132561872444349/4882812500000000 -5201457595934243/9765625000000000
4704163372607031/4882812500000000 -327175877203177/1220703125000000
513880078475437/7812500000000000 -4872238140529033/4882812500000000
-8502095836789579/39062500000000000 148929759046879/152587890625000
-3488464442372093/9765625000000000 -570081023144033/610351562500000
566663400947967/976562500000000 1988351871576579/2441406250000000
4840238088077041/4882812500000000 -5147135348581/39062500000000
-1215791163265061/9765625000000000 4844824132204171/4882812500000000
-8710914721656569/19531250000000000 2185140482020431/2441406250000000
-2021073814271159/9765625000000000 -4777098813032143/4882812500000000
5579979228758607/19531250000000000 292456242707711/305175781250000
484095217002849/3906250000000000 -4845171708027837/4882812500000000
8824764809568081/9765625000000000 -4182219231034383/9765625000000000
4172317006185513/4882812500000000 79264371171161/152587890625000
-1798063930432331/1953125000000000 476667864460231/1220703125000000
-7285372064843239/9765625000000000 -6503136590709651/9765625000000000
-1340670882188617/1953125000000000 3550791154162509/4882812500000000
5493341802172789/78125000000000000 1217681705355607/1220703125000000
-221320111066269/244140625000000 -1649013530123169/3906250000000000
-39062150696361/39062500000000 -1321556047309623/312500000000000000
-4722287035975623/4882812500000000 4966871143909919/19531250000000000
-4242032497751193/39062500000000000 -242696768312109/244140625000000
-4875771748725071/4882812500000000 -838789311081683/15625000000000000
289564952265971/305175781250000 -192711140111347/610351562500000
-2844120687711383/4882812500000000 7937968360704993/9765625000000000
4838215793762373/4882812500000000 -2633707176265689/19531250000000000
8997984166265843/9765625000000000 1897611168301753/4882812500000000
8385457794478661/9765625000000000 -2502575134618443/4882812500000000
-1242468981914033/2441406250000000 8406412130292513/9765625000000000
-6196038293320131/9765625000000000 -75482806723343/97656250000000
251296401867937/390625000000000 7476547040296589/9765625000000000
976392928371861/976562500000000 -5823347934239871/312500000000000000
-1422136379804293/2441406250000000 -7937750406533279/9765625000000000
-2418678844078107/2441406250000000 5317614544840747/39062500000000000
2164186117121301/2441406250000000 -180790295527059/390625000000000
-570236615121017/976562500000000 3963913846129779/4882812500000000
